Date,Price Open,Price Low,Price High,Price Close,Volume
2008-02-18,24426.394466877,22018.158392678,26834.630541076,24082.360741991,444389.0
2008-02-19,23738.327017106,23738.327017106,23738.327017106,23738.327017106,304701.0
2008-02-20,23738.327017106,22706.225842449,23738.327017106,22706.225842449,491558.0
2008-02-21,21674.124667792,21674.124667792,21674.124667792,21674.124667792,98264.0
2008-02-22,21674.124667792,20642.023493135,22706.225842449,22362.192117563,187714.0
2008-02-25,23394.29329222,23394.29329222,23394.29329222,23394.29329222,51667.0
2008-02-26,23394.29329222,22362.192117563,23394.29329222,22362.192117563,94260.0
2008-02-27,22362.192117563,21846.141530235,22878.242704892,22018.158392678,29357.0
2008-02-28,22018.158392678,21674.124667792,23050.259567334,21674.124667792,58506.0
2008-02-29,21674.124667792,21158.074080464,22018.158392678,21158.074080464,49795.0
2008-03-03,20383.998199471,20125.972905807,20642.023493135,20642.023493135,94988.0
2008-03-04,19781.9391809215,19609.922318479,19953.956043364,19609.922318479,207945.0
2008-03-05,18749.838006265,18749.838006265,18749.838006265,18749.838006265,25482.0
2008-03-06,19609.922318479,19609.922318479,19609.922318479,19609.922318479,53799.0
2008-03-07,19609.922318479,19609.922318479,20470.006630693,20470.006630693,89709.0
2008-03-10,20986.057218020494,20642.023493135,21330.090942906,20642.023493135,232075.0
2008-03-11,20039.9644745855,19781.939180921,20297.98976825,19953.956043364,177937.0
2008-03-12,19953.956043364,19953.956043364,20642.023493135,20297.98976825,108874.0
2008-03-13,20297.98976825,19953.956043364,20642.023493135,20642.023493135,56192.0
2008-03-14,19953.956043364506,19609.922318479,20297.98976825,19953.956043364,121329.0
2008-03-17,19351.897024814494,19093.87173115,19609.922318479,19093.87173115,71195.0
2008-03-18,19093.87173115,18233.787418936,19093.87173115,18233.787418936,212001.0
2008-03-19,18233.787418936,17373.703106722,18921.854868707,17373.703106722,195593.0
2008-03-20,17373.703106722,16582.425539485,17889.753694051,16616.828911974,54840.0
2008-03-21,16152.3833833785,15791.147972249,16513.618794508,15791.147972249,53305.0
2008-03-24,15257.8956986755,15034.2737775,15481.517619851,15034.2737775,177261.0
2008-03-25,14346.206327729,14311.80295524,14380.609700218,14311.80295524,334891.0
2008-03-26,14999.870405012,14999.870405012,14999.870405012,14999.870405012,64877.0
2008-03-27,15137.483894966,15137.483894966,15137.483894966,15137.483894966,26028.0
2008-03-28,15275.09738492,15275.09738492,15275.09738492,15275.09738492,52.0
2008-03-31,15412.710874874,15412.710874874,15412.710874874,15412.710874874,78.0
2008-04-01,15550.324364829,15550.324364829,15550.324364829,15550.324364829,54606.0
