Date,Price Open,Price Low,Price High,Price Close,Volume
2006-12-22,1797.0101356685,1779.895753424,1814.124517913,1814.124517913,18820.0
2007-01-22,1779.895753424,1779.895753424,1779.895753424,1779.895753424,627.0
2007-01-31,1954.462452318,1951.039575869,1957.885328767,1957.885328767,33876.0
2007-02-06,2142.720657007,2142.720657007,2142.720657007,2142.720657007,627.0
2007-02-07,2354.938996838,2354.938996838,2354.938996838,2354.938996838,627.0
2007-02-08,2587.694595363,2587.694595363,2587.694595363,2587.694595363,627.0
2007-02-09,2840.987452581,2840.987452581,2840.987452581,2840.987452581,6900.0
2007-02-12,3121.663321391,3121.663321391,3121.663321391,3121.663321391,627.0
2007-02-13,3429.722201791,3429.722201791,3429.722201791,3429.722201791,627.0
2007-02-14,3772.00984668,3772.00984668,3772.00984668,3772.00984668,627.0
2007-02-15,4148.526256058,4148.526256058,4148.526256058,4148.526256058,3764.0
2007-02-26,4559.271429926,4559.271429926,4559.271429926,4559.271429926,13801.0
2007-02-27,5011.09112118,5011.09112118,5011.09112118,5011.09112118,627.0
2007-03-01,5510.831082718,5510.831082718,5510.831082718,5510.831082718,30739.0
2007-03-02,6058.491314541,6058.491314541,6058.491314541,6058.491314541,627.0
2007-03-05,6660.917569546,6660.917569546,6660.917569546,6660.917569546,627.0
2007-03-06,7324.955600631,7324.955600631,7324.955600631,7324.955600631,30739.0
2007-03-07,8057.451160694,8057.451160694,8057.451160694,8057.451160694,24466.0
2007-03-08,8858.404249735,8858.404249735,8858.404249735,8858.404249735,51441.0
2007-03-09,8858.404249735,8146.445948366,9741.50637355,8858.404249735,19447.0
2007-03-12,8858.404249735,8762.563709166,9296.532435194,8762.563709166,9410.0
2007-03-13,8180.674712855,8146.445948366,8214.903477344,8146.445948366,20074.0
2007-03-15,8146.445948366,7386.567376711,8146.445948366,7386.567376711,5018.0
2007-03-16,7386.567376711,6914.210426764,7680.934751316,7680.934751316,16310.0
2007-03-19,7680.934751316,7037.433978924,7735.700774498,7735.700774498,23211.0
2007-03-20,7913.690349841,7913.690349841,7913.690349841,7913.690349841,16310.0
2007-03-21,8673.014176003,8673.014176003,8673.014176003,8673.014176003,2509.0
2007-03-23,7809.195896626,7809.195896626,7809.195896626,7809.195896626,6273.0
2007-03-27,7332.0059600345,7028.972934608,7635.038985461,7635.038985461,3764.0
2007-03-28,6694.591665172,6694.591665172,6694.591665172,6694.591665172,627.0
2007-03-29,7314.590268918,7314.590268918,7314.590268918,7314.590268918,627.0
2007-04-02,7662.904091248,7662.904091248,7662.904091248,7662.904091248,1254.0
2007-04-03,7210.096122219,7105.60197552,7314.590268918,7314.590268918,3764.0
2007-04-05,7314.590268918,7314.590268918,7314.590268918,7314.590268918,1254.0
2007-04-06,7105.60197552,7105.60197552,7105.60197552,7105.60197552,3764.0
2007-04-11,7105.60197552,7105.60197552,7105.60197552,7105.60197552,1882.0
2007-04-12,7105.60197552,6395.041777968,7175.264739986,6395.041777968,4391.0
2007-04-13,5858.638491581,5858.638491581,5858.638491581,5858.638491581,627.0
2007-04-18,5433.695628339001,5294.370099407,5573.021157271,5294.370099407,6900.0
2007-04-19,5573.021157271,5573.021157271,5573.021157271,5573.021157271,1882.0
2007-04-20,5489.425839912,5489.425839912,5489.425839912,5489.425839912,1254.0
2007-05-04,5155.044570476,5155.044570476,5155.044570476,5155.044570476,1254.0
2007-05-07,5433.695628339,5433.695628339,5433.695628339,5433.695628339,3136.0
2007-05-08,5155.044570476,5155.044570476,5155.044570476,5155.044570476,1254.0
2007-05-09,5155.044570476,5155.044570476,5224.707334942,5155.044570476,11919.0
2007-05-15,4667.405219214,4667.405219214,4667.405219214,4667.405219214,3136.0
2007-05-16,4364.372193788,4200.664697293,4528.079690283,4200.664697293,16938.0
2007-05-17,4113.5862417105,4110.103103487,4117.069379934,4110.103103487,8782.0
2007-05-18,4489.7651698265,4458.416925817,4521.113413836,4521.113413836,1882.0
2007-05-21,4925.157447738,4925.157447738,4925.157447738,4925.157447738,627.0
2007-05-22,5412.796798999,5412.796798999,5412.796798999,5412.796798999,32621.0
2007-05-23,5949.200085387,5949.200085387,5949.200085387,5949.200085387,9410.0
2007-05-24,5503.358392805,5433.695628339,5573.021157271,5573.021157271,8782.0
2007-05-25,5573.021157271,5294.370099407,6018.862849853,6018.862849853,25093.0
2007-05-28,6018.862849853,5872.571044474,6443.805713095,5872.571044474,45168.0
2007-05-29,5872.571044474,5782.009450669,5990.997744066,5990.997744066,10664.0
