Date,Price Open,Price Low,Price High,Price Close,Volume
2016-10-26,6519.434814755,6519.434814755,7112.110707005,7112.110707005,2580305.0
2016-10-27,7823.321777706,7309.669337755,7823.321777706,7823.321777706,3828352.0
2016-10-28,8574.044574556,8060.392134606,8574.044574556,8574.044574556,5220577.0
2016-10-31,8574.044574556,7744.298325406,8574.044574556,7744.298325406,2050974.0
2016-11-01,6993.575528555,6993.575528555,6993.575528555,6993.575528555,375966.0
2016-11-02,6321.876184005,6321.876184005,6321.876184005,6321.876184005,4678.0
2016-11-03,5689.688565604,5689.688565604,5689.688565604,5689.688565604,23476.0
2016-11-04,5136.524399504,5136.524399504,5136.524399504,5136.524399504,683034.0
2016-11-07,4622.871959553,4622.871959553,4622.871959553,4622.871959553,719610.0
2016-11-08,4188.242971903,4188.242971903,4188.242971903,4188.242971903,118201.0
2016-11-09,3793.125710403,3793.125710403,4543.848507253,4543.848507253,6258600.0
2016-11-10,4701.895411853,4109.219519603,4978.477494904,4583.360233403,867657.0
2016-11-11,4622.871959553,4148.731245753,4622.871959553,4148.731245753,336860.0
2016-11-14,3753.613984253,3753.613984253,3793.125710403,3753.613984253,546937.0
2016-11-15,3398.008448903,3398.008448903,3556.055353503,3398.008448903,417274.0
2016-11-16,3081.914639702,3081.914639702,3081.914639702,3081.914639702,270279.0
2016-11-17,2805.332556652,2805.332556652,3358.496722752,3200.449818152,1712413.0
2016-11-18,3160.938092002,2963.379461252,3239.961544302,3160.938092002,463791.0
2016-11-21,2963.379461252,2963.379461252,3477.031901203,3477.031901203,596698.0
2016-11-22,3793.125710403,3714.102258103,3793.125710403,3793.125710403,978831.0
2016-11-23,4109.219519603,3714.102258103,4148.731245753,3951.172615003,2012782.0
2016-11-24,3951.172615003,3753.613984253,4069.707793453,3872.149162703,657473.0
2016-11-25,3872.149162703,3793.125710403,3951.172615003,3872.149162703,458273.0
2016-11-28,3872.149162703,3753.613984253,3951.172615003,3793.125710403,431893.0
2016-11-29,3753.613984253,3437.520175053,3793.125710403,3477.031901203,829859.0
2016-11-30,3516.543627353,3437.520175053,3595.567079653,3595.567079653,204357.0
2016-12-01,3714.102258103,3477.031901203,3714.102258103,3556.055353503,262443.0
2016-12-02,3477.031901203,3477.031901203,3556.055353503,3516.543627353,148004.0
2016-12-05,3516.543627353,3477.031901203,3674.590531953,3635.078805803,252527.0
2016-12-06,3595.567079653,3556.055353503,3674.590531953,3635.078805803,234634.0
2016-12-07,3516.543627353,3477.031901203,3635.078805803,3516.543627353,106112.0
2016-12-08,3556.055353503,3398.008448903,3556.055353503,3477.031901203,291778.0
2016-12-09,3398.008448903,3398.008448903,3556.055353503,3516.543627353,164379.0
2016-12-12,3556.055353503,3556.055353503,3832.637436553,3793.125710403,414456.0
2016-12-13,3793.125710403,3714.102258103,3832.637436553,3714.102258103,230530.0
2016-12-14,3714.102258103,3477.031901203,3714.102258103,3556.055353503,225218.0
2016-12-15,3556.055353503,3516.543627353,3714.102258103,3556.055353503,203294.0
2016-12-16,3556.055353503,3516.543627353,3793.125710403,3635.078805803,340879.0
2016-12-19,3714.102258103,3516.543627353,3714.102258103,3516.543627353,311533.0
2016-12-20,3516.543627353,3477.031901203,3635.078805803,3516.543627353,168632.0
2016-12-21,3753.613984253,3516.543627353,3832.637436553,3595.567079653,141200.0
2016-12-22,3556.055353503,3516.543627353,3556.055353503,3556.055353503,146091.0
2016-12-23,3477.031901203,3477.031901203,3714.102258103,3595.567079653,669212.0
2016-12-26,3635.078805803,3477.031901203,3635.078805803,3516.543627353,174373.0
2016-12-27,3477.031901203,3437.520175053,3595.567079653,3516.543627353,216053.0
2016-12-28,3595.566000983,3492.835543812,3595.566000983,3492.835543812,50218.0
2016-12-29,3492.835543812,3184.644172299,3492.835543812,3390.105086641,199237.0
2016-12-30,3338.739858056,3338.739858056,3441.470315226,3441.470315226,158670.0
2017-01-03,3338.739858056,3338.739858056,3595.566000983,3544.200772397,151996.0
2017-01-04,3544.200772397,3441.470315226,3544.200772397,3544.200772397,194014.0
2017-01-05,3492.835543812,3390.105086641,3544.200772397,3544.200772397,187464.0
2017-01-06,3441.470315226,3390.105086641,3544.200772397,3441.470315226,125954.0
2017-01-09,3441.470315226,3390.105086641,3492.835543812,3441.470315226,88004.0
2017-01-10,3441.470315226,3338.739858056,3441.470315226,3338.739858056,88659.0
2017-01-11,3338.739858056,3287.37462947,3390.105086641,3287.37462947,96199.0
2017-01-12,3287.37462947,3236.009400885,3338.739858056,3338.739858056,107634.0
2017-01-13,3338.739858056,3287.37462947,3390.105086641,3287.37462947,43511.0
2017-01-16,3287.37462947,3184.644172299,3287.37462947,3184.644172299,49564.0
2017-01-17,3236.009400885,3184.644172299,3287.37462947,3236.009400885,18484.0
2017-01-18,3236.009400885,3081.913715128,3287.37462947,3287.37462947,121211.0
2017-01-19,3236.009400885,3081.913715128,3236.009400885,3184.644172299,71156.0
2017-01-20,3236.009400885,3081.913715128,3287.37462947,3184.644172299,136914.0
2017-01-23,3133.278943714,3133.278943714,3184.644172299,3133.278943714,15703.0
2017-01-24,3133.278943714,2979.183257957,3133.278943714,3030.548486543,193675.0
2017-01-25,2979.183257957,2876.452800786,3030.548486543,2979.183257957,161451.0
