Date,Price Open,Price Low,Price High,Price Close,Volume
2006-12-14,10076.305142469,7557.228856852,12595.381428086,7557.228856852,1638.0
2006-12-15,8312.951742537,8312.951742537,8312.951742537,8312.951742537,744.0
2006-12-18,8816.766999661,8816.766999661,8816.766999661,8816.766999661,1489.0
2006-12-19,8816.766999661,8816.766999661,9698.443699627,9698.443699627,2531.0
2006-12-20,10025.923616757,10025.923616757,10025.923616757,10025.923616757,1787.0
2006-12-21,10554.9296367365,10529.73887388,10580.120399593,10580.120399593,1638.0
2006-12-27,10580.120399593,10328.212771031,11587.75091384,10328.212771031,893.0
2007-01-18,10252.640482462,10252.640482462,10252.640482462,10252.640482462,297.0
2007-01-19,9245.009968215,9245.009968215,9245.009968215,9245.009968215,1638.0
2007-01-22,8438.905556818,8438.905556818,8438.905556818,8438.905556818,893.0
2007-01-25,7632.801145420501,7607.610382564,7657.991908277,7657.991908277,2978.0
2007-01-26,7267.535084006,6952.650548304,7582.419619708,6952.650548304,1191.0
2007-01-29,6549.598342605,6549.598342605,6549.598342605,6549.598342605,148.0
2007-01-31,7204.558176865,7204.558176865,7204.558176865,7204.558176865,3723.0
2007-02-01,7909.899536838,7909.899536838,7909.899536838,7909.899536838,1489.0
2007-02-02,8438.905556818,8438.905556818,8438.905556818,8438.905556818,1489.0
2007-02-05,8438.905556818,8186.997928256,9270.200731072,8186.997928256,4765.0
2007-02-06,9333.177638212,9320.582256784,9345.77301964,9320.582256784,1638.0
2007-02-07,10252.640482462,10252.640482462,10252.640482462,10252.640482462,744.0
2007-02-08,11260.270996709,11260.270996709,11260.270996709,11260.270996709,2680.0
2007-02-09,11260.270996709,11209.889470997,12368.664562381,12368.664562381,7595.0
2007-02-12,12368.664562381,10655.692688161,12847.289056648,10655.692688161,2829.0
2007-02-13,11839.658542401,11083.935656716,12595.381428086,12595.381428086,1042.0
2007-02-14,11738.895490976502,11638.132439552,11839.658542401,11839.658542401,744.0
2007-02-15,11159.507945285,10580.120399593,11738.895490977,11738.895490977,2085.0
2007-02-26,11159.507945285,11159.507945285,11159.507945285,11159.507945285,893.0
2007-02-27,11524.7740066995,11461.797099559,11587.75091384,11461.797099559,1191.0
2007-02-28,11461.797099559,11159.507945285,11839.658542401,11159.507945285,1340.0
2007-03-01,11260.2709967095,11209.889470997,11310.652522422,11310.652522422,2234.0
2007-03-02,11864.8493052575,11335.843285278,12393.855325237,11839.658542401,2978.0
2007-03-05,12318.283036669,11890.040068114,12746.526005224,12318.283036669,13106.0
2007-03-06,13540.035035193,13225.150499491,13854.919570895,13854.919570895,7595.0
2007-03-07,14648.4286008645,14106.827199457,15190.030002272,14610.64245658,3425.0
2007-03-08,15996.13441367,15819.799073677,16172.469753663,15996.13441367,6553.0
2007-03-09,17494.984803612002,17381.626370759,17608.343236465,17507.58018504,14595.0
2007-03-12,19220.55205926,19144.979770691,19296.124347829,19296.124347829,11319.0
2007-03-13,19296.124347829,18893.07214213,19900.702656377,19900.702656377,5361.0
2007-03-14,18175.135400729,17457.198659328,18893.07214213,18893.07214213,4468.0
2007-03-15,17356.4356079035,16575.521959362,18137.349256445,16575.521959362,1042.0
2007-03-16,16039.183019011,15937.022617616,16141.343420406,15937.022617616,2829.0
2007-03-19,17443.8885381915,17367.268237145,17520.508839238,17367.268237145,2978.0
2007-03-20,17367.268237145,15732.701814826,17469.42863854,17367.268237145,2382.0
2007-03-21,17048.016982786,16984.166731914,17111.867233658,16984.166731914,1340.0
2007-03-22,16984.166731914,16958.626631565,16984.166731914,16984.166731914,1489.0
2007-03-23,15451.7607109895,15324.060209246,15579.461212733,15324.060209246,1787.0
2007-03-26,15324.060209246,15324.060209246,15324.060209246,15324.060209246,893.0
2007-03-27,13791.654188321,13791.654188321,13791.654188321,13791.654188321,1042.0
2007-03-28,13791.654188321,12412.488769489,14813.258202271,12412.488769489,3425.0
2007-03-29,13268.0821311725,12770.050174372,13766.114087973,13766.114087973,446.0
2007-03-30,14404.616596691,14404.616596691,14404.616596691,14404.616596691,7595.0
2007-04-02,14404.616596691,14047.055191809,15324.060209246,15324.060209246,2978.0
2007-04-03,13766.114087973,13766.114087973,13766.114087973,13766.114087973,893.0
2007-04-04,12770.050174372,12770.050174372,12770.050174372,12770.050174372,893.0
2007-04-05,14047.055191809,14047.055191809,14047.055191809,14047.055191809,297.0
2007-04-06,14047.055191809,13280.852181346,14047.055191809,14047.055191809,2234.0
2007-04-09,13791.654188321,13791.654188321,13791.654188321,13791.654188321,148.0
2007-04-10,12770.050174372,12770.050174372,12770.050174372,12770.050174372,148.0
2007-04-12,12770.050174372,12514.649170884,12770.050174372,12514.649170884,1191.0
2007-04-13,12514.649170884,12514.649170884,12514.649170884,12514.649170884,595.0
2007-04-18,12514.649170884,11263.184253796,12770.050174372,12770.050174372,2234.0
2007-04-20,12323.0984182685,12003.847163909,12642.349672628,12642.349672628,595.0
2007-04-24,11109.943651703,11109.943651703,11109.943651703,11109.943651703,1191.0
2007-05-07,11109.943651703,10982.24314996,11237.644153447,11237.644153447,1787.0
2007-05-09,10880.082748565,10880.082748565,10880.082748565,10880.082748565,148.0
2007-05-14,9960.63913601,9960.63913601,9960.63913601,9960.63913601,1042.0
2007-05-21,10216.040139497,10216.040139497,10216.040139497,10216.040139497,297.0
2007-05-22,10216.040139497,10216.040139497,10267.120340195,10267.120340195,744.0
2007-05-23,10216.040139497,10216.040139497,10216.040139497,10216.040139497,1191.0
2007-05-24,10216.040139497,10216.040139497,10216.040139497,10216.040139497,297.0
2007-05-25,10216.040139497,10216.040139497,10216.040139497,10216.040139497,1340.0
2007-05-28,10216.040139497,10190.500039148,10216.040139497,10216.040139497,3127.0
2007-05-29,10216.040139497,10216.040139497,10216.040139497,10216.040139497,1042.0
2007-05-30,10216.040139497,10216.040139497,10216.040139497,10216.040139497,297.0
2007-05-31,10216.040139497,10216.040139497,10216.040139497,10216.040139497,1191.0
2007-06-04,10216.040139497,10216.040139497,10216.040139497,10216.040139497,446.0
2007-06-05,10216.040139497,10216.040139497,10216.040139497,10216.040139497,1638.0
2007-06-06,10216.040139497,10216.040139497,10216.040139497,10216.040139497,1787.0
2007-06-07,10216.040139497,10216.040139497,10216.040139497,10216.040139497,1191.0
2007-06-08,10216.040139497,10216.040139497,10216.040139497,10216.040139497,1191.0
2007-06-12,9194.436125548,9194.436125548,9194.436125548,9194.436125548,1787.0
2007-06-13,9194.436125548,9194.436125548,9194.436125548,9194.436125548,148.0
2007-06-14,9194.436125548,9194.436125548,9449.837129035,9194.436125548,744.0
2007-06-15,9194.436125548,9194.436125548,10088.339637754,10088.339637754,297.0
2007-06-18,9960.63913601,9960.63913601,9960.63913601,9960.63913601,1042.0
2007-06-20,9960.63913601,9960.63913601,9960.63913601,9960.63913601,446.0
2007-06-21,8977.3452725835,8964.575222409,8990.115322758,8964.575222409,893.0
2007-06-22,8939.03512206,8939.03512206,8939.03512206,8939.03512206,1191.0
2007-06-25,8236.6823624695,8045.131609854,8428.233115085,8428.233115085,297.0
2007-06-26,8811.334620316,8811.334620316,8811.334620316,8811.334620316,1042.0
2007-06-27,9322.136627291,9322.136627291,9322.136627291,9322.136627291,1489.0
2007-06-29,9194.436125548,9194.436125548,9194.436125548,9194.436125548,446.0
2007-07-06,8939.03512206,8939.03512206,8939.03512206,8939.03512206,446.0
2007-07-09,8939.03512206,8939.03512206,8939.03512206,8939.03512206,893.0
2007-07-10,8939.03512206,8939.03512206,8939.03512206,8939.03512206,148.0
2007-07-11,8428.233115085499,8172.832111598,8683.634118573,8172.832111598,1042.0
2007-07-13,8683.634118573,8683.634118573,8683.634118573,8683.634118573,744.0
2007-07-16,8683.634118573,8428.233115085,8683.634118573,8428.233115085,2829.0
2007-07-17,8428.233115085,8428.233115085,8504.853416131,8504.853416131,3276.0
2007-07-18,8428.233115085,8428.233115085,8428.233115085,8428.233115085,744.0
2007-07-19,8428.233115085,8172.832111598,8428.233115085,8172.832111598,893.0
2007-07-20,8428.233115085,8428.233115085,8428.233115085,8428.233115085,446.0
2007-07-23,8428.233115085,8428.233115085,8939.03512206,8939.03512206,446.0
