Date,Price Open,Price Low,Price High,Price Close,Volume
2010-06-04,19527.950057493,18947.306785048,20108.593329938,19008.427129516,1217971.0
2010-06-07,18611.1448904745,18336.103340369,18886.18644058,18397.223684837,221167.0
2010-06-08,18397.223684837,18336.103340369,19314.028851855,18702.825407176,377077.0
2010-06-09,18702.825407176,18336.103340369,18763.945751644,18397.223684837,343832.0
2010-06-10,17938.8211013275,17541.538862286,18336.103340369,17724.89989569,217877.0
2010-06-11,17724.89989569,17419.29817335,17969.381273561,17480.418517818,263889.0
2010-06-14,17480.418517818,17480.418517818,18336.103340369,18030.501618029,336553.0
2010-06-15,18030.501618029,17663.779551222,18274.982995901,17724.89989569,195532.0
2010-06-16,17724.89989569,17724.89989569,18213.862651433,18030.501618029,286946.0
2010-06-17,18030.501618029,17847.140584626,18091.621962497,17847.140584626,217788.0
2010-06-18,17847.140584626,17480.418517818,17847.140584626,17663.779551222,154245.0
2010-06-21,17663.779551222,17663.779551222,17786.020240158,17663.779551222,254361.0
2010-06-22,17663.779551222,17495.698603935,18030.501618029,17572.09903452,198286.0
2010-06-23,17572.09903452,17190.096881596,18183.302479199,17572.09903452,43344.0
2010-06-24,18106.902048614505,17801.300326275,18412.503770954,18412.503770954,403198.0
2010-06-25,18412.503770954,18259.702909784,19100.107646218,18412.503770954,270970.0
2010-06-28,18412.503770954,18259.702909784,18488.904201539,18336.103340369,151374.0
2010-06-29,18336.103340369,18183.302479199,18565.304632123,18183.302479199,138488.0
2010-06-30,17572.0990345205,17342.897742766,17801.300326275,17419.29817335,329314.0
2010-07-01,17419.29817335,17037.296020426,17572.09903452,17113.696451011,268775.0
2010-07-02,17113.696451011,16960.895589841,17724.89989569,17495.698603935,93091.0
2010-07-05,17495.698603935,17190.096881596,17572.09903452,17572.09903452,116943.0
2010-07-06,17572.09903452,17190.096881596,17572.09903452,17495.698603935,415251.0
2010-07-07,17495.698603935,17419.29817335,17724.89989569,17495.698603935,344691.0
2010-07-08,17495.698603935,17419.29817335,17648.499465105,17495.698603935,313826.0
2010-07-09,17495.698603935,17419.29817335,17877.70075686,17877.70075686,632491.0
2010-07-12,18336.103340369,17954.101187445,18718.105493293,18412.503770954,633375.0
2010-07-13,18412.503770954,18259.702909784,18565.304632123,18412.503770954,320635.0
2010-07-14,18412.503770954,17724.89989569,18412.503770954,17724.89989569,437568.0
2010-07-15,18068.701833322,17877.70075686,18259.702909784,17877.70075686,264872.0
2010-07-16,17877.70075686,17648.499465105,18030.501618029,17724.89989569,120815.0
2010-07-19,17495.6986039355,17342.897742766,17648.499465105,17572.09903452,82694.0
2010-07-20,17572.09903452,17419.29817335,17572.09903452,17419.29817335,123782.0
2010-07-21,17419.29817335,17190.096881596,17495.698603935,17342.897742766,179627.0
2010-07-22,17190.096881596,17113.696451011,17266.497312181,17190.096881596,239475.0
2010-07-23,17190.096881596,17037.296020426,17266.497312181,17113.696451011,361154.0
2010-07-26,17113.696451011,17113.696451011,17954.101187445,17801.300326275,267413.0
2010-07-27,17801.300326275,17419.29817335,17877.70075686,17648.499465105,83294.0
2010-07-28,17304.697527473,17037.296020426,17572.09903452,17037.296020426,128376.0
2010-07-29,17037.296020426,16960.895589841,17190.096881596,17037.296020426,75387.0
2010-07-30,17037.296020426,16960.895589841,17342.897742766,17037.296020426,90052.0
2010-08-02,17037.296020426,16808.094728671,17266.497312181,16808.094728671,42378.0
2010-08-03,16808.094728671,16808.094728671,17495.698603935,16808.094728671,35081.0
2010-08-04,16655.293867501998,16578.893436917,16731.694298087,16655.293867502,72267.0
2010-08-05,16655.293867502,16655.293867502,16808.094728671,16655.293867502,89086.0
2010-08-06,16655.293867502,16273.291714577,16731.694298087,16731.694298087,73090.0
2010-08-09,16731.694298087,16273.291714577,17037.296020426,16273.291714577,240980.0
2010-08-10,15662.0882698985,15509.287408729,15814.889131068,15509.287408729,195897.0
2010-08-11,15929.4897769455,15662.088269898,16196.891283993,16120.490853408,55143.0
2010-08-12,15623.888054606,15356.486547559,15891.289561653,15356.486547559,148925.0
2010-08-13,15356.486547559,15280.086116974,15662.088269898,15585.687839314,63984.0
2010-08-16,16158.6910687,15967.689992238,16349.692145162,16349.692145162,142970.0
2010-08-17,16349.692145162,15814.889131068,16426.092575747,16349.692145162,26697.0
2010-08-18,16349.692145162,15891.289561653,16655.293867502,15967.689992238,32368.0
2010-08-19,15967.689992238,15814.889131068,16196.891283993,16044.090422823,6656.0
2010-08-20,16044.090422823,15891.289561653,16196.891283993,16196.891283993,91800.0
2010-08-23,16196.891283993,16044.090422823,16196.891283993,16044.090422823,39451.0
2010-08-24,15585.6878393135,15280.086116974,15891.289561653,15280.086116974,263988.0
2010-08-25,14707.0828875875,14516.081811125,14898.08396405,14516.081811125,137146.0
2010-08-26,14516.081811125,14516.081811125,15203.685686389,14898.08396405,127858.0
2010-08-27,14898.08396405,14516.081811125,15432.886978144,15280.086116974,62480.0
2010-08-30,15891.289561653,15738.488700483,16044.090422823,15967.689992238,62236.0
2010-08-31,15967.689992238,15662.088269898,16578.893436917,16578.893436917,158580.0
2010-09-01,16578.893436917,16044.090422823,16960.895589841,16655.293867502,62338.0
2010-09-06,16999.095805134,16731.694298087,17266.497312181,16808.094728671,481329.0
2010-09-07,16808.094728671,16426.092575747,16808.094728671,16731.694298087,67216.0
2010-09-08,16426.0925757475,16196.891283993,16655.293867502,16655.293867502,39441.0
2010-09-09,16655.293867502,16655.293867502,17419.29817335,17266.497312181,164606.0
2010-09-10,17266.497312181,16655.293867502,17266.497312181,16655.293867502,232626.0
2010-09-13,16655.293867502,16426.092575747,17419.29817335,16808.094728671,181365.0
2010-09-14,17037.296020426,16884.495159256,17190.096881596,16960.895589841,39706.0
2010-09-15,16960.895589841,16502.493006332,17190.096881596,16808.094728671,134890.0
2010-09-16,16808.094728671,16808.094728671,17342.897742766,17342.897742766,281407.0
2010-09-17,18068.701833322,17954.101187445,18183.302479199,18183.302479199,571636.0
2010-09-20,19023.707215633,19023.707215633,19023.707215633,19023.707215633,1978857.0
2010-09-21,19023.707215633,18183.302479199,19864.111952066,19023.707215633,1264159.0
2010-09-22,19023.707215633,18718.105493293,19100.107646218,19023.707215633,996288.0
2010-09-23,18641.7050627085,18336.103340369,18947.306785048,18641.705062708,617490.0
2010-09-24,18641.705062708,18336.103340369,19558.510229727,19252.908507387,1235225.0
2010-09-27,19252.908507387,19252.908507387,19940.512382651,19558.510229727,841265.0
2010-09-28,20194.548835156,19956.030541827,20433.067128485,20035.536639604,925982.0
2010-09-29,20035.536639604,19319.981759618,20115.04273738,19558.500052946,404763.0
2010-09-30,19081.463466289,18763.439075184,19399.487857394,19081.463466289,327058.0
2010-10-01,19081.463466289,18763.439075184,19319.981759618,18763.439075184,301936.0
2010-10-04,18167.143341862506,17888.871999646,18445.414684079,17888.871999646,833358.0
2010-10-05,17888.871999646,17411.835412989,18286.402488527,18286.402488527,283572.0
2010-10-06,18803.192124072,18445.414684079,19160.969564065,19081.463466289,331022.0
2010-10-07,19081.463466289,18842.94517296,19399.487857394,18842.94517296,342079.0
2010-10-08,18842.94517296,18604.426879632,19001.957368513,18604.426879632,212940.0
2010-10-11,18604.426879632,18206.896390751,18604.426879632,18604.426879632,267037.0
2010-10-12,18604.426879632,17968.378097422,18604.426879632,18047.884195198,286844.0
2010-10-13,18047.884195198,17650.353706317,18365.908586303,18286.402488527,215786.0
2010-10-14,18286.402488527,18047.884195198,19001.957368513,18047.884195198,167543.0
2010-10-15,18047.884195198,17809.36590187,18286.402488527,17968.378097422,83070.0
2010-10-18,17968.378097422,17729.859804094,18127.390292975,18047.884195198,41748.0
2010-10-19,18047.884195198,17173.31711966,18047.884195198,17491.341510765,309822.0
2010-10-20,17491.341510765,16616.774435227,17491.341510765,17332.329315213,638375.0
2010-10-21,17332.329315213,17093.811021884,17411.835412989,17252.823217436,280289.0
2010-10-22,16934.7988263315,16696.280533003,17173.31711966,17173.31711966,140205.0
2010-10-25,17173.31711966,16775.786630779,17491.341510765,17173.31711966,179911.0
2010-10-26,17173.31711966,17173.31711966,17968.378097422,17570.847608541,282423.0
2010-10-27,17570.847608541,16934.798826332,18047.884195198,17014.304924108,35183.0
2010-10-28,17014.304924108,16934.798826332,17093.811021884,17014.304924108,44015.0
2010-10-29,17014.304924108,17014.304924108,17093.811021884,17014.304924108,13851.0
2010-11-01,17014.304924108,16696.280533003,17332.329315213,17252.823217436,129392.0
2010-11-02,17252.823217436,16696.280533003,17252.823217436,17173.31711966,287596.0
2010-11-03,17173.31711966,16616.774435227,17173.31711966,16616.774435227,455384.0
2010-11-04,16616.774435227,15901.219555241,17093.811021884,16855.292728555,421369.0
2010-11-05,16855.292728555,16696.280533003,17491.341510765,17093.811021884,197361.0
2010-11-08,17093.811021884,16378.256141898,17093.811021884,16457.762239674,26321.0
2010-11-09,16457.762239674,15662.701261912,16457.762239674,15662.701261912,285747.0
2010-11-10,15662.701261912,15503.68906636,15742.207359688,15662.701261912,59279.0
2010-11-11,15662.701261912,15106.158577479,15662.701261912,15583.195164136,176070.0
2010-11-12,15106.1585774785,14867.64028415,15344.676870807,15106.158577479,436776.0
2010-11-15,15106.158577479,14867.64028415,15185.664675255,15106.158577479,59462.0
2010-11-16,14708.6280885975,14549.615893045,14867.64028415,14708.628088598,182645.0
2010-11-17,14708.628088598,14708.628088598,15106.158577479,14708.628088598,176710.0
2010-11-18,15265.1707730315,15106.158577479,15424.182968584,15424.182968584,53852.0
2010-11-19,15424.182968584,15026.652479703,15424.182968584,15185.664675255,58446.0
2010-11-22,15185.664675255,14788.134186374,15265.170773031,15106.158577479,24675.0
2010-11-23,15503.68906636,15185.664675255,15821.713457465,15503.68906636,77745.0
2010-11-24,15503.68906636,15503.68906636,15901.219555241,15583.195164136,203225.0
2010-11-25,15583.195164136,15583.195164136,16219.243946346,15901.219555241,237026.0
2010-11-26,15901.219555241,15742.207359688,16537.268337451,15742.207359688,118518.0
2010-11-29,15742.207359688,15503.68906636,15901.219555241,15821.713457465,44076.0
2010-11-30,15821.713457465,15503.68906636,16537.268337451,16060.231750793,561280.0
2010-12-01,16060.231750793,15742.207359688,16060.231750793,15821.713457465,140348.0
2010-12-02,15821.713457465,15583.195164136,16219.243946346,16219.243946346,275208.0
2010-12-03,17014.304924108,17014.304924108,17014.304924108,17014.304924108,552245.0
2010-12-06,17809.36590187,17809.36590187,17809.36590187,17809.36590187,235817.0
2010-12-07,18485.1677329675,18286.402488527,18683.932977408,18286.402488527,1494458.0
2010-12-08,18286.402488527,17570.847608541,19081.463466289,17650.353706317,281651.0
2010-12-09,17650.353706317,17332.329315213,18524.920781856,18524.920781856,640662.0
2010-12-10,19001.957368513,18604.426879632,19399.487857394,19399.487857394,1000699.0
2010-12-13,20075.2896884915,19797.018346275,20353.561030708,19876.524444051,2053950.0
2010-12-14,19876.524444051,18922.451270737,20274.054932932,18922.451270737,882821.0
2010-12-15,18922.451270737,18445.414684079,19240.475661841,18604.426879632,930525.0
2010-12-16,18087.6372440865,17729.859804094,18445.414684079,17729.859804094,506930.0
2010-12-17,17729.859804094,17491.341510765,18524.920781856,18524.920781856,352201.0
2010-12-20,18524.920781856,17729.859804094,18524.920781856,17729.859804094,326438.0
2010-12-21,17729.859804094,17332.329315213,18206.896390751,17729.859804094,237168.0
2010-12-22,17729.859804094,16934.798826332,18047.884195198,16934.798826332,208682.0
2010-12-23,16934.798826332,16457.762239674,17093.811021884,16616.774435227,366155.0
2010-12-24,16616.774435227,16457.762239674,17332.329315213,16696.280533003,129951.0
2010-12-27,16696.280533003,16696.280533003,17173.31711966,17093.811021884,102888.0
2010-12-28,17531.094559653,17173.31711966,17888.871999646,17729.859804094,189312.0
2010-12-29,17729.859804094,17014.304924108,17888.871999646,17014.304924108,163752.0
2010-12-30,17014.304924108,16696.280533003,17491.341510765,16855.292728555,139067.0
2010-12-31,16855.292728555,16696.280533003,17093.811021884,16934.798826332,291621.0
2011-01-04,16934.798826332,16696.280533003,17411.835412989,16696.280533003,92694.0
2011-01-05,16696.280533003,16616.774435227,17014.304924108,16696.280533003,186009.0
2011-01-06,16696.280533003,16696.280533003,16934.798826332,16934.798826332,139839.0
2011-01-07,16934.798826332,16696.280533003,16934.798826332,16775.786630779,209993.0
2011-01-10,16775.786630779,16775.786630779,17173.31711966,16934.798826332,395830.0
2011-01-11,16934.798826332,16616.774435227,16934.798826332,16696.280533003,297027.0
2011-01-12,16895.045777443498,16775.786630779,17014.304924108,16934.798826332,182167.0
2011-01-13,16934.798826332,16696.280533003,17093.811021884,16855.292728555,131648.0
2011-01-14,16855.292728555,16775.786630779,17093.811021884,16934.798826332,272271.0
2011-01-17,16934.798826332,16855.292728555,17411.835412989,17093.811021884,218703.0
2011-01-18,17093.811021884,16934.798826332,17173.31711966,17093.811021884,172147.0
2011-01-19,17093.811021884,17014.304924108,17888.871999646,17888.871999646,668508.0
2011-01-20,18365.908586303,17968.378097422,18763.439075184,18445.414684079,584106.0
2011-01-21,18445.414684079,17968.378097422,18445.414684079,18445.414684079,622247.0
2011-01-24,18047.8841951985,17809.36590187,18286.402488527,18206.896390751,207219.0
2011-01-25,17690.1067552055,17411.835412989,17968.378097422,17491.341510765,191324.0
