Date,Price Open,Price Low,Price High,Price Close,Volume
2008-12-03,1163.0084152505,763.766720463,1562.250110038,867.916727799,353496.0
2008-12-04,906.105063822,906.105063822,906.105063822,906.105063822,7826.0
2008-12-05,951.236733667,933.878399111,968.595068223,968.595068223,253056.0
2008-12-08,968.595068223,908.759482956,1024.691762675,908.759482956,62611.0
2008-12-09,908.759482956,901.279981039,968.595498295,901.279981039,237403.0
2008-12-10,845.183716659,845.183716659,845.183716659,845.183716659,19566.0
2008-12-11,845.183716659,822.745210907,897.54023008,822.745210907,91309.0
2008-12-12,880.7113507659999,860.142720493,901.279981039,897.54023008,225663.0
2008-12-15,897.54023008,830.224712824,905.019731997,905.019731997,207402.0
2008-12-16,873.2318488485,860.142720493,886.320977204,863.882471452,30001.0
2008-12-17,890.0607281625,882.581226245,897.54023008,893.800479121,36523.0
2008-12-18,893.800479121,893.800479121,953.63649446,919.978735832,133050.0
2008-12-19,919.978735832,893.800479121,919.978735832,893.800479121,56089.0
2008-12-22,914.369109394,912.499233915,916.238984873,912.499233915,3913.0
2008-12-23,912.499233915,856.402969535,912.499233915,856.402969535,40436.0
2008-12-24,867.622222411,867.622222411,867.622222411,867.622222411,15652.0
2008-12-25,878.841475287,878.841475287,878.841475287,878.841475287,22175.0
2008-12-26,910.6293584355,897.54023008,923.718486791,897.54023008,6522.0
2008-12-29,897.54023008,860.142720493,912.499233915,860.142720493,35219.0
2008-12-30,905.019731997,893.800479121,916.238984873,893.800479121,20870.0
2008-12-31,893.800479121,856.402969535,905.019731997,905.019731997,2608.0
2009-01-02,897.54023008,897.54023008,897.54023008,897.54023008,1304.0
2009-01-05,897.54023008,860.142720493,897.54023008,890.060728163,24783.0
2009-01-06,869.49209789,860.142720493,878.841475287,878.841475287,18261.0
2009-01-07,854.533094055,848.923467617,860.142720493,852.663218576,78264.0
2009-01-08,860.142720493,860.142720493,860.142720493,860.142720493,41741.0
2009-01-09,860.142720493,860.142720493,867.622222411,867.622222411,20870.0
2009-01-12,867.622222411,852.663218576,897.54023008,860.142720493,18261.0
2009-01-13,860.142720493,800.306705155,860.142720493,807.786207072,95222.0
2009-01-14,807.786207072,807.786207072,807.786207072,807.786207072,15652.0
2009-01-15,775.998323923,759.169444609,792.827203237,759.169444609,56089.0
2009-01-16,800.3067051545,785.34770132,815.265708989,785.34770132,23479.0
2009-01-19,785.34770132,785.34770132,822.745210907,785.34770132,28697.0
2009-01-20,785.34770132,785.34770132,833.964463783,785.34770132,10435.0
2009-01-22,785.34770132,747.950191733,785.34770132,747.950191733,54785.0
2009-01-23,800.306705155,800.306705155,800.306705155,800.306705155,1304.0
2009-02-02,813.39583351,804.046456113,822.745210907,804.046456113,20870.0
2009-02-03,832.0945883035,822.745210907,841.4439657,822.745210907,14348.0
2009-02-04,822.745210907,822.745210907,822.745210907,822.745210907,1304.0
2009-02-05,804.046456113,804.046456113,804.046456113,804.046456113,1304.0
2009-02-06,804.046456113,747.950191733,804.046456113,804.046456113,79569.0
2009-02-09,785.34770132,785.34770132,785.34770132,785.34770132,11739.0
2009-02-10,815.265708989,815.265708989,815.265708989,815.265708989,1304.0
2009-02-11,815.265708989,759.169444609,819.005459948,759.169444609,15652.0
2009-02-12,811.525958031,811.525958031,811.525958031,811.525958031,2608.0
2009-02-13,779.738074882,755.429693651,804.046456113,755.429693651,22175.0
2009-02-16,755.429693651,729.25143694,781.607950361,736.730938857,16957.0
2009-02-17,736.730938857,691.853927353,766.648946527,736.730938857,14348.0
2009-02-18,691.8539273535,673.15517256,710.552682147,710.552682147,50872.0
2009-02-19,710.552682147,710.552682147,710.552682147,710.552682147,3913.0
2009-02-20,710.552682147,710.552682147,710.552682147,710.552682147,27392.0
2009-02-23,691.853927353,691.853927353,691.853927353,691.853927353,7826.0
2009-02-24,691.853927353,691.853927353,691.853927353,691.853927353,43045.0
2009-02-25,731.1213124195,729.25143694,732.991187899,729.25143694,10435.0
2009-02-26,729.25143694,725.511685981,729.25143694,729.25143694,9130.0
2009-03-02,766.648946527,766.648946527,766.648946527,766.648946527,1304.0
2009-03-03,747.950191733,747.950191733,747.950191733,747.950191733,13044.0
2009-03-04,766.648946527,766.648946527,766.648946527,766.648946527,13044.0
2009-03-05,777.868199403,777.868199403,777.868199403,777.868199403,1304.0
2009-03-06,777.868199403,732.991187899,777.868199403,774.128448444,5217.0
2009-03-09,785.34770132,785.34770132,785.34770132,785.34770132,13044.0
2009-03-10,785.34770132,777.868199403,785.34770132,785.34770132,80873.0
2009-03-11,785.34770132,729.25143694,796.566954196,729.25143694,14348.0
2009-03-12,729.25143694,710.552682147,747.950191733,729.25143694,22175.0
2009-03-13,729.25143694,673.15517256,747.950191733,747.950191733,53481.0
2009-03-16,729.25143694,729.25143694,729.25143694,729.25143694,6522.0
2009-03-17,729.25143694,729.25143694,729.25143694,729.25143694,20870.0
2009-03-18,729.25143694,710.552682147,732.991187899,729.25143694,99135.0
2009-03-19,729.25143694,729.25143694,766.648946527,729.25143694,7826.0
2009-03-23,703.0731802294999,695.593678312,710.552682147,695.593678312,58698.0
2009-03-24,723.641810502,699.333429271,747.950191733,736.730938857,53481.0
2009-03-25,688.1141763945,673.15517256,703.073180229,684.374425436,73047.0
