Date,Price Open,Price Low,Price High,Price Close,Volume
2010-07-02,14162.530948387,11053.682691424,17271.37920535,15544.241284815,253333.0
2010-07-05,14646.129566137,14646.129566137,14646.129566137,14646.129566137,77281.0
2010-07-06,15647.869560047,15647.869560047,15647.869560047,15647.869560047,25629.0
2010-07-07,16718.695070779,16718.695070779,16718.695070779,16718.695070779,15574.0
2010-07-08,16718.695070779,15578.784043226,17858.606098332,15578.784043226,120653.0
2010-07-09,14922.471633423,14922.471633423,14922.471633423,14922.471633423,18531.0
2010-07-12,14369.7874988515,13886.188881102,14853.386116601,14058.902673155,280736.0
2010-07-13,14058.902673155,13989.817156334,14853.386116601,14577.044049316,74127.0
2010-07-14,14577.044049316,14473.415774084,15026.099908655,14507.958532494,78858.0
2010-07-15,14507.958532494,13989.817156334,14507.958532494,13989.817156334,3942.0
2010-07-16,13989.817156334,13471.675780173,14162.530948387,13817.10336428,39035.0
2010-07-19,13471.6757801735,13298.96198812,13644.389572227,13298.96198812,49680.0
2010-07-20,13920.7316395125,13678.932330638,14162.530948387,13817.10336428,62692.0
2010-07-21,13817.10336428,13471.675780173,13920.731639512,13886.188881102,23460.0
2010-07-22,13454.404400968,13126.248196066,13782.56060587,13126.248196066,41597.0
2010-07-23,13713.4750890485,13298.96198812,14127.988189977,14127.988189977,60524.0
2010-07-26,14127.988189977,13851.646122691,14957.014391833,13989.817156334,83393.0
2010-07-27,13989.817156334,13471.675780173,14127.988189977,13540.761296995,29571.0
2010-07-28,13540.761296995,13126.248196066,13782.56060587,13126.248196066,14194.0
2010-07-29,13713.475089048,13713.475089048,13713.475089048,13713.475089048,1577.0
2010-07-30,13385.318884146502,13126.248196066,13644.389572227,13195.333712888,31346.0
2010-08-02,13195.333712888,13126.248196066,13471.675780173,13368.047504941,69001.0
2010-08-03,13678.9323306375,13471.675780173,13886.188881102,13540.761296995,152000.0
2010-08-04,13540.761296995,13126.248196066,13782.56060587,13713.475089048,27206.0
