Date,Price Open,Price Low,Price High,Price Close,Volume
2006-11-15,8598.565782474,8598.565782474,8598.565782474,8598.565782474,68453.0
2006-11-16,8956.839356744,8917.031181825,8996.647531663,8996.647531663,82834.0
2006-11-17,9394.729280852,9394.729280852,9394.729280852,9394.729280852,333976.0
2006-11-20,9792.81103004,9792.81103004,9792.81103004,9792.81103004,774966.0
2006-11-21,10270.509129067,10270.509129067,10270.509129067,10270.509129067,530669.0
2006-11-22,10748.207228093,10748.207228093,10748.207228093,10748.207228093,1191966.0
2006-11-23,11225.905327119,11225.905327119,11225.905327119,11225.905327119,1254139.0
2006-11-24,11783.219775983,11783.219775983,11783.219775983,11783.219775983,1153594.0
2006-11-27,12300.7260499285,12260.91787501,12340.534224847,12340.534224847,1497933.0
2006-11-28,12897.848673711,12897.848673711,12897.848673711,12897.848673711,1126653.0
2006-11-29,13256.122247981,12977.465023549,13534.779472413,12977.465023549,1193410.0
2006-11-30,12977.465023549,12340.534224847,12977.465023549,12897.848673711,738102.0
2006-12-01,12897.848673711,12738.615974036,12897.848673711,12897.848673711,1150077.0
2006-12-04,12897.848673711,12738.615974036,13057.081373387,12897.848673711,550138.0
2006-12-05,12897.848673711,12579.383274361,12897.848673711,12897.848673711,1303249.0
2006-12-06,12897.848673711,12897.848673711,13216.314073062,13216.314073062,1863624.0
2006-12-07,13853.244871764,13853.244871764,13853.244871764,13853.244871764,2211606.0
2006-12-08,14490.175670466,14490.175670466,14490.175670466,14490.175670466,186519.0
2006-12-11,15166.914644087,15127.106469168,15206.722819006,15127.106469168,2739449.0
2006-12-12,15604.8045681945,15445.571868519,15764.03726787,15445.571868519,1830905.0
2006-12-13,15445.571868519,15445.571868519,15764.03726787,15445.571868519,2063332.0
2006-12-14,15445.571868519,15445.571868519,15764.03726787,15604.804568194,2656238.0
2006-12-15,15604.804568194,15604.804568194,15764.03726787,15764.03726787,3081088.0
2006-12-18,15764.03726787,15047.49011933,15764.03726787,15127.106469168,1999966.0
2006-12-19,15127.106469168,14967.873769492,15127.106469168,14967.873769492,884114.0
