Date,Price Open,Price Low,Price High,Price Close,Volume
2009-12-23,1741.8550313555,1733.013127643,1750.696935068,1750.696935068,10877.0
2009-12-24,1675.540753512,1618.068379381,1733.013127643,1733.013127643,4183.0
2009-12-25,1679.961705369,1679.961705369,1679.961705369,1679.961705369,6275.0
2009-12-31,1679.961705369,1679.961705369,1697.645512794,1679.961705369,3765.0
2010-01-04,1600.384571956,1600.384571956,1600.384571956,1600.384571956,4183.0
2010-01-05,1600.384571956,1494.281727407,1600.384571956,1503.123631119,48111.0
2010-01-06,1503.123631119,1405.862690282,1591.542668244,1405.862690282,13387.0
2010-01-08,1405.862690282,1343.969364295,1414.704593995,1414.704593995,101661.0
2010-01-11,1282.076038308,1282.076038308,1282.076038308,1282.076038308,836.0
2010-01-12,1348.390316151,1326.28555687,1370.495075432,1326.28555687,3765.0
2010-01-13,1414.704593995,1414.704593995,1414.704593995,1414.704593995,2928.0
2010-01-14,1326.28555687,1326.28555687,1326.28555687,1326.28555687,4183.0
2010-01-15,1251.1293753139998,1246.708423458,1255.55032717,1246.708423458,3765.0
2010-01-18,1180.3941456144998,1167.131290046,1193.657001183,1167.131290046,6275.0
2010-01-20,1184.8150974705,1175.973193758,1193.657001183,1175.973193758,7112.0
2010-01-22,1233.445567889,1202.498904895,1264.392230883,1264.392230883,836.0
2010-01-26,1308.601749445,1308.601749445,1308.601749445,1308.601749445,1255.0
2010-01-27,1220.18271232,1220.18271232,1220.18271232,1220.18271232,7530.0
2010-01-29,1282.076038308,1282.076038308,1282.076038308,1282.076038308,418.0
2010-02-02,1198.077953039,1193.657001183,1202.498904895,1202.498904895,8367.0
2010-02-03,1114.079867771,1114.079867771,1114.079867771,1114.079867771,2091.0
2010-02-08,1047.7655899275,1043.344638071,1052.186541784,1043.344638071,5857.0
2010-02-09,981.451312084,981.451312084,981.451312084,981.451312084,25520.0
2010-02-10,1043.344638071,1043.344638071,1043.344638071,1043.344638071,418.0
2010-02-11,1114.079867771,1114.079867771,1114.079867771,1114.079867771,2928.0
2010-02-12,1114.079867771,1043.344638071,1175.973193758,1175.973193758,1255.0
2010-03-05,1105.237964058,1105.237964058,1105.237964058,1105.237964058,2091.0
2010-03-09,1034.502734359,1034.502734359,1034.502734359,1034.502734359,1255.0
2010-03-10,990.2932157965,963.767504659,1016.818926934,963.767504659,46019.0
2010-03-11,990.293215796,990.293215796,990.293215796,990.293215796,2510.0
2010-03-12,990.293215796,972.609408371,999.135119509,990.293215796,21336.0
2010-03-15,1043.344638071,1043.344638071,1043.344638071,1043.344638071,418.0
2010-03-16,1109.6589159145,1105.237964058,1114.079867771,1114.079867771,27193.0
2010-03-17,1158.2893863334998,1131.763675196,1184.815097471,1184.815097471,51458.0
2010-03-18,1255.55032717,1255.55032717,1255.55032717,1255.55032717,11295.0
2010-03-19,1335.127460582,1335.127460582,1335.127460582,1335.127460582,12969.0
2010-03-22,1419.125545851,1414.704593995,1423.546497707,1423.546497707,28866.0
2010-03-23,1511.9655348315,1503.123631119,1520.807438544,1520.807438544,126763.0
2010-03-24,1626.910283094,1626.910283094,1626.910283094,1626.910283094,42254.0
2010-03-25,1733.013127643,1733.013127643,1733.013127643,1733.013127643,836.0
2010-03-26,1618.068379381,1618.068379381,1618.068379381,1618.068379381,3346.0
2010-03-29,1529.6493422570002,1511.965534832,1547.333149682,1511.965534832,37652.0
2010-03-30,1414.704593995,1414.704593995,1414.704593995,1414.704593995,6275.0
2010-03-31,1414.704593995,1317.443653158,1511.965534832,1317.443653158,30122.0
2010-04-01,1317.443653158,1299.759845733,1414.704593995,1414.704593995,2510.0
2010-04-02,1308.601749445,1290.91794202,1326.28555687,1290.91794202,5020.0
2010-04-05,1348.390316151,1308.601749445,1388.178882857,1388.178882857,42254.0
2010-04-06,1313.0227013015,1282.076038308,1343.969364295,1282.076038308,23428.0
2010-04-07,1348.390316151,1308.601749445,1388.178882857,1379.336979145,18826.0
2010-04-08,1441.5985976534998,1436.809233542,1446.387961765,1446.387961765,9203.0
2010-04-09,1384.1262283115,1369.758135976,1398.494320647,1388.915592424,9622.0
2010-04-12,1388.915592424,1388.915592424,1475.124146436,1475.124146436,26356.0
2010-04-13,1513.4390593305002,1503.860331107,1523.017787554,1503.860331107,3765.0
2010-04-15,1408.073048871,1408.073048871,1408.073048871,1408.073048871,4601.0
2010-04-16,1350.6006795295,1341.021951306,1360.179407753,1341.021951306,13387.0
2010-04-19,1341.021951306,1264.392125517,1436.809233542,1293.128310188,16734.0
2010-04-20,1350.6006795295,1341.021951306,1360.179407753,1360.179407753,17152.0
2010-04-21,1417.651777095,1417.651777095,1417.651777095,1417.651777095,15479.0
2010-04-22,1364.9687718645,1331.443223082,1398.494320647,1331.443223082,6275.0
2010-04-26,1331.443223082,1321.864494858,1331.443223082,1321.864494858,31377.0
2010-04-27,1364.9687718645,1331.443223082,1398.494320647,1331.443223082,8785.0
2010-04-28,1379.3368642,1369.758135976,1388.915592424,1388.915592424,11714.0
2010-04-29,1441.5985976535,1408.073048871,1475.124146436,1475.124146436,66937.0
2010-05-04,1551.753972225,1551.753972225,1551.753972225,1551.753972225,10877.0
2010-05-05,1657.119982685,1657.119982685,1657.119982685,1657.119982685,82835.0
2010-05-06,1767.2753572565,1762.485993145,1772.064721368,1772.064721368,17571.0
2010-05-07,1887.009460052,1887.009460052,1887.009460052,1887.009460052,203741.0
2010-05-10,1963.63928584,1915.745644722,2011.532926958,1963.63928584,89947.0
2010-05-11,1963.63928584,1915.745644722,2145.635122089,1915.745644722,5438.0
2010-05-12,1877.430731828,1877.430731828,1877.430731828,1877.430731828,418.0
2010-05-13,1752.907264921,1752.907264921,1752.907264921,1752.907264921,2091.0
2010-05-14,1642.7518903495002,1637.962526238,1647.541254461,1637.962526238,81998.0
2010-05-17,1685.8561673555,1657.119982685,1714.592352026,1714.592352026,5020.0
2010-05-18,1819.958362486,1819.958362486,1819.958362486,1819.958362486,418.0
2010-05-19,1819.958362486,1819.958362486,1819.958362486,1819.958362486,8367.0
2010-05-20,1819.958362486,1695.434895579,1944.481829393,1695.434895579,4183.0
2010-05-21,1609.226341567,1609.226341567,1609.226341567,1609.226341567,418.0
2010-05-24,1508.649695219,1503.860331107,1513.439059331,1513.439059331,26356.0
2010-05-25,1513.439059331,1408.073048871,1618.80506979,1408.073048871,10040.0
2010-05-26,1408.073048871,1331.443223082,1513.439059331,1513.439059331,2510.0
2010-05-27,1513.439059331,1388.915592424,1580.490156896,1580.490156896,31795.0
2010-05-28,1628.383798014,1628.383798014,1628.383798014,1628.383798014,43927.0
2010-05-31,1724.17108025,1724.17108025,1724.17108025,1724.17108025,418.0
2010-06-01,1609.226341567,1609.226341567,1609.226341567,1609.226341567,418.0
2010-06-02,1551.753972225,1503.860331107,1599.647613343,1580.490156896,7112.0
2010-06-03,1599.647613343,1599.647613343,1599.647613343,1599.647613343,418.0
2010-06-04,1599.647613343,1513.439059331,1599.647613343,1513.439059331,836.0
2010-06-07,1513.439059331,1455.966689989,1599.647613343,1455.966689989,14224.0
2010-06-09,1532.596515778,1532.596515778,1532.596515778,1532.596515778,2091.0
2010-06-11,1580.490156896,1580.490156896,1580.490156896,1580.490156896,418.0
2010-06-14,1508.649695219,1484.70287466,1532.596515778,1532.596515778,10040.0
2010-06-15,1532.596515778,1532.596515778,1532.596515778,1532.596515778,418.0
2010-06-16,1484.70287466,1455.966689989,1513.439059331,1455.966689989,9203.0
2010-06-17,1513.439059331,1513.439059331,1513.439059331,1513.439059331,418.0
2010-06-18,1609.226341567,1609.226341567,1609.226341567,1609.226341567,418.0
2010-06-21,1580.490156896,1580.490156896,1580.490156896,1580.490156896,8785.0
2010-06-22,1580.490156896,1570.911428672,1685.856167356,1685.856167356,32632.0
2010-06-23,1743.328536697,1743.328536697,1743.328536697,1743.328536697,25520.0
2010-06-24,1815.1689983745,1810.379634263,1819.958362486,1819.958362486,55642.0
2010-06-28,1819.958362486,1743.328536697,1819.958362486,1819.958362486,58570.0
2010-06-29,1819.958362486,1800.800906039,1906.166916499,1800.800906039,14224.0
2010-06-30,1867.852003604,1867.852003604,1867.852003604,1867.852003604,418.0
2010-07-01,1858.273275381,1858.273275381,1858.273275381,1858.273275381,836.0
2010-07-02,1982.796742288,1982.796742288,1982.796742288,1982.796742288,418.0
2010-07-06,2107.320209195,2107.320209195,2107.320209195,2107.320209195,418.0
2010-07-07,2107.320209195,1963.63928584,2241.422404325,1963.63928584,3346.0
2010-07-09,1963.63928584,1887.009460052,2155.213850313,1887.009460052,7112.0
2010-07-12,1887.009460052,1781.643449592,1906.166916499,1781.643449592,26775.0
2010-07-13,1781.643449592,1743.328536697,1906.166916499,1896.588188275,5857.0
2010-07-14,1843.905183045,1819.958362486,1867.852003604,1819.958362486,6275.0
2010-07-16,1819.958362486,1705.013623803,1867.852003604,1724.17108025,94549.0
2010-07-19,1781.6434495915,1743.328536697,1819.958362486,1800.800906039,27611.0
2010-07-20,1800.800906039,1772.064721368,1867.852003604,1772.064721368,12969.0
2010-07-21,1819.958362486,1819.958362486,1819.958362486,1819.958362486,836.0
2010-07-22,1819.958362486,1695.434895579,1819.958362486,1695.434895579,5438.0
2010-07-23,1800.800906039,1800.800906039,1800.800906039,1800.800906039,418.0
