Date,Price Open,Price Low,Price High,Price Close,Volume
2009-12-30,6120.708991338,6120.708991338,6120.708991338,6120.708991338,72258.0
2009-12-31,6409.003255423,6409.003255423,6409.003255423,6409.003255423,229365.0
2010-01-04,6719.47400136,6719.47400136,6719.47400136,6719.47400136,248901.0
2010-01-05,6719.47400136,6675.121037655,7052.12122915,6741.650483213,294002.0
2010-01-06,6741.650483213,6431.179737276,7007.768265445,6741.650483213,313513.0
2010-01-07,6575.326869318,6497.709182834,6652.944555802,6497.709182834,191620.0
2010-01-08,6497.709182834,6475.532700981,6630.76807395,6564.238628392,191354.0
2010-01-11,6863.621133402499,6852.532892476,6874.709374329,6874.709374329,246223.0
2010-01-12,6874.709374329,6874.709374329,7207.356602119,6874.709374329,187061.0
2010-01-13,6874.709374329,6542.062146539,6896.885856182,6542.062146539,112463.0
2010-01-14,6542.062146539,6253.767882454,6763.826965066,6542.062146539,138053.0
2010-01-15,6542.062146539,6231.591400601,6542.062146539,6231.591400601,121556.0
2010-01-18,6231.591400601,5943.297136517,6253.767882454,5987.650100222,73126.0
2010-01-19,5987.650100222,5765.885281695,6275.944364307,6165.061955043,94085.0
2010-01-20,6165.061955043,5898.944172811,6409.003255423,5898.944172811,37455.0
2010-01-21,5898.944172811,5610.649908727,6098.532509485,5876.767690959,87428.0
2010-01-22,5876.767690959,5610.649908727,6032.003063927,5699.355836137,61694.0
2010-01-25,5699.355836137,5433.238053905,5765.885281695,5721.53231799,85644.0
2010-01-26,5932.2088955905,5876.767690959,5987.650100222,5987.650100222,66542.0
2010-01-27,5987.650100222,5699.355836137,6098.532509485,5699.355836137,80000.0
2010-01-28,5699.355836137,5477.591017611,5876.767690959,5721.53231799,84896.0
2010-01-29,5865.679450032,5765.885281695,5965.473618369,5854.591209106,72982.0
2010-02-01,5854.591209106,5854.591209106,5965.473618369,5943.297136517,74453.0
2010-02-02,5943.297136517,5788.061763548,6187.238436896,5965.473618369,80699.0
2010-02-03,5965.473618369,5965.473618369,6054.17954578,5987.650100222,74043.0
2010-02-04,5987.650100222,5765.885281695,5987.650100222,5987.650100222,91770.0
2010-02-05,5765.885281695,5699.355836137,5832.414727253,5743.708799843,50166.0
2010-02-08,5743.708799843,5632.826390579,5943.297136517,5655.002872432,47440.0
2010-02-09,5655.002872432,5632.826390579,5876.767690959,5677.179354285,50262.0
2010-02-10,5799.1500044745,5721.53231799,5876.767690959,5743.708799843,35429.0
