Date,Price Open,Price Low,Price High,Price Close,Volume
2018-01-25,11964.533225082,11964.533225082,11964.533225082,11964.533225082,28068.0
2018-01-26,12783.534011323,12783.534011323,12783.534011323,12783.534011323,28083.0
2018-01-29,13673.752257237,13673.752257237,13673.752257237,13673.752257237,18885.0
2018-01-30,14599.579232987,14599.579232987,14599.579232987,14599.579232987,121107.0
2018-01-31,15596.623668411,15561.014938574,15596.623668411,15561.014938574,191722.0
2018-02-01,15952.710966776,15881.493507103,16629.276833671,16629.276833671,173328.0
2018-02-02,16664.885563507,15810.27604743,16664.885563507,15810.27604743,103696.0
2018-02-05,15667.841128084,15667.841128084,16023.928426449,15774.667317594,40186.0
2018-02-06,14955.666531353,14670.79669266,14955.666531353,14884.44907168,117274.0
2018-02-07,14955.666531353,14955.666531353,15062.492720863,15062.492720863,110984.0
2018-02-08,15062.492720863,14955.666531353,15062.492720863,14955.666531353,89107.0
2018-02-09,14599.579232987,14243.491934622,14599.579232987,14279.100664458,103640.0
2018-02-12,14670.79669266,14279.100664458,14670.79669266,14670.79669266,34078.0
2018-02-13,14635.187962824,14635.187962824,14813.231612007,14813.231612007,39793.0
2018-02-21,14813.231612007,14813.231612007,15026.883991026,15026.883991026,55688.0
2018-02-22,14991.275261189,14955.666531353,15026.883991026,14955.666531353,58454.0
2018-02-23,14955.666531353,14955.666531353,15169.318910372,15098.101450699,96479.0
2018-02-26,15062.492720863,15026.883991026,15098.101450699,15098.101450699,66725.0
2018-02-27,15098.101450699,14920.057801516,15098.101450699,14955.666531353,99343.0
2018-02-28,14955.666531353,14920.057801516,15026.883991026,15026.883991026,117232.0
2018-03-01,15026.883991026,15026.883991026,15062.492720863,15062.492720863,75206.0
2018-03-02,15062.492720863,15026.883991026,15098.101450699,15062.492720863,148685.0
2018-03-05,15062.492720863,15062.492720863,15204.927640209,15204.927640209,242679.0
2018-03-06,15240.536370045,15240.536370045,15418.580019228,15418.580019228,285491.0
2018-03-07,15347.362559555,15311.753829718,15454.188749065,15454.188749065,280184.0
2018-03-08,15454.188749065,15418.580019228,15596.623668411,15596.623668411,245824.0
2018-03-09,15596.623668411,15561.014938574,15810.27604743,15810.27604743,271885.0
2018-03-12,15810.27604743,15810.27604743,15881.493507103,15881.493507103,259529.0
2018-03-13,15881.493507103,15774.667317594,15917.10223694,15917.10223694,216618.0
2018-03-14,15881.493507103,15881.493507103,16166.363345796,16130.754615959,238972.0
2018-03-15,16059.537156286,15988.319696613,16130.754615959,16130.754615959,226714.0
2018-03-16,16201.972075632,16201.972075632,16664.885563507,16593.668103834,252943.0
2018-03-19,16558.059373998,16558.059373998,16700.494293344,16664.885563507,228244.0
2018-03-20,16664.885563507,16522.450644161,16736.103023181,16736.103023181,253463.0
2018-03-21,16736.103023181,16700.494293344,16807.320482854,16807.320482854,265791.0
2018-03-22,16842.92921269,16771.711753017,16914.146672363,16842.92921269,246933.0
2018-03-23,16807.320482854,16558.059373998,16878.537942527,16878.537942527,232990.0
2018-03-26,16842.92921269,16842.92921269,17234.625240892,17234.625240892,301878.0
2018-03-27,17234.625240892,17234.625240892,17341.451430402,17341.451430402,184772.0
2018-03-28,17341.451430402,17341.451430402,17483.886349748,17412.668890075,269989.0
2018-03-29,17377.060160239,17377.060160239,17661.929998931,17519.495079585,209625.0
2018-03-30,17519.495079585,17483.886349748,17804.364918277,17804.364918277,203320.0
2018-04-02,17839.973648114,17839.973648114,17982.40856746,17982.40856746,314796.0
2018-04-03,17982.40856746,17946.799837623,18231.669676316,18231.669676316,421301.0
2018-04-04,18302.887135989,18231.669676316,18837.018083537,18837.018083537,273598.0
2018-04-05,18837.018083537,18837.018083537,19513.583950432,19477.975220595,675368.0
2018-04-06,19477.975220595,19477.975220595,20154.54108749,20012.106168144,390452.0
2018-04-09,20083.323627817,19442.366490759,20154.54108749,19513.583950432,420823.0
2018-04-10,19406.757760922,18516.539515008,19406.757760922,18730.191894028,615172.0
2018-04-11,18516.539515008,17804.364918277,18587.756974681,17804.364918277,379134.0
2018-04-12,17697.538728768,17412.668890075,18124.843486806,18124.843486806,305557.0
2018-04-13,18160.452216643,18160.452216643,18516.539515008,18445.322055335,306174.0
2018-04-16,18409.713325499,18409.713325499,18801.409353701,18801.409353701,141425.0
2018-04-17,18801.409353701,18552.148244845,18837.018083537,18765.800623864,161378.0
2018-04-18,18765.800623864,18302.887135989,18765.800623864,18516.539515008,251286.0
2018-04-19,18445.322055335,17804.364918277,18445.322055335,17804.364918277,313841.0
2018-04-20,17768.756188441,17483.886349748,17875.58237795,17875.58237795,114592.0
2018-04-23,17911.191107787,17448.277619912,17911.191107787,17448.277619912,215831.0
2018-04-24,17412.668890075,17163.407781219,17412.668890075,17163.407781219,63874.0
2018-04-26,17127.799051383,16273.189535305,17127.799051383,16273.189535305,144992.0
2018-04-27,16201.972075632,15952.710966776,16522.450644161,16522.450644161,220732.0
2018-05-02,16558.059373998,16486.841914325,16664.885563507,16629.276833671,104159.0
2018-05-03,16664.885563507,16593.668103834,16878.537942527,16878.537942527,100396.0
2018-05-04,16914.146672363,16878.537942527,17163.407781219,17163.407781219,165240.0
2018-05-07,17163.407781219,17163.407781219,17626.321269094,17626.321269094,193168.0
2018-05-08,17626.321269094,17483.886349748,17697.538728768,17555.103809421,149949.0
2018-05-09,17555.103809421,17555.103809421,17733.147458604,17733.147458604,165296.0
2018-05-10,17768.756188441,17768.756188441,18124.843486806,18124.843486806,99764.0
2018-05-11,18089.23475697,17875.58237795,18160.452216643,18124.843486806,148362.0
2018-05-14,18089.23475697,18053.626027133,18338.495865826,18338.495865826,70474.0
2018-05-15,18374.104595662,18302.887135989,18516.539515008,18409.713325499,208137.0
2018-05-16,18409.713325499,17911.191107787,18445.322055335,17911.191107787,216000.0
2018-05-17,17911.191107787,17911.191107787,18196.060946479,18124.843486806,164510.0
2018-05-18,18124.843486806,18018.017297297,18196.060946479,18196.060946479,129855.0
2018-05-21,18231.669676316,18196.060946479,18338.495865826,18196.060946479,116839.0
2018-05-22,18196.060946479,17804.364918277,18231.669676316,17804.364918277,141046.0
2018-05-23,17839.973648114,17733.147458604,18018.017297297,18018.017297297,159469.0
2018-05-24,18018.017297297,17911.191107787,18160.452216643,18160.452216643,280507.0
2018-05-25,18160.452216643,18089.23475697,18445.322055335,18089.23475697,304461.0
2018-05-28,17911.191107787,17448.277619912,18089.23475697,17519.495079585,160648.0
2018-05-29,17555.103809421,17270.233970729,17626.321269094,17555.103809421,283624.0
2018-05-30,17555.103809421,17377.060160239,17590.712539258,17377.060160239,102615.0
2018-05-31,17341.451430402,17341.451430402,17661.929998931,17626.321269094,370583.0
2018-06-01,17590.712539258,17555.103809421,17733.147458604,17733.147458604,209948.0
2018-06-04,17768.756188441,17661.929998931,17911.191107787,17911.191107787,275789.0
2018-06-05,17911.191107787,17875.58237795,17982.40856746,17911.191107787,311075.0
2018-06-06,17911.191107787,17839.973648114,18018.017297297,18018.017297297,278892.0
2018-06-07,18018.017297297,17875.58237795,18018.017297297,18018.017297297,298859.0
2018-06-08,18018.017297297,17982.40856746,18089.23475697,18053.626027133,237090.0
2018-06-11,18053.626027133,18018.017297297,18196.060946479,18089.23475697,344325.0
2018-06-12,18089.23475697,17911.191107787,18124.843486806,17911.191107787,263179.0
2018-06-13,17946.799837623,17875.58237795,18196.060946479,18160.452216643,324695.0
2018-06-14,18196.060946479,18160.452216643,19406.757760922,19371.149031086,514578.0
2018-06-15,19406.757760922,19299.931571413,19477.975220595,19371.149031086,266086.0
2018-06-18,19371.149031086,18552.148244845,19406.757760922,18552.148244845,371481.0
2018-06-19,18160.452216643,17305.842700565,18160.452216643,17305.842700565,372956.0
2018-06-20,17377.060160239,17377.060160239,17804.364918277,17804.364918277,321929.0
2018-06-21,17733.147458604,17626.321269094,17839.973648114,17626.321269094,234830.0
2018-06-22,17626.321269094,17626.321269094,17839.973648114,17804.364918277,240727.0
2018-06-25,17839.973648114,17839.973648114,17982.40856746,17911.191107787,322617.0
2018-06-26,17804.364918277,17555.103809421,17804.364918277,17661.929998931,241640.0
2018-06-27,17626.321269094,17555.103809421,17697.538728768,17590.712539258,239547.0
2018-06-28,17519.495079585,17020.972861873,17519.495079585,17020.972861873,259500.0
2018-06-29,16914.146672363,16807.320482854,17020.972861873,16807.320482854,197662.0
2018-07-02,16807.320482854,16130.754615959,16807.320482854,16130.754615959,167318.0
2018-07-03,16130.754615959,15133.710180536,16130.754615959,15133.710180536,225787.0
2018-07-04,15133.710180536,15026.883991026,15204.927640209,15169.318910372,228370.0
2018-07-05,15169.318910372,14599.579232987,15169.318910372,14599.579232987,152251.0
2018-07-06,14599.579232987,14279.100664458,14599.579232987,14279.100664458,166476.0
2018-07-09,14279.100664458,14279.100664458,14528.361773314,14279.100664458,233453.0
2018-07-10,14279.100664458,14243.491934622,14385.926853968,14279.100664458,162347.0
2018-07-11,14421.535583805,13887.404636256,14421.535583805,13887.404636256,131877.0
2018-07-12,13887.404636256,13816.187176583,14065.448285439,13994.230825766,205160.0
2018-07-13,13994.230825766,13994.230825766,14207.883204785,14065.448285439,211675.0
2018-07-16,14065.448285439,13994.230825766,14207.883204785,14065.448285439,232667.0
2018-07-17,14029.839555602,13887.404636256,14101.057015276,14101.057015276,251469.0
2018-07-18,14101.057015276,14101.057015276,14350.318124131,14314.709394295,345406.0
2018-07-19,14350.318124131,14243.491934622,14457.144313641,14385.926853968,382532.0
2018-07-20,14314.709394295,14172.274474949,14492.753043478,14421.535583805,368336.0
2018-07-23,14421.535583805,14385.926853968,14813.231612007,14742.014152334,444076.0
2018-07-24,14742.014152334,14742.014152334,15382.971289392,15382.971289392,381591.0
2018-07-25,15418.580019228,15240.536370045,15667.841128084,15240.536370045,534882.0
2018-07-26,15240.536370045,14813.231612007,15276.145099882,14848.840341843,369010.0
2018-07-27,14813.231612007,14670.79669266,14991.275261189,14670.79669266,354646.0
2018-07-30,14635.187962824,13887.404636256,14670.79669266,13887.404636256,239309.0
2018-07-31,14782.967887388,14782.967887388,14823.917936937,14823.917936937,240866.0
2018-08-01,14905.818036036,14905.818036036,15642.918927928,15601.968878379,741012.0
2018-08-02,15642.918927928,15356.268581081,15683.868977478,15356.268581081,428021.0
2018-08-03,15356.268581081,15356.268581081,16052.419423424,16011.469373874,241000.0
2018-08-06,16093.369472973,16011.469373874,16257.169671171,16011.469373874,391953.0
2018-08-07,15970.519324324,15806.719126126,16011.469373874,15888.619225225,398570.0
2018-08-08,15929.569274775,15806.719126126,16380.01981982,16298.119720721,483589.0
2018-08-09,16216.219621622,15970.519324324,16257.169671171,16011.469373874,493760.0
2018-08-10,16011.469373874,16011.469373874,16134.319522523,16011.469373874,452331.0
2018-08-13,15970.519324324,15929.569274775,16052.419423424,16052.419423424,376312.0
2018-08-14,16011.469373874,15970.519324324,16093.369472973,15970.519324324,326568.0
2018-08-15,15970.519324324,15929.569274775,16134.319522523,16093.369472973,230353.0
2018-08-16,16052.419423424,16011.469373874,16175.269572072,16134.319522523,183870.0
2018-08-17,16052.419423424,16052.419423424,16216.219621622,16175.269572072,183162.0
2018-08-20,16134.319522523,16134.319522523,16216.219621622,16134.319522523,247179.0
2018-08-21,16134.319522523,16093.369472973,16339.06977027,16134.319522523,262026.0
2018-08-22,16134.319522523,16134.319522523,16461.919918919,16420.96986937,138388.0
