Date,Price Open,Price Low,Price High,Price Close,Volume
2010-01-20,24966.166578238,24966.166578238,24966.166578238,24966.166578238,406103.0
2010-01-21,24966.166578238,24747.165117025,25404.169500663,24966.166578238,629807.0
2010-01-22,24966.166578238,24528.163655813,24966.166578238,24966.166578238,56859.0
2010-01-25,24309.1621946,23871.159272175,24747.165117025,23871.159272175,99111.0
2010-01-26,24747.1651170255,24528.163655813,24966.166578238,24966.166578238,198518.0
2010-01-27,24966.166578238,23871.159272175,24966.166578238,23871.159272175,85481.0
2010-01-28,23871.159272175,22776.151966112,23871.159272175,22776.151966112,90903.0
2010-01-29,22776.151966112,22557.150504899,23871.159272175,23871.159272175,313837.0
2010-02-01,24747.1651170255,24528.163655813,24966.166578238,24966.166578238,326725.0
2010-02-02,24966.166578238,24966.166578238,25623.170961876,25623.170961876,228651.0
2010-02-03,25623.170961876,25185.16803945,25623.170961876,25623.170961876,77925.0
2010-02-04,25623.170961876,25404.169500663,25623.170961876,25623.170961876,173718.0
2010-02-05,25623.170961876,24966.166578238,25623.170961876,24966.166578238,243437.0
2010-02-08,24966.166578238,24747.165117025,25185.16803945,24747.165117025,116888.0
2010-02-09,24747.165117025,24309.1621946,24966.166578238,24747.165117025,153125.0
2010-02-10,24747.165117025,23652.157810962,25404.169500663,25404.169500663,205481.0
2010-02-11,25404.169500663,25185.16803945,25404.169500663,25404.169500663,82666.0
2010-02-12,25404.169500663,25185.16803945,25623.170961876,25623.170961876,67466.0
2010-02-22,25623.170961876,25404.169500663,26061.173884301,25623.170961876,275081.0
2010-02-23,25075.667308844,24966.166578238,25185.16803945,24966.166578238,97659.0
2010-02-24,24966.166578238,24966.166578238,26061.173884301,25842.172423088,612918.0
2010-02-25,26499.176806726,26061.173884301,26937.179729151,26937.179729151,807259.0
2010-02-26,27813.185574002,27375.182651577,28251.188496427,28251.188496427,912711.0
2010-03-01,28251.188496427,28251.188496427,28908.192880065,28251.188496427,333037.0
2010-03-02,28251.188496427,28032.187035214,28470.18995764,28032.187035214,262370.0
2010-03-03,28032.187035214,28032.187035214,28689.191418852,28470.18995764,418281.0
