Date,Price Open,Price Low,Price High,Price Close,Volume
2011-03-03,12418.3696469705,9956.339934826,14880.399359115,14880.399359115,10168.0
2011-03-07,14880.399359115,14176.962298502,14880.399359115,14501.625557246,2779.0
2011-03-08,13798.188496634,13798.188496634,13798.188496634,13798.188496634,39.0
2011-03-09,13148.861979145,13148.861979145,13148.861979145,13148.861979145,13.0
2011-03-10,12499.535461656,12499.535461656,12499.535461656,12499.535461656,13.0
2011-03-11,11904.319487292,11904.319487292,11904.319487292,11904.319487292,158.0
2011-03-14,11309.103512927,11309.103512927,11309.103512927,11309.103512927,13.0
2011-03-15,10767.998081687,10767.998081687,10767.998081687,10767.998081687,171.0
2011-03-16,10281.00319357,10281.00319357,10281.00319357,10281.00319357,13.0
2011-03-17,9794.008305454,9794.008305454,9794.008305454,9794.008305454,13.0
2011-03-18,9307.013417337,9307.013417337,9307.013417337,9307.013417337,237.0
2011-03-21,8874.129072345,8874.129072345,8874.129072345,8874.129072345,803.0
2011-03-22,8441.244727352,8441.244727352,8441.244727352,8441.244727352,13.0
2011-03-23,8062.470925484,8062.470925484,8062.470925484,8062.470925484,8851.0
2011-03-24,8062.470925484,7683.697123616,8062.470925484,7683.697123616,8613.0
2011-03-25,7683.697123616,7304.923321747,7846.028752988,7846.028752988,20099.0
2011-03-28,7846.028752988,7846.028752988,7900.139296112,7900.139296112,10326.0
2011-03-29,7900.139296112,7521.365494243,8278.91309798,7521.365494243,3055.0
2011-03-30,7521.365494243,7250.812778623,7846.028752988,7737.80766674,842.0
2011-03-31,7737.80766674,7575.476037368,7954.249839236,7846.028752988,1606.0
2011-04-01,7846.028752988,7467.254951119,7846.028752988,7467.254951119,1633.0
2011-04-05,7467.254951119,7196.702235499,7683.697123616,7196.702235499,2871.0
2011-04-06,7196.702235499,6872.038976755,7304.923321747,7250.812778623,1132.0
2011-04-07,6926.149519879,6926.149519879,6926.149519879,6926.149519879,1620.0
2011-04-08,6926.149519879,6601.486261135,6926.149519879,6601.486261135,1264.0
2011-04-13,6520.320446448,6493.265174886,6547.37571801,6547.37571801,2239.0
2011-04-14,6547.37571801,6385.044088638,6547.37571801,6547.37571801,355.0
2011-04-15,6547.37571801,6330.933545514,6763.817890507,6763.817890507,2278.0
2011-04-18,6763.817890507,6763.817890507,6872.038976755,6872.038976755,237.0
2011-04-19,6872.038976755,6872.038976755,6872.038976755,6872.038976755,13.0
2011-04-20,6926.149519879,6926.149519879,6926.149519879,6926.149519879,13.0
2011-04-25,6926.149519879,6763.817890507,7142.591692375,7142.591692375,1738.0
2011-04-28,7142.591692375,7142.591692375,7196.702235499,7196.702235499,763.0
2011-04-29,7196.702235499,7196.702235499,7196.702235499,7196.702235499,131.0
2011-05-04,6926.149519879,6926.149519879,6926.149519879,6926.149519879,26.0
2011-05-05,7142.591692375,7034.370606127,7250.812778623,7034.370606127,144.0
2011-05-09,7034.370606127,6709.707347383,7142.591692375,7142.591692375,26.0
2011-05-10,6844.983705193,6817.928433631,6872.038976755,6817.928433631,2686.0
2011-05-11,6493.265174886,6493.265174886,6493.265174886,6493.265174886,1053.0
2011-05-13,6493.265174886,6493.265174886,6493.265174886,6493.265174886,26.0
2011-05-19,6817.928433631,6817.928433631,6817.928433631,6817.928433631,13.0
2011-05-20,7142.591692375,7142.591692375,7142.591692375,7142.591692375,13.0
2011-05-23,7250.812778623,7250.812778623,7250.812778623,7250.812778623,13.0
2011-05-24,7521.365494243,7521.365494243,7521.365494243,7521.365494243,13.0
2011-05-25,7791.918209864,7791.918209864,7791.918209864,7791.918209864,395.0
2011-05-26,7521.365494243,7521.365494243,7521.365494243,7521.365494243,263.0
2011-05-27,7171.53109424,7171.53109424,7171.53109424,7171.53109424,250.0
2011-05-30,7229.836225088,7229.836225088,7229.836225088,7229.836225088,131.0
2011-05-31,7229.836225088,7229.836225088,7229.836225088,7229.836225088,131.0
2011-06-01,7229.836225088,6996.615701698,7229.836225088,6996.615701698,276.0
2011-06-02,6996.615701698,6705.090047461,7346.446486783,6996.615701698,60073.0
2011-06-03,7317.293921359,7288.141355935,7346.446486783,7288.141355935,263.0
2011-06-06,7579.667010173,7579.667010173,7579.667010173,7579.667010173,131.0
2011-06-07,7579.667010173,7229.836225088,7871.19266441,7229.836225088,89972.0
2011-06-08,7229.836225088,7171.53109424,7404.75161763,7288.141355935,87456.0
2011-06-09,7288.141355935,6996.615701698,7288.141355935,6996.615701698,89827.0
2011-06-10,6996.615701698,6705.090047461,7171.53109424,6705.090047461,381.0
2011-06-13,6705.090047461,6413.564393223,6996.615701698,6413.564393223,6335.0
2011-06-14,6413.564393223,6122.038738986,6705.090047461,6530.174654918,7375.0
2011-06-15,6530.174654918,6238.649000681,6821.700309156,6530.174654918,2094.0
2011-06-16,6530.174654918,6238.649000681,6705.090047461,6705.090047461,368.0
2011-06-17,6413.564393223,6413.564393223,6413.564393223,6413.564393223,144.0
2011-06-20,6588.479785765499,6530.174654918,6646.784916613,6646.784916613,421.0
2011-06-21,6646.784916613,6355.259262376,6763.395178308,6646.784916613,5400.0
2011-06-22,6646.784916613,6646.784916613,6763.395178308,6646.784916613,52.0
2011-06-23,6646.784916613,6646.784916613,6646.784916613,6646.784916613,237.0
2011-06-24,6646.784916613,6355.259262376,6646.784916613,6355.259262376,65.0
2011-06-27,6355.259262376,6063.733608138,6588.479785766,6122.038738986,1659.0
2011-06-28,6355.259262376,6355.259262376,6355.259262376,6355.259262376,52.0
2011-06-29,6588.479785766,6588.479785766,6588.479785766,6588.479785766,197.0
2011-06-30,6588.479785766,6413.564393223,6646.784916613,6413.564393223,526.0
2011-07-01,6588.479785766,6588.479785766,6588.479785766,6588.479785766,131.0
2011-07-04,6588.479785766,6588.479785766,6588.479785766,6588.479785766,131.0
2011-07-05,6588.479785766,6588.479785766,6588.479785766,6588.479785766,131.0
2011-07-06,6588.479785766,6588.479785766,6588.479785766,6588.479785766,131.0
2011-07-07,6588.479785766,6413.564393223,6588.479785766,6588.479785766,526.0
2011-07-08,6588.479785766,6588.479785766,6588.479785766,6588.479785766,131.0
2011-07-11,6588.479785766,6413.564393223,6588.479785766,6588.479785766,316.0
2011-07-12,6588.479785766,6588.479785766,6588.479785766,6588.479785766,39.0
2011-07-13,6588.479785766,6588.479785766,6588.479785766,6588.479785766,65.0
2011-07-14,6588.479785766,6588.479785766,6588.479785766,6588.479785766,65.0
2011-07-15,6296.954131528,6296.954131528,6296.954131528,6296.954131528,790.0
2011-07-18,6413.564393223,6413.564393223,6413.564393223,6413.564393223,526.0
2011-07-19,6413.564393223,6413.564393223,6471.869524071,6471.869524071,395.0
2011-07-20,6471.869524071,6471.869524071,6471.869524071,6471.869524071,131.0
2011-07-21,6471.869524071,6180.343869833,6471.869524071,6296.954131528,2239.0
2011-07-22,6296.954131528,6063.733608138,6588.479785766,6588.479785766,1830.0
2011-07-25,6588.479785766,6296.954131528,6588.479785766,6296.954131528,395.0
2011-07-26,6413.564393223,6413.564393223,6413.564393223,6413.564393223,158.0
2011-07-27,6122.038738986,6122.038738986,6122.038738986,6122.038738986,144.0
2011-07-28,5830.513084748,5830.513084748,5830.513084748,5830.513084748,144.0
2011-07-29,5830.513084748,5830.513084748,5947.123346443,5947.123346443,144.0
2011-08-02,5713.902823053,5713.902823053,5713.902823053,5713.902823053,52.0
2011-08-03,5888.818215596,5888.818215596,5888.818215596,5888.818215596,26.0
2011-08-05,6005.428477291,6005.428477291,6005.428477291,6005.428477291,13.0
2011-08-12,6180.343869833,6180.343869833,6180.343869833,6180.343869833,13.0
2011-08-17,6180.343869833,5947.123346443,6238.649000681,6238.649000681,6177.0
2011-08-18,6238.649000681,5947.123346443,6355.259262376,5947.123346443,26.0
2011-08-19,6238.649000681,6238.649000681,6238.649000681,6238.649000681,13.0
2011-08-22,6122.038738986,6122.038738986,6122.038738986,6122.038738986,13.0
2011-08-23,6122.038738986,5830.513084748,6122.038738986,5947.123346443,39.0
2011-08-24,5655.597692206,5655.597692206,5655.597692206,5655.597692206,13.0
2011-08-26,5888.818215596,5888.818215596,5888.818215596,5888.818215596,79.0
2011-08-29,6122.038738986,6122.038738986,6122.038738986,6122.038738986,92.0
2011-08-30,6384.4118277995,6355.259262376,6413.564393223,6355.259262376,52.0
2011-08-31,6413.564393223,6413.564393223,6413.564393223,6413.564393223,540.0
2011-09-01,6413.564393223,6413.564393223,6413.564393223,6413.564393223,26.0
2011-09-05,6413.564393223,6122.038738986,6471.869524071,6122.038738986,79.0
2011-09-06,6122.038738986,5830.513084748,6355.259262376,6122.038738986,158.0
2011-09-07,6122.038738986,5830.513084748,6122.038738986,5830.513084748,79.0
2011-09-08,6122.038738986,6122.038738986,6122.038738986,6122.038738986,592.0
2011-09-09,6122.038738986,5830.513084748,6122.038738986,6122.038738986,1027.0
2011-09-12,6326.106696952,6296.954131528,6355.259262376,6296.954131528,1778.0
2011-09-13,6413.564393223,6413.564393223,6413.564393223,6413.564393223,395.0
2011-09-14,6413.564393223,6122.038738986,6530.174654918,6530.174654918,3266.0
2011-09-15,6530.174654918,6238.649000681,6530.174654918,6530.174654918,566.0
2011-09-16,6530.174654918,6238.649000681,6530.174654918,6238.649000681,197.0
2011-09-19,6238.649000681,5947.123346443,6413.564393223,5947.123346443,223.0
2011-09-20,5947.123346443,5655.597692206,5947.123346443,5947.123346443,105.0
2011-09-21,5947.123346443,5713.902823053,6063.733608138,6063.733608138,144.0
2011-09-22,5772.207953901,5772.207953901,5772.207953901,5772.207953901,144.0
2011-09-23,5772.207953901,5538.987430511,6005.428477291,6005.428477291,1791.0
2011-09-27,6005.428477291,5713.902823053,6005.428477291,6005.428477291,144.0
