Date,Price Open,Price Low,Price High,Price Close,Volume
2006-12-27,1461.1392496005,1308.48291009,1613.795589111,1613.795589111,21049.0
2007-01-03,1439.331201099,1439.331201099,1439.331201099,1439.331201099,526.0
2007-01-05,1583.264321209,1583.264321209,1583.264321209,1583.264321209,5262.0
2007-01-12,1591.987540609,1591.987540609,1591.987540609,1591.987540609,3683.0
2007-01-24,1679.219734615,1679.219734615,1679.219734615,1679.219734615,5262.0
2007-02-02,1844.960903227,1844.960903227,1844.960903227,1844.960903227,5262.0
2007-02-05,2028.148510639,2028.148510639,2028.148510639,2028.148510639,26311.0
2007-02-06,2228.782556853,2228.782556853,2228.782556853,2228.782556853,10524.0
2007-02-07,2451.224651568,2451.224651568,2451.224651568,2451.224651568,526.0
2007-02-08,2695.474794785,2695.474794785,2695.474794785,2695.474794785,21049.0
2007-02-09,2941.905742852,2922.278499201,2961.532986503,2922.278499201,5788.0
2007-02-12,3188.336690919,3140.358984216,3236.314397622,3140.358984216,13155.0
2007-02-15,2944.086547702,2944.086547702,2944.086547702,2944.086547702,1578.0
2007-02-26,3236.314397622,3236.314397622,3236.314397622,3236.314397622,13155.0
2007-02-27,3559.073515444,3559.073515444,3559.073515444,3559.073515444,38415.0
2007-02-28,3853.4821702145,3794.60043926,3912.363901169,3794.60043926,16839.0
2007-03-01,4287.462335394,4287.462335394,4287.462335394,4287.462335394,8419.0
2007-03-02,4287.462335394,4274.377506293,4714.900086024,4579.690185314,19996.0
2007-03-05,5046.382423246,5046.382423246,5046.382423246,5046.382423246,11050.0
2007-03-06,5434.565686573,5321.163834365,5547.967538781,5547.967538781,19996.0
2007-03-07,6047.371849465,6019.021386413,6075.722312517,6075.722312517,29469.0
2007-03-08,6324.334065434,6324.334065434,6324.334065434,6324.334065434,526.0
2007-03-09,5855.461022652,5691.900658891,6019.021386413,6019.021386413,7893.0
2007-03-12,6106.253580419,6106.253580419,6106.253580419,6106.253580419,526.0
2007-03-13,6106.253580419,5997.213337912,6106.253580419,6106.253580419,11577.0
2007-03-14,5691.900658891,5473.820173876,5909.981143906,5909.981143906,22628.0
2007-03-16,5423.6616623225,5199.038762757,5648.284561888,5648.284561888,36310.0
2007-03-19,5515.902827829,5515.902827829,5515.902827829,5515.902827829,18944.0
2007-03-21,5074.630601603,5074.630601603,5074.630601603,5074.630601603,26838.0
2007-03-22,4611.294764065,4589.231152754,4633.358375376,4589.231152754,14734.0
2007-03-23,4589.231152754,4192.08614915,4743.676431933,4192.08614915,33152.0
2007-03-26,4192.08614915,3914.084646627,4192.08614915,4192.08614915,5262.0
