Date,Price Open,Price Low,Price High,Price Close,Volume
2010-09-15,8101.581282682,6944.212528013,9258.950037351,6944.212528013,13439.0
2010-09-16,7453.454780067,7453.454780067,7453.454780067,7453.454780067,10452.0
2010-09-17,7453.454780067,6937.598992272,7803.972174339,6937.598992272,48282.0
2010-09-20,7175.686278947,6970.666670977,7380.705886917,7380.705886917,1493.0
2010-09-21,6613.535740965,6613.535740965,6613.535740965,6613.535740965,3982.0
2010-09-22,6150.588239097,6150.588239097,6150.588239097,6150.588239097,1493.0
2010-09-23,5720.708415935,5720.708415935,5720.708415935,5720.708415935,497.0
2010-09-24,5720.708415935,5323.896271477,5952.182166868,5952.182166868,91089.0
2010-09-27,5518.9955758355,5337.123342959,5700.867808712,5621.50537982,158784.0
2010-09-28,5621.50537982,5423.099307591,5813.297916308,5429.712843332,85613.0
2010-09-29,5429.712843332,5390.031628886,5886.046809459,5416.48577185,102537.0
2010-09-30,5416.48577185,5251.147378326,5489.234665001,5251.147378326,71676.0
2010-10-01,5280.908289160499,5257.760914067,5304.055664254,5264.374449808,85613.0
2010-10-04,5161.864645823,5099.036056284,5224.693235362,5099.036056284,72174.0
2010-10-05,5099.036056284,5039.514234615,5151.944342212,5039.514234615,53757.0
2010-10-06,5158.5578779525,5092.422520543,5224.693235362,5224.693235362,1991.0
2010-10-07,5158.5578779525,5125.490199248,5191.625556657,5125.490199248,7964.0
2010-10-08,5125.490199248,5092.422520543,5151.944342212,5092.422520543,12443.0
2010-10-11,5016.366859522,4973.378877206,5059.354841838,4973.378877206,40318.0
2010-10-12,5158.5578779525,5026.287163133,5290.828592772,5290.828592772,8461.0
2010-10-13,5155.251110082,5092.422520543,5218.079699621,5218.079699621,2488.0
2010-10-14,5218.079699621,5125.490199248,5257.760914067,5125.490199248,995.0
2010-10-15,5175.091717305,5158.557877953,5191.625556657,5158.557877953,995.0
2010-10-18,5158.557877953,5158.557877953,5158.557877953,5158.557877953,995.0
2010-10-19,5158.557877953,5092.422520543,5158.557877953,5158.557877953,38824.0
2010-10-20,5092.422520543,5092.422520543,5092.422520543,5092.422520543,22399.0
2010-10-21,5092.422520543,5092.422520543,5099.036056284,5092.422520543,2986.0
2010-10-22,5092.422520543,5092.422520543,5125.490199248,5092.422520543,62219.0
2010-10-26,5198.2390923985,5105.649592025,5290.828592772,5257.760914067,18914.0
2010-10-27,5257.760914067,5257.760914067,5356.963950182,5356.963950182,75658.0
2010-10-28,5191.6255566575,5092.422520543,5290.828592772,5158.557877953,67197.0
2010-10-29,5274.2947534195,5257.760914067,5290.828592772,5264.374449808,143353.0
2010-11-01,5264.374449808,5257.760914067,5264.374449808,5257.760914067,89596.0
2010-11-02,5257.760914067,5257.760914067,5264.374449808,5257.760914067,98057.0
2010-11-03,5270.987985549,5264.374449808,5277.60152129,5270.987985549,23394.0
2010-11-04,5264.374449808,5264.374449808,5264.374449808,5264.374449808,25385.0
2010-11-05,5353.657182311,5290.828592772,5416.48577185,5416.48577185,48780.0
2010-11-08,5416.48577185,5356.963950182,5416.48577185,5390.031628886,29865.0
2010-11-09,5419.7925397205,5403.258700368,5436.326379073,5403.258700368,39820.0
2010-11-10,5403.258700368,5396.645164627,5449.553450555,5423.099307591,91587.0
2010-11-11,5423.099307591,5297.442128513,5423.099307591,5416.48577185,59730.0
2010-11-12,5343.7368786995,5297.442128513,5390.031628886,5390.031628886,45793.0
2010-11-15,5340.4301108295,5323.896271477,5356.963950182,5356.963950182,40318.0
2010-11-16,5264.374449808,5237.920306844,5290.828592772,5257.760914067,61721.0
2010-11-17,5257.760914067,5171.784949435,5304.055664254,5304.055664254,64708.0
2010-11-18,5360.270718052,5330.509807218,5390.031628886,5390.031628886,67197.0
2010-11-19,5360.270718052499,5356.963950182,5363.577485923,5356.963950182,72174.0
2010-11-22,5310.669199995,5310.669199995,5310.669199995,5310.669199995,16923.0
2010-11-23,5310.669199995,5310.669199995,5317.282735736,5310.669199995,108012.0
2010-11-24,5310.669199995,5304.055664254,5310.669199995,5310.669199995,94075.0
2010-11-25,5310.669199995,5310.669199995,5323.896271477,5310.669199995,94573.0
2010-11-26,5257.760914067,5224.693235362,5290.828592772,5224.693235362,26878.0
2010-11-29,5224.693235362,5138.71727073,5224.693235362,5138.71727073,19412.0
2010-11-30,5356.963950182,5356.963950182,5356.963950182,5356.963950182,497.0
2010-12-01,5356.963950182,5224.693235362,5383.418093145,5224.693235362,35340.0
2010-12-02,5290.828592772,5290.828592772,5290.828592772,5290.828592772,2488.0
2010-12-03,5290.828592772,5290.828592772,5423.099307591,5290.828592772,6968.0
2010-12-06,5290.828592772,5231.306771103,5356.963950182,5231.306771103,19910.0
2010-12-07,5135.4105028595,5112.263127766,5158.557877953,5112.263127766,12443.0
2010-12-08,5307.080350727,5307.080350727,5307.080350727,5307.080350727,497.0
2010-12-09,5307.080350727,5226.466471982,5307.080350727,5307.080350727,7466.0
2010-12-10,5307.080350727,5226.466471982,5367.540759786,5226.466471982,20905.0
2010-12-13,5511.973959204501,5428.001168845,5595.946749564,5595.946749564,48780.0
2010-12-14,5475.0259314465,5374.258583015,5575.793279878,5374.258583015,58735.0
2010-12-15,5374.258583015,5374.258583015,5468.308108217,5380.976406243,73667.0
2010-12-16,5380.976406243,5360.822936557,5508.61504759,5508.61504759,61223.0
2010-12-17,5508.61504759,5441.436815302,5569.075456649,5542.204163734,67197.0
2010-12-24,5293.6447042695,5246.619941668,5340.669466871,5246.619941668,8461.0
2010-12-29,5313.798173956,5253.337764897,5374.258583015,5374.258583015,2986.0
2011-01-04,5374.258583015,5307.080350727,5374.258583015,5374.258583015,64708.0
2011-01-05,5374.258583015,5374.258583015,5441.436815302,5441.436815302,72174.0
2011-01-06,5441.436815302,5407.847699159,5441.436815302,5441.436815302,50273.0
2011-01-07,5441.436815302,5434.718992074,5441.436815302,5434.718992074,49775.0
2011-01-10,5434.718992074,5407.847699159,5542.204163734,5542.204163734,62219.0
2011-01-11,5501.897224361501,5495.179401133,5508.61504759,5508.61504759,62219.0
2011-01-12,5508.61504759,5508.61504759,5542.204163734,5542.204163734,47286.0
2011-01-13,5542.204163734,5508.61504759,5542.204163734,5542.204163734,65703.0
2011-01-14,5542.204163734,5522.050694048,5642.971512165,5642.971512165,65205.0
2011-01-17,5609.382396022,5609.382396022,5609.382396022,5609.382396022,497.0
2011-01-18,5642.971512165,5642.971512165,5642.971512165,5642.971512165,497.0
2011-01-19,5743.738860597,5710.149744453,5777.327976741,5777.327976741,10950.0
2011-01-24,5710.149744453,5710.149744453,5710.149744453,5710.149744453,58735.0
2011-01-25,5710.149744453,5710.149744453,5777.327976741,5777.327976741,56744.0
