Date,Price Open,Price Low,Price High,Price Close,Volume
2016-03-29,10280.369,9999.9953,10841.1164,10841.1164,642428.0
2016-03-30,10467.2848,10186.9111,11214.948,11214.948,576730.0
2016-03-31,10934.5743,10934.5743,11401.8638,11028.0322,610221.0
2016-04-01,10560.7427,10280.369,11401.8638,11401.8638,721501.0
2016-04-04,10841.1164,10654.2006,11588.7796,11308.4059,404032.0
2016-04-05,11214.948,10747.6585,11682.2375,11214.948,401250.0
2016-04-06,11214.948,10654.2006,11495.3217,11214.948,418156.0
2016-04-07,10747.6585,10560.7427,11775.6954,11775.6954,557256.0
2016-04-08,11682.2375,10747.6585,11682.2375,11588.7796,715081.0
2016-04-11,10841.1164,10467.2848,11401.8638,11121.4901,564639.0
2016-04-12,10747.6585,10747.6585,12056.0691,11588.7796,556507.0
2016-04-13,11214.948,11121.4901,11682.2375,11308.4059,417407.0
2016-04-14,11214.948,11028.0322,11495.3217,11308.4059,430675.0
2016-04-15,11214.948,11214.948,11775.6954,11214.948,490488.0
2016-04-19,11308.4059,10934.5743,11401.8638,11214.948,455606.0
2016-04-20,11214.948,10934.5743,11401.8638,11308.4059,276167.0
2016-04-21,11308.4059,10934.5743,11682.2375,11682.2375,526226.0
2016-04-22,11495.3217,11495.3217,12803.7323,12803.7323,516810.0
2016-04-25,12990.6481,12990.6481,14018.685,14018.685,726423.0
2016-04-26,14205.6008,13271.0218,14579.4324,14392.5166,470479.0
2016-04-27,13738.3113,13457.9376,14485.9745,13644.8534,541527.0
2016-04-28,13457.9376,13271.0218,14018.685,13738.3113,690043.0
2016-04-29,13644.8534,13644.8534,14299.0587,14299.0587,662116.0
2016-05-04,14018.685,13644.8534,14112.1429,14018.685,664898.0
2016-05-05,14112.1429,13644.8534,14299.0587,13925.2271,495945.0
2016-05-06,14018.685,13364.4797,14299.0587,13831.7692,582936.0
2016-05-09,13831.7692,13364.4797,14112.1429,13644.8534,512744.0
2016-05-10,13457.9376,13271.0218,13831.7692,13644.8534,598772.0
2016-05-11,13644.8534,13364.4797,13831.7692,13644.8534,567314.0
2016-05-12,13457.9376,13364.4797,13738.3113,13644.8534,502258.0
2016-05-13,13551.3955,13364.4797,13831.7692,13457.9376,485138.0
2016-05-16,13364.4797,13364.4797,13831.7692,13551.3955,325708.0
2016-05-17,13457.9376,13457.9376,14112.1429,13925.2271,534572.0
2016-05-18,13831.7692,12616.8165,13925.2271,12616.8165,643712.0
2016-05-19,12616.8165,11401.8638,12616.8165,11401.8638,32849.0
2016-05-20,10280.369,10280.369,11962.6112,11682.2375,572557.0
2016-05-23,11588.7796,11214.948,11588.7796,11308.4059,312547.0
2016-05-24,11308.4059,11308.4059,12429.9007,12429.9007,499155.0
2016-05-25,12429.9007,12429.9007,12897.1902,12523.3586,315436.0
2016-05-26,12523.3586,12242.9849,12710.2744,12336.4428,280875.0
2016-05-27,12242.9849,12056.0691,12336.4428,12149.527,248026.0
2016-05-30,12056.0691,12056.0691,12429.9007,12429.9007,284941.0
2016-05-31,12336.4428,12336.4428,12897.1902,12710.2744,258191.0
2016-06-01,12616.8165,12523.3586,12803.7323,12710.2744,285369.0
2016-06-02,12616.8165,12429.9007,12897.1902,12710.2744,323568.0
2016-06-03,12710.2744,12429.9007,12710.2744,12523.3586,256051.0
2016-06-06,12429.9007,12429.9007,13551.3955,13271.0218,501402.0
2016-06-07,13271.0218,12616.8165,13457.9376,13084.106,412806.0
2016-06-08,13084.106,12616.8165,13177.5639,12897.1902,311370.0
2016-06-09,12897.1902,12523.3586,13364.4797,12990.6481,498620.0
2016-06-10,12803.7323,12056.0691,12897.1902,12429.9007,810953.0
2016-06-13,12429.9007,11588.7796,12616.8165,11588.7796,544630.0
2016-06-14,11495.3217,11495.3217,11869.1533,11682.2375,374072.0
2016-06-15,11682.2375,10560.7427,11775.6954,10934.5743,426502.0
2016-06-16,10747.6585,9906.5374,10934.5743,9906.5374,271138.0
2016-06-17,8971.9584,8971.9584,8971.9584,8971.9584,137923.0
2016-06-20,8130.8373,8130.8373,8130.8373,8130.8373,250594.0
2016-06-21,7383.1741,7383.1741,7757.0057,7570.0899,368401.0
2016-06-22,7009.3425,6822.4267,7009.3425,6822.4267,17976.0
2016-06-23,6355.1372,6355.1372,6355.1372,6355.1372,5457.0
2016-06-24,6915.8846,5794.3898,6915.8846,6728.9688,2782.0
2016-06-27,6728.9688,6448.5951,6728.9688,6542.053,63344.0
2016-06-28,6542.053,6355.1372,6542.053,6448.5951,61311.0
2016-06-29,6355.1372,6168.2214,6542.053,6448.5951,70620.0
2016-06-30,6448.5951,6168.2214,6635.5109,6355.1372,46545.0
2016-07-01,6448.5951,6168.2214,6542.053,6448.5951,67196.0
2016-07-04,6168.2214,6074.7635,6542.053,6355.1372,55426.0
2016-07-05,6448.5951,6074.7635,6448.5951,6261.6793,57887.0
2016-07-06,6168.2214,5981.3056,6261.6793,6168.2214,58850.0
2016-07-07,6074.7635,5981.3056,6355.1372,6168.2214,62702.0
2016-07-08,6168.2214,5607.474,6168.2214,5607.474,84851.0
2016-07-11,5607.474,5046.7266,5700.9319,5140.1845,49113.0
2016-07-12,5140.1845,5046.7266,5233.6424,5233.6424,177085.0
2016-07-13,5233.6424,5046.7266,5514.0161,5514.0161,83888.0
2016-07-14,5514.0161,5327.1003,5607.474,5420.5582,68908.0
2016-07-15,5327.1003,5140.1845,5514.0161,5233.6424,50290.0
2016-07-18,5140.1845,5046.7266,5420.5582,5140.1845,59599.0
2016-07-19,5046.7266,4953.2687,5327.1003,5140.1845,63665.0
2016-07-20,5140.1845,4953.2687,5327.1003,5140.1845,55961.0
2016-07-21,5046.7266,4953.2687,5327.1003,5327.1003,58636.0
2016-07-22,5327.1003,5140.1845,5420.5582,5420.5582,175480.0
2016-07-25,5420.5582,5327.1003,5514.0161,5420.5582,50825.0
2016-07-26,5420.5582,5233.6424,5794.3898,5700.9319,173875.0
2016-07-27,5794.3898,5607.474,5887.8477,5700.9319,112564.0
2016-07-28,5514.0161,5327.1003,5700.9319,5420.5582,86349.0
2016-07-29,5327.1003,5233.6424,5607.474,5420.5582,214642.0
2016-08-01,5514.0161,5233.6424,5514.0161,5233.6424,109568.0
2016-08-02,5233.6424,5140.1845,5420.5582,5233.6424,63558.0
2016-08-03,5140.1845,5046.7266,5420.5582,5233.6424,47615.0
2016-08-04,5046.7266,4953.2687,5327.1003,5140.1845,57673.0
2016-08-05,5140.1845,5046.7266,5327.1003,5140.1845,61632.0
2016-08-08,5233.6424,5046.7266,5327.1003,5140.1845,146911.0
2016-08-09,5046.7266,5046.7266,5327.1003,5140.1845,203300.0
2016-08-10,5140.1845,5046.7266,5233.6424,5233.6424,219885.0
2016-08-11,5140.1845,5140.1845,5327.1003,5233.6424,174945.0
2016-08-12,4953.2687,4953.2687,5327.1003,5233.6424,275097.0
2016-08-15,5140.1845,5046.7266,5327.1003,5233.6424,109675.0
2016-08-16,5420.5582,5140.1845,5420.5582,5233.6424,175052.0
2016-08-17,5233.6424,5140.1845,5420.5582,5327.1003,217103.0
2016-08-18,5233.6424,5140.1845,5514.0161,5233.6424,141882.0
2016-08-19,4953.2687,4953.2687,5327.1003,5140.1845,103897.0
2016-08-22,5046.7266,5046.7266,5327.1003,5140.1845,205440.0
2016-08-23,5233.6424,4953.2687,5327.1003,5233.6424,159002.0
2016-08-24,5233.6424,5140.1845,5607.474,5514.0161,358343.0
2016-08-25,5607.474,5327.1003,5700.9319,5420.5582,257870.0
2016-08-26,5420.5582,5140.1845,5420.5582,5327.1003,290184.0
2016-08-29,5233.6424,5233.6424,5420.5582,5233.6424,604229.0
2016-08-30,5233.6424,5046.7266,5420.5582,5420.5582,359841.0
2016-08-31,5327.1003,5233.6424,5607.474,5607.474,309979.0
2016-09-01,5607.474,5420.5582,5700.9319,5514.0161,202337.0
2016-09-05,5420.5582,5327.1003,5700.9319,5514.0161,158467.0
2016-09-06,5700.9319,5514.0161,5887.8477,5887.8477,291361.0
2016-09-07,5981.3056,5887.8477,6448.5951,6448.5951,834600.0
2016-09-08,6635.5109,6542.053,7009.3425,6728.9688,1001627.0
2016-09-09,6635.5109,6448.5951,6728.9688,6542.053,394081.0
2016-09-12,6542.053,6168.2214,6542.053,6261.6793,249203.0
2016-09-13,6168.2214,5981.3056,6261.6793,6168.2214,183719.0
2016-09-14,6168.2214,6074.7635,6355.1372,6261.6793,336622.0
2016-09-15,6261.6793,6261.6793,6635.5109,6355.1372,320572.0
2016-09-16,6355.1372,6074.7635,6355.1372,6168.2214,232725.0
2016-09-19,6168.2214,5981.3056,6261.6793,6168.2214,166064.0
2016-09-20,6168.2214,6074.7635,6261.6793,6074.7635,167883.0
2016-09-21,6168.2214,6074.7635,6355.1372,6168.2214,292752.0
2016-09-22,6261.6793,6168.2214,6355.1372,6168.2214,216247.0
2016-09-23,6074.7635,5981.3056,6261.6793,6168.2214,164245.0
2016-09-26,6074.7635,5981.3056,6168.2214,6074.7635,155578.0
2016-09-27,6074.7635,5887.8477,6168.2214,6168.2214,142096.0
2016-09-28,6168.2214,6074.7635,6355.1372,6261.6793,225984.0
2016-09-29,6355.1372,6261.6793,6822.4267,6822.4267,1044106.0
2016-09-30,7009.3425,6728.9688,7196.2583,6915.8846,753815.0
2016-10-03,6822.4267,6542.053,6822.4267,6728.9688,338120.0
2016-10-04,6635.5109,6542.053,6728.9688,6635.5109,226947.0
2016-10-05,6542.053,6448.5951,6728.9688,6635.5109,261187.0
2016-10-06,6728.9688,6542.053,6728.9688,6635.5109,199662.0
2016-10-07,6728.9688,6635.5109,6822.4267,6728.9688,195061.0
2016-10-10,6822.4267,6728.9688,7102.8004,7009.3425,393760.0
2016-10-11,7009.3425,6915.8846,7289.7162,7289.7162,329239.0
2016-10-12,7289.7162,7196.2583,7570.0899,7476.632,442445.0
2016-10-13,7476.632,7289.7162,7570.0899,7383.1741,260866.0
2016-10-14,7289.7162,7196.2583,7383.1741,7289.7162,416979.0
2016-10-17,7102.8004,7102.8004,7289.7162,7289.7162,232618.0
2016-10-18,7196.2583,7196.2583,7476.632,7476.632,275311.0
2016-10-19,7570.0899,7289.7162,7570.0899,7383.1741,328811.0
2016-10-20,7476.632,7196.2583,7476.632,7383.1741,230264.0
2016-10-21,7196.2583,7102.8004,7383.1741,7289.7162,284406.0
2016-10-24,7289.7162,7196.2583,7476.632,7289.7162,173554.0
2016-10-25,7289.7162,7196.2583,7476.632,7289.7162,300349.0
2016-10-26,7196.2583,7196.2583,7383.1741,7383.1741,223523.0
2016-10-27,7289.7162,7196.2583,7383.1741,7289.7162,189390.0
2016-10-28,7289.7162,7196.2583,7476.632,7476.632,342079.0
2016-10-31,7476.632,7383.1741,7570.0899,7476.632,223737.0
2016-11-01,7476.632,7383.1741,7663.5478,7570.0899,397612.0
2016-11-02,7476.632,7383.1741,7663.5478,7663.5478,766655.0
2016-11-03,7757.0057,7476.632,7757.0057,7570.0899,357915.0
2016-11-04,7476.632,7383.1741,7663.5478,7570.0899,337371.0
2016-11-07,7476.632,7383.1741,7570.0899,7476.632,216568.0
2016-11-08,7570.0899,7476.632,8037.3794,7943.9215,559931.0
2016-11-09,7943.9215,7663.5478,8037.3794,7850.4636,363800.0
2016-11-10,7943.9215,7850.4636,8411.211,8411.211,688438.0
2016-11-11,8504.6689,8411.211,8878.5005,8878.5005,802714.0
2016-11-14,9719.6216,8691.5847,9719.6216,8878.5005,471335.0
2016-11-15,8878.5005,8411.211,8878.5005,8691.5847,354812.0
2016-11-16,8691.5847,8504.6689,8785.0426,8598.1268,262257.0
2016-11-17,8598.1268,8411.211,8691.5847,8598.1268,252199.0
2016-11-18,8691.5847,8598.1268,9158.8742,9158.8742,615357.0
2016-11-21,9065.4163,9065.4163,9813.0795,9626.1637,659655.0
2016-11-22,9532.7058,9158.8742,9532.7058,9252.3321,403925.0
2016-11-23,9252.3321,8878.5005,9252.3321,9065.4163,353314.0
2016-11-24,8971.9584,8878.5005,9065.4163,8971.9584,344112.0
