Date,Price Open,Price Low,Price High,Price Close,Volume
2000-07-28,489.867380524,489.867380524,489.867380524,489.867380524,13469.0
2000-07-31,499.052393908,499.052393908,499.052393908,499.052393908,4040.0
2000-08-02,508.237407293,508.237407293,508.237407293,508.237407293,1346.0
2000-08-04,517.422420678,517.422420678,517.422420678,517.422420678,2693.0
2000-08-07,526.607434063,526.607434063,526.607434063,526.607434063,37715.0
2000-08-09,535.792447448,535.792447448,535.792447448,535.792447448,6734.0
2000-08-11,544.977460832,544.977460832,544.977460832,544.977460832,148166.0
2000-08-14,554.162474217,554.162474217,554.162474217,554.162474217,105063.0
2000-08-16,563.347487602,563.347487602,563.347487602,563.347487602,95634.0
2000-08-18,572.532500987,572.532500987,572.532500987,572.532500987,41756.0
2000-08-21,581.717514372,581.717514372,581.717514372,581.717514372,136044.0
2000-08-23,590.902527756,590.902527756,590.902527756,590.902527756,568421.0
2000-08-25,581.717514372,581.717514372,581.717514372,581.717514372,254577.0
2000-08-28,572.532500987,572.532500987,572.532500987,572.532500987,491644.0
2000-08-30,563.347487602,563.347487602,563.347487602,563.347487602,130656.0
2000-09-01,554.162474217,554.162474217,554.162474217,554.162474217,343477.0
2000-09-06,544.977460832,544.977460832,544.977460832,544.977460832,37715.0
2000-09-08,535.792447448,535.792447448,535.792447448,535.792447448,483562.0
2000-09-11,544.977460832,544.977460832,544.977460832,544.977460832,356947.0
2000-09-13,554.162474217,554.162474217,554.162474217,554.162474217,18857.0
2000-09-15,563.347487602,563.347487602,563.347487602,563.347487602,474133.0
2000-09-18,554.162474217,554.162474217,554.162474217,554.162474217,169718.0
2000-09-20,563.347487602,563.347487602,563.347487602,563.347487602,118533.0
2000-09-22,554.162474217,554.162474217,554.162474217,554.162474217,95634.0
2000-09-25,554.162474217,554.162474217,554.162474217,554.162474217,98328.0
2000-09-27,554.162474217,554.162474217,554.162474217,554.162474217,251883.0
2000-09-29,557.224145345,557.224145345,557.224145345,557.224145345,249189.0
2000-10-02,557.224145345,557.224145345,557.224145345,557.224145345,258618.0
2000-10-04,557.224145345,557.224145345,557.224145345,557.224145345,230332.0
2000-10-06,557.224145345,557.224145345,557.224145345,557.224145345,218209.0
2000-10-09,566.40915873,566.40915873,566.40915873,566.40915873,126615.0
2000-10-11,575.594172115,575.594172115,575.594172115,575.594172115,169718.0
2000-10-13,584.7791855,584.7791855,584.7791855,584.7791855,476827.0
2000-10-16,593.964198885,593.964198885,593.964198885,593.964198885,99675.0
2000-10-18,603.14921227,603.14921227,603.14921227,603.14921227,162983.0
2000-10-20,612.334225654,612.334225654,612.334225654,612.334225654,268047.0
2000-10-23,624.580910167,624.580910167,624.580910167,624.580910167,251883.0
2000-10-25,636.827594681,636.827594681,636.827594681,636.827594681,181841.0
2000-10-27,649.074279194,649.074279194,649.074279194,649.074279194,579197.0
2000-10-30,649.074279194,649.074279194,649.074279194,649.074279194,568421.0
2000-11-01,661.320963707,661.320963707,661.320963707,661.320963707,684261.0
2000-11-03,673.56764822,673.56764822,673.56764822,673.56764822,187228.0
2000-11-06,685.814332733,685.814332733,685.814332733,685.814332733,41756.0
2000-11-08,698.061017246,698.061017246,698.061017246,698.061017246,171065.0
2000-11-10,710.307701759,710.307701759,710.307701759,710.307701759,63307.0
2000-11-13,722.554386272,722.554386272,722.554386272,722.554386272,10775.0
2000-11-15,734.801070785,734.801070785,734.801070785,734.801070785,2693.0
2000-11-17,747.047755298,747.047755298,747.047755298,747.047755298,111798.0
2000-11-20,759.294439811,759.294439811,759.294439811,759.294439811,96981.0
2000-11-22,771.541124325,771.541124325,771.541124325,771.541124325,804141.0
2000-11-24,786.849479966,786.849479966,786.849479966,786.849479966,763732.0
2000-11-27,802.157835607,802.157835607,802.157835607,802.157835607,653280.0
2000-11-29,817.466191249,817.466191249,817.466191249,817.466191249,321926.0
2000-12-01,832.77454689,832.77454689,832.77454689,832.77454689,79471.0
2000-12-04,848.082902531,848.082902531,848.082902531,848.082902531,67348.0
2000-12-06,863.391258173,863.391258173,863.391258173,863.391258173,67348.0
2000-12-08,878.699613814,878.699613814,878.699613814,878.699613814,16163.0
2000-12-11,894.007969455,894.007969455,894.007969455,894.007969455,60613.0
2000-12-13,909.316325097,909.316325097,909.316325097,909.316325097,257271.0
2000-12-15,924.624680738,924.624680738,924.624680738,924.624680738,141431.0
2000-12-18,942.994707508,942.994707508,942.994707508,942.994707508,20204.0
2000-12-20,961.364734277,961.364734277,961.364734277,961.364734277,5387.0
2000-12-22,979.734761047,979.734761047,979.734761047,979.734761047,98328.0
2000-12-25,998.104787817,998.104787817,998.104787817,998.104787817,9428.0
2000-12-27,985.858103304,985.858103304,985.858103304,985.858103304,72736.0
2000-12-29,1004.228130073,1004.228130073,1004.228130073,1004.228130073,105063.0
2001-01-03,1022.598156843,1022.598156843,1022.598156843,1022.598156843,101022.0
2001-01-05,1040.968183612,1040.968183612,1040.968183612,1040.968183612,91594.0
2001-01-08,1059.338210382,1059.338210382,1059.338210382,1059.338210382,218209.0
2001-01-10,1077.708237152,1077.708237152,1077.708237152,1077.708237152,114492.0
2001-01-12,1099.13993505,1099.13993505,1099.13993505,1099.13993505,356947.0
2001-01-15,1120.571632948,1120.571632948,1120.571632948,1120.571632948,250536.0
2001-01-17,1142.003330845,1142.003330845,1142.003330845,1142.003330845,141431.0
2001-01-19,1163.435028743,1163.435028743,1163.435028743,1163.435028743,2693.0
2001-01-29,1184.866726641,1184.866726641,1184.866726641,1184.866726641,6734.0
2001-01-31,1206.298424539,1206.298424539,1206.298424539,1206.298424539,5387.0
2001-02-02,1227.730122437,1227.730122437,1227.730122437,1227.730122437,2693.0
2001-02-05,1252.223491463,1252.223491463,1252.223491463,1252.223491463,8081.0
2001-02-07,1276.716860489,1276.716860489,1276.716860489,1276.716860489,8081.0
2001-02-09,1252.223491463,1252.223491463,1252.223491463,1252.223491463,1963883.0
2001-02-12,1227.730122437,1227.730122437,1227.730122437,1227.730122437,712547.0
2001-02-14,1203.236753411,1203.236753411,1203.236753411,1203.236753411,453929.0
2001-02-16,1181.805055513,1181.805055513,1181.805055513,1181.805055513,99675.0
2001-02-19,1160.373357615,1160.373357615,1160.373357615,1160.373357615,144125.0
2001-02-21,1181.805055513,1181.805055513,1181.805055513,1181.805055513,1376604.0
2001-02-23,1203.236753411,1203.236753411,1203.236753411,1203.236753411,382539.0
2001-02-26,1224.668451309,1224.668451309,1224.668451309,1224.668451309,149513.0
2001-02-28,1200.175082283,1200.175082283,1200.175082283,1200.175082283,1683713.0
2001-03-02,1221.60678018,1221.60678018,1221.60678018,1221.60678018,1324072.0
2001-03-05,1200.175082283,1200.175082283,1200.175082283,1200.175082283,428336.0
2001-03-07,1178.743384385,1178.743384385,1178.743384385,1178.743384385,119880.0
2001-03-09,1200.175082283,1200.175082283,1200.175082283,1200.175082283,294986.0
2001-03-12,1221.60678018,1221.60678018,1221.60678018,1221.60678018,510502.0
2001-03-14,1230.791793565,1230.791793565,1230.791793565,1230.791793565,561686.0
2001-03-16,1230.791793565,1230.791793565,1230.791793565,1230.791793565,530706.0
2001-03-19,1230.791793565,1230.791793565,1230.791793565,1230.791793565,1321378.0
2001-03-21,1230.791793565,1230.791793565,1230.791793565,1230.791793565,486256.0
2001-03-23,1206.298424539,1206.298424539,1206.298424539,1206.298424539,241107.0
2001-03-26,1187.928397769,1187.928397769,1187.928397769,1187.928397769,276129.0
2001-03-28,1209.360095667,1209.360095667,1209.360095667,1209.360095667,180494.0
2001-03-30,1230.791793565,1230.791793565,1230.791793565,1230.791793565,257271.0
2001-04-02,1255.285162591,1255.285162591,1255.285162591,1255.285162591,237066.0
2001-04-04,1279.778531618,1279.778531618,1279.778531618,1279.778531618,96981.0
2001-04-06,1304.271900644,1304.271900644,1304.271900644,1304.271900644,223597.0
2001-04-09,1328.76526967,1328.76526967,1328.76526967,1328.76526967,290945.0
2001-04-11,1353.258638696,1353.258638696,1353.258638696,1353.258638696,494338.0
2001-04-13,1377.752007722,1377.752007722,1377.752007722,1377.752007722,526665.0
2001-04-16,1405.307047877,1405.307047877,1405.307047877,1405.307047877,416214.0
2001-04-18,1432.862088031,1432.862088031,1432.862088031,1432.862088031,443153.0
2001-04-20,1460.417128186,1460.417128186,1460.417128186,1460.417128186,382539.0
2001-04-23,1432.862088031,1432.862088031,1432.862088031,1432.862088031,2105315.0
2001-04-25,1460.417128186,1460.417128186,1460.417128186,1460.417128186,759691.0
2001-04-27,1487.97216834,1487.97216834,1487.97216834,1487.97216834,274782.0
2001-05-02,1515.527208495,1515.527208495,1515.527208495,1515.527208495,154901.0
2001-05-04,1530.835564136,1530.835564136,1530.835564136,1530.835564136,226291.0
2001-05-07,1561.452275419,1561.452275419,1561.452275419,1561.452275419,301721.0
