Date,Price Open,Price Low,Price High,Price Close,Volume
2013-05-15,9292.631633455,9292.631633455,9292.631633455,9292.631633455,8773.0
2013-05-16,8663.443033273,8663.443033273,8663.443033273,8663.443033273,157.0
2013-05-17,8082.653556182,8082.653556182,8082.653556182,8082.653556182,12.0
2013-05-20,7550.263202182,7550.263202182,7550.263202182,7550.263202182,48915.0
2013-05-21,7066.271971273,7066.271971273,7259.868463637,7259.868463637,3305318.0
2013-05-22,7598.662325273,7501.864079092,7743.859694546,7743.859694546,1546320.0
2013-05-23,8276.250048546,8034.254433092,8276.250048546,8276.250048546,1503896.0
2013-05-24,8276.250048546,7743.859694546,8421.447417819,7743.859694546,3062255.0
2013-05-27,7356.666709819,7211.469340546,7647.061448364,7211.469340546,1784590.0
2013-05-28,6969.473725091,6727.478109637,7017.872848182,7017.872848182,1454750.0
2013-05-29,6679.078986546,6533.881617273,6969.473725091,6727.478109637,1211771.0
2013-05-30,6582.280740364,6582.280740364,7114.671094364,6872.67547891,454417.0
2013-05-31,6775.877232728,6533.881617273,6969.473725091,6533.881617273,747173.0
2013-06-03,6533.881617273,6485.482494182,6727.478109637,6630.679863455,460751.0
2013-06-04,6630.679863455,6243.486878728,6679.078986546,6243.486878728,454126.0
2013-06-05,6388.684248001,6195.087755637,6485.482494182,6243.486878728,345785.0
2013-06-06,6195.087755637,6146.688632546,6388.684248001,6146.688632546,426094.0
2013-06-07,6146.688632546,6146.688632546,6340.28512491,6243.486878728,530697.0
2013-06-10,6291.886001819,6001.491263273,6388.684248001,6049.890386364,321054.0
2013-06-11,6049.890386364,6049.890386364,6437.083371091,6437.083371091,1427956.0
2013-06-12,6533.881617273,6533.881617273,6872.67547891,6872.67547891,2947324.0
2013-06-13,7114.671094364,6872.67547891,7163.070217455,6872.67547891,1438962.0
2013-06-14,6824.276355819,6679.078986546,6921.074602001,6727.478109637,1133270.0
2013-06-17,6630.679863455,6291.886001819,6727.478109637,6291.886001819,1326592.0
2013-06-18,6291.886001819,6243.486878728,6437.083371091,6291.886001819,603665.0
2013-06-19,6485.482494182,6437.083371091,6727.478109637,6727.478109637,1193885.0
2013-06-20,6727.478109637,6727.478109637,7017.872848182,6824.276355819,1847570.0
2013-06-21,6775.877232728,6582.280740364,6824.276355819,6775.877232728,566131.0
2013-06-24,6921.074602001,6437.083371091,6921.074602001,6485.482494182,615011.0
2013-06-25,6485.482494182,6049.890386364,6485.482494182,6049.890386364,1590613.0
2013-06-26,6049.890386364,6001.491263273,6243.486878728,6049.890386364,567248.0
2013-06-27,6146.688632546,6098.289509455,6195.087755637,6146.688632546,293398.0
2013-06-28,6195.087755637,6049.890386364,6243.486878728,6146.688632546,404882.0
2013-07-01,6098.289509455,6001.491263273,6195.087755637,6049.890386364,245975.0
2013-07-02,6049.890386364,6049.890386364,6146.688632546,6146.688632546,181077.0
2013-07-03,6098.289509455,6049.890386364,6195.087755637,6098.289509455,228404.0
2013-07-04,6098.289509455,6098.289509455,6195.087755637,6098.289509455,238378.0
2013-07-05,6098.289509455,6049.890386364,6146.688632546,6098.289509455,263389.0
2013-07-08,6098.289509455,5953.092140182,6098.289509455,5953.092140182,242674.0
2013-07-09,6001.491263273,5953.092140182,6001.491263273,5953.092140182,127696.0
2013-07-10,6001.491263273,5856.293894,6049.890386364,5856.293894,248839.0
2013-07-11,5856.293894,5759.495647819,5904.693017091,5759.495647819,332242.0
2013-07-12,5759.495647819,5759.495647819,5953.092140182,5856.293894,235466.0
2013-07-15,5904.693017091,5904.693017091,6049.890386364,6001.491263273,324452.0
2013-07-16,5953.092140182,5904.693017091,6049.890386364,5953.092140182,114553.0
2013-07-17,5953.092140182,5856.293894,5953.092140182,5856.293894,253911.0
2013-07-18,5807.89477091,5759.495647819,5904.693017091,5807.89477091,111277.0
2013-07-19,5856.293894,5807.89477091,5856.293894,5807.89477091,164016.0
2013-07-22,5759.495647819,5711.096524728,5807.89477091,5711.096524728,165350.0
2013-07-23,5711.096524728,5662.697401637,5807.89477091,5662.697401637,172170.0
2013-07-24,5807.89477091,5711.096524728,5856.293894,5807.89477091,275463.0
2013-07-25,5807.89477091,5517.500032364,5807.89477091,5517.500032364,240708.0
2013-07-26,5517.500032364,5227.105293819,5565.899155455,5227.105293819,483626.0
2013-07-29,5275.50441691,4985.109678364,5275.50441691,4985.109678364,387214.0
2013-07-30,4985.109678364,4936.710555273,5081.907924546,4985.109678364,354741.0
2013-07-31,4936.710555273,4743.114062909,4985.109678364,4791.513186,432695.0
2013-08-01,4743.114062909,4743.114062909,5081.907924546,5081.907924546,521281.0
2013-08-02,5178.706170728,4985.109678364,5323.90354,4985.109678364,233355.0
2013-08-05,4985.109678364,4985.109678364,5323.90354,5227.105293819,499219.0
