Date,Price Open,Price Low,Price High,Price Close,Volume
2006-12-20,2967.541102952,2967.541102952,2967.541102952,2967.541102952,760024.0
2006-12-21,2967.541102952,2828.870957955,3106.21124795,2828.870957955,1506875.0
2006-12-22,2690.200812957,2690.200812957,2690.200812957,2690.200812957,391813.0
2006-12-25,2690.200812957,2557.077473759,2801.136928955,2801.136928955,606219.0
2006-12-26,2801.136928955,2662.466783957,2801.136928955,2762.309288356,1036566.0
2006-12-27,2762.309288356,2695.747618757,2773.402899956,2695.747618757,313429.0
2006-12-28,2695.747618757,2584.811502759,2695.747618757,2584.811502759,347681.0
2006-12-29,2584.811502759,2551.530667959,2584.811502759,2551.530667959,664623.0
2007-01-02,2551.530667959,2496.06260996,2573.717891159,2496.06260996,691081.0
2007-01-03,2462.7817751605,2435.047746161,2490.51580416,2435.047746161,271162.0
2007-01-04,2523.7966389595,2496.06260996,2551.530667959,2551.530667959,415856.0
2007-01-05,2656.9199781575,2634.732754958,2679.107201357,2634.732754958,344387.0
2007-01-08,2634.732754958,2545.983862159,2634.732754958,2551.530667959,238118.0
2007-01-09,2551.530667959,2551.530667959,2551.530667959,2551.530667959,177737.0
2007-01-10,2551.530667959,2501.60941576,2551.530667959,2501.60941576,228237.0
2007-01-11,2501.60941576,2496.06260996,2523.79663896,2496.06260996,372711.0
2007-01-12,2496.06260996,2496.06260996,2496.06260996,2496.06260996,401255.0
2007-01-15,2618.092337558,2618.092337558,2618.092337558,2618.092337558,366234.0
2007-01-16,2745.668870956,2745.668870956,2745.668870956,2745.668870956,185752.0
2007-01-17,2745.668870956,2612.545531758,2773.402899956,2612.545531758,554511.0
2007-01-18,2612.545531758,2551.530667959,2634.732754958,2606.998725958,419918.0
2007-01-19,2606.998725958,2606.998725958,2634.732754958,2606.998725958,222309.0
2007-01-22,2606.998725958,2551.530667959,2651.373172357,2579.264696959,265124.0
2007-01-23,2501.60941576,2451.688163561,2551.530667959,2551.530667959,247449.0
2007-01-24,2551.530667959,2468.32858096,2606.998725958,2496.06260996,301902.0
2007-01-25,2496.06260996,2390.673299762,2496.06260996,2468.32858096,269845.0
2007-01-26,2468.32858096,2468.32858096,2496.06260996,2496.06260996,170821.0
2007-01-29,2598.6785172585,2579.264696959,2618.092337558,2579.264696959,158635.0
2007-01-30,2706.841230357,2706.841230357,2706.841230357,2706.841230357,225383.0
2007-01-31,2828.870957955,2828.870957955,2828.870957955,2828.870957955,230433.0
2007-02-01,2967.541102952,2967.541102952,2967.541102952,2967.541102952,245912.0
2007-02-02,3106.21124795,3106.21124795,3106.21124795,3106.21124795,358330.0
2007-02-05,3244.881392948,3244.881392948,3244.881392948,3244.881392948,279725.0
2007-02-06,3244.881392948,3106.21124795,3328.083479947,3106.21124795,1165122.0
2007-02-07,3247.402195962,3247.402195962,3247.402195962,3247.402195962,704913.0
2007-02-08,3388.593595787,3388.593595787,3388.593595787,3388.593595787,857511.0
2007-02-09,3388.593595787,3247.402195962,3388.593595787,3332.117035857,646729.0
2007-02-12,3473.308435681,3473.308435681,3473.308435681,3473.308435681,600181.0
2007-02-13,3642.738115471,3642.738115471,3642.738115471,3642.738115471,357891.0
2007-02-14,3812.16779526,3812.16779526,3812.16779526,3812.16779526,501267.0
2007-02-15,3981.597475049,3981.597475049,3981.597475049,3981.597475049,184215.0
2007-02-26,3981.597475049,3981.597475049,4179.265434803,4179.265434803,1097.0
2007-02-27,4376.933394558,4376.933394558,4376.933394558,4376.933394558,40290.0
2007-02-28,4546.363074347,4518.124794382,4574.601354312,4574.601354312,1372611.0
2007-03-01,4800.507594031,4800.507594031,4800.507594031,4800.507594031,253378.0
2007-03-02,5026.41383375,5026.41383375,5026.41383375,5026.41383375,321992.0
2007-03-05,5026.41383375,5026.41383375,5252.320073469,5252.320073469,12076.0
2007-03-06,5506.464593153,5506.464593153,5506.464593153,5506.464593153,40729.0
2007-03-07,5760.609112837,5760.609112837,5760.609112837,5760.609112837,1257229.0
2007-03-08,5760.609112837,5760.609112837,6042.991912486,6042.991912486,1439468.0
2007-03-09,6042.991912486,6042.991912486,6099.468472416,6042.991912486,989470.0
2007-03-12,6042.991912486,5760.609112837,6042.991912486,5760.609112837,417832.0
2007-03-13,5760.609112837,5591.179433048,5760.609112837,5591.179433048,677797.0
2007-03-14,5337.034913364,5337.034913364,5337.034913364,5337.034913364,367881.0
2007-03-15,5337.034913364,5082.89039368,5337.034913364,5082.89039368,68723.0
2007-03-16,5082.89039368,4828.745873996,5337.034913364,5337.034913364,967074.0
2007-03-19,5591.179433048,5591.179433048,5591.179433048,5591.179433048,680432.0
2007-03-20,5591.179433048,5337.034913364,5591.179433048,5337.034913364,1110011.0
2007-03-21,5082.89039368,5082.89039368,5082.89039368,5082.89039368,684055.0
2007-03-22,5082.89039368,4856.984153961,5082.89039368,4885.222433926,405866.0
2007-03-23,4800.507594031,4800.507594031,4800.507594031,4800.507594031,359208.0
2007-03-26,4800.507594031,4574.601354312,4800.507594031,4574.601354312,224505.0
2007-03-27,4348.695114593,4348.695114593,4348.695114593,4348.695114593,76738.0
2007-03-28,4151.027154839,4151.027154839,4151.027154839,4151.027154839,454719.0
2007-03-29,4151.027154839,4151.027154839,4348.695114593,4348.695114593,84971.0
2007-03-30,4546.363074347,4546.363074347,4546.363074347,4546.363074347,225054.0
2007-04-02,4391.05253454,4320.456834628,4461.648234452,4320.456834628,446046.0
2007-04-03,4221.622854751,4151.027154839,4292.218554663,4151.027154839,381384.0
2007-04-04,4263.980274698,4235.741994733,4292.218554663,4292.218554663,428371.0
2007-04-05,4292.218554663,4292.218554663,4292.218554663,4292.218554663,333629.0
2007-04-06,4193.384574786,4151.027154839,4235.741994733,4235.741994733,187947.0
2007-04-09,4235.741994733,4235.741994733,4348.695114593,4348.695114593,229994.0
2007-04-10,4348.695114593,4263.980274698,4348.695114593,4263.980274698,250962.0
2007-04-11,4263.980274698,4207.503714768,4263.980274698,4263.980274698,104622.0
2007-04-12,4263.980274698,4151.027154839,4263.980274698,4151.027154839,168186.0
2007-04-13,3967.4783350665,3953.359195084,3981.597475049,3981.597475049,294985.0
2007-04-16,3783.929515295,3783.929515295,3783.929515295,3783.929515295,342302.0
2007-04-17,3614.499835506,3614.499835506,3614.499835506,3614.499835506,135691.0
2007-04-18,3614.499835506,3501.546715646,3783.929515295,3783.929515295,364587.0
2007-04-19,3783.929515295,3783.929515295,3953.359195084,3783.929515295,691300.0
2007-04-20,3783.929515295,3614.499835506,3783.929515295,3614.499835506,104512.0
2007-04-23,3614.499835506,3529.784995611,3614.499835506,3529.784995611,213636.0
2007-04-24,3445.0701557165003,3388.593595787,3501.546715646,3501.546715646,151609.0
2007-04-25,3501.546715646,3501.546715646,3614.499835506,3614.499835506,342192.0
2007-05-02,3614.499835506,3614.499835506,3670.976395435,3614.499835506,177298.0
2007-05-03,3614.499835506,3558.023275576,3614.499835506,3614.499835506,165552.0
2007-05-04,3543.9041355935,3529.784995611,3558.023275576,3558.023275576,184215.0
2007-05-07,3670.9763954355,3614.499835506,3727.452955365,3727.452955365,177847.0
2007-05-08,3896.882635155,3896.882635155,3896.882635155,3896.882635155,482274.0
2007-05-09,3896.882635155,3896.882635155,4066.312314944,3896.882635155,732688.0
2007-05-10,3755.69123533,3727.452955365,3783.929515295,3727.452955365,136569.0
2007-05-11,3727.452955365,3727.452955365,3896.882635155,3896.882635155,275224.0
2007-05-14,4066.312314944,4066.312314944,4066.312314944,4066.312314944,579102.0
2007-05-15,4263.980274698,4263.980274698,4263.980274698,4263.980274698,335385.0
2007-05-16,4151.0271548385,4066.312314944,4235.741994733,4066.312314944,475907.0
2007-05-17,4066.312314944,4009.835755014,4179.265434803,4179.265434803,397303.0
2007-05-18,4320.456834627999,4292.218554663,4348.695114593,4292.218554663,618624.0
2007-05-21,4489.886514417,4489.886514417,4489.886514417,4489.886514417,499839.0
2007-05-22,4659.3161942065,4631.077914242,4687.554474171,4687.554474171,107147.0
2007-05-23,4913.460713891,4913.460713891,4913.460713891,4913.460713891,905815.0
2007-05-24,4687.554474171,4687.554474171,4687.554474171,4687.554474171,449669.0
2007-05-25,4687.554474171,4461.648234452,4913.460713891,4913.460713891,1202667.0
2007-05-28,4772.269314065999,4744.031034101,4800.507594031,4744.031034101,626858.0
2007-05-29,4744.031034101,4574.601354312,4744.031034101,4574.601354312,318369.0
2007-05-30,4574.601354312,4518.124794382,4574.601354312,4574.601354312,651230.0
2007-05-31,4574.601354312,4574.601354312,4744.031034101,4744.031034101,403780.0
2007-06-01,4744.031034101,4744.031034101,4856.984153961,4744.031034101,365466.0
2007-06-04,4744.031034101,4687.554474171,4744.031034101,4687.554474171,351633.0
2007-06-05,4546.363074347,4518.124794382,4574.601354312,4518.124794382,431555.0
2007-06-06,4518.124794382,4518.124794382,4574.601354312,4574.601354312,221102.0
2007-06-07,4574.601354312,4574.601354312,4574.601354312,4574.601354312,519930.0
2007-06-08,4574.601354312,4574.601354312,4631.077914242,4574.601354312,536287.0
2007-06-11,4574.601354312,4546.363074347,4574.601354312,4574.601354312,139204.0
2007-06-12,4574.601354312,4518.124794382,4574.601354312,4574.601354312,217698.0
2007-06-13,4574.601354312,4518.124794382,4574.601354312,4518.124794382,247559.0
2007-06-14,4518.124794382,4461.648234452,4518.124794382,4461.648234452,119662.0
2007-06-15,4461.648234452,4461.648234452,4461.648234452,4461.648234452,238667.0
2007-06-18,4461.648234452,4433.409954487,4461.648234452,4461.648234452,114722.0
