Date,Price Open,Price Low,Price High,Price Close,Volume
2008-03-10,50791.883325426505,50104.607732634,51479.158918219,50991.414949141,408960.0
2008-03-11,50991.414949141,46690.399949083,51434.818557394,48330.99329962,95040.0
2008-03-12,50636.692062538,48774.396907874,52498.987217202,51878.222165647,111840.0
2008-03-13,51878.222165647,50991.414949141,55780.173918277,52676.348660503,52320.0
2008-03-14,52676.348660503,50991.414949141,52720.689021329,52321.625773901,79840.0
2008-03-17,49439.5023202535,47444.186083113,51434.818557394,48685.716186223,43040.0
2008-03-18,44650.743351117,44118.659021213,45182.827681021,45005.46623772,37280.0
2008-03-19,45005.46623772,40128.026546932,48685.716186223,44783.764433593,23040.0
2008-03-20,44783.764433593,43453.553608833,47000.78247486,44340.36082534,46880.0
2008-03-21,42788.448196453,41458.237371693,44118.659021213,41591.258454169,44960.0
2008-03-24,41591.258454169,37955.348866491,42123.342784073,37955.348866491,85920.0
2008-03-25,37955.348866491,34452.460361289,38265.731392268,34452.460361289,136800.0
2008-03-26,34452.460361289,31481.656185991,37689.306701539,35472.288660272,200800.0
2008-03-27,35339.267577796,35339.267577796,35339.267577796,35339.267577796,16800.0
2008-03-28,36004.372990176,36004.372990176,36004.372990176,36004.372990176,2560.0
2008-03-31,36713.818763381,36713.818763381,36713.818763381,36713.818763381,4320.0
2008-04-01,37423.264536587,37423.264536587,37423.264536587,37423.264536587,640.0
2008-04-02,38132.710309792,38132.710309792,38132.710309792,38132.710309792,480.0
2008-04-03,38886.496443823,38886.496443823,38886.496443823,38886.496443823,160.0
2008-04-04,39640.282577854,39640.282577854,39640.282577854,39640.282577854,160.0
2008-04-07,40793.131959312,40793.131959312,40793.131959312,40793.131959312,9280.0
2008-04-08,40793.131959312,39595.942217028,41990.321701597,41236.535567566,193760.0
2008-04-09,41236.535567566,40438.40907271,42877.128918103,40615.770516011,55200.0
2008-04-10,40615.770516011,39595.942217028,40793.131959312,39595.942217028,6400.0
2008-04-11,38576.113918045,38576.113918045,38576.113918045,38576.113918045,29600.0
2008-04-16,37556.285619063,37423.264536587,37689.306701539,37423.264536587,28000.0
2008-04-17,37423.264536587,36359.095876779,38576.113918045,38576.113918045,51360.0
2008-04-18,37135.052191222,36625.138041731,37644.966340713,37024.201289159,43360.0
2008-04-21,37024.201289159,36580.797680905,37689.306701539,37024.201289159,17120.0
