Date,Price Open,Price Low,Price High,Price Close,Volume
2006-12-25,14117.535705314,13374.507510297,14860.563900331,13374.507510297,16523.0
2006-12-26,13374.507510297,13374.507510297,13909.487810709,13909.487810709,23327.0
2006-12-27,13909.487810709,13671.718788304,14979.448411533,13671.718788304,16199.0
2006-12-28,14637.6554418255,14266.141344317,15009.169539334,14414.746983321,31427.0
2006-12-29,14414.746983321,13671.718788304,14860.563900331,14563.352622324,37259.0
2007-01-02,13746.0216078055,13374.507510297,14117.535705314,14117.535705314,11987.0
2007-01-03,13597.415968802,13374.507510297,13820.324427307,13463.670893699,30131.0
2007-01-04,13077.2962322905,12780.084954284,13374.507510297,13374.507510297,109187.0
2007-01-05,13374.507510297,13225.901871294,13790.603299507,13790.603299507,50219.0
2007-01-08,13790.603299507,13731.161043905,14266.141344317,14206.699088716,34343.0
2007-01-09,14206.699088716,13968.930066311,14622.794877925,13968.930066311,26891.0
2007-01-10,14489.0498028225,14414.746983321,14563.352622324,14414.746983321,7451.0
2007-01-11,14414.746983321,14117.535705314,14563.352622324,14414.746983321,46331.0
2007-01-12,14414.746983321,14117.535705314,14414.746983321,14266.141344317,64151.0
2007-01-15,14266.141344317,13820.324427307,14266.141344317,13968.930066311,83915.0
2007-01-16,13968.930066311,13701.439916105,13998.651194111,13968.930066311,9719.0
2007-01-17,13968.930066311,13790.603299507,14266.141344317,14266.141344317,25271.0
2007-01-18,14266.141344317,13998.651194111,14266.141344317,14117.535705314,24623.0
2007-01-19,14117.535705314,13968.930066311,14503.910366723,14028.372321912,33371.0
2007-01-22,14028.372321912,13671.718788304,14117.535705314,13671.718788304,19763.0
2007-01-23,13671.718788304,13671.718788304,13731.161043905,13671.718788304,8747.0
2007-01-24,13671.718788304,13077.296232291,13671.718788304,13671.718788304,21059.0
2007-01-25,13671.718788304,13374.507510297,14563.352622324,13731.161043905,55079.0
2007-01-26,13968.9300663105,13820.324427307,14117.535705314,13820.324427307,29159.0
2007-01-29,13820.324427307,13374.507510297,14028.372321912,13671.718788304,18791.0
2007-01-30,14964.587847633,14860.563900331,15068.611794935,15068.611794935,133163.0
2007-01-31,16153.432959659,15752.19773435,16554.668184968,16554.668184968,49247.0
2007-02-01,18159.609086204,18159.609086204,18159.609086204,18159.609086204,73871.0
2007-02-02,19972.597882044,19972.597882044,19972.597882044,19972.597882044,79055.0
2007-02-05,21963.913444688,21963.913444688,21963.913444688,21963.913444688,189539.0
2007-02-06,21963.913444688,21696.423294483,24133.555774137,22588.057128502,233279.0
2007-02-07,22588.057128502,20864.231716064,22588.057128502,21696.423294483,63179.0
2007-02-08,20358.972543452503,19615.944348436,21102.000738469,19913.155626443,39527.0
2007-02-09,19913.155626443,18724.310514416,20210.366904449,19021.521792423,101411.0
2007-02-12,19021.521792423,18724.310514416,20210.366904449,20210.366904449,45683.0
2007-02-13,20210.366904449,19615.944348436,20983.116227267,20983.116227267,31427.0
2007-02-14,22097.6585197915,21399.212016476,22796.105023107,22588.057128502,102059.0
