Date,Price Open,Price Low,Price High,Price Close,Volume
2006-09-05,10756.206988662,10756.206988662,10756.206988662,10756.206988662,2821.0
2006-09-06,11245.125488147,11245.125488147,11245.125488147,11245.125488147,55318.0
2006-09-07,11245.125488147,11245.125488147,11538.476587838,11245.125488147,82011.0
2006-09-08,11098.4499383015,11049.558088353,11147.34178825,11049.558088353,35499.0
2006-09-11,10560.639588868,10560.639588868,10560.639588868,10560.639588868,89450.0
2006-09-12,10071.721089384,10071.721089384,10071.721089384,10071.721089384,36354.0
2006-09-13,9680.586289796,9582.802589899,9778.369989693,9778.369989693,206328.0
2006-09-14,10267.288489178,10267.288489178,10267.288489178,10267.288489178,105934.0
2006-09-15,10658.423288765,10560.639588868,10756.206988662,10560.639588868,77856.0
2006-09-18,10560.639588868,10267.288489178,10560.639588868,10267.288489178,24709.0
2006-09-19,10267.288489178,10169.504789281,10365.072189075,10267.288489178,26419.0
2006-09-20,10267.288489178,10169.504789281,10267.288489178,10169.504789281,80079.0
2006-09-21,10169.504789281,10071.721089384,10169.504789281,10169.504789281,21289.0
2006-09-22,10022.8292394355,9973.937389487,10071.721089384,9973.937389487,21033.0
2006-09-25,9973.937389487,9973.937389487,10071.721089384,10071.721089384,67322.0
2006-09-26,10071.721089384,9973.937389487,10071.721089384,10071.721089384,42767.0
2006-09-27,10071.721089384,9973.937389487,10071.721089384,10071.721089384,61235.0
2006-09-28,10071.721089384,10071.721089384,10071.721089384,10071.721089384,16039.0
2006-09-29,10071.721089384,10071.721089384,10071.721089384,10071.721089384,47042.0
2006-10-02,10071.721089384,9876.15368959,10071.721089384,10071.721089384,59114.0
2006-10-03,10071.721089384,10071.721089384,10071.721089384,10071.721089384,33652.0
2006-10-04,10071.721089384,10071.721089384,10267.288489178,10169.504789281,28249.0
2006-10-05,10169.504789281,10169.504789281,10365.072189075,10169.504789281,29429.0
2006-10-06,10169.504789281,10169.504789281,10267.288489178,10169.504789281,23649.0
2006-10-09,10169.504789281,10169.504789281,10267.288489178,10169.504789281,23187.0
2006-10-10,10169.504789281,9876.15368959,10169.504789281,10169.504789281,16005.0
2006-10-11,10169.504789281,9973.937389487,10169.504789281,9973.937389487,10089.0
2006-10-12,10120.6129393325,10071.721089384,10169.504789281,10071.721089384,14569.0
2006-10-13,10071.721089384,9973.937389487,10071.721089384,10071.721089384,59986.0
2006-10-16,10071.721089384,9973.937389487,10071.721089384,9973.937389487,17271.0
2006-10-17,9778.369989693,9680.586289796,9876.15368959,9680.586289796,16074.0
2006-10-18,9582.802589899,9582.802589899,9582.802589899,9582.802589899,12996.0
2006-10-19,9729.4781397445,9680.586289796,9778.369989693,9778.369989693,33071.0
2006-10-20,9778.369989693,9778.369989693,9778.369989693,9778.369989693,43280.0
