Date,Price Open,Price Low,Price High,Price Close,Volume
2009-11-26,8864.887307053501,7978.398576348,9751.376037759,7978.398576348,11703.0
2009-11-27,8705.319335526001,8510.291814771,8900.346856281,8900.346856281,20789.0
2009-11-30,9423.3752073975,9396.780545476,9449.969869319,9449.969869319,7083.0
2009-12-01,10088.241755427,10088.241755427,10088.241755427,10088.241755427,923.0
2009-12-02,10088.241755427,9396.780545476,10761.973190763,9396.780545476,9239.0
2009-12-03,9166.293475493,8971.265954738,9361.320996248,9006.725503966,17863.0
2009-12-04,9006.725503966,8403.913167086,9042.185053194,9042.185053194,2771.0
2009-12-07,8510.291814771,8332.99406863,8687.589560912,8687.589560912,5235.0
2009-12-08,8687.589560912,8155.696322489,8864.887307053,8864.887307053,5389.0
2009-12-09,8864.887307053,8322.139104581,8864.887307053,8466.871958573,1231.0
2009-12-10,8837.749896929501,8810.612486806,8864.887307053,8810.612486806,1231.0
2009-12-11,8810.612486806,8503.055172071,8864.887307053,8503.055172071,5543.0
2009-12-14,8665.879632813001,8647.788026064,8683.971239562,8647.788026064,4465.0
2009-12-16,8068.856610093,8068.856610093,8068.856610093,8068.856610093,4619.0
2009-12-17,7508.016800872,7508.016800872,7508.016800872,7508.016800872,12011.0
2009-12-18,7779.390902108,7779.390902108,7779.390902108,7779.390902108,153.0
2009-12-21,8304.0474978315,8285.955891082,8322.139104581,8304.047497831,1847.0
2009-12-24,7743.20768861,7707.024475112,7779.390902108,7725.116081861,4465.0
2009-12-25,7245.6885030095,7236.642699635,7254.734306384,7236.642699635,4619.0
2009-12-28,6965.268598399,6965.268598399,6965.268598399,6965.268598399,1539.0
2009-12-29,7290.9175198825,7146.18466589,7435.650373875,7435.650373875,1539.0
2009-12-30,7887.940542602,7887.940542602,7887.940542602,7887.940542602,2463.0
2009-12-31,8430.688745075,8430.688745075,8430.688745075,8430.688745075,13859.0
2010-01-04,8186.4520539625,7960.306969599,8412.597138326,7960.306969599,8777.0
2010-01-05,8231.6810708355,8141.22303709,8322.139104581,8322.139104581,3079.0
2010-01-06,7652.749654864,7634.658048115,7670.841261613,7652.749654864,4311.0
2010-01-07,7236.642699635,7236.642699635,7236.642699635,7236.642699635,1539.0
2010-01-08,7236.642699635,7236.642699635,7743.20768861,7743.20768861,3849.0
2010-01-11,8195.497857337,8195.497857337,8195.497857337,8195.497857337,153.0
2010-01-12,7960.306969599,7779.390902108,8141.22303709,7779.390902108,3233.0
2010-01-13,7779.390902108,7779.390902108,7779.390902108,7779.390902108,2771.0
2010-01-14,8059.810806719,7797.482508857,8322.139104581,8322.139104581,39269.0
2010-01-15,8322.139104581,7960.306969599,8412.597138326,8249.772677584,9547.0
2010-01-18,8249.772677584,7743.20768861,8756.337666559,8756.337666559,615.0
2010-01-19,8132.177233715,7869.848935853,8394.505531577,7869.848935853,4773.0
2010-01-20,7580.383227868,7381.375553628,7779.390902108,7779.390902108,8161.0
2010-01-21,7779.390902108,7453.741980624,7978.398576348,7453.741980624,10009.0
2010-01-22,7245.6885030095,7073.818238893,7417.558767126,7073.818238893,5543.0
2010-01-25,7073.818238893,6929.085384901,7616.566441366,7236.642699635,923.0
2010-01-26,7634.658048115,7634.658048115,7634.658048115,7634.658048115,3079.0
2010-01-29,8141.22303709,8141.22303709,8141.22303709,8141.22303709,153.0
2010-02-01,7915.077952726,7869.848935853,7960.306969599,7960.306969599,769.0
2010-02-02,7779.390902108,7779.390902108,7779.390902108,7779.390902108,307.0
2010-02-03,7508.0168008715,7417.558767126,7598.474834617,7417.558767126,10009.0
2010-02-04,7417.558767126,7417.558767126,7435.650373875,7417.558767126,11241.0
2010-02-05,7417.558767126,7417.558767126,7924.123756101,7417.558767126,615.0
2010-02-08,7580.383227868,7562.291621119,7598.474834617,7598.474834617,2155.0
2010-02-09,7508.016800872,7508.016800872,7508.016800872,7508.016800872,1539.0
2010-02-10,7770.3450987335,7598.474834617,7942.21536285,7942.21536285,769.0
2010-02-11,7960.306969599,7960.306969599,7960.306969599,7960.306969599,461.0
2010-02-12,7960.306969599,7960.306969599,7960.306969599,7960.306969599,1539.0
2010-02-22,8032.673396595,8032.673396595,8032.673396595,8032.673396595,153.0
2010-02-24,7471.833587373,7471.833587373,7471.833587373,7471.833587373,6929.0
2010-02-25,7688.932868362,7688.932868362,7688.932868362,7688.932868362,5081.0
2010-02-26,7878.894739228,7797.482508857,7960.306969599,7960.306969599,23253.0
2010-03-01,7960.306969599,7960.306969599,7996.490183097,7960.306969599,13705.0
2010-03-02,8132.177233715,8050.765003344,8213.589464086,8050.765003344,14629.0
2010-03-03,8313.093301206,8123.131430341,8503.055172071,8503.055172071,14937.0
2010-03-04,8674.925436188001,8593.513205817,8756.337666559,8756.337666559,23715.0
2010-03-05,8756.337666559,8141.22303709,9045.803374544,8774.429273308,6159.0
2010-03-08,8412.5971383265,8105.039823592,8720.154453061,8683.971239562,10163.0
2010-03-09,8683.971239562,7906.032149352,8774.429273308,8774.429273308,8007.0
2010-03-10,8774.429273308,8593.513205817,9208.627835286,9208.627835286,48971.0
2010-03-11,9407.635509526,9407.635509526,9407.635509526,9407.635509526,51435.0
2010-03-12,10058.933352493,10058.933352493,10058.933352493,10058.933352493,49279.0
2010-03-15,10574.544144842,10402.673880726,10746.414408958,10692.139588711,66681.0
2010-03-16,10692.139588711,10239.849419984,11035.880116944,10239.849419984,69299.0
2010-03-17,10239.849419984,10022.750138995,10854.964049453,10022.750138995,92553.0
2010-03-18,10022.750138995,9588.551577017,10456.948700973,10203.666206486,105027.0
2010-03-19,10203.666206486,9588.551577017,10312.21584698,9769.467644508,22021.0
2010-03-22,9769.467644508,9407.635509526,10257.941026733,10131.299779489,123661.0
2010-03-23,10131.299779489,9588.551577017,10203.666206486,9679.009610762,66219.0
2010-03-24,9679.009610762,8973.436947548,9896.108891751,9063.894981293,59135.0
2010-03-25,9063.894981293,9045.803374544,9878.017285002,9878.017285002,203895.0
2010-03-26,9878.017285002,9588.551577017,10203.666206486,10167.482992988,168167.0
2010-03-29,9950.3837119985,9769.467644508,10131.299779489,10040.841745744,109801.0
2010-03-30,10040.841745744,9769.467644508,10113.20817274,9769.467644508,39269.0
2010-03-31,10248.8952233585,9950.383711999,10547.406734718,10547.406734718,233155.0
2010-04-01,10547.406734718,10493.131914471,10836.872442704,10836.872442704,140755.0
2010-04-02,10836.872442704,10674.047981962,11216.796184435,10836.872442704,129051.0
2010-04-05,10836.872442704,10493.131914471,11035.880116944,10728.322802209,150765.0
2010-04-06,10728.322802209,10674.047981962,10854.964049453,10764.506015707,110725.0
2010-04-07,10764.506015707,10674.047981962,11506.26189242,11506.26189242,177869.0
2010-04-08,11506.26189242,11397.712251926,12175.651342136,11488.170285671,101947.0
2010-04-09,11488.170285671,11216.796184435,11669.086353162,11578.628319416,112419.0
2010-04-12,11578.628319416,11035.880116944,11850.002420653,11035.880116944,20327.0
2010-04-13,10628.8189650895,10583.589948217,10674.047981962,10583.589948217,29259.0
2010-04-14,9905.154695126,9859.925678253,9950.383711999,9878.017285002,80387.0
2010-04-15,10303.170043605998,10040.841745744,10565.498341468,10529.315127969,52975.0
2010-04-16,9977.521122122,9914.2004985,10040.841745744,9914.2004985,106721.0
2010-04-19,9914.2004985,9425.727116275,9968.475318748,9588.551577017,12011.0
2010-04-20,10086.0707626165,9914.2004985,10257.941026733,10257.941026733,69915.0
2010-04-21,10257.941026733,10203.666206486,10836.872442704,10203.666206486,69607.0
2010-04-22,10203.666206486,9841.834071504,10529.315127969,9841.834071504,68221.0
2010-04-26,9841.834071504,9516.18515002,10456.948700973,9516.18515002,92245.0
2010-04-27,10067.979155868,9769.467644508,10366.490667228,9950.383711999,39115.0
2010-04-28,9950.383711999,9769.467644508,9950.383711999,9950.383711999,17555.0
2010-04-29,9950.383711999,9679.009610762,10113.20817274,9769.467644508,58211.0
2010-05-04,9769.467644508,9769.467644508,9950.383711999,9769.467644508,104411.0
2010-05-05,9769.467644508,9588.551577017,9787.559251257,9588.551577017,27565.0
2010-05-06,9859.925678253,9679.009610762,10040.841745744,10040.841745744,56825.0
2010-05-07,9642.826397264002,9588.551577017,9697.101217511,9679.009610762,18479.0
2010-05-10,9679.009610762,9136.26140829,9950.383711999,9190.536228537,22329.0
2010-05-11,9190.536228537,9045.803374544,9407.635509526,9280.994262282,13243.0
2010-05-12,9280.994262282,8683.971239562,9823.742464755,8720.154453061,7391.0
2010-05-13,9271.9484589075,9045.803374544,9498.093543271,9045.803374544,15861.0
2010-05-14,9045.803374544,8792.520880057,9226.719442035,8828.704093555,16015.0
2010-05-17,8828.704093555,8503.055172071,8864.887307053,8774.429273308,83159.0
2010-05-18,8774.429273308,8322.139104581,9045.803374544,8466.871958573,34649.0
2010-05-19,8466.871958573,8466.871958573,8846.795700304,8774.429273308,56363.0
2010-05-20,8774.429273308,8683.971239562,9045.803374544,9045.803374544,22791.0
2010-05-21,8593.513205817,8322.139104581,8864.887307053,8322.139104581,91475.0
2010-05-24,8322.139104581,7869.848935853,9027.711767795,8141.22303709,77461.0
2010-05-25,8602.559009191,8503.055172071,8702.062846311,8503.055172071,60367.0
2010-05-26,8503.055172071,8024.364965787,9207.444415872,8487.309098429,2529.0
2010-05-27,8487.309098429,8101.522321228,9001.691468031,8744.50028323,33439.0
2010-05-28,8744.50028323,8718.78116475,8795.93852019,8795.93852019,19689.0
2010-05-31,8795.93852019,8384.432624509,9387.478245232,9258.882652832,49719.0
2010-06-01,9258.882652832,9258.882652832,9490.354719153,9490.354719153,28599.0
2010-06-02,9940.439292554,9773.265022433,10107.613562675,10107.613562675,86239.0
2010-06-03,10107.613562675,9336.040008272,10647.715050756,10416.242984436,142229.0
2010-06-04,10184.7709181145,10030.456207234,10339.085628995,10261.928273555,26179.0
2010-06-07,9760.4054631935,9490.354719153,10030.456207234,9901.860614834,78319.0
2010-06-08,9901.860614834,9901.860614834,10107.613562675,10107.613562675,48289.0
2010-06-09,10107.613562675,9901.860614834,10133.332681155,10107.613562675,7699.0
2010-06-10,10107.613562675,9901.860614834,10133.332681155,10133.332681155,16719.0
2010-06-11,9683.2481077535,9567.512074593,9798.984140914,9798.984140914,4839.0
2010-06-14,9708.967226233,9644.669430033,9773.265022433,9644.669430033,6599.0
2010-06-15,9516.073837633,9516.073837633,9516.073837633,9516.073837633,7809.0
2010-06-16,10094.7540034345,10030.456207234,10159.051799635,10159.051799635,69739.0
2010-06-17,10159.051799635,10159.051799635,10570.557695316,10159.051799635,879.0
2010-06-18,10159.051799635,10030.456207234,10416.242984436,10159.051799635,41469.0
2010-06-21,10159.051799635,10030.456207234,10159.051799635,10159.051799635,39599.0
2010-06-22,10159.051799635,10159.051799635,10287.647392035,10236.209155075,55769.0
2010-06-23,10236.209155075,9876.141496354,10261.928273555,10081.894444195,34649.0
2010-06-24,10081.894444195,9979.017970274,10236.209155075,10159.051799635,6379.0
2010-06-25,10159.051799635,10081.894444195,10236.209155075,10159.051799635,61709.0
2010-06-28,10159.051799635,10133.332681155,10827.748880117,10133.332681155,91849.0
2010-06-29,10326.2260697555,10184.770918115,10467.681221396,10210.490036595,49279.0
2010-06-30,9901.860614833498,9773.265022433,10030.456207234,9824.703259394,19909.0
2010-07-01,9901.860614834,9901.860614834,9901.860614834,9901.860614834,9349.0
2010-07-02,9901.860614834,9644.669430033,9901.860614834,9901.860614834,24309.0
2010-07-05,9901.860614834,9618.950311553,9979.017970274,9979.017970274,16499.0
2010-07-06,9631.809870793,9516.073837633,9747.545903953,9516.073837633,6929.0
2010-07-07,9516.073837633,9516.073837633,9516.073837633,9516.073837633,5499.0
2010-07-08,9696.1076669935,9541.792956113,9850.422377874,9824.703259394,13419.0
2010-07-09,9721.826785473,9721.826785473,9721.826785473,9721.826785473,7919.0
2010-07-12,9400.337804472,9156.006178911,9644.669430033,9644.669430033,7809.0
2010-07-13,9516.073837633,9490.354719153,9541.792956113,9541.792956113,17709.0
