Date,Price Open,Price Low,Price High,Price Close,Volume
2006-11-24,7919.168696898,7919.168696898,7919.168696898,7919.168696898,275283.0
2006-11-27,7569.793607329,7569.793607329,7569.793607329,7569.793607329,548242.0
2006-11-28,7220.41851776,7220.41851776,7220.41851776,7220.41851776,48606.0
2006-11-29,6871.043428191,6871.043428191,6871.043428191,6871.043428191,24492.0
2006-11-30,6579.897520217,6579.897520217,6579.897520217,6579.897520217,62150.0
2006-12-01,6288.751612243,6288.751612243,6288.751612243,6288.751612243,92914.0
2006-12-04,5997.605704269,5997.605704269,5997.605704269,5997.605704269,151064.0
2006-12-05,5706.459796294,5706.459796294,5706.459796294,5706.459796294,244708.0
2006-12-06,5939.376522674,5939.376522674,5939.376522674,5939.376522674,1111028.0
2006-12-07,6230.522430648,6230.522430648,6230.522430648,6230.522430648,152361.0
2006-12-08,6521.668338622,6521.668338622,6521.668338622,6521.668338622,249412.0
2006-12-11,6812.814246596,6812.814246596,6812.814246596,6812.814246596,508232.0
2006-12-12,6521.668338622,6521.668338622,6521.668338622,6521.668338622,1232410.0
2006-12-13,6812.814246596,6812.814246596,6812.814246596,6812.814246596,613366.0
2006-12-14,7045.730972976,6987.501791381,7103.960154571,6987.501791381,827391.0
2006-12-15,6987.501791381,6987.501791381,7162.189336165,6987.501791381,584873.0
2006-12-18,6987.501791381,6638.126701812,6987.501791381,6754.585065002,531103.0
2006-12-19,6754.585065002,6754.585065002,6754.585065002,6754.585065002,191154.0
2006-12-20,6754.585065002,6638.126701812,6987.501791381,6638.126701812,296180.0
2006-12-21,6638.126701812,6346.980793838,6929.272609786,6405.209975433,285448.0
2006-12-22,6230.522430648,6230.522430648,6230.522430648,6230.522430648,181449.0
2006-12-25,6230.522430648,6114.064067458,6405.209975433,6405.209975433,85939.0
2006-12-26,6405.209975433,6405.209975433,6638.126701812,6638.126701812,111000.0
2006-12-27,6812.8142465965,6754.585065002,6871.043428191,6871.043428191,200049.0
2006-12-28,6987.501791381,6987.501791381,6987.501791381,6987.501791381,702388.0
2006-12-29,6812.8142465965,6754.585065002,6871.043428191,6754.585065002,62745.0
2007-01-02,6754.585065002,6754.585065002,6929.272609786,6929.272609786,123597.0
2007-01-03,6929.272609786,6812.814246596,6929.272609786,6812.814246596,46660.0
2007-01-04,6812.814246596,6812.814246596,6871.043428191,6871.043428191,659729.0
2007-01-05,6871.043428191,6871.043428191,6987.501791381,6929.272609786,596578.0
