Date,Price Open,Price Low,Price High,Price Close,Volume
2018-07-18,7446.469023631,7148.610262686,7694.684657752,7446.469023631,267332.0
2018-07-19,7396.825896807,7148.610262686,7396.825896807,7148.610262686,45006.0
2018-07-20,7148.610262686,6751.465248092,7148.610262686,7148.610262686,91750.0
2018-07-23,7098.967135862,6602.53586762,7098.967135862,6751.465248092,126712.0
2018-07-24,6850.751501741,6453.606487147,6850.751501741,6453.606487147,48483.0
2018-07-25,6453.606487147,6354.320233498,6453.606487147,6453.606487147,135211.0
2018-07-26,6552.892740795,6453.606487147,6652.178994444,6652.178994444,93296.0
2018-07-27,6701.822121268,6701.822121268,6850.751501741,6751.465248092,40756.0
2018-07-30,6850.751501741,6701.822121268,6850.751501741,6801.108374916,34961.0
2018-07-31,6900.394628565,6751.465248092,6900.394628565,6850.751501741,56209.0
2018-08-01,6850.751501741,6701.822121268,6900.394628565,6701.822121268,88625.0
2018-08-02,6751.465248092,6652.178994444,6751.465248092,6701.822121268,15066.0
2018-08-03,6751.465248092,6602.53586762,6751.465248092,6701.822121268,34961.0
2018-08-06,6652.178994444,6453.606487147,6652.178994444,6602.53586762,50994.0
2018-08-07,6602.53586762,6453.606487147,6602.53586762,6453.606487147,24496.0
2018-08-08,6453.606487147,6304.677106674,6453.606487147,6453.606487147,43847.0
2018-08-09,6453.606487147,6453.606487147,6552.892740795,6503.249613971,61424.0
2018-08-10,6503.249613971,6255.03397985,6552.892740795,6552.892740795,105465.0
2018-08-13,6503.249613971,6453.606487147,6602.53586762,6552.892740795,72627.0
2018-08-14,6552.892740795,6453.606487147,6602.53586762,6552.892740795,35927.0
2018-08-15,5957.175218905,5957.175218905,6056.461472553,5957.175218905,17770.0
2018-08-16,5907.532092081,5907.532092081,6056.461472553,5957.175218905,173070.0
2018-08-17,5957.175218905,5957.175218905,6106.104599377,6056.461472553,193545.0
2018-08-20,6006.818345729,5758.602711608,6056.461472553,5957.175218905,224064.0
2018-08-21,5857.888965256,5708.959584784,5907.532092081,5808.245838432,148732.0
2018-08-22,5808.245838432,5560.030204311,5957.175218905,5808.245838432,183694.0
2018-08-23,5758.602711608,5560.030204311,5907.532092081,5659.31645796,147187.0
2018-08-24,5609.673331135,5560.030204311,5659.31645796,5560.030204311,49062.0
2018-08-27,5560.030204311,5560.030204311,5659.31645796,5560.030204311,79968.0
2018-08-28,5560.030204311,5510.387077487,5609.673331135,5609.673331135,95613.0
2018-08-29,5560.030204311,5510.387077487,5609.673331135,5560.030204311,60845.0
2018-08-30,5560.030204311,5510.387077487,5560.030204311,5560.030204311,48483.0
2018-08-31,5510.387077487,5510.387077487,5659.31645796,5609.673331135,99283.0
2018-09-04,5560.030204311,5560.030204311,5708.959584784,5609.673331135,140426.0
2018-09-05,5560.030204311,5560.030204311,5857.888965256,5659.31645796,151823.0
2018-09-06,5659.31645796,5560.030204311,5808.245838432,5609.673331135,112418.0
2018-09-07,5609.673331135,5609.673331135,5907.532092081,5907.532092081,239324.0
2018-09-10,5907.532092081,5808.245838432,6006.818345729,5857.888965256,90978.0
2018-09-11,5857.888965256,5708.959584784,5957.175218905,5857.888965256,117440.0
2018-09-12,5857.888965256,5758.602711608,5857.888965256,5808.245838432,90591.0
2018-09-13,5808.245838432,5708.959584784,5907.532092081,5808.245838432,82285.0
2018-09-14,5758.602711608,5708.959584784,5857.888965256,5708.959584784,116475.0
2018-09-17,5758.602711608,5708.959584784,5808.245838432,5708.959584784,141006.0
2018-09-18,5708.959584784,5659.31645796,6155.747726202,6056.461472553,281626.0
2018-09-19,6056.461472553,5957.175218905,6056.461472553,6056.461472553,197988.0
2018-09-20,6006.818345729,5907.532092081,6652.178994444,6453.606487147,269650.0
2018-09-21,6403.963360323,6106.104599377,6453.606487147,6255.03397985,137722.0
2018-09-24,5957.175218905,5957.175218905,6255.03397985,6155.747726202,180990.0
2018-09-25,6106.104599377,5957.175218905,6354.320233498,6354.320233498,341892.0
2018-09-26,6304.677106674,6056.461472553,6403.963360323,6304.677106674,252266.0
2018-09-27,6255.03397985,6106.104599377,6304.677106674,6205.390853026,113577.0
2018-09-28,6155.747726202,6056.461472553,6255.03397985,6205.390853026,195863.0
2018-10-01,6155.747726202,6056.461472553,6255.03397985,6106.104599377,120724.0
2018-10-02,6106.104599377,6006.818345729,6106.104599377,6056.461472553,153754.0
2018-10-03,6006.818345729,5907.532092081,6056.461472553,5957.175218905,98704.0
2018-10-04,6106.104599377,5907.532092081,6155.747726202,6155.747726202,196829.0
2018-10-05,6056.461472553,5957.175218905,6205.390853026,5957.175218905,152402.0
2018-10-08,5957.175218905,5857.888965256,6006.818345729,5907.532092081,150664.0
2018-10-09,5957.175218905,5857.888965256,6006.818345729,6006.818345729,126326.0
2018-10-10,5957.175218905,5857.888965256,6006.818345729,6006.818345729,187171.0
2018-10-11,5857.888965256,5609.673331135,5857.888965256,5758.602711608,230052.0
2018-10-12,5708.959584784,5659.31645796,6106.104599377,6006.818345729,213441.0
2018-10-15,5907.532092081,5857.888965256,6006.818345729,5957.175218905,126326.0
2018-10-16,5907.532092081,5857.888965256,5957.175218905,5957.175218905,96772.0
2018-10-17,5957.175218905,5957.175218905,6205.390853026,6205.390853026,275638.0
2018-10-18,6255.03397985,6106.104599377,6354.320233498,6205.390853026,200499.0
2018-10-19,6155.747726202,6056.461472553,6205.390853026,6056.461472553,136370.0
2018-10-22,6304.677106674,6205.390853026,6652.178994444,6453.606487147,514963.0
2018-10-23,6552.892740795,6205.390853026,6602.53586762,6304.677106674,128064.0
2018-10-24,6255.03397985,6155.747726202,6304.677106674,6205.390853026,100249.0
2018-10-25,6106.104599377,5857.888965256,6255.03397985,6205.390853026,126712.0
2018-10-26,6304.677106674,5957.175218905,6403.963360323,6205.390853026,162060.0
2018-10-29,6205.390853026,5957.175218905,6205.390853026,5957.175218905,126519.0
2018-10-30,5957.175218905,5857.888965256,6155.747726202,5857.888965256,154527.0
2018-10-31,6056.461472553,5907.532092081,6205.390853026,6205.390853026,168821.0
2018-11-01,6205.390853026,5957.175218905,6205.390853026,6056.461472553,186785.0
2018-11-02,6106.104599377,6056.461472553,6304.677106674,6304.677106674,361594.0
2018-11-05,6255.03397985,6255.03397985,6403.963360323,6354.320233498,206101.0
2018-11-06,6354.320233498,6255.03397985,6403.963360323,6354.320233498,327598.0
2018-11-07,6304.677106674,6255.03397985,6403.963360323,6403.963360323,502987.0
2018-11-08,6403.963360323,6403.963360323,6950.037755389,6751.465248092,883511.0
2018-11-09,6751.465248092,6602.53586762,6801.108374916,6751.465248092,336483.0
2018-11-12,6751.465248092,6552.892740795,6801.108374916,6751.465248092,306350.0
2018-11-13,6652.178994444,6403.963360323,7049.324009037,6950.037755389,840243.0
2018-11-14,6950.037755389,6801.108374916,7148.610262686,6850.751501741,637426.0
2018-11-15,6850.751501741,6751.465248092,6950.037755389,6751.465248092,245698.0
2018-11-16,6751.465248092,6751.465248092,7049.324009037,6801.108374916,428041.0
2018-11-19,6801.108374916,6652.178994444,6900.394628565,6801.108374916,338222.0
2018-11-20,6950.037755389,6652.178994444,6950.037755389,6751.465248092,296886.0
2018-11-21,6701.822121268,6552.892740795,6801.108374916,6652.178994444,195670.0
2018-11-22,6801.108374916,6652.178994444,6900.394628565,6701.822121268,394045.0
2018-11-23,6751.465248092,6652.178994444,6801.108374916,6751.465248092,139847.0
2018-11-26,6751.465248092,6602.53586762,6751.465248092,6701.822121268,73786.0
2018-11-27,6652.178994444,6205.390853026,6701.822121268,6255.03397985,392500.0
2018-11-28,6255.03397985,6155.747726202,6354.320233498,6205.390853026,221553.0
2018-11-29,6304.677106674,6205.390853026,6453.606487147,6205.390853026,107010.0
2018-11-30,6304.677106674,6106.104599377,6354.320233498,6155.747726202,136563.0
2018-12-03,6255.03397985,6155.747726202,6354.320233498,6205.390853026,169980.0
2018-12-04,6205.390853026,6155.747726202,6255.03397985,6255.03397985,110100.0
2018-12-05,6205.390853026,6155.747726202,6354.320233498,6304.677106674,143942.0
2018-12-06,6304.677106674,6255.03397985,6403.963360323,6255.03397985,70503.0
2018-12-07,6403.963360323,6255.03397985,6701.822121268,6255.03397985,62583.0
2018-12-10,6255.03397985,6255.03397985,6354.320233498,6255.03397985,114350.0
2018-12-11,6304.677106674,6205.390853026,6354.320233498,6205.390853026,116282.0
2018-12-12,6255.03397985,6205.390853026,6304.677106674,6205.390853026,122656.0
2018-12-13,6255.03397985,6205.390853026,6255.03397985,6255.03397985,45778.0
2018-12-14,6255.03397985,6255.03397985,6304.677106674,6255.03397985,54664.0
2018-12-17,6255.03397985,6205.390853026,6304.677106674,6205.390853026,61231.0
2018-12-18,6205.390853026,5957.175218905,6205.390853026,6006.818345729,202817.0
2018-12-19,6056.461472553,5957.175218905,6106.104599377,5957.175218905,61617.0
2018-12-20,5907.532092081,5808.245838432,6056.461472553,6056.461472553,105658.0
2018-12-21,5957.175218905,5907.532092081,6056.461472553,5957.175218905,114543.0
2018-12-24,5957.175218905,5957.175218905,6006.818345729,5957.175218905,50607.0
2018-12-25,5957.175218905,5708.959584784,5957.175218905,5857.888965256,96579.0
2018-12-26,5957.175218905,5857.888965256,5957.175218905,5957.175218905,28008.0
2018-12-27,6006.818345729,5957.175218905,6155.747726202,6056.461472553,29553.0
2018-12-28,6056.461472553,5957.175218905,6056.461472553,6056.461472553,20281.0
2019-01-02,6006.818345729,5957.175218905,6106.104599377,6056.461472553,52732.0
2019-01-03,6006.818345729,5708.959584784,6006.818345729,5708.959584784,74752.0
2019-01-04,5957.175218905,5758.602711608,5957.175218905,5758.602711608,40177.0
2019-01-07,5758.602711608,5758.602711608,5957.175218905,5758.602711608,33416.0
2019-01-08,5758.602711608,5708.959584784,5907.532092081,5758.602711608,29360.0
2019-01-09,5808.245838432,5808.245838432,5907.532092081,5857.888965256,50994.0
2019-01-10,5957.175218905,5857.888965256,5957.175218905,5907.532092081,34768.0
2019-01-11,5907.532092081,5907.532092081,6006.818345729,5957.175218905,92909.0
2019-01-14,5957.175218905,5957.175218905,6106.104599377,6106.104599377,59686.0
2019-01-15,6006.818345729,6006.818345729,6354.320233498,6205.390853026,132700.0
2019-01-16,6106.104599377,6106.104599377,6354.320233498,6106.104599377,72434.0
2019-01-17,6106.104599377,6056.461472553,6255.03397985,6255.03397985,80161.0
2019-01-18,6155.747726202,6056.461472553,6155.747726202,6155.747726202,34961.0
2019-01-21,6056.461472553,5907.532092081,6106.104599377,6006.818345729,159742.0
2019-01-22,6006.818345729,5907.532092081,6006.818345729,5907.532092081,44040.0
2019-01-23,5907.532092081,5808.245838432,5907.532092081,5857.888965256,53891.0
2019-01-24,5857.888965256,5857.888965256,5957.175218905,5957.175218905,83831.0
2019-01-25,5957.175218905,5857.888965256,6006.818345729,5857.888965256,44619.0
2019-01-28,5857.888965256,5808.245838432,6056.461472553,5907.532092081,61231.0
2019-01-29,5857.888965256,5758.602711608,5857.888965256,5857.888965256,117827.0
2019-01-30,5857.888965256,5758.602711608,5907.532092081,5857.888965256,59879.0
2019-01-31,5808.245838432,5808.245838432,5857.888965256,5857.888965256,27621.0
2019-02-01,5857.888965256,5808.245838432,5957.175218905,5957.175218905,115702.0
2019-02-11,5957.175218905,5857.888965256,6006.818345729,5957.175218905,40949.0
2019-02-12,5907.532092081,5907.532092081,6006.818345729,5957.175218905,80354.0
2019-02-13,5907.532092081,5857.888965256,5957.175218905,5857.888965256,42495.0
2019-02-14,5857.888965256,5857.888965256,5957.175218905,5907.532092081,94648.0
2019-02-15,5957.175218905,5808.245838432,5957.175218905,5808.245838432,58720.0
2019-02-18,5907.532092081,5857.888965256,5907.532092081,5857.888965256,25690.0
2019-02-19,5907.532092081,5857.888965256,6006.818345729,6006.818345729,144290.0
