Date,Price Open,Price Low,Price High,Price Close,Volume
2007-12-18,33696.433156838,33696.433156838,33696.433156838,33696.433156838,90000.0
2007-12-19,36899.674333475,36899.674333475,36899.674333475,36899.674333475,99000.0
2007-12-20,40581.32165987,40581.32165987,40581.32165987,40581.32165987,170100.0
2007-12-21,44637.373799119,44637.373799119,44637.373799119,44637.373799119,64800.0
2007-12-24,44637.373799119,43971.765242935,48360.621660276,43971.765242935,12600.0
2007-12-25,41974.939574382,41974.939574382,41974.939574382,41974.939574382,27000.0
2007-12-26,38397.29358489,38397.29358489,38397.29358489,38397.29358489,35100.0
2007-12-27,38397.29358489,35360.454547299,41579.734494147,35360.454547299,15750.0
2007-12-28,40539.721125109,40539.721125109,40539.721125109,40539.721125109,20700.0
2008-01-02,42838.1506706835,41600.534761528,44075.766579839,41600.534761528,33300.0
2008-01-03,40768.524066297,40768.524066297,40768.524066297,40768.524066297,30600.0
2008-01-04,40768.524066297,40768.524066297,40768.524066297,40768.524066297,22950.0
2008-01-07,40768.524066297,39520.508023452,40976.526740105,39520.508023452,33300.0
2008-01-08,39520.508023452,39312.505349644,40976.526740105,39312.505349644,40050.0
2008-01-09,39520.508023452,39520.508023452,39520.508023452,39520.508023452,1350.0
2008-01-10,39520.508023452,39520.508023452,39915.713103686,39520.508023452,31950.0
2008-01-11,39936.513371067,39936.513371067,39936.513371067,39936.513371067,4950.0
2008-01-14,39936.513371067,37544.482622279,39936.513371067,37544.482622279,23850.0
2008-01-15,39499.707756071,39499.707756071,39499.707756071,39499.707756071,31500.0
2008-01-16,39614.109226665,39520.508023452,39707.710429878,39520.508023452,89550.0
2008-01-17,39520.508023452,39520.508023452,40144.516044874,39520.508023452,146250.0
2008-01-18,39832.512034163,39728.510697259,39936.513371067,39728.510697259,170550.0
2008-01-21,40040.5147079705,39936.513371067,40144.516044874,39936.513371067,136350.0
2008-01-22,39936.513371067,39936.513371067,39936.513371067,39936.513371067,135000.0
2008-01-23,39104.502675836,38480.494654413,39728.510697259,38480.494654413,148050.0
2008-01-24,39832.512034163,39832.512034163,39832.512034163,39832.512034163,148500.0
2008-01-25,39728.510697259,39728.510697259,39728.510697259,39728.510697259,137250.0
2008-01-28,39458.107221309,39458.107221309,39458.107221309,39458.107221309,141300.0
2008-01-29,39832.512034163,39520.508023452,40144.516044874,39520.508023452,149400.0
2008-01-30,40300.518050230006,39832.512034163,40768.524066297,39832.512034163,171900.0
2008-01-31,40664.522729394,40664.522729394,40664.522729394,40664.522729394,162000.0
2008-02-01,40664.522729394,40040.514707971,40768.524066297,40040.514707971,163800.0
2008-02-12,40040.514707971,38480.494654413,41600.534761528,38480.494654413,174150.0
