Date,Price Open,Price Low,Price High,Price Close,Volume
2009-08-11,7050.148347094,7050.148347094,7050.148347094,7050.148347094,5378.0
2009-08-12,7402.655764448,7402.655764448,7402.655764448,7402.655764448,212.0
2009-08-13,7755.163181803,7755.163181803,7755.163181803,7755.163181803,212.0
2009-08-14,8107.670599158,8107.670599158,8107.670599158,8107.670599158,212.0
2009-08-17,8460.178016512,8460.178016512,8460.178016512,8460.178016512,55025.0
2009-08-18,8883.186917338,8883.186917338,8883.186917338,8883.186917338,89279.0
2009-08-19,9306.195818164,9306.195818164,9306.195818164,9306.195818164,35457.0
2009-08-20,9729.204718989,9729.204718989,9729.204718989,9729.204718989,29547.0
2009-08-21,10152.213619815,10152.213619815,10152.213619815,10152.213619815,99435.0
2009-08-24,10610.473262376,10575.222520641,10645.724004111,10645.724004111,1844833.0
2009-08-25,10962.9806797305,10857.228454524,11068.732904937,10927.729937995,2366004.0
2009-08-26,10927.729937995,10716.225487582,10998.231421466,10716.225487582,910031.0
2009-08-27,10716.225487582,10363.718070228,10716.225487582,10645.724004111,880094.0
2009-08-28,10645.724004111,10645.724004111,10927.729937995,10927.729937995,729242.0
2009-08-31,11103.9836466725,10998.231421466,11209.735871879,11209.735871879,1007025.0
2009-09-01,11209.735871879,10998.231421466,11280.23735535,11280.23735535,1265523.0
2009-09-03,11103.9836466725,10998.231421466,11209.735871879,10998.231421466,471452.0
2009-09-04,10998.231421466,10857.228454524,11350.738838821,10998.231421466,993295.0
2009-09-07,10998.231421466,10645.724004111,10998.231421466,10927.729937995,396681.0
2009-09-08,11103.9836466725,10998.231421466,11209.735871879,11139.234388408,528531.0
2009-09-09,11139.234388408,11139.234388408,11280.23735535,11209.735871879,795415.0
2009-09-10,11491.7418057625,11280.23735535,11703.246256175,11703.246256175,1038661.0
2009-09-11,12267.258123943,12267.258123943,12267.258123943,12267.258123943,485961.0
2009-09-14,12690.2670247685,12549.264057827,12831.26999171,12831.26999171,1297300.0
2009-09-15,13430.5326012135,13395.281859478,13465.783342949,13465.783342949,2080046.0
2009-09-16,13465.783342949,13254.278892536,13818.290760304,13395.281859478,932395.0
2009-09-17,13395.281859478,12972.272958652,13465.783342949,13395.281859478,1157630.0
2009-09-18,13395.281859478,13324.780376007,14029.795210716,14029.795210716,3600918.0
2009-09-21,14593.807078484,14523.305595013,14664.308561955,14664.308561955,2078383.0
2009-09-22,15298.821913193,15228.320429722,15369.323396664,15369.323396664,1917092.0
2009-09-23,16074.338231374,16074.338231374,16074.338231374,16074.338231374,1608877.0
2009-09-24,16074.338231374,15792.33229749,16779.353066083,16779.353066083,3688287.0
2009-09-25,17202.361966908502,16920.356033025,17484.367900792,17484.367900792,2928612.0
2009-09-28,18118.881252031,17907.376801618,18330.385702444,18330.385702444,2397073.0
2009-09-29,18330.385702444,18330.385702444,19176.403504095,19176.403504095,2105348.0
2009-09-30,19176.403504095,18330.385702444,19740.415371862,18330.385702444,2169539.0
2009-10-01,17766.373834676,17484.367900792,18048.37976856,17484.367900792,1907502.0
2009-10-02,16638.350099141,16638.350099141,16638.350099141,16638.350099141,353120.0
2009-10-05,16215.3411983155,15933.335264432,16497.347132199,15933.335264432,2464201.0
2009-10-06,15933.335264432,15228.320429722,16497.347132199,16497.347132199,2605499.0
2009-10-07,16497.347132199,16356.344165257,17202.361966909,17202.361966909,2176014.0
2009-10-08,17202.361966909,16920.356033025,17907.376801618,17484.367900792,1133142.0
2009-10-09,17484.367900792,16779.353066083,17766.373834676,16779.353066083,2500012.0
2009-10-12,16779.353066083,16497.347132199,17061.358999967,16779.353066083,1986662.0
2009-10-13,16779.353066083,16638.350099141,16920.356033025,16779.353066083,1215805.0
2009-10-14,16779.353066083,16779.353066083,17484.367900792,17484.367900792,1507884.0
2009-10-15,17907.376801618,17625.370867734,18189.382735502,17907.376801618,2152978.0
2009-10-16,17907.376801618,17061.358999967,17907.376801618,17202.361966909,1647200.0
2009-10-19,17202.361966909,16920.356033025,17343.36493385,16920.356033025,1334314.0
2009-10-20,16920.356033025,16779.353066083,17343.36493385,17202.361966909,925743.0
2009-10-21,17202.361966909,17061.358999967,18048.37976856,18048.37976856,3068636.0
2009-10-22,18682.893119798,18471.388669385,18894.397570211,18894.397570211,3644762.0
2009-10-23,18894.397570211,18048.37976856,18894.397570211,18048.37976856,927229.0
2009-10-26,17554.8693842635,17202.361966909,17907.376801618,17202.361966909,1393480.0
2009-10-27,16426.845648728,16356.344165257,16497.347132199,16356.344165257,1029000.0
2009-10-28,16356.344165257,15651.329330548,16497.347132199,15933.335264432,3507215.0
2009-10-29,15369.323396664,15228.320429722,15510.326363606,15369.323396664,1791011.0
2009-10-30,15792.33229749,15510.326363606,16074.338231374,16074.338231374,1276882.0
2009-11-02,15439.824880135,15369.323396664,15510.326363606,15369.323396664,302270.0
2009-11-03,14805.311528897,14664.308561955,14946.314495839,14664.308561955,695413.0
2009-11-04,14664.308561955,13959.293727245,14664.308561955,13959.293727245,1652296.0
2009-11-05,13959.293727245,13959.293727245,14523.305595013,14523.305595013,1083672.0
2009-11-06,15157.818946251,15087.31746278,15228.320429722,15228.320429722,2119290.0
2009-11-09,14805.3115288965,14523.305595013,15087.31746278,14523.305595013,1082787.0
2009-11-10,14523.305595013,13818.290760304,14523.305595013,13959.293727245,992446.0
2009-11-11,13959.293727245,13818.290760304,14382.302628071,14241.299661129,844036.0
2009-11-12,14241.299661129,14100.296694187,14664.308561955,14382.302628071,820150.0
2009-11-13,14135.5474359225,14029.795210716,14241.299661129,14241.299661129,560484.0
2009-11-16,14241.299661129,13959.293727245,14664.308561955,13959.293727245,954512.0
2009-11-17,13959.293727245,13888.792243775,14100.296694187,13959.293727245,663353.0
2009-11-18,13959.293727245,13888.792243775,14523.305595013,14523.305595013,1673103.0
2009-11-19,14523.305595013,14523.305595013,15087.31746278,14664.308561955,1636478.0
