Date,Price Open,Price Low,Price High,Price Close,Volume
2017-01-12,12391.72373554,6742.555561985,12391.72373554,6742.555561985,123250.0
2017-01-13,6104.746252067,6104.746252067,6560.32433058,6104.746252067,89776.0
2017-01-16,6104.746252067,5558.052557852,6104.746252067,5558.052557852,3402.0
2017-01-17,5011.358863637,5011.358863637,5193.590095043,5102.47447934,114030.0
2017-01-18,4646.896400827,4646.896400827,5284.705710745,5284.705710745,80776.0
2017-01-19,5102.47447934,5011.358863637,5740.283789257,5740.283789257,64313.0
2017-01-20,6104.746252067,5831.39940496,6286.977483472,6286.977483472,77374.0
2017-01-23,5831.39940496,5740.283789257,6195.86186777,5740.283789257,68594.0
2017-01-24,5284.705710745,5284.705710745,5649.168173555,5284.705710745,31827.0
2017-01-25,5193.590095043,5193.590095043,5649.168173555,5649.168173555,57399.0
2017-02-02,5922.515020662,5831.39940496,5922.515020662,5831.39940496,2963.0
2017-02-03,5466.93694215,5284.705710745,5466.93694215,5284.705710745,85495.0
2017-02-06,5102.47447934,4920.243247935,5102.47447934,5011.358863637,61679.0
2017-02-07,4920.243247935,4920.243247935,5102.47447934,5102.47447934,38961.0
2017-02-08,5284.705710745,5011.358863637,5375.821326447,5011.358863637,31059.0
2017-02-09,5011.358863637,4920.243247935,5102.47447934,4920.243247935,31937.0
2017-02-10,4920.243247935,4464.665169423,4920.243247935,4464.665169423,75947.0
2017-02-13,4373.54955372,4100.202706613,4555.780785125,4100.202706613,94275.0
2017-02-14,3826.855859505,3735.740243802,4100.202706613,3917.971475207,130493.0
2017-02-15,3917.971475207,3917.971475207,4282.433938017,4282.433938017,52680.0
2017-02-16,4373.54955372,4191.318322315,4555.780785125,4191.318322315,82971.0
2017-02-17,4191.318322315,3917.971475207,4191.318322315,3917.971475207,22498.0
2017-02-20,3917.971475207,3917.971475207,4282.433938017,4282.433938017,150248.0
2017-02-21,4646.896400827,4191.318322315,4646.896400827,4191.318322315,106897.0
2017-02-22,4100.202706613,4009.08709091,4191.318322315,4009.08709091,36766.0
2017-02-23,4100.202706613,4009.08709091,4100.202706613,4009.08709091,79569.0
