Date,Price Open,Price Low,Price High,Price Close,Volume
2009-09-28,44770.813321282505,39958.315472415,49583.31117015,48416.64502497,1055289.0
2009-09-29,48416.64502497,44391.646824099,50458.310779035,46083.31273461,198640.0
2009-09-30,46083.31273461,43633.313829732,47249.97887979,43633.313829732,95555.0
2009-10-01,41737.48134381451,41124.981617595,42349.981070034,41124.981617595,42673.0
2009-10-02,38324.982869163,38324.982869163,38324.982869163,38324.982869163,63089.0
2009-10-05,36312.4837687275,35699.984042508,36924.983494947,35699.984042508,375024.0
2009-10-06,35699.984042508,33541.651673925,38266.649561904,38266.649561904,374020.0
2009-10-07,40454.1485841165,40424.981930487,40483.315237746,40483.315237746,149106.0
2009-10-08,40483.315237746,39666.64893612,42583.31429907,40541.648545005,131199.0
2009-10-09,40541.648545005,39666.64893612,41941.647919221,40249.98200871,382220.0
2009-10-12,41533.314768408,40541.648545005,42524.980991811,41941.647919221,295702.0
2009-10-13,41941.647919221,41124.981617595,44741.646667653,41416.64815389,232444.0
2009-10-14,41416.64815389,39083.31586353,43166.64737166,41416.64815389,194791.0
2009-10-15,41416.64815389,41183.314924854,43749.98044425,41533.314768408,235959.0
2009-10-16,41533.314768408,39666.64893612,42291.647762775,40249.98200871,319297.0
2009-10-19,40249.98200871,40191.648701451,42933.314142624,42933.314142624,446983.0
2009-10-20,45091.646511207,45091.646511207,45091.646511207,45091.646511207,51877.0
2009-10-21,45091.646511207,45091.646511207,48241.645103193,48241.645103193,784857.0
2009-10-22,48241.645103193,45499.97966202,49583.31117015,47833.31195238,388914.0
2009-10-23,47833.31195238,44916.64658943,47833.31195238,44916.64658943,486812.0
2009-10-26,44916.64658943,44333.31351684,46666.6458072,44508.313438617,223408.0
2009-10-27,42962.4807962535,42466.647684552,43458.313907955,42933.314142624,143248.0
2009-10-28,42933.314142624,41999.98122648,44916.64658943,43516.647215214,74971.0
2009-10-29,41854.1479583325,40833.3150813,42874.980835365,42583.31429907,144420.0
2009-10-30,42583.31429907,42583.31429907,44624.980053135,43691.647136991,38322.0
2009-11-02,40249.98200871,39666.64893612,40833.3150813,39666.64893612,80828.0
2009-11-03,39666.64893612,37216.650031242,39958.315472415,37624.983182055,176718.0
2009-11-04,37624.983182055,35116.650969918,39899.982165156,38966.649249012,149608.0
2009-11-05,40395.815276857495,39083.31586353,41708.314690185,41708.314690185,108273.0
2009-11-06,41708.314690185,38558.316098199,44041.646980545,38558.316098199,72628.0
2009-11-09,38558.316098199,38149.982947386,39083.31586353,38791.649327235,110783.0
2009-11-10,38791.649327235,35933.317271544,40249.98200871,39083.31586353,91706.0
2009-11-11,39083.31586353,38849.982634494,41533.314768408,40833.3150813,131199.0
2009-11-12,41941.647919221,41299.981539372,42583.31429907,42466.647684552,78151.0
2009-11-13,42466.647684552,40833.3150813,42583.31429907,41999.98122648,77314.0
2009-11-16,41999.98122648,41708.314690185,42524.980991811,41708.314690185,50706.0
2009-11-17,41708.314690185,41124.981617595,42291.647762775,41941.647919221,59240.0
2009-11-18,41941.647919221,41124.981617595,42233.314455516,42116.647840998,53718.0
2009-11-19,42116.647840998,41708.314690185,42291.647762775,41824.981304703,56061.0
2009-11-20,41824.981304703,41474.981461149,42116.647840998,41649.981382926,25436.0
2009-11-23,41649.981382926,39666.64893612,41824.981304703,40249.98200871,47526.0
2009-11-24,40249.98200871,39666.64893612,41416.64815389,39783.315550638,61751.0
2009-11-25,39783.315550638,37741.649796573,40541.648545005,37799.983103832,83506.0
2009-11-26,37799.983103832,35699.984042508,38791.649327235,35699.984042508,85179.0
2009-11-27,34562.484550957495,33541.651673925,35583.31742799,33833.31821022,55057.0
2009-11-30,35787.4840033965,34883.317740882,36691.650265911,36691.650265911,79489.0
2009-12-01,38470.8161373105,37916.64971835,39024.982556271,39024.982556271,62085.0
2009-12-02,39024.982556271,39024.982556271,41124.981617595,39666.64893612,131869.0
2009-12-03,39666.64893612,37333.31664576,39783.315550638,39666.64893612,71624.0
2009-12-04,39666.64893612,36808.316880429,40191.648701451,39958.315472415,129693.0
2009-12-07,39958.315472415,36516.650344134,40833.3150813,39083.31586353,57567.0
2009-12-08,39083.31586353,36458.317036875,39608.315628861,39083.31586353,156636.0
2009-12-09,37070.8167630945,36224.983807839,37916.64971835,36224.983807839,51208.0
2009-12-10,36224.983807839,34416.65128281,39433.315707084,37274.983338501,90534.0
2009-12-11,36254.150461468496,35466.650813472,37041.650109465,36749.98357317,72795.0
2009-12-14,36749.98357317,35554.8795,37646.343,37048.782,52212.0
2009-12-15,36361.58685000001,35853.66,36869.5137,35853.66,28616.0
2009-12-16,34031.09895,33403.6599,34658.538,33403.6599,24265.0
2009-12-17,33403.6599,31371.9525,35196.3429,33463.416,76812.0
2009-12-18,35256.099,34957.3185,35554.8795,35554.8795,40497.0
2009-12-21,37496.95275,37168.2942,37825.6113,37825.6113,63759.0
2009-12-22,37825.6113,35853.66,39379.2699,37646.343,22591.0
2009-12-23,36122.56245,34718.2941,37526.8308,34718.2941,17236.0
2009-12-24,37108.538100000005,35973.1722,38243.904,37347.5625,96224.0
2009-12-25,37347.5625,35913.4161,39498.7821,38482.9284,86351.0
2009-12-28,37646.343,37048.782,38243.904,37048.782,28114.0
2009-12-29,37048.782,36451.221,38184.1479,37646.343,24097.0
2009-12-30,37646.343,37048.782,38124.3918,37945.1235,54220.0
2009-12-31,37945.1235,37048.782,39140.2455,37825.6113,80661.0
2010-01-04,39976.8309,38841.465,41112.1968,41112.1968,127685.0
2010-01-05,41112.1968,40873.1724,43382.9286,40873.1724,32632.0
2010-01-06,40873.1724,40634.148,43382.9286,40634.148,148102.0
2010-01-07,43263.4164,41769.5139,44757.3189,41829.27,225248.0
2010-01-08,41829.27,40454.8797,43084.1481,41231.709,86016.0
2010-01-11,40215.8553,39439.026,40992.6846,39857.3187,40832.0
2010-01-12,38931.09915,38243.904,39618.2943,38243.904,91538.0
2010-01-13,38243.904,36750.0015,39857.3187,38841.465,124171.0
2010-01-14,39439.026,39140.2455,39737.8065,39319.5138,36146.0
2010-01-15,39319.5138,38243.904,39439.026,38243.904,21420.0
2010-01-18,36451.221000000005,35853.66,37048.782,35853.66,45685.0
2010-01-19,35853.66,35853.66,37407.3186,36451.221,18073.0
2010-01-20,36451.221,35853.66,37048.782,35853.66,17069.0
2010-01-21,35853.66,34060.977,36451.221,36451.221,45685.0
2010-01-22,36451.221,32567.0745,36451.221,35734.1478,45685.0
2010-01-25,35734.1478,34658.538,36391.4649,35256.099,19244.0
2010-01-26,37586.5869,37048.782,38124.3918,38124.3918,31795.0
2010-01-27,36451.221000000005,35853.66,37048.782,37048.782,12383.0
2010-01-28,36152.4405,35853.66,36451.221,36451.221,32632.0
2010-01-29,36839.63565,36630.4893,37048.782,37048.782,40999.0
2010-02-01,36600.61125,36212.1966,36989.0259,36989.0259,8869.0
2010-02-02,36003.05025,35554.8795,36451.221,35554.8795,70118.0
2010-02-03,36451.221000000005,35853.66,37048.782,37048.782,57902.0
2010-02-04,37048.782,36451.221,37048.782,37048.782,16399.0
2010-02-05,37048.782,36212.1966,39439.026,37646.343,33469.0
2010-02-08,37646.343,37347.5625,38482.9284,38004.8796,103420.0
2010-02-09,38004.8796,35973.1722,38243.904,37048.782,119485.0
2010-02-10,37885.3674,37526.8308,38243.904,38064.6357,186424.0
2010-02-11,38064.6357,38004.8796,38542.6845,38482.9284,67942.0
2010-02-12,38482.9284,37945.1235,38841.465,38542.6845,68946.0
2010-02-22,39140.2455,38841.465,39439.026,39020.7333,90032.0
2010-02-23,39020.7333,37945.1235,39140.2455,38482.9284,93379.0
2010-02-24,38482.9284,37945.1235,40873.1724,40036.587,120824.0
2010-02-25,40036.587,38602.4406,40634.148,39439.026,176718.0
2010-02-26,39439.026,38841.465,39737.8065,39618.2943,114799.0
2010-03-01,39618.2943,39379.2699,40036.587,39618.2943,208848.0
2010-03-02,39618.2943,39439.026,40693.9041,40156.0992,270097.0
2010-03-03,40156.0992,40156.0992,41829.27,41829.27,228428.0
2010-03-04,41829.27,41112.1968,42426.831,41530.4895,331848.0
2010-03-05,41530.4895,41530.4895,44637.8067,43621.953,370338.0
2010-03-08,43621.953,43323.1725,45115.8555,43621.953,221567.0
2010-03-09,43621.953,43024.392,44159.7579,43323.1725,229097.0
2010-03-10,43323.1725,42128.0505,44219.514,44219.514,428408.0
2010-03-11,44219.514,43621.953,45414.636,43980.4896,247004.0
2010-03-12,43980.4896,43920.7335,44817.075,43920.7335,176885.0
2010-03-15,43920.7335,42725.6115,44817.075,42725.6115,131702.0
2010-03-16,42725.6115,41231.709,43801.2213,42128.0505,206673.0
2010-03-17,42128.0505,40992.6846,43024.392,41231.709,124673.0
2010-03-18,41231.709,40932.9285,42367.0749,42307.3188,200816.0
2010-03-19,42307.3188,41351.2212,42426.831,41829.27,140069.0
2010-03-22,41829.27,40932.9285,41948.7822,41769.5139,137391.0
2010-03-23,41769.5139,40932.9285,42964.6359,41231.709,125175.0
2010-03-24,41231.709,41231.709,42426.831,41231.709,165004.0
2010-03-25,41231.709,40036.587,41769.5139,40096.3431,117142.0
2010-03-26,40096.3431,40036.587,42307.3188,40932.9285,91706.0
2010-03-29,40932.9285,40634.148,41769.5139,40873.1724,482628.0
2010-03-30,40873.1724,40335.3675,42008.5383,40693.9041,141240.0
2010-03-31,40693.9041,40036.587,41112.1968,40036.587,197636.0
2010-04-01,40036.587,39498.7821,40634.148,40036.587,338710.0
2010-04-02,40036.587,39917.0748,40813.4163,40036.587,200983.0
2010-04-05,40036.587,40036.587,40514.6358,40275.6114,184248.0
2010-04-06,40275.6114,40215.8553,40932.9285,40335.3675,239808.0
2010-04-07,40335.3675,40036.587,40634.148,40454.8797,68110.0
2010-04-08,41231.709,40634.148,41829.27,41231.709,71624.0
2010-04-09,41231.709,40813.4163,41829.27,40932.9285,137893.0
2010-04-12,40932.9285,40634.148,41769.5139,40932.9285,66604.0
2010-04-13,40335.3675,40036.587,40634.148,40096.3431,72963.0
2010-04-14,40096.3431,39140.2455,40813.4163,40693.9041,216379.0
2010-04-15,41978.66025,40932.9285,43024.392,41948.7822,351763.0
2010-04-16,43472.56275,42128.0505,44817.075,44817.075,711893.0
2010-04-19,46908.5385,46012.197,47804.88,47804.88,588559.0
2010-04-20,47804.88,45414.636,49597.563,48402.441,344232.0
2010-04-21,50643.29475,49537.8069,51748.7826,51748.7826,1089428.0
2010-04-22,53929.88025,52585.368,55274.3925,55274.3925,1426297.0
2010-04-26,55274.3925,52585.368,55573.173,53780.49,838575.0
2010-04-27,53780.49,53780.49,54856.0998,54497.5632,738334.0
2010-04-28,54497.5632,52585.368,54676.8315,54079.2705,592742.0
2010-04-29,56320.12425,54676.8315,57963.417,57365.856,727122.0
2010-05-04,57365.856,57246.3438,59158.539,59039.0268,357620.0
2010-05-05,57545.1243,56230.4901,58859.7585,56768.295,608306.0
2010-05-06,58023.1731,57664.6365,58381.7097,58142.6853,660685.0
2010-05-07,58142.6853,54079.2705,58560.978,55573.173,640269.0
2010-05-10,55573.173,54975.612,56170.734,54975.612,235289.0
2010-05-11,54975.612,54975.612,57664.6365,55513.4169,295702.0
