Date,Price Open,Price Low,Price High,Price Close,Volume
2010-03-02,3079.375743742,3079.375743742,3079.375743742,3079.375743742,50.0
2010-03-03,3233.344530929,3233.344530929,3233.344530929,3233.344530929,50.0
2010-03-04,3233.344530929,3233.344530929,3233.344530929,3233.344530929,50.0
2010-03-05,3387.313318116,3387.313318116,3387.313318116,3387.313318116,5658.0
2010-03-08,3554.112837569,3554.112837569,3554.112837569,3554.112837569,101.0
2010-03-09,3720.912357021,3720.912357021,3720.912357021,3720.912357021,611.0
2010-03-10,3900.54260874,3900.54260874,3900.54260874,3900.54260874,11776.0
2010-03-11,4093.003592724,4093.003592724,4093.003592724,4093.003592724,5505.0
2010-03-12,4285.464576707,4285.464576707,4285.464576707,4285.464576707,46443.0
2010-03-15,4490.756292957,4490.756292957,4490.756292957,4490.756292957,61176.0
2010-03-16,4708.878741472,4708.878741472,4708.878741472,4708.878741472,87431.0
2010-03-17,4939.831922253,4939.831922253,4939.831922253,4939.831922253,167777.0
2010-03-18,4939.831922253,4939.831922253,5183.615835299,5132.292906237,262295.0
2010-03-19,5132.292906237,4875.678260925,5132.292906237,4875.678260925,66071.0
2010-03-22,4875.678260925,4631.894347878,4875.678260925,4811.524599597,44863.0
2010-03-23,4811.524599597,4708.878741472,4939.831922253,4811.524599597,21921.0
2010-03-24,4811.524599597,4580.571418816,4811.524599597,4580.571418816,112820.0
2010-03-25,4458.679462293,4362.448970301,4554.909954285,4362.448970301,20596.0
2010-03-26,4362.448970301,4169.987986317,4490.756292957,4490.756292957,109812.0
2010-03-29,4606.232883347,4606.232883347,4606.232883347,4606.232883347,15396.0
2010-03-30,4413.7718993635,4400.941167098,4426.602631629,4400.941167098,32729.0
2010-03-31,4240.557013778,4182.818718583,4298.295308973,4182.818718583,60361.0
2010-04-01,4182.818718583,4003.188466864,4362.448970301,4169.987986317,18149.0
2010-04-02,4169.987986317,4105.834324989,4336.78750577,4336.78750577,13611.0
2010-04-05,4336.78750577,4298.295308973,4362.448970301,4362.448970301,11470.0
2010-04-06,4214.8955492465,4195.649450848,4234.141647645,4234.141647645,22329.0
2010-04-07,4163.5726201845,4118.665057255,4208.480183114,4118.665057255,32678.0
2010-04-08,4073.757494325,4041.680663661,4105.834324989,4067.342128192,17078.0
2010-04-09,4169.987986317,4080.172860458,4259.803112176,4259.803112176,20953.0
2010-04-12,4413.771899363501,4362.448970301,4465.094828426,4362.448970301,21157.0
2010-04-13,4362.448970301,4169.987986317,4362.448970301,4169.987986317,63369.0
2010-04-14,4169.987986317,4041.680663661,4362.448970301,4362.448970301,20086.0
2010-04-15,4362.448970301,4362.448970301,4362.448970301,4362.448970301,15294.0
2010-04-16,4221.310915379499,4144.326521786,4298.295308973,4144.326521786,52000.0
2010-04-19,3958.280903935,3939.034805537,3977.527002333,3939.034805537,57302.0
2010-04-20,4054.5113959265,3977.527002333,4131.49578952,4131.49578952,49961.0
2010-04-21,4311.126041239,4311.126041239,4311.126041239,4311.126041239,50.0
2010-04-22,4311.126041239,4105.834324989,4311.126041239,4311.126041239,9125.0
2010-04-26,4311.126041239,4105.834324989,4311.126041239,4105.834324989,28192.0
2010-04-27,3945.450171669,3913.373341005,3977.527002333,3977.527002333,75145.0
2010-04-28,3977.527002333,3977.527002333,4041.680663661,4041.680663661,16772.0
2010-04-29,4041.680663661,4041.680663661,4169.987986317,4041.680663661,14427.0
2010-05-04,4169.987986317,4169.987986317,4169.987986317,4169.987986317,5200.0
2010-05-05,4169.987986317,4016.01919913,4208.480183114,4208.480183114,84882.0
2010-05-06,4208.480183114,4208.480183114,4375.279702567,4375.279702567,81875.0
2010-05-07,4246.9723799105,4169.987986317,4323.956773504,4323.956773504,101.0
2010-05-10,4144.326521786,4144.326521786,4144.326521786,4144.326521786,9737.0
2010-05-11,4221.3109153795,4208.480183114,4234.141647645,4221.31091538,51541.0
2010-05-12,4221.31091538,4221.31091538,4221.31091538,4221.31091538,10196.0
2010-05-13,4035.2652975285,4028.849931396,4041.680663661,4028.849931396,2090.0
2010-05-14,4028.849931396,4028.849931396,4208.480183114,4208.480183114,17843.0
2010-05-17,4208.480183114,4105.834324989,4349.618238035,4105.834324989,32117.0
2010-05-18,4105.834324989,4105.834324989,4169.987986317,4169.987986317,30180.0
2010-05-19,3964.696270068,3964.696270068,3964.696270068,3964.696270068,30588.0
2010-05-20,4157.157254052,4157.157254052,4157.157254052,4157.157254052,50.0
2010-05-21,4157.157254052,3951.865537802,4234.141647645,3951.865537802,407.0
2010-05-24,3951.865537802,3783.977705035,4145.58649596,4145.58649596,3619.0
2010-05-25,4035.8123987145,3938.952901145,4132.671896284,4132.671896284,15396.0
2010-05-26,4132.671896284,3926.038301469,4326.390891422,3926.038301469,84628.0
2010-05-27,3926.038301469,3732.319306331,4106.842696932,3745.233906007,18607.0
2010-05-28,3900.2091021175,3874.379902766,3926.038301469,3913.123701794,42364.0
2010-05-31,4003.525899525,4003.525899525,4003.525899525,4003.525899525,50.0
2010-06-01,4003.525899525,3874.379902766,4003.525899525,3874.379902766,23655.0
2010-06-02,3874.379902766,3745.233906007,4003.525899525,3913.123701794,6474.0
2010-06-03,3913.123701794,3913.123701794,4106.842696932,4106.842696932,72596.0
2010-06-04,4106.842696932,4106.842696932,4300.56169207,4300.56169207,88145.0
2010-06-07,4106.842696932,4106.842696932,4106.842696932,4106.842696932,11215.0
2010-06-08,4106.842696932,4003.525899525,4261.817893043,4261.817893043,16007.0
2010-06-09,4081.01349758,4081.01349758,4081.01349758,4081.01349758,9125.0
2010-06-10,4081.01349758,4081.01349758,4274.732492718,4274.732492718,36502.0
2010-06-11,4436.164988667,4390.963889801,4481.366087533,4481.366087533,221664.0
2010-06-14,4700.914282023,4700.914282023,4700.914282023,4700.914282023,191789.0
2010-06-15,4933.377076189,4933.377076189,4933.377076189,4933.377076189,88349.0
2010-06-16,5178.75447003,5178.75447003,5178.75447003,5178.75447003,517505.0
2010-06-17,5437.046463548,5437.046463548,5437.046463548,5437.046463548,217585.0
2010-06-18,5708.253056742,5708.253056742,5708.253056742,5708.253056742,269484.0
2010-06-21,5708.253056742,5424.131863872,5940.715850908,5488.704862252,454238.0
2010-06-22,5488.704862252,5424.131863872,5746.996855769,5424.131863872,325919.0
2010-06-23,5424.131863872,5424.131863872,5553.277860631,5424.131863872,61431.0
2010-06-24,5424.131863872,5424.131863872,5695.338457066,5424.131863872,96200.0
2010-06-25,5566.192460307,5437.046463548,5695.338457066,5437.046463548,115471.0
2010-06-28,5437.046463548,5437.046463548,5488.704862252,5437.046463548,8513.0
2010-06-29,5191.669069706,5178.75447003,5204.583669382,5204.583669382,20443.0
2010-06-30,5204.583669382,4959.20627554,5462.8756629,5462.8756629,9686.0
2010-07-01,5462.8756629,5230.412868734,5462.8756629,5230.412868734,12235.0
2010-07-02,5385.3880648445,5346.644265817,5424.131863872,5424.131863872,2600.0
2010-07-05,5424.131863872,5165.839870355,5527.448661279,5527.448661279,8717.0
2010-07-06,5256.242068086,5256.242068086,5256.242068086,5256.242068086,26102.0
2010-07-07,5424.131863872,5424.131863872,5424.131863872,5424.131863872,50.0
2010-07-08,5424.131863872,5165.839870355,5424.131863872,5424.131863872,54141.0
2010-07-09,5424.131863872,5152.925270679,5462.8756629,5462.8756629,8462.0
2010-07-12,5475.790262576,5475.790262576,5475.790262576,5475.790262576,1529.0
2010-07-13,5314.357766627,5204.583669382,5424.131863872,5424.131863872,8513.0
2010-07-14,5294.985867113,5294.985867113,5294.985867113,5294.985867113,5098.0
2010-07-15,5036.693873596,5036.693873596,5036.693873596,5036.693873596,46902.0
2010-07-16,5152.925270679,5152.925270679,5152.925270679,5152.925270679,152.0
2010-07-20,5036.693873596,5036.693873596,5036.693873596,5036.693873596,2549.0
2010-07-21,5036.693873596,5036.693873596,5036.693873596,5036.693873596,50.0
2010-07-22,5088.352272299,5088.352272299,5088.352272299,5088.352272299,50.0
2010-07-23,5230.412868734,5230.412868734,5230.412868734,5230.412868734,560.0
2010-07-26,5320.815066465,5320.815066465,5320.815066465,5320.815066465,50.0
2010-07-27,5346.644265817,5346.644265817,5346.644265817,5346.644265817,50.0
2010-07-28,5359.558865493,5359.558865493,5359.558865493,5359.558865493,50.0
2010-07-29,5359.558865493,5359.558865493,5359.558865493,5359.558865493,50.0
2010-07-30,5294.985867113,5294.985867113,5294.985867113,5294.985867113,50.0
2010-08-02,5294.985867113,5294.985867113,5294.985867113,5294.985867113,50.0
2010-08-03,5036.693873596,5036.693873596,5036.693873596,5036.693873596,17843.0
2010-08-04,5036.693873596,4791.316479754,5152.925270679,5152.925270679,2600.0
2010-08-05,4965.6635753785,4907.547876837,5023.77927392,5023.77927392,10247.0
2010-08-09,5140.010671003,5140.010671003,5140.010671003,5140.010671003,50.0
2010-08-11,4894.633277161,4894.633277161,4894.633277161,4894.633277161,203.0
2010-08-12,4662.170482995,4662.170482995,4662.170482995,4662.170482995,764.0
2010-08-13,4662.170482995,4649.255883319,4894.633277161,4649.255883319,101.0
2010-08-16,4649.255883319,4649.255883319,4881.718677485,4649.255883319,101.0
2010-08-17,4881.718677485,4881.718677485,4881.718677485,4881.718677485,101.0
2010-08-18,4881.718677485,4649.255883319,5036.693873596,5036.693873596,407.0
2010-08-19,5036.693873596,4842.974878457,5256.242068086,5243.32746841,560.0
2010-08-20,5165.839870355,5165.839870355,5165.839870355,5165.839870355,50.0
2010-08-24,4907.547876837,4907.547876837,4907.547876837,4907.547876837,1121.0
2010-08-25,4662.170482995,4662.170482995,4662.170482995,4662.170482995,50.0
2010-08-26,4662.170482995,4429.707688829,4765.487280402,4597.597484616,407.0
2010-08-27,4597.597484616,4378.049290126,4778.401880078,4378.049290126,305.0
2010-08-30,4378.049290126,4171.415695311,4571.768285264,4507.195286884,2905.0
