Date,Price Open,Price Low,Price High,Price Close,Volume
2009-12-01,3038.97403403,2701.310252471,3376.637815589,3106.506790342,15863.0
2009-12-02,3005.207655874,2971.441277718,3038.97403403,3038.97403403,14892.0
2009-12-03,2971.441277718,2971.441277718,2971.441277718,2971.441277718,18777.0
2009-12-04,2971.441277718,2971.441277718,2971.441277718,2971.441277718,7122.0
2009-12-07,3106.506790342,3038.97403403,3174.039546654,3174.039546654,647.0
2009-12-08,2903.908521407,2903.908521407,2903.908521407,2903.908521407,2913.0
2009-12-09,2903.908521407,2836.375765095,2903.908521407,2836.375765095,2266.0
2009-12-10,2836.375765095,2714.816803734,2971.441277718,2714.816803734,8417.0
2009-12-11,2667.543874315,2633.777496159,2701.310252471,2633.777496159,9712.0
2009-12-14,2747.670428552,2676.487256828,2818.853600276,2804.616965931,14892.0
2009-12-15,2804.616965931,2704.960525517,2918.51004069,2918.51004069,1294.0
2009-12-16,2704.960525517,2704.960525517,2704.960525517,2704.960525517,2266.0
2009-12-17,2704.960525517,2704.960525517,2704.960525517,2704.960525517,323.0
2009-12-18,2704.960525517,2704.960525517,2776.143697241,2719.197159862,6798.0
2009-12-21,2719.197159862,2704.960525517,2776.143697241,2776.143697241,9388.0
2009-12-22,2704.960525517,2704.960525517,2704.960525517,2704.960525517,8093.0
2009-12-23,2704.960525517,2704.960525517,2704.960525517,2704.960525517,6474.0
2009-12-24,2704.960525517,2633.777353793,2704.960525517,2633.777353793,5503.0
2009-12-25,2633.777353793,2605.304085103,2690.723891172,2633.777353793,19748.0
2009-12-28,2633.777353793,2633.777353793,2633.777353793,2633.777353793,4532.0
2009-12-29,2534.1209133795,2505.64764469,2562.594182069,2505.64764469,8741.0
2009-12-30,2505.64764469,2420.227838621,2690.723891172,2420.227838621,3561.0
2009-12-31,2583.949133586,2548.357547724,2619.540719448,2619.540719448,13597.0
2010-01-04,2619.540719448,2420.227838621,2704.960525517,2704.960525517,7769.0
2010-01-05,2619.5407194480003,2605.304085103,2633.777353793,2605.304085103,4532.0
2010-01-06,2605.304085103,2477.174376,2633.777353793,2633.777353793,1294.0
2010-01-07,2576.830816414,2562.594182069,2591.067450759,2562.594182069,2266.0
2010-01-08,2562.594182069,2562.594182069,2591.067450759,2591.067450759,10036.0
2010-01-11,2591.067450759,2576.830816414,2648.013988138,2619.540719448,23633.0
2010-01-12,2619.540719448,2562.594182069,2633.777353793,2633.777353793,15216.0
2010-01-13,2605.304085103,2605.304085103,2605.304085103,2605.304085103,3237.0
2010-01-14,2576.830816414,2576.830816414,2576.830816414,2576.830816414,1618.0
2010-01-15,2747.670428552,2747.670428552,2747.670428552,2747.670428552,39173.0
2010-01-18,2747.670428552,2576.830816414,2932.746675034,2733.433794207,14568.0
2010-01-19,2733.433794207,2719.197159862,2847.326868966,2847.326868966,647.0
2010-01-20,2847.326868966,2833.090234621,2847.326868966,2833.090234621,647.0
