Date,Price Open,Price Low,Price High,Price Close,Volume
2010-05-04,4581.353529986,4581.353529986,4581.353529986,4581.353529986,19.0
2010-05-05,4810.421206485,4810.421206485,4810.421206485,4810.421206485,1178.0
2010-05-06,5039.488882985,5039.488882985,5039.488882985,5039.488882985,1737.0
2010-05-07,5274.919550498,5268.556559484,5281.282541512,5281.282541512,845927.0
2010-05-10,5535.802182067,5535.802182067,5535.802182067,5535.802182067,68217.0
2010-05-11,5803.047804649,5803.047804649,5803.047804649,5803.047804649,1018.0
2010-05-12,5803.047804649,5803.047804649,6070.293427232,5803.047804649,741544.0
2010-05-13,5656.69901133,5523.076200039,5790.321822621,5523.076200039,520397.0
2010-05-14,5523.076200039,5255.830577456,5523.076200039,5268.556559484,195505.0
2010-05-17,5268.556559484,5268.556559484,5408.542361789,5268.556559484,214737.0
2010-05-18,5268.556559484,5039.488882985,5268.556559484,5039.488882985,245031.0
2010-05-19,5039.488882985,4797.695224458,5090.392811096,4797.695224458,197922.0
2010-05-20,4797.695224458,4568.627547958,4835.873170541,4797.695224458,237343.0
2010-05-21,4587.716521,4568.627547958,4606.805494042,4568.627547958,36624.0
2010-05-24,4454.093709709,4352.285853487,4555.901565931,4390.46379957,384361.0
2010-05-25,4390.46379957,4237.752015237,4504.99763782,4288.655943348,268196.0
2010-05-26,4288.655943348,4288.655943348,4492.271655792,4492.271655792,977869.0
2010-05-27,4492.271655792,4352.285853487,4517.723619847,4504.99763782,236843.0
2010-05-28,4689.524377222,4657.709422153,4721.339332291,4721.339332291,570541.0
2010-05-31,4721.339332291,4644.983440125,4950.407008791,4874.051116624,414476.0
2010-06-01,4874.051116624,4657.709422153,4912.229062707,4874.051116624,409364.0
2010-06-02,4874.051116624,4708.613350264,4874.051116624,4874.051116624,258251.0
2010-06-03,4874.051116624,4797.695224458,5001.310936902,4797.695224458,296314.0
2010-06-04,4797.695224458,4670.43540418,4835.873170541,4708.613350264,242275.0
2010-06-07,4530.449601875,4479.545673764,4581.353529986,4479.545673764,283094.0
2010-06-08,4479.545673764,4326.833889431,4504.99763782,4466.819691736,127468.0
2010-06-09,4466.819691736,4339.559871459,4530.449601875,4339.559871459,232989.0
2010-06-10,4339.559871459,4326.833889431,4479.545673764,4466.819691736,203953.0
2010-06-11,4555.9015659305005,4517.723619847,4594.079512014,4517.723619847,210403.0
2010-06-14,4714.9763412775,4695.887368236,4734.065314319,4734.065314319,913565.0
2010-06-15,4874.051116623999,4784.96924243,4963.132990818,4963.132990818,631370.0
2010-06-16,5204.926649345,5204.926649345,5204.926649345,5204.926649345,414656.0
2010-06-17,5204.926649345,5128.570757179,5395.816379761,5128.570757179,679398.0
2010-06-18,5128.570757179,4874.051116624,5154.022721234,5001.310936902,637041.0
2010-06-21,5001.310936902,4924.955044735,5001.310936902,4950.407008791,309534.0
2010-06-22,4950.407008791,4823.147188513,4950.407008791,4823.147188513,382125.0
2010-06-23,4823.147188513,4721.339332291,5052.214865012,4950.407008791,323633.0
2010-06-24,4950.407008791,4861.325134596,5077.666829068,4886.777098652,294676.0
2010-06-25,4886.777098652,4772.243260402,4886.777098652,4772.243260402,561994.0
2010-06-28,4772.243260402,4759.517278374,4899.50308068,4823.147188513,113948.0
2010-06-29,4823.147188513,4759.517278374,4886.777098652,4810.421206485,205291.0
2010-06-30,4689.524377222,4670.43540418,4708.613350264,4708.613350264,135336.0
2010-07-01,4708.613350264,4683.161386208,4772.243260402,4683.161386208,246089.0
2010-07-02,4683.161386208,4657.709422153,4772.243260402,4721.339332291,146839.0
2010-07-05,4721.339332291,4721.339332291,4835.873170541,4759.517278374,293199.0
2010-07-06,4759.517278374,4670.43540418,4759.517278374,4670.43540418,154867.0
2010-07-07,4670.43540418,4543.175583903,4683.161386208,4543.175583903,102086.0
2010-07-08,4543.175583903,4543.175583903,4644.983440125,4581.353529986,350153.0
2010-07-09,4581.353529986,4555.901565931,4644.983440125,4594.079512014,283853.0
2010-07-12,4594.079512014,4594.079512014,4683.161386208,4606.805494042,74507.0
2010-07-13,4746.791296347,4657.709422153,4835.873170541,4835.873170541,285450.0
2010-07-14,4835.873170541,4657.709422153,4835.873170541,4683.161386208,426099.0
2010-07-15,4683.161386208,4644.983440125,4759.517278374,4644.983440125,91063.0
2010-07-16,4644.983440125,4644.983440125,4708.613350264,4644.983440125,137213.0
2010-07-19,4644.983440125,4632.257458097,4657.709422153,4644.983440125,64143.0
2010-07-20,4644.983440125,4568.627547958,4644.983440125,4568.627547958,195466.0
2010-07-21,4568.627547958,4568.627547958,4581.353529986,4568.627547958,171761.0
2010-07-22,4568.627547958,4517.723619847,4594.079512014,4530.449601875,87168.0
2010-07-23,4562.264556944499,4543.175583903,4581.353529986,4568.627547958,59909.0
2010-07-26,4568.627547958,4517.723619847,4581.353529986,4517.723619847,210563.0
2010-07-27,4517.723619847,4492.271655792,4530.449601875,4530.449601875,68696.0
2010-07-28,4454.093709709,4403.189781598,4504.99763782,4403.189781598,164492.0
2010-07-29,4403.189781598,4365.011835515,4619.531476069,4619.531476069,467976.0
2010-07-30,4778.6062514165,4708.613350264,4848.599152569,4823.147188513,1696608.0
2010-08-02,4823.147188513,4746.791296347,5052.214865012,4950.407008791,814894.0
2010-08-03,4950.407008791,4950.407008791,5141.296739207,5039.488882985,662803.0
2010-08-04,4880.414107638,4797.695224458,4963.132990818,4823.147188513,384162.0
2010-08-05,4823.147188513,4594.079512014,4848.599152569,4644.983440125,245410.0
2010-08-06,4644.983440125,4555.901565931,4695.887368236,4594.079512014,199879.0
