Date,Price Open,Price Low,Price High,Price Close,Volume
2006-12-22,12153.845918559,12153.845918559,12153.845918559,12153.845918559,2037.0
2006-12-25,12153.845918559,12153.845918559,12748.033941244,12748.033941244,4726.0
2006-12-26,12748.033941244,12748.033941244,13369.230510415,13369.230510415,6111.0
2006-12-27,13909.401440129,13909.401440129,13909.401440129,13909.401440129,65742.0
2006-12-28,13909.401440129,13369.230510415,14584.615102271,13369.230510415,8352.0
2006-12-29,13369.230510415,13369.230510415,13909.401440129,13909.401440129,33207.0
2007-01-02,13909.401440129,13909.401440129,14584.615102271,14584.615102271,20.0
2007-01-03,14584.615102271,13909.401440129,14584.615102271,13909.401440129,4706.0
2007-01-04,13234.187777987,13234.187777987,13234.187777987,13234.187777987,1018.0
2007-01-05,12585.98266233,12585.98266233,12585.98266233,12585.98266233,55474.0
2007-01-08,12585.98266233,12072.820279102,12585.98266233,12072.820279102,40072.0
2007-01-09,11546.153622631,11478.632256417,11613.674988845,11613.674988845,165608.0
2007-01-10,11613.674988845,11046.495512646,12180.854465045,12180.854465045,61239.0
2007-01-11,12680.51257503,12585.98266233,12775.04248773,12775.04248773,22878.0
2007-01-12,12437.435656659,12153.845918559,12721.025394759,12153.845918559,16664.0
2007-01-15,12153.845918559,11559.657895874,12153.845918559,11559.657895874,47060.0
2007-01-16,11613.674988845,11613.674988845,11613.674988845,11613.674988845,43515.0
2007-01-17,11613.674988845,11613.674988845,11613.674988845,11613.674988845,45226.0
2007-01-18,11613.674988845,11613.674988845,12153.845918559,12153.845918559,80675.0
2007-01-19,12153.845918559,12153.845918559,12748.033941244,12748.033941244,94019.0
2007-01-22,13315.2134174435,13288.204870958,13342.221963929,13342.221963929,134641.0
2007-01-23,13369.230510415,13369.230510415,13369.230510415,13369.230510415,85503.0
2007-01-24,13909.401440129,13909.401440129,13909.401440129,13909.401440129,66597.0
2007-01-25,14517.093736057,14449.572369843,14584.615102271,14449.572369843,94650.0
2007-01-26,14449.572369843,13774.3587077,14449.572369843,13774.3587077,19455.0
2007-01-29,13774.3587077,13099.145045558,13774.3587077,13639.315975272,62645.0
2007-01-30,13909.4014401285,13774.3587077,14044.444172557,14044.444172557,9473.0
2007-01-31,14719.6578347,14719.6578347,14719.6578347,14719.6578347,76722.0
2007-02-01,15394.871496842,15394.871496842,15394.871496842,15394.871496842,101556.0
2007-02-02,16070.085158984,16070.085158984,16070.085158984,16070.085158984,48079.0
2007-02-05,15597.4355954845,15394.871496842,15799.999694127,15394.871496842,10002.0
2007-02-06,14719.6578347,14719.6578347,14719.6578347,14719.6578347,16685.0
2007-02-07,14719.6578347,14044.444172557,14989.743299556,14989.743299556,29988.0
2007-02-08,14989.743299556,14314.529637414,15664.956961699,14314.529637414,11795.0
2007-02-09,13706.837341486,13639.315975272,13774.3587077,13639.315975272,16705.0
2007-02-12,13639.315975272,13639.315975272,14314.529637414,14314.529637414,1018.0
2007-02-13,14314.529637414,14314.529637414,14989.743299556,14314.529637414,2240.0
2007-02-14,14314.529637414,14314.529637414,14449.572369843,14449.572369843,6763.0
2007-02-15,14449.572369843,14314.529637414,14989.743299556,14989.743299556,6926.0
2007-02-26,15394.871496842,15394.871496842,15394.871496842,15394.871496842,19822.0
2007-02-27,15394.871496842,15394.871496842,16070.085158984,16070.085158984,27258.0
2007-02-28,16205.127891412,16205.127891412,16205.127891412,16205.127891412,13160.0
2007-03-01,16205.127891412,15394.871496842,16205.127891412,15394.871496842,4624.0
2007-03-02,14787.179200914,14719.6578347,14854.700567128,14854.700567128,22980.0
2007-03-05,14854.700567128,14449.572369843,14854.700567128,14854.700567128,51685.0
2007-03-06,14854.700567128,14854.700567128,15529.91422927,15529.91422927,48303.0
2007-03-07,15935.0424265555,15664.956961699,16205.127891412,16205.127891412,48303.0
2007-03-08,17015.384285983,17015.384285983,17015.384285983,17015.384285983,56228.0
2007-03-09,17825.640680554,17825.640680554,17825.640680554,17825.640680554,45165.0
2007-03-12,18635.897075124,18635.897075124,18635.897075124,18635.897075124,38870.0
2007-03-13,18635.897075124,17825.640680554,19446.153469695,18365.811610267,82590.0
