Date,Price Open,Price Low,Price High,Price Close,Volume
2010-07-28,4672.3703858005,4055.264863148,5289.475908453,4380.771072899,87757.0
2010-07-29,4380.771072899,4245.143485502,4475.710384076,4245.143485502,16088.0
2010-07-30,4075.609001257,4001.013828189,4150.204174325,4136.641415585,31342.0
2010-08-02,4136.641415585,3933.200034491,4272.269002982,4068.827621887,27789.0
2010-08-03,4068.827621887,4068.827621887,4312.9572792,4109.515898106,31968.0
2010-08-04,4109.515898106,3946.762793231,4136.641415585,4136.641415585,21312.0
2010-08-05,4285.831761721,4204.455209283,4367.208314159,4272.269002982,34476.0
2010-08-06,4272.269002982,4068.827621887,4340.08279668,4068.827621887,19432.0
2010-08-09,4068.827621887,3865.386240793,4095.953139366,4095.953139366,39282.0
2010-08-10,3933.200034491,3933.200034491,3933.200034491,3933.200034491,2089.0
2010-08-11,3933.200034491,3797.572447095,4041.702104408,3933.200034491,60803.0
2010-08-12,3933.200034491,3675.507618438,4028.139345668,3933.200034491,16506.0
2010-08-13,3933.200034491,3797.572447095,3933.200034491,3933.200034491,13790.0
2010-08-16,3933.200034491,3933.200034491,4163.766933065,3933.200034491,25491.0
2010-08-17,3933.200034491,3784.009688355,4150.204174325,3797.572447095,137905.0
2010-08-18,3797.572447095,3621.25658348,3797.572447095,3621.25658348,19641.0
2010-08-19,3621.25658348,3472.066237344,3702.633135917,3472.066237344,10029.0
2010-08-20,3472.066237344,3458.503478604,3621.25658348,3594.131066,86713.0
2010-08-23,3458.503478604,3390.689684906,3526.317272302,3458.503478604,31133.0
2010-08-24,3248.28071814,3187.248303812,3309.313132468,3200.811062551,69161.0
2010-08-25,3044.8393370455,3024.495198936,3065.183475155,3024.495198936,85041.0
2010-08-26,3024.495198936,2861.742094061,3241.49933877,3241.49933877,56624.0
2010-08-27,3241.49933877,3038.057957676,3336.438649948,3336.438649948,20685.0
2010-08-30,3336.438649948,3173.685545072,3485.628996083,3485.628996083,42416.0
2010-08-31,3485.628996083,3404.252443646,3634.819342219,3634.819342219,45759.0
2010-09-01,3539.880031042,3472.066237344,3607.69382474,3539.880031042,43043.0
