Date,Price Open,Price Low,Price High,Price Close,Volume
2020-07-01,10356.1046,10356.1046,14068.6704,14068.6704,123337.0
2020-07-02,10649.2019,10649.2019,12212.3875,12212.3875,105221.0
2020-07-03,13970.9713,13970.9713,13970.9713,13970.9713,115865.0
2020-07-06,16022.6524,11919.2902,16022.6524,12310.0866,111157.0
2020-07-07,10844.6001,10551.5028,10844.6001,10551.5028,30297.0
2020-07-08,9086.0163,9086.0163,9086.0163,9086.0163,5117.0
2020-07-09,7815.928,7815.928,10356.1046,10356.1046,47660.0
2020-07-10,8792.919,7815.928,9281.4145,8792.919,20479.0
2020-07-13,7815.928,7229.7334,8695.2199,7229.7334,39918.0
2020-07-14,7229.7334,6741.2379,7327.4325,7229.7334,37533.0
2020-07-15,7815.928,6838.937,7815.928,7132.0343,47001.0
2020-07-16,7034.3352,7034.3352,7522.8307,7522.8307,36899.0
2020-07-17,7034.3352,6936.6361,7229.7334,7229.7334,39611.0
2020-07-20,7229.7334,7132.0343,7229.7334,7229.7334,33193.0
2020-07-21,7229.7334,6936.6361,7327.4325,7229.7334,37470.0
2020-07-22,7132.0343,7132.0343,7522.8307,7522.8307,41356.0
2020-07-23,7229.7334,7132.0343,7229.7334,7229.7334,25808.0
2020-07-24,7327.4325,6936.6361,7327.4325,7034.3352,29478.0
2020-07-27,6838.937,6155.0433,7132.0343,7132.0343,24989.0
2020-07-28,5861.946,5861.946,6643.5388,6643.5388,25701.0
2020-07-29,5959.6451,5959.6451,6350.4415,6350.4415,32139.0
2020-07-30,6252.7424,6252.7424,6252.7424,6252.7424,13510.0
2020-07-31,6350.4415,6155.0433,6350.4415,6350.4415,25588.0
2020-08-03,6252.7424,6252.7424,6350.4415,6252.7424,25916.0
2020-08-04,6350.4415,6350.4415,6448.1406,6448.1406,1842.0
2020-08-05,6350.4415,6350.4415,6643.5388,6643.5388,307.0
2020-08-06,7522.8307,6448.1406,7522.8307,6741.2379,5424.0
2020-08-07,6545.8397,6545.8397,7034.3352,7034.3352,13306.0
2020-08-10,6643.5388,6643.5388,6741.2379,6741.2379,5230.0
2020-08-11,6350.4415,6350.4415,6741.2379,6741.2379,16172.0
2020-08-12,6350.4415,6350.4415,6545.8397,6545.8397,17809.0
2020-08-13,6545.8397,6545.8397,6545.8397,6545.8397,16376.0
2020-08-14,6545.8397,6545.8397,6741.2379,6741.2379,21197.0
2020-08-17,6448.1406,6350.4415,6643.5388,6643.5388,7778.0
2020-08-18,6448.1406,6448.1406,6448.1406,6448.1406,2047.0
2020-08-19,6448.1406,6350.4415,6448.1406,6448.1406,11770.0
2020-08-20,6448.1406,6448.1406,6741.2379,6545.8397,19140.0
2020-08-21,6545.8397,6545.8397,6643.5388,6643.5388,15557.0
2020-08-24,6643.5388,6643.5388,6741.2379,6643.5388,15250.0
2020-08-25,6643.5388,6643.5388,6741.2379,6741.2379,9416.0
2020-08-26,6643.5388,6643.5388,6741.2379,6741.2379,11566.0
2020-08-27,6643.5388,6643.5388,6741.2379,6643.5388,15866.0
2020-08-28,7522.8307,6936.6361,7522.8307,7034.3352,7471.0
2020-08-31,7425.1316,6936.6361,7425.1316,6936.6361,5936.0
2020-09-03,6741.2379,6448.1406,6838.937,6838.937,22620.0
2020-09-04,6448.1406,6448.1406,6936.6361,6936.6361,6960.0
2020-09-07,6448.1406,6350.4415,6448.1406,6350.4415,3582.0
2020-09-08,6350.4415,6350.4415,6448.1406,6448.1406,13715.0
2020-09-09,6350.4415,6350.4415,6448.1406,6448.1406,25755.0
2020-09-10,6448.1406,6350.4415,6448.1406,6448.1406,8188.0
2020-09-11,6448.1406,6350.4415,6545.8397,6350.4415,4810.0
2020-09-14,6350.4415,6350.4415,6448.1406,6448.1406,2558.0
2020-09-16,6448.1406,6350.4415,6448.1406,6448.1406,12487.0
2020-09-17,6350.4415,6350.4415,6350.4415,6350.4415,33777.0
2020-09-18,6252.7424,6252.7424,6252.7424,6252.7424,19959.0
2020-09-21,6252.7424,6252.7424,6448.1406,6252.7424,27124.0
2020-09-22,6252.7424,6252.7424,6350.4415,6350.4415,3275.0
2020-09-23,6350.4415,6252.7424,6350.4415,6252.7424,7267.0
2020-09-24,6252.7424,6155.0433,6252.7424,6252.7424,31730.0
2020-09-25,6350.4415,6252.7424,6350.4415,6350.4415,2865.0
2020-09-28,6350.4415,6350.4415,6350.4415,6350.4415,14943.0
2020-09-29,6252.7424,6252.7424,6350.4415,6350.4415,16683.0
2020-09-30,6448.1406,6252.7424,6448.1406,6350.4415,11668.0
2020-10-01,6252.7424,6155.0433,6448.1406,6448.1406,17615.0
2020-10-02,6252.7424,6155.0433,6350.4415,6155.0433,10542.0
2020-10-05,6252.7424,6155.0433,6252.7424,6252.7424,25076.0
2020-10-06,6252.7424,6252.7424,6350.4415,6350.4415,14943.0
2020-10-07,6252.7424,6252.7424,6350.4415,6350.4415,14329.0
2020-10-08,6350.4415,6252.7424,6545.8397,6448.1406,40839.0
2020-10-09,6350.4415,6252.7424,6350.4415,6350.4415,36745.0
2020-10-12,6448.1406,6350.4415,6448.1406,6350.4415,46264.0
2020-10-13,6252.7424,6252.7424,6350.4415,6350.4415,23336.0
2020-10-14,6350.4415,6350.4415,6350.4415,6350.4415,30297.0
2020-10-15,6350.4415,6350.4415,6350.4415,6350.4415,10041.0
2020-10-16,6350.4415,6350.4415,7229.7334,7229.7334,100307.0
2020-10-19,7132.0343,7132.0343,7327.4325,7229.7334,12487.0
2020-10-20,7229.7334,7132.0343,7229.7334,7229.7334,34698.0
2020-10-21,7132.0343,6936.6361,7229.7334,7132.0343,14228.0
2020-10-22,6838.937,6838.937,7132.0343,7132.0343,28762.0
2020-10-23,6643.5388,6643.5388,7229.7334,7229.7334,921.0
2020-10-26,6643.5388,6643.5388,6838.937,6643.5388,6141.0
