Date,Price Open,Price Low,Price High,Price Close,Volume
2006-12-22,7048.674284502,7048.674284502,7048.674284502,7048.674284502,83898.0
2006-12-25,7401.107998727,7401.107998727,7401.107998727,7401.107998727,45545.0
2006-12-26,7753.541712952,7753.541712952,7753.541712952,7753.541712952,152768.0
2006-12-27,8066.816125596,8066.816125596,8066.816125596,8066.816125596,48973.0
2006-12-28,8458.409141402,8458.409141402,8458.409141402,8458.409141402,143585.0
2006-12-29,8810.8428556275,8771.683554047,8850.002157208,8771.683554047,84541.0
2007-01-02,8771.683554047,8458.409141402,8771.683554047,8458.409141402,39270.0
2007-01-03,8066.816125596,8066.816125596,8066.816125596,8066.816125596,48361.0
2007-01-04,8066.816125596,8066.816125596,8066.816125596,8066.816125596,72481.0
2007-01-05,8066.816125596,8066.816125596,8145.134728757,8145.134728757,100212.0
2007-01-08,8536.727744563,8536.727744563,8536.727744563,8536.727744563,110497.0
2007-01-09,8928.320760369,8928.320760369,8928.320760369,8928.320760369,33363.0
2007-01-10,8928.320760369,8536.727744563,8928.320760369,8536.727744563,35536.0
2007-01-11,8536.727744563,8145.134728757,8536.727744563,8536.727744563,55922.0
2007-01-12,8340.9312366605,8223.453331919,8458.409141402,8223.453331919,23415.0
2007-01-15,8615.046347724,8615.046347724,8615.046347724,8615.046347724,75940.0
2007-01-16,9006.63936353,9006.63936353,9006.63936353,9006.63936353,50473.0
2007-01-17,9398.232379336,9398.232379336,9398.232379336,9398.232379336,84204.0
2007-01-18,9750.6660935605,9711.50679198,9789.825395141,9789.825395141,64400.0
2007-01-19,9789.825395141,9443.561474413,9837.043202513,9443.561474413,141626.0
2007-01-22,8971.383400692,8971.383400692,8971.383400692,8971.383400692,93601.0
2007-01-23,8971.383400692,8971.383400692,8971.383400692,8971.383400692,42362.0
2007-01-24,8971.383400692,8971.383400692,9364.865128793,9128.776091932,30425.0
2007-01-25,9128.776091932,9050.079746312,9443.561474413,9128.776091932,41719.0
2007-01-26,9128.776091932,9050.079746312,9128.776091932,9050.079746312,34740.0
2007-01-29,9207.4724375525,9128.776091932,9286.168783173,9286.168783173,42056.0
2007-01-30,9404.213301603,9364.865128793,9443.561474413,9443.561474413,69818.0
2007-01-31,9915.739548133,9915.739548133,9915.739548133,9915.739548133,106120.0
2007-02-01,9915.739548133,9600.954165653,9915.739548133,9600.954165653,32077.0
2007-02-02,9600.954165653,9600.954165653,9600.954165653,9600.954165653,45698.0
2007-02-05,10033.7840665635,9994.435893753,10073.132239374,9994.435893753,76827.0
2007-02-06,10348.569449044,10230.524930614,10466.613967474,10466.613967474,85490.0
2007-02-07,10938.792041195,10938.792041195,10938.792041195,10938.792041195,43158.0
2007-02-08,11410.970114915,11410.970114915,11410.970114915,11410.970114915,157604.0
2007-02-09,11961.844534256,11961.844534256,11961.844534256,11961.844534256,212026.0
2007-02-12,12512.718953597,12512.718953597,12512.718953597,12512.718953597,30792.0
2007-02-13,13063.593372938,13063.593372938,13063.593372938,13063.593372938,79735.0
2007-02-14,13693.164137898,13693.164137898,13693.164137898,13693.164137898,109824.0
2007-02-15,14244.038557239,14165.342211619,14322.734902859,14165.342211619,132872.0
2007-02-26,14873.6093222,14873.6093222,14873.6093222,14873.6093222,23415.0
2007-02-27,14873.6093222,14873.6093222,15581.876432781,15581.876432781,29017.0
2007-02-28,15581.876432781,14873.6093222,15581.876432781,14873.6093222,89958.0
2007-03-01,14873.6093222,14873.6093222,15581.876432781,15581.876432781,103151.0
2007-03-02,16172.099024932,16054.054506502,16290.143543362,16132.750852122,107008.0
2007-03-05,16408.188061792,16290.143543362,16526.232580222,16526.232580222,56105.0
2007-03-06,16526.232580222,16132.750852122,16683.625271462,16132.750852122,79092.0
2007-03-07,16722.973444272502,16526.232580222,16919.714308323,16526.232580222,106212.0
2007-03-08,16014.706333691502,15739.269124021,16290.143543362,16290.143543362,78327.0
2007-03-09,16644.2770986525,16368.839888982,16919.714308323,16919.714308323,81327.0
2007-03-12,16919.714308323,16919.714308323,17313.196036423,17313.196036423,119037.0
2007-03-13,17313.196036423,16526.232580222,17313.196036423,16919.714308323,26813.0
2007-03-14,16132.750852122,16132.750852122,16132.750852122,16132.750852122,32200.0
2007-03-15,15345.787395921,15345.787395921,15345.787395921,15345.787395921,15671.0
2007-03-16,15345.787395921,15345.787395921,16054.054506502,16054.054506502,28466.0
2007-03-19,16054.054506502,16054.054506502,16841.017962703,16526.232580222,67767.0
2007-03-20,15936.0099880715,15739.269124021,16132.750852122,15739.269124021,51606.0
2007-03-21,15739.269124021,15345.787395921,15739.269124021,15739.269124021,28710.0
2007-03-22,15739.269124021,15739.269124021,15739.269124021,15739.269124021,38322.0
2007-03-23,15463.831914351,15345.787395921,15581.876432781,15424.483741541,44566.0
2007-03-26,14834.26114939,14716.21663096,14952.30566782,14952.30566782,21426.0
2007-03-27,14558.8239397195,14244.038557239,14873.6093222,14244.038557239,45086.0
2007-03-28,13535.771446658,13535.771446658,13535.771446658,13535.771446658,60482.0
2007-03-29,13535.771446658,13535.771446658,14165.342211619,14165.342211619,12274.0
2007-03-30,14873.6093222,14873.6093222,14873.6093222,14873.6093222,48545.0
2007-04-02,14873.6093222,14558.82393972,15503.180087161,14558.82393972,37679.0
2007-04-03,14558.82393972,13850.556829139,14558.82393972,13850.556829139,23017.0
2007-04-04,13850.556829139,13850.556829139,14480.1275941,14480.1275941,17202.0
2007-04-05,14480.1275941,14322.734902859,14716.21663096,14322.734902859,17600.0
2007-04-06,14322.734902859,13771.860483519,14322.734902859,14322.734902859,24670.0
2007-04-09,14322.734902859,14322.734902859,14558.82393972,14558.82393972,17997.0
2007-04-10,14834.26114939,14794.91297658,14873.6093222,14794.91297658,44535.0
2007-04-11,14480.1275940995,14401.431248479,14558.82393972,14480.1275941,25558.0
2007-04-12,14086.645865999,13929.253174759,14244.038557239,13929.253174759,19895.0
2007-04-13,13929.253174759,13693.164137898,13929.253174759,13850.556829139,11998.0
2007-04-16,13693.164137898,13693.164137898,13693.164137898,13693.164137898,10988.0
2007-04-17,13063.593372938,13063.593372938,13063.593372938,13063.593372938,49004.0
2007-04-18,13063.593372938,12591.415299217,13693.164137898,13693.164137898,30088.0
2007-04-19,13693.164137898,13142.289718558,14007.949520379,13142.289718558,25803.0
2007-04-20,13142.289718558,13142.289718558,13378.378755418,13142.289718558,20385.0
2007-04-23,12788.1561632675,12591.415299217,12984.897027318,12670.111644837,18518.0
2007-04-24,12040.540879876,12040.540879876,12040.540879876,12040.540879876,40036.0
2007-04-25,12040.540879876,11961.844534256,12512.718953597,12197.933571116,17140.0
2007-05-02,12670.111644837,12591.415299217,12748.807990457,12748.807990457,18763.0
2007-05-03,12748.807990457,12748.807990457,13220.986064178,12748.807990457,24027.0
2007-05-04,12748.807990457,12591.415299217,12827.504336077,12827.504336077,8478.0
2007-05-07,13181.637891368,12984.897027318,13378.378755418,13378.378755418,20171.0
2007-05-08,13889.905001949,13771.860483519,14007.949520379,14007.949520379,42301.0
2007-05-09,14007.949520379,13771.860483519,14322.734902859,13771.860483519,18365.0
2007-05-10,13771.860483519,13535.771446658,13771.860483519,13535.771446658,9978.0
2007-05-11,13968.601347569,13771.860483519,14165.342211619,14165.342211619,45974.0
2007-05-14,14873.6093222,14873.6093222,14873.6093222,14873.6093222,71930.0
2007-05-15,15581.876432781,15581.876432781,15581.876432781,15581.876432781,128893.0
2007-05-16,15188.3947046805,15031.00201344,15345.787395921,15188.39470468,73093.0
2007-05-17,15817.965469641,15739.269124021,15896.661815261,15896.661815261,140340.0
2007-05-18,16683.625271462,16683.625271462,16683.625271462,16683.625271462,65318.0
2007-05-21,17470.588727664,17470.588727664,17470.588727664,17470.588727664,71195.0
2007-05-22,18336.248529485,18336.248529485,18336.248529485,18336.248529485,13865.0
2007-05-23,18808.426603205506,18414.944875105,19201.908331306,18414.944875105,110221.0
2007-05-24,18414.944875105,17549.285073284,18414.944875105,17549.285073284,162532.0
2007-05-25,17549.285073284,17313.196036423,18414.944875105,18414.944875105,118302.0
2007-05-28,19280.604676926,19280.604676926,19280.604676926,19280.604676926,99233.0
2007-05-29,19280.604676926,18887.122948825,20224.960824367,19280.604676926,164827.0
2007-05-30,18847.7747760155,18729.730257585,18965.819294446,18729.730257585,82184.0
2007-05-31,18926.4711216355,18887.122948825,18965.819294446,18965.819294446,170429.0
2007-06-01,18965.819294446,18257.552183865,18965.819294446,18257.552183865,77899.0
2007-06-04,17509.936900473498,17391.892382043,17627.981418904,17391.892382043,120292.0
2007-06-05,16565.580753032,16526.232580222,16604.928925842,16526.232580222,66635.0
2007-06-06,16526.232580222,16132.750852122,17313.196036423,17313.196036423,144870.0
2007-06-07,18065.953115896,18065.953115896,18065.953115896,18065.953115896,13279.0
2007-06-08,18969.25077169,18969.25077169,18969.25077169,18969.25077169,50911.0
2007-06-11,19646.7240135365,19420.899599588,19872.548427485,19420.899599588,157743.0
2007-06-12,19420.899599588,18818.701162391,19420.899599588,18969.25077169,55967.0
2007-06-13,18517.601943793,18367.052334494,18668.151553092,18367.052334494,59631.0
2007-06-14,18668.151553092,18517.601943793,18818.701162391,18818.701162391,29247.0
2007-06-15,18818.701162391,18818.701162391,19119.800380989,18818.701162391,36159.0
2007-06-18,18818.701162391,18668.151553092,18969.25077169,18668.151553092,33215.0
2007-06-19,18442.3271391435,18367.052334494,18517.601943793,18367.052334494,35807.0
2007-06-20,18367.052334494,18216.502725195,18367.052334494,18216.502725195,31391.0
2007-06-21,17840.1287019465,17764.853897297,17915.403506596,17764.853897297,42527.0
2007-06-22,17539.0294833485,17463.754678699,17614.304287998,17463.754678699,29519.0
2007-06-25,17012.105850802,16861.556241503,17162.655460101,17012.105850802,26031.0
2007-06-26,17012.105850802,16560.457022904,17764.853897297,17764.853897297,49439.0
2007-06-27,18367.052334494,18216.502725195,18517.601943793,18517.601943793,91295.0
2007-06-28,18517.601943793,17915.403506596,18517.601943793,17915.403506596,23711.0
2007-06-29,17539.0294833485,17463.754678699,17614.304287998,17614.304287998,22511.0
2007-07-02,17614.304287998,17012.105850802,17614.304287998,17012.105850802,19919.0
2007-07-03,16560.457022904,16560.457022904,16560.457022904,16560.457022904,26463.0
2007-07-04,17087.3806554515,16861.556241503,17313.2050694,17313.2050694,14559.0
2007-07-05,17313.2050694,17162.655460101,17764.853897297,17162.655460101,33903.0
2007-07-06,17162.655460101,17162.655460101,17313.2050694,17313.2050694,16287.0
2007-07-09,17689.5790926475,17614.304287998,17764.853897297,17614.304287998,23759.0
2007-07-10,18141.227920545003,17915.403506596,18367.052334494,18367.052334494,99423.0
2007-07-11,17990.678311246003,17915.403506596,18065.953115896,17915.403506596,50127.0
2007-07-12,17915.403506596,17915.403506596,18065.953115896,17915.403506596,19055.0
2007-07-13,17915.403506596,17915.403506596,18065.953115896,18065.953115896,25023.0
2007-07-16,18065.953115896,17313.2050694,18065.953115896,17463.754678699,34143.0
2007-07-17,17463.754678699,17463.754678699,17915.403506596,17915.403506596,7647.0
2007-07-18,17689.5790926475,17614.304287998,17764.853897297,17764.853897297,7935.0
2007-07-19,17764.853897297,17764.853897297,17764.853897297,17764.853897297,16879.0
2007-07-20,17539.0294833485,17463.754678699,17614.304287998,17614.304287998,13631.0
2007-07-23,17614.304287998,17614.304287998,18065.953115896,17764.853897297,16639.0
2007-07-24,17764.853897297,17764.853897297,17915.403506596,17764.853897297,24479.0
2007-07-25,17539.0294833485,17463.754678699,17614.304287998,17463.754678699,19487.0
