Date,Price Open,Price Low,Price High,Price Close,Volume
2011-03-30,2502.147337756,2335.337515239,2668.957160273,2485.466355504,220060.0
2011-03-31,2485.466355504,2485.466355504,2602.233231266,2535.509302259,72382.0
2011-04-01,2535.509302259,2535.509302259,2585.552249014,2535.509302259,67133.0
2011-04-04,2535.509302259,2502.147337756,2568.871266762,2502.147337756,38125.0
2011-04-05,2502.147337756,2385.380461994,2568.871266762,2385.380461994,131629.0
2011-04-06,2385.380461994,2352.01849749,2502.147337756,2502.147337756,98201.0
2011-04-07,2502.147337756,2418.742426497,2502.147337756,2418.742426497,27677.0
2011-04-08,2418.742426497,2368.699479742,2418.742426497,2368.699479742,83508.0
2011-04-13,2368.699479742,2268.613586232,2385.380461994,2268.613586232,45031.0
2011-04-14,2268.613586232,2168.527692721,2335.337515239,2218.570639477,63039.0
2011-04-15,2218.570639477,2185.208674973,2268.613586232,2268.613586232,55605.0
2011-04-18,2268.613586232,2168.527692721,2318.656532987,2201.889657225,45835.0
2011-04-19,2201.889657225,2101.803763715,2201.889657225,2101.803763715,35161.0
2011-04-20,2160.1872015955,2118.484745966,2201.889657225,2201.889657225,55580.0
2011-04-21,2201.889657225,2185.208674973,2285.294568483,2218.570639477,45182.0
2011-04-22,2135.165728218,2135.165728218,2135.165728218,2135.165728218,12557.0
2011-04-25,2201.8896572245003,2168.527692721,2235.251621728,2168.527692721,13034.0
2011-04-26,2168.527692721,2101.803763715,2168.527692721,2151.84671047,30615.0
2011-04-27,2076.7822903375,2051.76081696,2101.803763715,2051.76081696,35940.0
2011-04-28,1976.696396827,1968.355905701,1985.036887953,1985.036887953,25165.0
2011-04-29,2026.739343582,2001.717870204,2051.76081696,2001.717870204,10247.0
2011-05-04,2001.717870204,2001.717870204,2101.803763715,2085.122781463,6781.0
2011-05-05,2085.122781463,2035.079834708,2085.122781463,2085.122781463,12331.0
2011-05-06,2051.76081696,2051.76081696,2051.76081696,2051.76081696,8539.0
2011-05-09,2051.76081696,2051.76081696,2051.76081696,2051.76081696,251.0
2011-05-10,2093.4632725885003,2068.441799211,2118.484745966,2118.484745966,13863.0
2011-05-11,2076.782290337,2068.441799211,2085.122781463,2068.441799211,10046.0
2011-05-12,2068.441799211,2068.441799211,2135.165728218,2135.165728218,20443.0
2011-05-13,2060.1013080855,2035.079834708,2085.122781463,2085.122781463,60276.0
2011-05-16,2035.079834708,2035.079834708,2035.079834708,2035.079834708,25115.0
2011-05-17,2035.079834708,1985.036887953,2035.079834708,2001.717870204,18510.0
2011-05-18,2085.122781463,2068.441799211,2101.803763715,2101.803763715,42595.0
2011-05-19,2101.803763715,2101.803763715,2201.889657225,2135.165728218,128816.0
2011-05-20,2135.165728218,2101.803763715,2168.527692721,2101.803763715,36266.0
2011-05-23,2026.739343582,2001.717870204,2051.76081696,2051.76081696,42043.0
2011-05-24,1968.355905701,1951.674923449,1985.036887953,1951.674923449,13838.0
2011-05-25,1951.674923449,1868.270012191,1951.674923449,1868.270012191,54299.0
2011-05-26,1868.270012191,1784.865100932,1951.674923449,1951.674923449,50406.0
2011-05-27,2018.398852456,2001.717870204,2035.079834708,2035.079834708,82277.0
2011-05-30,2035.079834708,1935.320032647,2074.982303044,1935.320032647,2662.0
2011-05-31,1935.320032647,1875.464773906,1995.175291389,1935.320032647,23281.0
2011-06-01,2005.151167846,1995.175291389,2015.127044303,2015.127044303,18233.0
2011-06-02,2015.127044303,1995.175291389,2074.982303044,2035.078797217,26772.0
2011-06-03,2035.078797217,1995.175291389,2074.982303044,1995.175291389,32725.0
2011-06-06,1995.175291389,1995.175291389,2074.982303044,1995.175291389,48598.0
2011-06-07,2074.9823030445,2055.030550131,2094.934055958,2094.934055958,51787.0
2011-06-08,2094.934055958,1995.175291389,2154.7893147,1995.175291389,45935.0
2011-06-09,2065.0064265875,2055.030550131,2074.982303044,2074.982303044,27652.0
2011-06-10,2074.982303044,2074.982303044,2114.885808872,2114.885808872,19338.0
2011-06-13,2065.0064265875,2035.078797217,2094.934055958,2094.934055958,38300.0
2011-06-14,2094.934055958,2074.982303044,2094.934055958,2074.982303044,43173.0
2011-06-15,2074.982303044,1995.175291389,2074.982303044,2055.030550131,203183.0
2011-06-16,2055.030550131,2015.127044303,2055.030550131,2055.030550131,61582.0
2011-06-17,2055.030550131,2035.078797217,2074.982303044,2055.030550131,30188.0
2011-06-20,2055.030550131,1995.175291389,2055.030550131,2035.078797217,7534.0
2011-06-21,2035.078797217,2035.078797217,2035.078797217,2035.078797217,7534.0
2011-06-22,2035.078797217,2015.127044303,2055.030550131,2015.127044303,17656.0
2011-06-23,2015.127044303,1935.320032647,2055.030550131,1935.320032647,2536.0
2011-06-24,1985.199414932,1975.223538475,1995.175291389,1975.223538475,20092.0
2011-06-27,1975.223538475,1975.223538475,1995.175291389,1995.175291389,21046.0
2011-06-28,1995.175291389,1975.223538475,2015.127044303,1975.223538475,10247.0
2011-06-29,1975.223538475,1915.368279733,1995.175291389,1995.175291389,6278.0
2011-06-30,1995.175291389,1915.368279733,1995.175291389,1915.368279733,18836.0
2011-07-01,1995.175291389,1995.175291389,1995.175291389,1995.175291389,25.0
