Date,Price Open,Price Low,Price High,Price Close,Volume
2009-10-07,8825.395830445,8825.395830445,8825.395830445,8825.395830445,51.0
2009-10-08,9266.665621967,9266.665621967,9266.665621967,9266.665621967,51.0
2009-10-09,9707.935413489,9707.935413489,9707.935413489,9707.935413489,25.0
2009-10-12,10149.205205012,10149.205205012,10149.205205012,10149.205205012,51.0
2009-10-13,10590.474996534,10590.474996534,10590.474996534,10590.474996534,51.0
2009-10-14,11119.998746361,11119.998746361,11119.998746361,11119.998746361,311.0
2009-10-15,11649.522496187,11649.522496187,11649.522496187,11649.522496187,25.0
2009-10-16,12179.046246014,12179.046246014,12179.046246014,12179.046246014,545.0
2009-10-19,12708.569995841,12708.569995841,12708.569995841,12708.569995841,467.0
2009-10-20,13326.347703972,13326.347703972,13326.347703972,13326.347703972,28092.0
2009-10-21,13944.125412103,13944.125412103,13944.125412103,13944.125412103,25493.0
2009-10-22,14561.903120234,14561.903120234,14561.903120234,14561.903120234,74298.0
2009-10-23,15267.93478667,15267.93478667,15267.93478667,15267.93478667,519619.0
2009-10-26,15267.93478667,14650.157078538,15885.712494801,14650.157078538,1268630.0
2009-10-27,14032.3793704075,13944.125412103,14120.633328712,13944.125412103,323544.0
2009-10-28,13944.125412103,13326.347703972,14561.903120234,13591.109578885,742721.0
2009-10-29,13193.966766515,12973.331870754,13414.601662276,12973.331870754,564525.0
2009-10-30,13458.7286414285,13326.347703972,13591.109578885,13591.109578885,688174.0
2009-11-02,13017.458849906,12973.331870754,13061.585829058,12973.331870754,197634.0
2009-11-03,12973.331870754,12355.554162623,13061.585829058,12355.554162623,255898.0
2009-11-04,12355.554162623,11737.776454492,12443.808120927,11737.776454492,588460.0
2009-11-05,11737.776454492,11649.522496187,12267.300204318,12267.300204318,375752.0
2009-11-06,12752.696974993,12708.569995841,12796.823954145,12708.569995841,431781.0
2009-11-09,12708.569995841,12090.792287709,12708.569995841,12090.792287709,142489.0
2009-11-10,12090.792287709,11561.268537883,12179.046246014,11649.522496187,315020.0
2009-11-11,11649.522496187,11649.522496187,12090.792287709,11914.284371101,171907.0
2009-11-12,12267.300204318,12090.792287709,12443.808120927,12267.300204318,217021.0
2009-11-13,12267.300204318,12002.538329405,12355.554162623,12267.300204318,168762.0
2009-11-16,12267.300204318,11914.284371101,12355.554162623,11914.284371101,85056.0
2009-11-17,11914.284371101,11914.284371101,12002.538329405,11914.284371101,108341.0
2009-11-18,11914.284371101,11737.776454492,12443.808120927,12443.808120927,289578.0
2009-11-19,12443.808120927,12443.808120927,12796.823954145,12708.569995841,326402.0
2009-11-20,12708.569995841,12179.046246014,12708.569995841,12179.046246014,195555.0
2009-11-23,11826.030412796,11649.522496187,12002.538329405,11649.522496187,343866.0
2009-11-24,11649.522496187,11119.998746361,11649.522496187,11119.998746361,294282.0
2009-11-25,11119.998746361,10590.474996534,11119.998746361,10590.474996534,242489.0
2009-11-26,10060.951246707,10060.951246707,10060.951246707,10060.951246707,99246.0
2009-11-27,10060.951246707,9619.681455185,10502.221038229,9884.443330098,300285.0
2009-11-30,9884.443330098,9707.935413489,10325.71312162,10325.71312162,328559.0
2009-12-01,10766.982913143,10766.982913143,10766.982913143,10766.982913143,74090.0
2009-12-02,10766.982913143,10325.71312162,11119.998746361,10325.71312162,282249.0
