Date,Price Open,Price Low,Price High,Price Close,Volume
2008-01-24,25884.833046758,24035.916400561,27733.749692955,24035.916400561,210549.0
2008-01-25,22834.120580533,22834.120580533,22834.120580533,22834.120580533,14761.0
2008-01-28,21724.770592815,21724.770592815,21724.770592815,21724.770592815,134933.0
2008-01-29,21724.770592815,20661.643521251,22787.897664378,22787.897664378,174509.0
2008-01-30,23689.244529399,23573.687239012,23804.801819786,23804.801819786,72603.0
2008-01-31,23111.4580774625,22649.228915913,23573.687239012,22649.228915913,74474.0
2008-02-01,22649.228915913,22279.445586674,23573.687239012,23111.458077462,91250.0
2008-02-12,22071.4424639765,21955.885173589,22186.999754364,21955.885173589,74030.0
2008-02-13,21955.885173589,21493.65601204,21955.885173589,21493.65601204,32821.0
2008-02-14,21493.65601204,21354.987263575,22464.337251293,21354.987263575,61235.0
2008-02-15,21354.987263575,20892.758102026,21493.65601204,21262.541431265,107708.0
2008-02-18,20268.748733934503,20199.414359702,20338.083108167,20199.414359702,95182.0
2008-02-19,19436.736243146,19228.733120449,19644.739365843,19644.739365843,155704.0
2008-02-20,19113.1758300615,18674.05812659,19552.293533533,18674.05812659,74554.0
2008-02-21,17749.599803491,17749.599803491,17749.599803491,17749.599803491,27874.0
2008-02-22,17749.599803491,16871.364396547,18627.835210435,17518.485222716,107724.0
2008-02-25,18327.3862554275,18304.27479735,18350.497713505,18350.497713505,65944.0
2008-02-26,17749.5998034915,17472.262306562,18026.937300421,17472.262306562,100811.0
2008-02-27,17472.262306562,16640.249815773,17610.931055026,16640.249815773,101572.0
2008-02-28,16640.249815773,15946.906073449,16640.249815773,15946.906073449,76821.0
2008-02-29,15946.906073449,15161.116498815,16178.020654224,15161.116498815,83528.0
2008-03-03,15161.116498815,14421.549840336,15669.568576519,14421.549840336,72588.0
2008-03-04,13728.206098013,13728.206098013,13728.206098013,13728.206098013,15776.0
2008-03-05,13081.085271844,13081.085271844,13081.085271844,13081.085271844,73143.0
2008-03-06,13728.206098013,13728.206098013,13728.206098013,13728.206098013,8371.0
2008-03-07,14375.326924182,14375.326924182,14375.326924182,14375.326924182,52530.0
2008-03-10,14375.326924182,13681.983181858,15068.670666505,13866.874846477,140657.0
2008-03-11,13866.874846477,13312.199852618,13866.874846477,13312.199852618,126894.0
2008-03-12,13635.7602657025,13404.645684928,13866.874846477,13404.645684928,46457.0
2008-03-13,13404.645684928,13404.645684928,14051.766511097,13820.651930322,66657.0
2008-03-14,13820.651930322,13404.645684928,13820.651930322,13728.206098013,30601.0
2008-03-17,13381.534226851,13081.085271844,13681.983181858,13081.085271844,46949.0
2008-03-18,12433.964445675,12433.964445675,12433.964445675,12433.964445675,21024.0
2008-03-19,12433.964445675,11833.066535661,13034.862355689,11833.066535661,59174.0
2008-03-20,11833.066535661,11278.391541802,12156.626948745,11278.391541802,33741.0
2008-03-21,11278.391541802,10769.939464097,11278.391541802,10908.608212562,79073.0
2008-03-24,10423.2675929355,10400.156134858,10446.379051013,10400.156134858,63566.0
2008-03-25,9891.704057154,9891.704057154,9891.704057154,9891.704057154,41938.0
2008-03-26,9891.704057154,9475.69781176,10353.933218703,10353.933218703,82054.0
2008-03-27,10446.379051013,10446.379051013,10446.379051013,10446.379051013,2061.0
2008-03-28,10538.824883323,10538.824883323,10538.824883323,10538.824883323,2838.0
2008-03-31,10631.270715633,10631.270715633,10631.270715633,10631.270715633,221.0
2008-04-01,10723.716547943,10723.716547943,10723.716547943,10723.716547943,4360.0
2008-04-02,10816.162380252,10816.162380252,10816.162380252,10816.162380252,31.0
2008-04-03,10908.608212562,10908.608212562,10908.608212562,10908.608212562,872.0
2008-04-04,11001.054044872,11001.054044872,11001.054044872,11001.054044872,792.0
2008-04-07,11185.945709492,11185.945709492,11185.945709492,11185.945709492,4756.0
2008-04-08,11185.945709492,11093.499877182,11370.837374111,11370.837374111,85415.0
2008-04-09,11370.837374111,11324.614457957,11555.729038731,11555.729038731,45284.0
2008-04-10,11347.725916034,11324.614457957,11370.837374111,11324.614457957,20993.0
2008-04-11,11139.722793337,11139.722793337,11139.722793337,11139.722793337,13810.0
2008-04-16,10954.831128717,10954.831128717,10954.831128717,10954.831128717,19851.0
2008-04-17,10954.831128717,10769.939464097,11139.722793337,11139.722793337,34882.0
2008-04-18,11139.722793337,10954.831128717,11324.614457957,11324.614457957,27922.0
2008-04-21,11139.722793337,11139.722793337,11139.722793337,11139.722793337,22134.0
2008-04-22,10954.831128717,10954.831128717,10954.831128717,10954.831128717,37086.0
2008-04-23,10769.939464097,10769.939464097,10769.939464097,10769.939464097,14111.0
2008-04-24,10608.1592575555,10585.047799478,10631.270715633,10631.270715633,35421.0
2008-04-25,10631.270715633,10492.601967168,10769.939464097,10769.939464097,13762.0
2008-04-28,10931.7196706395,10908.608212562,10954.831128717,10954.831128717,11796.0
2008-04-29,11116.611335259498,11093.499877182,11139.722793337,11139.722793337,45538.0
2008-05-05,10981.5955305395,10955.634311791,11007.556749288,10955.634311791,6111.0
2008-05-06,10747.944561804,10747.944561804,10747.944561804,10747.944561804,5203.0
2008-05-07,10540.254811818,10540.254811818,10540.254811818,10540.254811818,360.0
2008-05-08,10332.565061831,10332.565061831,10332.565061831,10332.565061831,2349.0
2008-05-09,10176.797749341,10176.797749341,10176.797749341,10176.797749341,317.0
2008-05-12,10021.030436851,10021.030436851,10021.030436851,10021.030436851,446.0
2008-05-13,9865.263124362,9865.263124362,9865.263124362,9865.263124362,1153.0
2008-05-14,9709.495811872,9709.495811872,9709.495811872,9709.495811872,14.0
2008-05-15,9553.728499382,9553.728499382,9553.728499382,9553.728499382,5102.0
2008-05-16,9553.728499382,9397.961186892,9553.728499382,9553.728499382,41484.0
2008-05-19,9397.961186892,9397.961186892,9397.961186892,9397.961186892,3891.0
2008-05-20,9242.193874402,9242.193874402,9242.193874402,9242.193874402,3920.0
2008-05-21,9086.426561912,9086.426561912,9086.426561912,9086.426561912,2032.0
2008-05-22,8930.659249422,8930.659249422,8930.659249422,8930.659249422,1729.0
2008-05-23,8800.8531556805,8774.891936932,8826.814374429,8774.891936932,8504.0
2008-05-26,8619.124624442,8619.124624442,8619.124624442,8619.124624442,2450.0
2008-05-30,8463.357311952,8463.357311952,8463.357311952,8463.357311952,3430.0
2008-06-02,8307.589999462,8307.589999462,8307.589999462,8307.589999462,2306.0
2008-06-03,8151.822686972,8151.822686972,8151.822686972,8151.822686972,14.0
2008-06-04,7996.055374482,7996.055374482,7996.055374482,7996.055374482,6140.0
2008-06-05,7996.055374482,7840.288061993,7996.055374482,7840.288061993,7279.0
2008-06-06,7684.520749503,7684.520749503,7684.520749503,7684.520749503,1729.0
2008-06-09,7580.675874509,7580.675874509,7580.675874509,7580.675874509,2450.0
2008-06-10,7476.830999516,7476.830999516,7476.830999516,7476.830999516,14.0
2008-06-11,7476.830999516,7372.986124523,7580.675874509,7580.675874509,64576.0
2008-06-12,7658.5595307545,7632.598312006,7684.520749503,7684.520749503,43272.0
2008-06-13,7788.365624496,7788.365624496,7788.365624496,7788.365624496,34493.0
2008-06-16,7944.132936986,7944.132936986,7944.132936986,7944.132936986,12410.0
2008-06-17,8099.900249476,8099.900249476,8099.900249476,8099.900249476,57.0
2008-06-18,8099.900249476,7944.132936986,8255.667561966,7944.132936986,97527.0
2008-06-19,7736.443186999,7736.443186999,7736.443186999,7736.443186999,13218.0
2008-06-20,7528.753437013,7528.753437013,7528.753437013,7528.753437013,432.0
2008-06-23,7528.753437013,7321.063687026,7736.443186999,7736.443186999,28699.0
2008-06-24,7736.443186999,7528.753437013,7944.132936986,7944.132936986,19848.0
2008-06-25,7944.132936986,7736.443186999,8151.822686972,7788.365624496,77563.0
2008-06-26,7658.559530754001,7580.675874509,7736.443186999,7580.675874509,69434.0
2008-06-27,7580.675874509,7372.986124523,7580.675874509,7580.675874509,50608.0
2008-06-30,7580.675874509,7424.908562019,7788.365624496,7788.365624496,15077.0
2008-07-01,7788.365624496,7788.365624496,7996.055374482,7996.055374482,48490.0
2008-07-02,7996.055374482,7996.055374482,8203.745124469,8203.745124469,69088.0
2008-07-03,8411.434874456,8411.434874456,8411.434874456,8411.434874456,29189.0
2008-07-04,8619.124624442,8619.124624442,8619.124624442,8619.124624442,4324.0
2008-07-07,8619.124624442,8411.434874456,8826.814374429,8411.434874456,145585.0
2008-07-08,8411.434874456,8203.745124469,8411.434874456,8411.434874456,99589.0
2008-07-09,8619.124624442,8619.124624442,8619.124624442,8619.124624442,73657.0
2008-07-10,8826.814374429,8826.814374429,8826.814374429,8826.814374429,2090.0
2008-07-11,9086.426561912,9086.426561912,9086.426561912,9086.426561912,40677.0
2008-07-14,9346.038749395,9346.038749395,9346.038749395,9346.038749395,55524.0
2008-07-15,9605.650936878,9605.650936878,9605.650936878,9605.650936878,11545.0
2008-07-16,9605.650936878,9346.038749395,9865.263124362,9865.263124362,315574.0
