Date,Price Open,Price Low,Price High,Price Close,Volume
2010-07-13,8177.244149062501,7791.928979735,8562.55931839,7791.928979735,237330.0
2010-07-14,7791.928979735,7586.427556094,8562.55931839,8562.55931839,33003.0
2010-07-15,7809.054098372,7791.928979735,7826.179217009,7791.928979735,24752.0
2010-07-16,8091.6185558785,7877.554572919,8305.682538838,8305.682538838,22810.0
2010-07-19,7800.491539053501,7552.17731882,8048.805759287,7552.17731882,33488.0
2010-07-20,7132.611912218999,7072.67399699,7192.549827448,7192.549827448,17472.0
2010-07-21,7192.549827448,6661.671149708,7620.677793367,7620.677793367,48048.0
2010-07-22,7372.363573134,7192.549827448,7552.17731882,7192.549827448,29605.0
2010-07-23,7192.549827448,7021.29864108,7363.801013816,7021.29864108,8250.0
2010-07-26,7021.29864108,6850.047454712,7106.924234264,6850.047454712,16986.0
2010-07-27,6524.6702006135,6507.545081977,6541.79531925,6507.545081977,2912.0
2010-07-28,6079.417116057,6062.29199742,6096.542234694,6062.29199742,33973.0
2010-07-29,6062.29199742,5651.289150137,6165.042709241,5822.540336505,53387.0
2010-07-30,5822.540336505,5651.289150137,6062.29199742,6062.29199742,64064.0
2010-08-02,6302.043658335,6165.042709241,6439.044607429,6439.044607429,51931.0
2010-08-03,6439.044607429,6421.919488793,6730.171624255,6730.171624255,106774.0
2010-08-04,6730.171624255,6165.042709241,7021.29864108,7021.29864108,37856.0
2010-08-05,6036.604319465,6028.041760147,6045.166878783,6028.041760147,12618.0
2010-08-06,5642.726590819,5617.038912864,5668.414268774,5634.164031501,42709.0
2010-08-09,5634.164031501,5308.786777402,6045.166878783,6045.166878783,90272.0
2010-08-10,5865.353133097,5822.540336505,5908.165929689,5908.165929689,2426.0
2010-08-11,6165.042709241,6165.042709241,6165.042709241,6165.042709241,485.0
2010-08-12,5736.914743321,5736.914743321,5736.914743321,5736.914743321,5338.0
2010-08-13,5351.599573993501,5343.037014675,5360.162133312,5343.037014675,9706.0
2010-08-16,5343.037014675,5000.53464194,5702.664506048,5702.664506048,120849.0
2010-08-17,5009.0972012580005,4966.284404666,5051.90999785,5051.90999785,24266.0
2010-08-18,5051.90999785,4966.284404666,5360.162133312,4966.284404666,5824.0
2010-08-19,4846.4085742085,4812.158336935,4880.658811482,4812.158336935,21840.0
2010-08-20,4812.158336935,4692.282506478,4812.158336935,4692.282506478,8250.0
2010-08-23,4486.781082836,4486.781082836,4486.781082836,4486.781082836,6794.0
2010-08-24,4229.9043032845,4178.528947374,4281.279659195,4178.528947374,28149.0
2010-08-25,3964.4649644145,3955.902405096,3973.027523733,3955.902405096,27178.0
2010-08-26,3955.902405096,3955.902405096,4229.904303285,4229.904303285,22810.0
2010-08-27,3938.777286459,3938.777286459,3938.777286459,3938.777286459,7280.0
2010-08-30,4204.2166253295,4195.654066011,4212.779184648,4212.779184648,36400.0
2010-08-31,4212.779184648,3938.777286459,4503.906201473,4503.906201473,20384.0
2010-09-01,4503.906201473,4469.6559642,4675.157387841,4675.157387841,34459.0
2010-09-06,4932.034167393,4932.034167393,4932.034167393,4932.034167393,6309.0
2010-09-07,4932.034167393,4880.658811482,5274.536540128,5274.536540128,69403.0
2010-09-08,5480.03796377,5480.03796377,5480.03796377,5480.03796377,485.0
2010-09-09,5480.03796377,5137.535591034,5565.663556954,5137.535591034,16986.0
2010-09-10,5137.535591034,5034.784879213,5223.161184218,5034.784879213,13104.0
2010-09-13,4803.5957776165,4795.033218298,4812.158336935,4795.033218298,9706.0
2010-09-14,4795.033218298,4777.908099662,4795.033218298,4795.033218298,6794.0
2010-09-15,4503.9062014735,4469.6559642,4538.156438747,4469.6559642,14560.0
2010-09-16,4469.6559642,4178.528947374,4795.033218298,4178.528947374,149969.0
2010-09-17,4469.6559642,4469.6559642,4469.6559642,4469.6559642,31061.0
2010-09-20,4777.908099662,4777.908099662,4777.908099662,4777.908099662,89787.0
2010-09-21,4949.1592860295,4795.033218298,5103.285353761,5103.285353761,85904.0
2010-09-22,5103.285353761,5051.90999785,5137.535591034,5051.90999785,46107.0
2010-09-23,5051.90999785,4743.657862388,5137.535591034,5137.535591034,39797.0
2010-09-24,5137.535591034,5000.53464194,5137.535591034,5000.53464194,9706.0
2010-09-27,5000.53464194,4966.284404666,5137.535591034,5051.90999785,43680.0
2010-09-28,5051.90999785,5034.784879213,5308.786777402,5103.285353761,54357.0
2010-09-29,5103.285353761,4777.908099662,5120.410472397,4777.908099662,19413.0
2010-09-30,4940.596726711499,4932.034167393,4949.15928603,4949.15928603,14560.0
2010-10-01,4795.0332182985,4709.407625115,4880.658811482,4709.407625115,30576.0
2010-10-04,5017.659760577,4949.15928603,5086.160235124,5086.160235124,127158.0
2010-10-05,5265.97398081,5137.535591034,5394.412370586,5308.786777402,97552.0
2010-10-06,5308.786777402,5223.161184218,5634.164031501,5634.164031501,286834.0
2010-10-07,5634.164031501,5411.537489223,5788.290099232,5531.41331968,207724.0
2010-10-08,5531.41331968,5497.163082406,5925.291048326,5651.289150137,280040.0
2010-10-11,5651.289150137,5634.164031501,5754.039861958,5754.039861958,188796.0
2010-10-12,5659.8517094555,5582.78867559,5736.914743321,5736.914743321,205783.0
2010-10-13,5736.914743321,5651.289150137,5822.540336505,5805.415217869,274701.0
2010-10-14,5805.415217869,5702.664506048,6079.417116057,6079.417116057,356238.0
2010-10-15,5976.666404236001,5908.165929689,6045.166878783,5908.165929689,66006.0
2010-10-18,5908.165929689,5736.914743321,5993.791522873,5736.914743321,74256.0
2010-10-19,5736.914743321,5462.912845133,5822.540336505,5462.912845133,41739.0
2010-10-20,5103.285353761,5103.285353761,5103.285353761,5103.285353761,2426.0
2010-10-21,4760.782981025,4760.782981025,4760.782981025,4760.782981025,53387.0
2010-10-22,4486.7810828365,4435.405726926,4538.156438747,4538.156438747,55328.0
2010-10-25,4452.530845563,4452.530845563,4452.530845563,4452.530845563,2426.0
2010-10-26,4649.469709886,4538.156438747,4760.782981025,4760.782981025,2912.0
2010-10-27,4880.658811482,4880.658811482,4880.658811482,4880.658811482,485.0
2010-10-28,4726.532743751,4726.532743751,4726.532743751,4726.532743751,2912.0
2010-10-29,4623.782031931,4623.782031931,4623.782031931,4623.782031931,4853.0
2010-11-01,4623.782031931,4623.782031931,4623.782031931,4623.782031931,2426.0
2010-11-02,4623.782031931,4623.782031931,4623.782031931,4623.782031931,9706.0
2010-11-03,4538.156438747,4538.156438747,4538.156438747,4538.156438747,1456.0
2010-11-04,4572.4066760205005,4555.281557384,4589.531794657,4555.281557384,4853.0
2010-11-05,4795.0332182985,4709.407625115,4880.658811482,4795.033218298,12618.0
2010-11-08,4795.033218298,4623.782031931,5103.285353761,4623.782031931,5824.0
2010-11-09,4580.9692353385,4572.40667602,4589.531794657,4572.40667602,6309.0
2010-11-12,4572.40667602,4572.40667602,4623.782031931,4589.531794657,5338.0
2010-11-16,4623.782031931,4623.782031931,4623.782031931,4623.782031931,2426.0
2010-11-17,4452.530845563,4452.530845563,4452.530845563,4452.530845563,4853.0
2010-11-18,4298.404777832,4298.404777832,4298.404777832,4298.404777832,4853.0
2010-11-19,4110.028472827,4110.028472827,4110.028472827,4110.028472827,2426.0
2010-11-22,4110.028472827,4110.028472827,4384.030371016,4110.028472827,1941.0
2010-11-23,4452.530845563,4452.530845563,4452.530845563,4452.530845563,485.0
2010-11-24,4144.278710101,4144.278710101,4144.278710101,4144.278710101,37856.0
2010-11-25,4144.278710101,3870.276811912,4418.280608289,4418.280608289,51445.0
2010-11-26,4041.5279982805,3767.526100092,4315.529896469,3938.777286459,108230.0
2010-11-29,3527.774439177,3527.774439177,3527.774439177,3527.774439177,10677.0
2010-11-30,3767.526100092,3767.526100092,3767.526100092,3767.526100092,2912.0
2010-12-01,3981.590083051,3938.777286459,4024.402879643,4024.402879643,33003.0
2010-12-02,4024.402879643,3938.777286459,4161.403828738,3938.777286459,11162.0
2010-12-03,4178.5289473745,4127.153591464,4229.904303285,4229.904303285,92699.0
2010-12-06,4503.906201473,4503.906201473,4503.906201473,4503.906201473,27178.0
2010-12-07,4503.906201473,4212.779184648,4709.407625115,4521.03132011,9221.0
2010-12-09,4281.279659195,4212.779184648,4349.780133742,4349.780133742,30576.0
2010-12-10,4563.844116702,4538.156438747,4589.531794657,4538.156438747,24752.0
2010-12-13,4795.0332182985,4709.407625115,4880.658811482,4880.658811482,61637.0
2010-12-14,4880.658811482,4863.533692846,5137.535591034,4863.533692846,22325.0
2010-12-15,4820.7208962535005,4795.033218298,4846.408574209,4795.033218298,4853.0
2010-12-16,4795.033218298,4795.033218298,4795.033218298,4795.033218298,2426.0
2010-12-17,4795.033218298,4795.033218298,4863.533692846,4795.033218298,16501.0
2010-12-20,5051.90999785,5051.90999785,5051.90999785,5051.90999785,4853.0
2010-12-21,5051.90999785,4795.033218298,5137.535591034,5137.535591034,4368.0
2010-12-23,4880.658811482,4880.658811482,4880.658811482,4880.658811482,4853.0
2010-12-24,4580.969235339,4555.281557384,4606.656913294,4555.281557384,16016.0
2010-12-27,4409.718048971,4366.905252379,4452.530845563,4452.530845563,4853.0
2010-12-28,4717.970184433,4709.407625115,4726.532743751,4726.532743751,15045.0
2010-12-29,4443.9682862445,4401.155489653,4486.781082836,4401.155489653,24266.0
2010-12-31,4709.4076251145,4675.157387841,4743.657862388,4743.657862388,2426.0
2011-01-05,5009.0972012580005,4966.284404666,5051.90999785,5051.90999785,4853.0
2011-01-07,5017.659760577,5017.659760577,5017.659760577,5017.659760577,4853.0
2011-01-12,5051.90999785,5051.90999785,5051.90999785,5051.90999785,2912.0
2011-01-14,4709.407625115,4709.407625115,4709.407625115,4709.407625115,5824.0
2011-01-17,4384.030371016,4384.030371016,4384.030371016,4384.030371016,2426.0
2011-01-18,4384.030371016,4092.90335419,4384.030371016,4092.90335419,33973.0
2011-01-19,3938.777286459,3938.777286459,3938.777286459,3938.777286459,1941.0
2011-01-20,3938.777286459,3699.025625545,4212.779184648,4212.779184648,9706.0
