Date,Price Open,Price Low,Price High,Price Close,Volume
2007-11-30,11617.2130818895,11558.835126704,11675.591037075,11558.835126704,913920.0
2007-12-03,11179.3784179995,11150.189440407,11208.567395592,11208.567395592,372100.0
2007-12-04,11208.567395592,11091.811485221,11208.567395592,11091.811485221,253760.0
2007-12-05,10975.0555748505,10916.677619665,11033.433530036,10916.677619665,151480.0
2007-12-06,10683.1657989235,10624.787843738,10741.543754109,10624.787843738,239100.0
2007-12-07,10624.787843738,10508.031933368,10858.29966448,10741.543754109,182980.0
2007-12-10,10508.0319333675,10391.276022997,10624.787843738,10449.653978182,224180.0
2007-12-11,10128.575224663,10041.008291885,10216.142157441,10041.008291885,119860.0
2007-12-12,10041.008291885,9924.252381514,10274.520112626,10216.142157441,116580.0
2007-12-13,10011.8193142915,9865.874426328,10157.764202255,9865.874426328,129600.0
2007-12-14,9661.55158318,9573.984650402,9749.118515958,9573.984650402,179220.0
2007-12-17,9252.905896882,9165.338964104,9340.47282966,9165.338964104,251540.0
2007-12-18,9165.338964104,9165.338964104,9457.228740031,9457.228740031,70180.0
2007-12-19,9807.496471143,9690.740560772,9924.252381514,9924.252381514,157840.0
2007-12-20,9924.252381514,9632.362605587,10041.008291885,9690.740560772,171640.0
2007-12-21,9690.740560772,9632.362605587,9807.496471143,9807.496471143,110240.0
2007-12-24,9807.496471143,9749.118515958,9807.496471143,9749.118515958,80560.0
2007-12-25,9661.5515831795,9632.362605587,9690.740560772,9690.740560772,106220.0
2007-12-26,9690.740560772,9690.740560772,9807.496471143,9807.496471143,81260.0
2007-12-27,9807.496471143,9807.496471143,9924.252381514,9865.874426328,222740.0
2007-12-28,9924.252381514,9924.252381514,9924.252381514,9924.252381514,224940.0
2008-01-02,10099.38624707,10041.008291885,10157.764202255,10041.008291885,287560.0
2008-01-03,10041.008291885,10041.008291885,10157.764202255,10041.008291885,191100.0
2008-01-04,10041.008291885,9924.252381514,10041.008291885,9924.252381514,57780.0
2008-01-07,9661.5515831795,9515.606695216,9807.496471143,9807.496471143,157980.0
2008-01-08,9807.496471143,9690.740560772,9924.252381514,9690.740560772,83100.0
2008-01-09,9486.4177176235,9398.850784845,9573.984650402,9398.850784845,163100.0
2008-01-10,9282.0948744745,9223.716919289,9340.47282966,9340.47282966,255300.0
2008-01-11,9340.47282966,9340.47282966,9457.228740031,9457.228740031,114360.0
2008-01-14,9311.283852067,9223.716919289,9398.850784845,9223.716919289,192000.0
2008-01-15,8961.0161209555,8815.071232992,9106.961008919,8815.071232992,255800.0
2008-01-16,9165.338964104,9106.961008919,9223.716919289,9223.716919289,188120.0
2008-01-17,9223.716919289,8931.827143362,9340.47282966,9106.961008919,178520.0
2008-01-18,9106.961008919,8990.205098548,9282.094874475,9282.094874475,50320.0
2008-01-21,9136.149986511,9048.583053733,9223.716919289,9106.961008919,120140.0
2008-01-22,8931.827143362501,8873.449188177,8990.205098548,8931.827143362,166440.0
2008-01-23,8698.315322621,8639.937367436,8756.693277806,8639.937367436,185900.0
2008-01-24,8639.937367436,8348.047591509,8990.205098548,8348.047591509,101740.0
2008-01-25,8348.047591509,8348.047591509,8464.803501879,8406.425546694,209900.0
2008-01-28,8406.425546694,8348.047591509,8406.425546694,8406.425546694,117800.0
2008-01-29,8698.315322621002,8581.55941225,8815.071232992,8815.071232992,177240.0
2008-01-30,9223.716919289,9223.716919289,9223.716919289,9223.716919289,297920.0
2008-01-31,9223.716919289,8990.205098548,9223.716919289,9165.338964104,155520.0
2008-02-01,9457.228740031002,9340.47282966,9573.984650402,9573.984650402,332860.0
2008-02-12,9573.984650402,9217.193168362,9633.453504998,9276.658930739,83800.0
2008-02-13,9127.994524797,9038.795881232,9217.193168362,9098.261643609,110840.0
2008-02-14,9098.261643609,9098.261643609,9336.124693115,9098.261643609,99860.0
2008-02-15,9098.261643609,8919.864356479,9098.261643609,9098.261643609,61040.0
2008-02-18,8800.932831726,8682.001306973,8919.864356479,8741.46706935,224820.0
2008-02-19,8741.46706935,8563.06978222,8800.932831726,8682.001306973,145780.0
2008-02-20,8414.405376278999,8265.740970338,8563.06978222,8265.740970338,201880.0
2008-02-21,7908.946396078,7908.946396078,7908.946396078,7908.946396078,131960.0
2008-02-22,7908.946396078,7552.151821819,7968.412158455,7968.412158455,174560.0
2008-02-25,7968.412158455,7968.412158455,8325.206732714,8325.206732714,163940.0
2008-02-26,7968.4121584545,7908.946396078,8027.877920831,7908.946396078,93960.0
2008-02-27,7908.946396078,7552.151821819,8087.343683208,7552.151821819,214220.0
2008-02-28,7552.151821819,7492.686059443,7671.083346572,7552.151821819,117380.0
2008-02-29,7344.021653501501,7195.35724756,7492.686059443,7254.823009937,140060.0
2008-03-03,6957.4941980535,6898.028435677,7016.95996043,6898.028435677,188460.0
2008-03-04,6600.699623795,6600.699623795,6600.699623795,6600.699623795,155720.0
2008-03-05,6303.370811912,6303.370811912,6303.370811912,6303.370811912,92900.0
2008-03-06,6600.699623795,6600.699623795,6600.699623795,6600.699623795,72780.0
2008-03-07,6898.028435677,6898.028435677,6898.028435677,6898.028435677,4900.0
2008-03-10,6898.028435677,6779.096910924,7195.35724756,6898.028435677,642580.0
2008-03-11,6719.6311485475,6660.165386171,6779.096910924,6779.096910924,275280.0
2008-03-12,6779.096910924,6779.096910924,7016.95996043,6898.028435677,266380.0
2008-03-13,6898.028435677,6838.562673301,6898.028435677,6898.028435677,193160.0
2008-03-14,6898.028435677,6719.631148548,7016.95996043,6898.028435677,220700.0
2008-03-17,6689.8982673595,6600.699623795,6779.096910924,6660.165386171,412720.0
2008-03-18,6392.569455477,6362.836574289,6422.302336665,6362.836574289,489900.0
2008-03-19,6362.836574289,6303.370811912,6541.233861418,6303.370811912,358480.0
2008-03-20,6303.370811912,6124.973524782,6362.836574289,6184.439287159,497320.0
2008-03-21,6184.439287159,5946.576237653,6243.905049536,6006.042000029,400120.0
2008-03-24,5738.446069335,5708.713188147,5768.178950523,5708.713188147,410480.0
2008-03-25,5708.713188147,5423.277528739,5708.713188147,5423.277528739,428580.0
2008-03-26,5673.033730720999,5661.140578246,5684.926883196,5684.926883196,161200.0
2008-03-27,5732.499493097,5732.499493097,5732.499493097,5732.499493097,6600.0
2008-03-28,5732.499493097,5732.499493097,5780.072102999,5780.072102999,1060.0
2008-03-31,5827.6447129,5827.6447129,5827.6447129,5827.6447129,7000.0
2008-04-01,5875.217322801,5875.217322801,5875.217322801,5875.217322801,40.0
2008-04-02,5922.789932702,5922.789932702,5922.789932702,5922.789932702,20.0
2008-04-03,5946.576237653,5946.576237653,5946.576237653,5946.576237653,1020.0
2008-04-04,5946.576237653,5946.576237653,6006.042000029,6006.042000029,640.0
2008-04-07,6124.973524782,6124.973524782,6124.973524782,6124.973524782,2000.0
2008-04-08,6243.905049536,6243.905049536,6243.905049536,6243.905049536,323100.0
2008-04-09,6362.836574289,6362.836574289,6362.836574289,6362.836574289,131280.0
2008-04-10,6273.637930724,6243.905049536,6303.370811912,6243.905049536,489100.0
2008-04-11,6243.905049536,6124.973524782,6243.905049536,6243.905049536,243780.0
2008-04-16,6243.905049536,6124.973524782,6243.905049536,6124.973524782,165120.0
2008-04-17,6124.973524782,6124.973524782,6243.905049536,6243.905049536,108020.0
2008-04-18,6243.905049536,6243.905049536,6362.836574289,6362.836574289,425720.0
2008-04-21,6481.768099042,6481.768099042,6481.768099042,6481.768099042,38560.0
2008-04-22,6481.768099042,6422.302336665,6600.699623795,6600.699623795,389740.0
2008-04-23,6511.50098023,6481.768099042,6541.233861418,6481.768099042,273440.0
2008-04-24,6481.768099042,6362.836574289,6600.699623795,6362.836574289,170960.0
2008-04-25,6362.836574289,6362.836574289,6481.768099042,6481.768099042,231080.0
2008-04-28,6570.9667426065,6541.233861418,6600.699623795,6600.699623795,449280.0
2008-04-29,6600.699623795,6600.699623795,6719.631148548,6660.165386171,303480.0
2008-05-05,6660.165386171,6541.233861418,6719.631148548,6541.233861418,147700.0
2008-05-06,6541.233861418,6422.302336665,6541.233861418,6541.233861418,57680.0
2008-05-07,6541.233861418,6422.302336665,6541.233861418,6422.302336665,176280.0
2008-05-08,6422.302336665,6303.370811912,6481.768099042,6481.768099042,228560.0
2008-05-09,6362.836574289,6362.836574289,6362.836574289,6362.836574289,86620.0
2008-05-12,6243.905049536,6243.905049536,6243.905049536,6243.905049536,70600.0
2008-05-13,6124.973524782,6124.973524782,6124.973524782,6124.973524782,46060.0
2008-05-14,6002.472733743,6002.472733743,6002.472733743,6002.472733743,54200.0
2008-05-15,5922.8480954385,5892.223234552,5953.472956325,5916.723123261,349480.0
2008-05-16,5916.723123261,5879.973290197,6026.972622452,6026.972622452,176100.0
2008-05-19,6026.972622452,6002.472733743,6124.972177289,6124.972177289,164700.0
2008-05-20,6124.972177289,6088.222344225,6186.221899062,6124.972177289,116620.0
2008-05-21,6124.972177289,6002.472733743,6124.972177289,6002.472733743,282680.0
2008-05-22,5898.348206729,5892.223234552,5904.473178906,5892.223234552,700720.0
2008-05-23,5781.97373536,5781.97373536,5781.97373536,5781.97373536,213220.0
2008-05-26,5781.97373536,5671.724236169,5818.723568424,5671.724236169,306660.0
2008-05-30,5671.724236169,5561.474736978,5671.724236169,5561.474736978,141360.0
2008-06-02,5451.225237787,5451.225237787,5451.225237787,5451.225237787,30260.0
2008-06-03,5353.22568295,5353.22568295,5353.22568295,5353.22568295,29060.0
2008-06-04,5255.226128114,5255.226128114,5255.226128114,5255.226128114,34500.0
2008-06-05,5157.226573277,5157.226573277,5157.226573277,5157.226573277,1300.0
2008-06-06,5059.22701844,5059.22701844,5059.22701844,5059.22701844,7420.0
2008-06-09,4961.227463604,4961.227463604,4961.227463604,4961.227463604,8620.0
2008-06-10,4863.227908767,4863.227908767,4863.227908767,4863.227908767,3280.0
2008-06-11,4863.227908767,4777.478298285,4948.977519249,4948.977519249,111780.0
2008-06-12,5046.977074086,5046.977074086,5046.977074086,5046.977074086,23960.0
2008-06-13,5144.976628922,5144.976628922,5144.976628922,5144.976628922,1420.0
2008-06-16,5242.976183759,5242.976183759,5242.976183759,5242.976183759,6400.0
2008-06-17,5340.975738596,5340.975738596,5340.975738596,5340.975738596,1200.0
2008-06-18,5340.975738596,5242.976183759,5438.975293432,5438.975293432,318080.0
2008-06-19,5438.975293432,5304.225905532,5598.224570042,5598.224570042,78380.0
2008-06-20,5475.725126496,5438.975293432,5512.47495956,5438.975293432,64700.0
2008-06-23,5598.224570042,5598.224570042,5598.224570042,5598.224570042,150520.0
2008-06-24,5757.473846651,5757.473846651,5757.473846651,5757.473846651,242900.0
2008-06-25,5928.973067615,5928.973067615,5928.973067615,5928.973067615,19600.0
2008-06-26,6026.972622452,5953.472956325,6100.472288579,6100.472288579,305300.0
2008-06-27,6216.846759948,6186.221899062,6247.471620834,6247.471620834,190140.0
2008-06-30,6431.220786153,6431.220786153,6431.220786153,6431.220786153,2320.0
2008-07-01,6614.969951472,6614.969951472,6614.969951472,6614.969951472,16580.0
2008-07-02,6798.71911679,6798.71911679,6798.71911679,6798.71911679,15160.0
2008-07-03,6982.468282109,6982.468282109,6982.468282109,6982.468282109,6100.0
2008-07-04,7166.217447428,7166.217447428,7166.217447428,7166.217447428,36540.0
2008-07-07,7166.217447428,6982.468282109,7349.966612746,7288.716890973,579260.0
2008-07-08,7288.716890973,7104.967725655,7472.466056292,7472.466056292,445200.0
2008-07-09,7656.215221611,7656.215221611,7656.215221611,7656.215221611,33720.0
2008-07-10,7839.964386929,7839.964386929,7839.964386929,7839.964386929,183260.0
2008-07-11,8023.713552248,8023.713552248,8023.713552248,8023.713552248,21420.0
2008-07-14,8207.462717567,8207.462717567,8207.462717567,8207.462717567,182680.0
2008-07-15,8452.461604658,8452.461604658,8452.461604658,8452.461604658,45120.0
2008-07-16,8452.461604658,8207.462717567,8697.46049175,8697.46049175,677100.0
2008-07-17,8942.459378841,8942.459378841,8942.459378841,8942.459378841,113320.0
2008-07-18,8942.459378841,8697.46049175,9003.709100614,8697.46049175,345780.0
2008-07-21,8452.461604658,8452.461604658,8452.461604658,8452.461604658,128060.0
2008-07-22,8207.462717567,8207.462717567,8207.462717567,8207.462717567,220.0
2008-07-23,7962.463830475,7962.463830475,7962.463830475,7962.463830475,220.0
2008-07-24,7962.463830475,7778.714665157,8146.212995794,7778.714665157,484940.0
2008-07-25,7625.5903607245,7594.965499838,7656.215221611,7594.965499838,267380.0
2008-07-28,7594.965499838,7533.715778065,7778.714665157,7778.714665157,313460.0
2008-07-29,7962.463830475,7962.463830475,7962.463830475,7962.463830475,166860.0
2008-07-30,7962.463830475,7778.714665157,8146.212995794,7962.463830475,344020.0
2008-07-31,7809.339526043001,7778.714665157,7839.964386929,7778.714665157,264060.0
2008-08-01,7778.714665157,7594.965499838,7778.714665157,7594.965499838,290460.0
2008-08-04,7411.216334519,7411.216334519,7411.216334519,7411.216334519,160880.0
2008-08-05,7411.216334519,7227.467169201,7533.715778065,7533.715778065,316600.0
2008-08-06,7656.215221611001,7594.965499838,7717.464943384,7717.464943384,186180.0
2008-08-07,7717.464943384,7594.965499838,7901.214108702,7717.464943384,151300.0
2008-08-08,7717.464943384,7594.965499838,7717.464943384,7717.464943384,119020.0
2008-08-11,7839.9643869295,7778.714665157,7901.214108702,7901.214108702,223040.0
2008-08-12,8023.713552248,7962.463830475,8084.963274021,7962.463830475,179160.0
2008-08-13,7962.463830475,7778.714665157,7962.463830475,7839.964386929,170200.0
2008-08-14,7962.463830475001,7901.214108702,8023.713552248,8023.713552248,186600.0
2008-08-15,8207.462717567,8207.462717567,8207.462717567,8207.462717567,291040.0
2008-08-18,8544.3361873175,8513.711326431,8574.961048204,8574.961048204,644520.0
2008-08-19,8574.961048204,8146.212995794,8574.961048204,8452.461604658,213360.0
2008-08-20,8207.462717567,8084.963274021,8329.962161113,8084.963274021,451720.0
2008-08-21,8084.963274021,7901.214108702,8452.461604658,8452.461604658,352280.0
2008-08-22,8452.461604658,8084.963274021,8574.961048204,8084.963274021,256320.0
2008-08-25,8452.461604658,8452.461604658,8452.461604658,8452.461604658,182440.0
2008-08-26,8697.46049175,8574.961048204,8819.959935296,8819.959935296,546220.0
2008-08-27,8819.959935296,8574.961048204,9187.458265933,8574.961048204,110200.0
2008-08-28,8238.0875784535,8146.212995794,8329.962161113,8146.212995794,299980.0
2008-08-29,8360.587021999,8207.462717567,8513.711326431,8513.711326431,236960.0
2008-09-03,8819.959935295501,8758.710213523,8881.209657068,8819.959935296,146460.0
2008-09-04,8666.835630863501,8574.961048204,8758.710213523,8636.210769977,144700.0
2008-09-05,8483.0864655445,8391.211882885,8574.961048204,8513.711326431,218780.0
2008-09-08,8513.711326431,8146.212995794,8513.711326431,8513.711326431,190440.0
2008-09-09,8513.711326431,8207.462717567,8574.961048204,8329.962161113,120600.0
2008-09-10,8329.962161113,8023.713552248,8329.962161113,8146.212995794,131320.0
2008-09-11,7809.339526043001,7778.714665157,7839.964386929,7778.714665157,625180.0
2008-09-12,7778.714665157,7472.466056292,7778.714665157,7594.965499838,574500.0
2008-09-15,7594.965499838,7411.216334519,7962.463830475,7411.216334519,182680.0
2008-09-16,7196.842308314,7043.718003882,7349.966612746,7043.718003882,580020.0
2008-09-17,7043.718003882,6798.71911679,7349.966612746,6982.468282109,340120.0
2008-09-18,6768.094255904,6676.219673245,6859.968838563,6859.968838563,322220.0
2008-09-19,7166.217447428,7166.217447428,7166.217447428,7166.217447428,63840.0
2008-09-22,7472.466056292,7472.466056292,7472.466056292,7472.466056292,220020.0
2008-09-23,7472.466056292,7166.217447428,7594.965499838,7594.965499838,222680.0
2008-09-24,7594.965499838,7227.467169201,7594.965499838,7227.467169201,113240.0
2008-09-25,7441.8411954055,7349.966612746,7533.715778065,7533.715778065,136020.0
2008-09-26,7778.7146651565,7656.215221611,7901.214108702,7839.964386929,200100.0
2008-09-29,7839.964386929,7533.715778065,7962.463830475,7962.463830475,95140.0
2008-09-30,7594.965499838,7594.965499838,7594.965499838,7594.965499838,38280.0
2008-10-01,7594.965499838,7472.466056292,7839.964386929,7717.464943384,79140.0
2008-10-02,7717.464943384,7594.965499838,7839.964386929,7717.464943384,23200.0
2008-10-03,7411.216334519,7349.966612746,7472.466056292,7472.466056292,45940.0
2008-10-06,7227.4671692004995,7104.967725655,7349.966612746,7349.966612746,47920.0
2008-10-07,7013.0931429955,6982.468282109,7043.718003882,6982.468282109,152920.0
2008-10-08,6982.468282109,6798.71911679,7104.967725655,7104.967725655,62980.0
2008-10-09,7104.967725655,6859.968838563,7411.216334519,6982.468282109,26560.0
2008-10-10,6982.468282109,6737.469395017,7043.718003882,7043.718003882,130480.0
2008-10-13,7043.718003882,6859.968838563,7104.967725655,6859.968838563,123060.0
2008-10-14,7166.217447428,7166.217447428,7166.217447428,7166.217447428,39780.0
2008-10-15,7166.217447428,6859.968838563,7411.216334519,6921.218560336,106580.0
2008-10-16,6614.969951472,6614.969951472,6614.969951472,6614.969951472,143600.0
2008-10-17,6339.3462034935,6308.721342607,6369.97106438,6369.97106438,85260.0
2008-10-20,6082.097372047499,6051.472511161,6112.722232934,6051.472511161,164000.0
2008-10-21,5769.7237910055,5757.473846651,5781.97373536,5757.473846651,273100.0
2008-10-22,5475.725126496,5475.725126496,5475.725126496,5475.725126496,52420.0
2008-10-23,5206.226350695,5206.226350695,5206.226350695,5206.226350695,43920.0
2008-10-24,4948.977519249,4948.977519249,4948.977519249,4948.977519249,63700.0
2008-10-27,4703.978632158,4703.978632158,4703.978632158,4703.978632158,85700.0
2008-10-28,4483.4796337755,4471.229689421,4495.72957813,4471.229689421,405660.0
2008-10-29,4471.229689421,4250.730691038,4691.728687803,4250.730691038,248300.0
2008-10-30,4250.730691038,4042.48163701,4458.979745066,4066.98152572,352280.0
2008-10-31,4066.98152572,3870.982416046,4262.980635393,4128.231247493,239540.0
2008-11-03,4293.605496279501,4262.980635393,4324.230357166,4324.230357166,71520.0
2008-11-04,4532.479411194,4532.479411194,4532.479411194,4532.479411194,402460.0
2008-11-05,4752.978409576,4752.978409576,4752.978409576,4752.978409576,24260.0
2008-11-06,4752.978409576,4752.978409576,4985.727352313,4899.977741831,279640.0
2008-11-07,4728.4785208665,4654.978854739,4801.978186994,4654.978854739,116140.0
2008-11-10,4654.978854739,4422.229912002,4654.978854739,4422.229912002,161840.0
2008-11-11,4422.229912002,4201.73091362,4422.229912002,4201.73091362,171540.0
2008-11-12,4201.73091362,3993.481859592,4348.730245875,4348.730245875,76360.0
2008-11-13,4348.730245875,4164.981080556,4520.229466839,4520.229466839,51700.0
2008-11-14,4520.229466839,4409.979967648,4618.229021676,4409.979967648,113360.0
