Date,Price Open,Price Low,Price High,Price Close,Volume
2009-12-21,12218.9734971895,11859.591923743,12578.355070636,12398.664283913,74600.0
2009-12-22,12129.128103828,12039.282710466,12218.97349719,12039.282710466,11600.0
2009-12-23,11904.514620424,11859.591923743,11949.437317105,11859.591923743,12200.0
2009-12-24,11176.766934194,11122.859698177,11230.674170211,11122.859698177,32400.0
2009-12-25,11122.859698177,10422.065629956,11913.49915976,11140.828776849,57400.0
2009-12-28,11140.828776849,10781.447203403,11590.055743658,10781.447203403,34000.0
2009-12-29,11634.9784403385,11500.210350296,11769.746530381,11500.210350296,24200.0
2009-12-30,11050.9833834875,10709.570888713,11392.395878262,10709.570888713,2400.0
2009-12-31,11131.8442375135,10943.168911454,11320.519563573,10943.168911454,38200.0
2010-01-04,11320.5195635725,11140.828776849,11500.210350296,11482.241271624,66800.0
2010-01-05,11482.241271624,10799.416282075,12147.0971825,10799.416282075,37600.0
2010-01-06,10799.416282075,10637.694574024,11140.828776849,10637.694574024,21600.0
2010-01-07,11068.95246216,10817.385360747,11320.519563573,10817.385360747,39200.0
2010-01-08,11482.241271624,11122.859698177,11841.622845071,11841.622845071,209800.0
2010-01-11,12506.478755947,12488.509677275,12524.447834619,12524.447834619,267600.0
2010-01-12,12524.447834619,12488.509677275,13171.334666824,12488.509677275,15000.0
2010-01-13,12488.509677275,11895.530081088,12488.509677275,12488.509677275,17400.0
2010-01-14,11572.086664985502,11302.5504849,11841.622845071,11302.5504849,21800.0
2010-01-15,11302.5504849,10619.725495352,11769.746530381,10673.632731369,64400.0
2010-01-18,10116.5912925265,9990.80774182,10242.374843233,9990.80774182,34000.0
2010-01-19,9990.80774182,9990.80774182,10673.632731369,10673.632731369,12800.0
2010-01-20,10197.4521465515,9972.838663147,10422.065629956,9972.838663147,30800.0
2010-01-21,9972.838663147,9793.147876424,10691.601810041,9918.93142713,21400.0
2010-01-22,9918.93142713,9900.962348458,10511.911023318,10493.941944645,37200.0
2010-01-25,10493.941944645,10422.065629956,10493.941944645,10493.941944645,11200.0
2010-01-26,10871.2925967645,10781.447203403,10961.137990126,10871.292596764,18400.0
2010-01-27,10592.7718773435,10511.911023318,10673.632731369,10673.632731369,33400.0
2010-01-28,10242.3748432325,9972.838663147,10511.911023318,10008.776820492,30200.0
2010-01-29,10008.776820492,9541.580775011,10152.529449871,9972.838663147,10800.0
2010-02-01,10350.189315267,10242.374843233,10458.003787301,10458.003787301,28000.0
2010-02-02,10413.08109062,10404.096551284,10422.065629956,10404.096551284,11800.0
2010-02-03,10404.096551284,10404.096551284,10422.065629956,10422.065629956,4600.0
2010-02-04,10422.065629956,10422.065629956,10763.47812473,10763.47812473,18200.0
2010-02-05,9793.147876424,9703.302483062,9882.993269786,9882.993269786,2400.0
2010-02-08,9882.993269786,9882.993269786,9972.838663147,9882.993269786,44000.0
2010-02-09,9882.993269786,9703.302483062,9882.993269786,9703.302483062,16400.0
2010-02-10,10062.6840565095,9882.993269786,10242.374843233,10242.374843233,6600.0
2010-02-11,10242.374843233,9793.147876424,10332.220236594,10332.220236594,2600.0
2010-02-12,10332.220236594,9793.147876424,10583.787338007,9793.147876424,3400.0
2010-02-22,9793.147876424,9703.302483062,9972.838663147,9972.838663147,1000.0
2010-02-23,9972.838663147,9703.302483062,10224.40576456,9703.302483062,2600.0
2010-02-24,10332.2202365945,10242.374843233,10422.065629956,10332.220236594,10200.0
2010-02-25,10332.220236594,9972.838663147,10691.601810041,9972.838663147,5400.0
2010-03-01,10422.065629956,10422.065629956,10422.065629956,10422.065629956,600.0
2010-03-02,10242.374843233,10242.374843233,10242.374843233,10242.374843233,200.0
2010-03-03,10397.840946794498,10333.826094879,10461.85579871,10425.27588333,6800.0
2010-03-04,10791.075037131,10791.075037131,10791.075037131,10791.075037131,200.0
2010-03-05,10653.900354455,10608.17546023,10699.62524868,10644.75537561,2400.0
2010-03-08,10882.524825581,10791.075037131,10973.974614031,10973.974614031,11800.0
2010-03-09,10973.974614031,10973.974614031,10973.974614031,10973.974614031,1400.0
2010-03-10,10973.974614031,10425.27588333,10973.974614031,10608.17546023,10200.0
2010-03-11,10608.17546023,10425.27588333,10791.075037131,10608.17546023,30800.0
2010-03-12,10608.17546023,10333.826094879,10608.17546023,10608.17546023,4800.0
