Date,Price Open,Price Low,Price High,Price Close,Volume
2010-09-22,16531.23374166,16531.23374166,16531.23374166,16531.23374166,405890.0
2010-09-23,15704.672054577,15704.672054577,15704.672054577,15704.672054577,65320.0
2010-09-24,14960.766536202,14960.766536202,14960.766536202,14960.766536202,54320.0
2010-09-27,14960.766536202,14216.861017828,14960.766536202,14795.454198786,1810210.0
2010-09-28,15167.406957973,14878.110367494,15456.703548452,15208.735042327,1222650.0
2010-09-29,15208.735042327,14547.485692661,15208.735042327,14547.485692661,272750.0
2010-09-30,14547.485692661,14216.861017828,14795.454198786,14464.829523953,293220.0
2010-10-01,14092.876764765,13803.580174286,14382.173355244,13803.580174286,647910.0
2010-10-04,13307.6431620365,13142.33082462,13472.955499453,13142.33082462,632910.0
2010-10-05,12770.3780654325,12563.737643662,12977.018487203,12977.018487203,607200.0
2010-10-06,12977.018487203,12563.737643662,13224.986993328,13059.674655911,579300.0
2010-10-07,13059.674655911,12481.081474953,13059.674655911,12481.081474953,536770.0
2010-10-08,12481.081474953,12150.45680012,12646.39381237,12233.112968828,194510.0
2010-10-11,12233.112968828,11819.832125287,12233.112968828,11819.832125287,173030.0
2010-10-12,11819.832125287,11323.895113037,11819.832125287,11406.551281745,217150.0
2010-10-13,11406.551281745,11158.58277562,11489.207450454,11406.551281745,182630.0
2010-10-14,11406.551281745,11406.551281745,11737.175956579,11406.551281745,156320.0
2010-10-15,11406.551281745,11406.551281745,11571.863619162,11406.551281745,143280.0
2010-10-18,11406.551281745,11158.58277562,11406.551281745,11241.238944329,152750.0
2010-10-19,11241.238944329,10745.301932079,11406.551281745,10910.614269496,285220.0
2010-10-20,10579.9895946625,10414.677257246,10745.301932079,10414.677257246,359760.0
2010-10-21,10414.677257246,10166.708751121,10745.301932079,10166.708751121,227740.0
2010-10-22,10166.708751121,9836.084076288,10414.677257246,10001.396413704,337850.0
2010-10-25,10497.333425954,10497.333425954,10497.333425954,10497.333425954,52500.0
2010-10-26,10993.270438204,10993.270438204,10993.270438204,10993.270438204,48770.0
2010-10-27,11323.895113037,11158.58277562,11489.207450454,11323.895113037,874660.0
2010-10-28,11323.895113037,10910.614269496,11323.895113037,10910.614269496,294180.0
2010-10-29,10910.614269496,10827.958100787,11158.58277562,11075.926606912,233880.0
2010-11-01,11075.926606912,10910.614269496,11075.926606912,10993.270438204,140560.0
2010-11-02,10993.270438204,10662.645763371,10993.270438204,10910.614269496,310550.0
2010-11-03,10910.614269496,10745.301932079,10910.614269496,10745.301932079,145590.0
2010-11-04,10745.301932079,10745.301932079,10910.614269496,10827.958100787,217230.0
2010-11-05,10827.958100787,10827.958100787,11075.926606912,11075.926606912,229790.0
2010-11-08,11075.926606912,10745.301932079,11075.926606912,10910.614269496,238730.0
2010-11-09,10745.301932079,10662.645763371,10827.958100787,10662.645763371,347680.0
2010-11-10,10662.645763371,10497.333425954,10745.301932079,10497.333425954,66700.0
2010-11-11,10125.3806667665,10001.396413704,10249.364919829,10001.396413704,287260.0
2010-11-12,9670.7717388715,9505.459401455,9836.084076288,9505.459401455,360030.0
2010-11-15,9505.459401455,9092.178557913,9836.084076288,9092.178557913,277270.0
2010-11-16,8802.881967434001,8678.897714372,8926.866220496,8678.897714372,277840.0
2010-11-17,8678.897714372,8430.929208247,8926.866220496,8430.929208247,237400.0
2010-11-18,8802.881967434001,8761.55388308,8844.210051788,8844.210051788,372610.0
2010-11-19,8844.210051788,8761.55388308,9257.49089533,8926.866220496,315590.0
2010-11-22,8926.866220496,8596.241545663,8926.866220496,8926.866220496,165640.0
2010-11-23,9174.8347266215,9092.178557913,9257.49089533,9174.834726621,232540.0
2010-11-24,9174.834726621,9009.522389205,9340.147064038,9174.834726621,139500.0
2010-11-25,9174.834726621,9092.178557913,9588.115570163,9588.115570163,427330.0
2010-11-26,9588.115570163,9422.803232746,9918.740244996,9670.771738871,287550.0
2010-11-29,9670.771738871,9422.803232746,9918.740244996,9918.740244996,248620.0
2010-11-30,10290.6930041835,10166.708751121,10414.677257246,10332.021088537,347980.0
2010-12-01,10332.021088537,9918.740244996,10497.333425954,10332.021088537,538320.0
2010-12-02,10332.021088537,9918.740244996,10827.958100787,10827.958100787,1089350.0
2010-12-03,11282.567028683,11241.238944329,11323.895113037,11323.895113037,516560.0
2010-12-06,11323.895113037,11323.895113037,11819.832125287,11571.863619162,945060.0
2010-12-07,11571.863619162,10993.270438204,11654.51978787,10993.270438204,575690.0
2010-12-08,10993.270438204,10497.333425954,11158.58277562,10497.333425954,460180.0
2010-12-09,10497.333425954,10001.396413704,10993.270438204,10497.333425954,445230.0
2010-12-10,10497.333425954,10497.333425954,10993.270438204,10993.270438204,568200.0
2010-12-13,11406.5512817455,11323.895113037,11489.207450454,11489.207450454,1017550.0
2010-12-14,11489.207450454,10993.270438204,11489.207450454,10993.270438204,655690.0
2010-12-15,10993.270438204,10497.333425954,11158.58277562,10579.989594662,544910.0
2010-12-16,10249.3649198295,10084.052582413,10414.677257246,10166.708751121,531300.0
2010-12-17,10166.708751121,10166.708751121,10662.645763371,10662.645763371,219640.0
2010-12-20,10662.645763371,10332.021088537,10910.614269496,10332.021088537,136080.0
2010-12-21,10332.021088537,10166.708751121,10662.645763371,10414.677257246,163990.0
2010-12-22,10414.677257246,10332.021088537,10579.989594662,10414.677257246,195770.0
2010-12-23,10414.677257246,9918.740244996,10414.677257246,10249.364919829,253970.0
2010-12-24,10249.364919829,10001.396413704,10414.677257246,10084.052582413,79770.0
2010-12-27,10084.052582413,10084.052582413,10249.364919829,10166.708751121,125370.0
2010-12-28,10373.3491728915,10249.364919829,10497.333425954,10497.333425954,193200.0
2010-12-29,10497.333425954,10332.021088537,10662.645763371,10332.021088537,132250.0
2010-12-30,10332.021088537,10249.364919829,10497.333425954,10497.333425954,137160.0
2010-12-31,10497.333425954,10332.021088537,10662.645763371,10662.645763371,313060.0
2011-01-04,10662.645763371,10497.333425954,10662.645763371,10497.333425954,117650.0
2011-01-05,10497.333425954,10166.708751121,10662.645763371,10166.708751121,140200.0
2011-01-06,10166.708751121,10084.052582413,10249.364919829,10166.708751121,129010.0
2011-01-07,10166.708751121,10084.052582413,10249.364919829,10084.052582413,145550.0
2011-01-10,10084.052582413,9836.084076288,10166.708751121,9918.740244996,126730.0
2011-01-11,9918.740244996,9422.803232746,9918.740244996,9422.803232746,244200.0
2011-01-12,9422.803232746,9422.803232746,9753.427907579,9505.459401455,109400.0
2011-01-13,9505.459401455,9505.459401455,9753.427907579,9588.115570163,49400.0
2011-01-14,9588.115570163,9505.459401455,9753.427907579,9670.771738871,110680.0
2011-01-17,9670.771738871,9670.771738871,9918.740244996,9753.427907579,118790.0
2011-01-18,9753.427907579,9505.459401455,9753.427907579,9505.459401455,123600.0
2011-01-19,9505.459401455,9422.803232746,9670.771738871,9505.459401455,105350.0
2011-01-20,9505.459401455,9505.459401455,9753.427907579,9505.459401455,167160.0
2011-01-21,9505.459401455,9422.803232746,9588.115570163,9422.803232746,86310.0
2011-01-24,9422.803232746,9422.803232746,9670.771738871,9422.803232746,134040.0
2011-01-25,9422.803232746,9340.147064038,9505.459401455,9340.147064038,104190.0
2011-01-26,9340.147064038,9340.147064038,9588.115570163,9505.459401455,26450.0
2011-01-27,9505.459401455,9422.803232746,9670.771738871,9588.115570163,72920.0
2011-01-28,9753.4279075795,9670.771738871,9836.084076288,9670.771738871,143230.0
2011-02-08,10001.3964137045,9918.740244996,10084.052582413,9918.740244996,177290.0
2011-02-09,9918.740244996,9753.427907579,10001.396413704,9836.084076288,189820.0
2011-02-10,9836.084076288,9670.771738871,9836.084076288,9753.427907579,120620.0
2011-02-11,9753.427907579,9753.427907579,9918.740244996,9836.084076288,122790.0
2011-02-14,9836.084076288,9753.427907579,9918.740244996,9836.084076288,77700.0
2011-02-15,9836.084076288,9588.115570163,9836.084076288,9670.771738871,112080.0
2011-02-16,9877.4121606415,9753.427907579,10001.396413704,9753.427907579,357300.0
2011-02-17,9753.427907579,9505.459401455,9753.427907579,9670.771738871,238990.0
2011-02-18,9670.771738871,9422.803232746,9753.427907579,9422.803232746,69810.0
2011-02-21,9174.8347266215,9009.522389205,9340.147064038,9009.522389205,250530.0
2011-02-22,8802.881967434001,8678.897714372,8926.866220496,8678.897714372,201110.0
2011-02-23,8678.897714372,8678.897714372,8926.866220496,8761.55388308,153360.0
2011-02-24,8513.585376955001,8348.273039538,8678.897714372,8513.585376955,218740.0
2011-02-25,8513.585376955,8513.585376955,8844.210051788,8678.897714372,113670.0
2011-02-28,8678.897714372,8513.585376955,8761.55388308,8678.897714372,207630.0
2011-03-01,8678.897714372,8513.585376955,8761.55388308,8678.897714372,164980.0
2011-03-02,8472.257292600501,8348.273039538,8596.241545663,8430.929208247,263140.0
2011-03-03,8430.929208247,8265.61687083,8513.585376955,8265.61687083,389550.0
