Date,Price Open,Price Low,Price High,Price Close,Volume
2009-08-14,4658.137136794,4658.137136794,4658.137136794,4658.137136794,911498.0
2009-08-17,4658.137136794,4473.752541796,4755.181660477,4473.752541796,246029.0
2009-08-18,4473.752541796,4269.959042061,4696.954946267,4512.570351269,139358.0
2009-08-19,4512.570351269,4464.048089427,4648.432684426,4561.092613111,86052.0
2009-08-20,4459.1958632435,4415.525827586,4502.865898901,4454.343637059,422393.0
2009-08-21,4536.8314821895,4464.048089427,4609.614874952,4609.614874952,684809.0
2009-08-24,4609.614874952,4609.614874952,4658.137136794,4638.728232057,260371.0
2009-08-25,4638.728232057,4561.092613111,4638.728232057,4638.728232057,97326.0
2009-08-26,4638.728232057,4609.614874952,4658.137136794,4609.614874952,235379.0
2009-08-27,4609.614874952,4512.570351269,4609.614874952,4561.092613111,259093.0
2009-08-28,4561.092613111,4561.092613111,4784.295017582,4784.295017582,1346387.0
2009-08-31,4997.792969685,4997.792969685,4997.792969685,4997.792969685,445312.0
2009-09-01,5167.6208861305,5094.837493368,5240.404278893,5240.404278893,986048.0
2009-09-03,5240.404278893,5094.837493368,5434.49332626,5434.49332626,706308.0
2009-09-04,5434.49332626,5191.882017052,5434.49332626,5191.882017052,319045.0
2009-09-07,5046.315231527,4949.270707844,5143.35975521,4997.792969685,717611.0
2009-09-08,4997.792969685,4997.792969685,5143.35975521,5046.315231527,258070.0
2009-09-09,5046.315231527,4813.408374687,5046.315231527,4852.22618416,179118.0
2009-09-10,4852.22618416,4793.99946995,5046.315231527,4852.22618416,227910.0
2009-09-11,4852.22618416,4852.22618416,5094.837493368,5094.837493368,862082.0
2009-09-14,5094.837493368,5094.837493368,5337.448802576,5143.35975521,481011.0
2009-09-15,5143.35975521,4949.270707844,5143.35975521,5143.35975521,492257.0
2009-09-16,5022.054100605999,4949.270707844,5094.837493368,4949.270707844,303198.0
2009-09-17,4949.270707844,4774.590565214,5046.315231527,4852.22618416,539742.0
2009-09-18,4852.22618416,4832.817279424,4997.792969685,4949.270707844,939330.0
2009-09-21,5094.8374933685,4997.792969685,5191.882017052,5191.882017052,556327.0
2009-09-22,5191.882017052,5143.35975521,5434.49332626,5434.49332626,1492165.0
2009-09-23,5434.49332626,5191.882017052,5483.015588101,5191.882017052,722581.0
2009-09-24,5070.5763624475,4997.792969685,5143.35975521,5046.315231527,309219.0
2009-09-25,5046.315231527,5046.315231527,5240.404278893,5143.35975521,760949.0
2009-09-28,5385.971064418,5385.971064418,5385.971064418,5385.971064418,296070.0
2009-09-29,5385.971064418,5385.971064418,5628.582373626,5434.49332626,1562256.0
2009-09-30,5434.49332626,5288.926540735,5580.060111784,5434.49332626,1438716.0
2009-10-01,5434.49332626,5240.404278893,5434.49332626,5240.404278893,997152.0
2009-10-02,5094.8374933685,4997.792969685,5191.882017052,5046.315231527,803521.0
2009-10-05,5046.315231527,5046.315231527,5288.926540735,5143.35975521,725137.0
2009-10-06,5288.926540735,5191.882017052,5385.971064418,5385.971064418,764187.0
2009-10-07,5604.321242705,5580.060111784,5628.582373626,5628.582373626,1161617.0
2009-10-08,5871.193682834,5871.193682834,5871.193682834,5871.193682834,304050.0
2009-10-09,6162.327253884,6162.327253884,6162.327253884,6162.327253884,371898.0
2009-10-12,6453.460824933,6453.460824933,6453.460824933,6453.460824933,92385.0
2009-10-13,6744.594395983,6744.594395983,6744.594395983,6744.594395983,260058.0
2009-10-14,6987.2057051905,6938.683443349,7035.727967032,7035.727967032,2331328.0
2009-10-15,7278.3392762405,7181.294752557,7375.383799924,7375.383799924,1834271.0
2009-10-16,7375.383799924,7035.727967032,7375.383799924,7035.727967032,771372.0
2009-10-19,7035.727967032,6696.072134141,7035.727967032,6696.072134141,1009478.0
2009-10-20,6696.072134141,6599.027610458,6987.205705191,6987.205705191,1103936.0
2009-10-21,6987.205705191,6793.116657824,7181.294752557,6793.116657824,665724.0
2009-10-22,6793.116657824,6599.027610458,6841.638919666,6793.116657824,527871.0
2009-10-23,6793.116657824,6501.983086775,6793.116657824,6501.983086775,682594.0
2009-10-26,6501.983086775,6210.849515725,6599.027610458,6210.849515725,596002.0
2009-10-27,6016.760468359,5919.715944676,6113.804992042,6016.760468359,518669.0
2009-10-28,6210.849515725,6113.804992042,6307.894039408,6307.894039408,484191.0
2009-10-29,6307.894039408,6016.760468359,6307.894039408,6307.894039408,787617.0
2009-10-30,6550.5053486165,6501.983086775,6599.027610458,6599.027610458,651666.0
2009-11-02,6332.155170329001,6307.894039408,6356.41630125,6307.894039408,689296.0
2009-11-03,6307.894039408,6016.760468359,6404.938563092,6065.2827302,792133.0
2009-11-04,6065.2827302,6065.2827302,6356.41630125,6162.327253884,533977.0
2009-11-05,6162.327253884,6162.327253884,6453.460824933,6404.938563092,422223.0
2009-11-06,6404.938563092,6113.804992042,6453.460824933,6113.804992042,528098.0
2009-11-09,6113.804992042,5822.671420992,6113.804992042,5822.671420992,389733.0
2009-11-10,5822.671420992,5531.537849943,5968.238206517,5580.060111784,432759.0
2009-11-11,5580.060111784,5580.060111784,5822.671420992,5822.671420992,216067.0
2009-11-12,6065.2827302005,6016.760468359,6113.804992042,6113.804992042,360907.0
2009-11-13,6113.804992042,6016.760468359,6404.938563092,6404.938563092,779551.0
2009-11-16,6404.938563092,6259.371777567,6404.938563092,6259.371777567,237537.0
2009-11-17,6259.371777567,6113.804992042,6259.371777567,6162.327253884,358095.0
2009-11-18,6162.327253884,6113.804992042,6453.460824933,6453.460824933,506088.0
2009-11-19,6453.460824933,6404.938563092,6744.594395983,6550.505348616,782903.0
2009-11-20,6550.505348616,6307.894039408,6550.505348616,6356.41630125,372806.0
2009-11-23,6356.41630125,6065.2827302,6356.41630125,6113.804992042,382434.0
2009-11-24,6113.804992042,6016.760468359,6162.327253884,6065.2827302,217345.0
2009-11-25,5895.454813755,5774.149159151,6016.760468359,5774.149159151,588647.0
2009-11-26,5555.798980863499,5531.537849943,5580.060111784,5531.537849943,210188.0
2009-11-27,5531.537849943,5288.926540735,5774.149159151,5580.060111784,330604.0
2009-11-30,5580.060111784,5337.448802576,5774.149159151,5628.582373626,155206.0
2009-12-01,5628.582373626,5531.537849943,5725.626897309,5531.537849943,243246.0
2009-12-02,5385.971064418,5288.926540735,5483.015588101,5288.926540735,395697.0
2009-12-03,5288.926540735,5046.315231527,5337.448802576,5288.926540735,193546.0
2009-12-04,5288.926540735,5143.35975521,5385.971064418,5288.926540735,87869.0
2009-12-07,5288.926540735,5288.926540735,5385.971064418,5385.971064418,85711.0
2009-12-08,5385.971064418,5143.35975521,5385.971064418,5191.882017052,276814.0
2009-12-09,4997.7929696855,4949.270707844,5046.315231527,4949.270707844,353551.0
2009-12-10,4949.270707844,4755.181660477,4997.792969685,4852.22618416,179686.0
2009-12-11,4852.22618416,4609.614874952,4852.22618416,4609.614874952,105250.0
2009-12-14,4609.614874952,4609.614874952,4832.817279424,4755.181660477,180340.0
2009-12-15,4755.181660477,4522.274803637,4755.181660477,4745.477208109,128055.0
2009-12-16,4580.5015178475005,4512.570351269,4648.432684426,4512.570351269,54584.0
2009-12-17,4294.220172982,4289.367946798,4299.072399166,4289.367946798,145180.0
2009-12-18,4289.367946798,4289.367946798,4493.161446532,4464.048089427,87784.0
2009-12-21,4464.048089427,4464.048089427,4687.250493899,4687.250493899,132940.0
2009-12-22,4687.250493899,4493.161446532,4706.659398636,4493.161446532,69154.0
2009-12-23,4493.161446532,4454.343637059,4561.092613111,4561.092613111,96503.0
2009-12-24,4561.092613111,4512.570351269,4784.295017582,4784.295017582,125868.0
2009-12-25,4925.0095769225,4852.22618416,4997.792969685,4997.792969685,640619.0
2009-12-28,4997.792969685,4852.22618416,5143.35975521,5046.315231527,190109.0
2009-12-29,5046.315231527,4949.270707844,5288.926540735,5288.926540735,423699.0
2009-12-30,5288.926540735,5288.926540735,5531.537849943,5531.537849943,403195.0
2009-12-31,5531.537849943,5531.537849943,5725.626897309,5531.537849943,316631.0
2010-01-04,5677.1046354675,5580.060111784,5774.149159151,5774.149159151,287294.0
2010-01-05,5919.7159446755,5822.671420992,6016.760468359,5919.715944676,565302.0
2010-01-06,5919.715944676,5774.149159151,6210.849515725,6162.327253884,542497.0
2010-01-07,6162.327253884,6016.760468359,6259.371777567,6016.760468359,248358.0
2010-01-08,6016.760468359,5725.626897309,6210.849515725,5725.626897309,310525.0
2010-01-11,5725.626897309,5483.015588101,5725.626897309,5580.060111784,227086.0
2010-01-12,5580.060111784,5337.448802576,5628.582373626,5337.448802576,194114.0
2010-01-13,5337.448802576,5094.837493368,5337.448802576,5337.448802576,307770.0
2010-01-14,5337.448802576,5337.448802576,5580.060111784,5580.060111784,211210.0
2010-01-15,5580.060111784,5337.448802576,5580.060111784,5337.448802576,108658.0
2010-01-18,5167.6208861305,5094.837493368,5240.404278893,5094.837493368,119507.0
2010-01-19,5094.837493368,5046.315231527,5288.926540735,5143.35975521,25758.0
2010-01-20,5143.35975521,4900.748446002,5240.404278893,4900.748446002,204167.0
2010-01-21,4706.6593986355,4658.137136794,4755.181660477,4658.137136794,296354.0
2010-01-22,4658.137136794,4425.230279954,4658.137136794,4464.048089427,447328.0
2010-01-25,4464.048089427,4464.048089427,4648.432684426,4648.432684426,120756.0
2010-01-26,4842.521731792,4832.817279424,4852.22618416,4852.22618416,256168.0
2010-01-27,4852.22618416,4755.181660477,4949.270707844,4755.181660477,154013.0
2010-01-28,4662.9893629785,4619.319327321,4706.659398636,4638.728232057,66314.0
2010-01-29,4638.728232057,4561.092613111,4687.250493899,4619.319327321,138762.0
2010-02-01,4619.319327321,4561.092613111,4658.137136794,4619.319327321,30700.0
2010-02-02,4619.319327321,4561.092613111,4706.659398636,4706.659398636,155433.0
2010-02-03,4706.659398636,4658.137136794,4735.77275574,4658.137136794,32887.0
2010-02-04,4658.137136794,4658.137136794,4852.22618416,4842.521731792,72533.0
2010-02-05,4706.6593986355,4658.137136794,4755.181660477,4658.137136794,79179.0
2010-02-08,4658.137136794,4609.614874952,4658.137136794,4658.137136794,9627.0
2010-02-09,4575.649291663,4512.570351269,4638.728232057,4580.501517847,45156.0
2010-02-10,4580.501517847,4464.048089427,4716.363851004,4590.205970216,22237.0
2010-02-11,4701.807172451499,4658.137136794,4745.477208109,4745.477208109,44928.0
2010-02-12,4745.477208109,4706.659398636,4842.521731792,4784.295017582,50268.0
2010-02-22,4784.295017582,4784.295017582,4900.748446002,4842.521731792,59384.0
2010-02-23,4711.51162482,4619.319327321,4803.703922319,4619.319327321,68898.0
2010-02-24,4619.319327321,4561.092613111,4658.137136794,4658.137136794,39192.0
2010-02-25,4658.137136794,4658.137136794,4745.477208109,4706.659398636,23912.0
2010-02-26,4706.659398636,4629.023779689,4793.99946995,4784.295017582,46434.0
2010-03-01,4818.2606008715,4803.703922319,4832.817279424,4813.408374687,46405.0
2010-03-02,4876.487315081,4852.22618416,4900.748446002,4900.748446002,105023.0
2010-03-03,4900.748446002,4900.748446002,4997.792969685,4997.792969685,59952.0
2010-03-04,4997.792969685,4949.270707844,5143.35975521,4997.792969685,95992.0
2010-03-05,4997.792969685,4852.22618416,5046.315231527,4997.792969685,270538.0
2010-03-08,5119.0986242895,5046.315231527,5191.882017052,5143.35975521,256537.0
2010-03-09,5143.35975521,5046.315231527,5191.882017052,5094.837493368,148702.0
2010-03-10,5094.837493368,5046.315231527,5337.448802576,5288.926540735,473797.0
2010-03-11,5288.926540735,5288.926540735,5531.537849943,5531.537849943,390954.0
2010-03-12,5531.537849943,5483.015588101,5628.582373626,5580.060111784,297120.0
2010-03-15,5580.060111784,5580.058383448,5826.963621653,5678.82047873,414498.0
2010-03-16,5505.986811986,5431.915240524,5580.058383448,5481.296288165,629940.0
2010-03-17,5481.296288165,5283.772097601,5481.296288165,5283.772097601,481067.0
2010-03-18,5283.772097601,5234.39104996,5382.534192883,5382.534192883,215044.0
2010-03-19,5382.534192883,5333.153145242,5431.915240524,5382.534192883,354630.0
2010-03-22,5382.534192883,5234.39104996,5431.915240524,5333.153145242,202804.0
2010-03-23,5209.7005261395,5135.628954678,5283.772097601,5234.39104996,374652.0
2010-03-24,5234.39104996,5135.628954678,5234.39104996,5185.010002319,236572.0
2010-03-25,5185.010002319,5185.010002319,5431.915240524,5431.915240524,1317505.0
2010-03-26,5431.915240524,5431.915240524,5678.82047873,5580.058383448,616791.0
2010-03-29,5580.058383448,5431.915240524,5629.439431089,5629.439431089,291384.0
2010-03-30,5505.986811986,5431.915240524,5580.058383448,5431.915240524,378344.0
2010-03-31,5308.4626214215,5234.39104996,5382.534192883,5234.39104996,443579.0
2010-04-01,5234.39104996,5086.247907036,5283.772097601,5283.772097601,375817.0
2010-04-02,5481.2962881655,5431.915240524,5530.677335807,5530.677335807,508445.0
2010-04-05,5654.1299549095,5580.058383448,5728.201526371,5580.058383448,335574.0
2010-04-06,5580.058383448,5530.677335807,5826.963621653,5826.963621653,1077865.0
2010-04-07,5999.7972883975,5925.725716936,6073.868859859,6073.868859859,689126.0
2010-04-08,6073.868859859,5876.344669294,6222.012002782,5925.725716936,526252.0
2010-04-09,5925.725716936,5925.725716936,6222.012002782,6123.2499075,771713.0
2010-04-12,6123.2499075,5876.344669294,6222.012002782,5876.344669294,421001.0
2010-04-13,5876.344669294,5777.582574012,5876.344669294,5777.582574012,494501.0
2010-04-14,5777.582574012,5678.82047873,5826.963621653,5777.582574012,250260.0
2010-04-15,5925.7257169355,5826.963621653,6024.487812218,6024.487812218,554197.0
2010-04-16,6024.487812218,6024.487812218,6320.774098065,6172.630955141,698498.0
2010-04-19,6172.630955141,5925.725716936,6222.012002782,6024.487812218,258212.0
2010-04-20,6024.487812218,6024.487812218,6123.2499075,6073.868859859,410209.0
2010-04-21,6073.868859859,5925.725716936,6123.2499075,5975.106764577,447243.0
2010-04-22,5975.106764577,5826.963621653,6271.393050424,6024.487812218,610458.0
2010-04-26,6147.9404313205,6073.868859859,6222.012002782,6172.630955141,841350.0
2010-04-27,6172.630955141,6123.2499075,6419.536193347,6320.774098065,832915.0
