Date,Price Open,Price Low,Price High,Price Close,Volume
2007-11-12,18089.146022912,18089.146022912,18089.146022912,18089.146022912,117300.0
2007-11-13,18993.603324057,18993.603324057,18993.603324057,18993.603324057,19010.0
2007-11-14,19898.060625203,19898.060625203,19898.060625203,19898.060625203,90660.0
2007-11-15,20802.517926348,20802.517926348,20802.517926348,20802.517926348,301720.0
2007-11-16,19954.5892065245,19785.00346256,20124.174950489,19785.00346256,146200.0
2007-11-19,18937.0747427355,18880.546161414,18993.603324057,18880.546161414,90660.0
2007-11-20,18202.203185555,17976.088860269,18428.317510841,18202.203185555,112490.0
2007-11-21,17467.3316283745,17410.803047053,17523.860209696,17410.803047053,131140.0
2007-11-22,17863.031697625498,17636.917372339,18089.146022912,18089.146022912,92390.0
2007-11-23,18089.146022912,17749.974534982,18089.146022912,17749.974534982,30870.0
2007-11-26,17749.974534982,17297.745884409,17749.974534982,17749.974534982,53080.0
2007-11-27,17749.974534982,17636.917372339,17863.031697625,17636.917372339,49800.0
2007-11-28,17636.917372339,17523.860209696,17636.917372339,17523.860209696,96320.0
2007-11-29,17806.503116303502,17749.974534982,17863.031697625,17749.974534982,55430.0
2007-11-30,17749.974534982,17636.917372339,17863.031697625,17636.917372339,22870.0
2007-12-03,17636.917372339,17523.860209696,17636.917372339,17636.917372339,33930.0
2007-12-04,17636.917372339,17636.917372339,17863.031697625,17636.917372339,35750.0
2007-12-05,17128.160140444503,17071.631559123,17184.688721766,17184.688721766,69110.0
2007-12-06,16788.988652515,16619.40290855,16958.57439648,16619.40290855,52190.0
2007-12-07,16619.40290855,16506.345745907,16732.460071193,16506.345745907,55320.0
2007-12-10,16506.345745907,15941.059932691,16958.57439648,15941.059932691,20550.0
2007-12-11,15488.8312821185,15149.659794189,15828.002770048,15149.659794189,57340.0
2007-12-12,15149.659794189,14810.488306259,15601.888444761,15149.659794189,40290.0
2007-12-13,15149.659794189,14697.431143616,15149.659794189,14697.431143616,25530.0
2007-12-14,14414.7882370075,14358.259655686,14471.316818329,14358.259655686,25450.0
2007-12-17,13962.559586435,13679.916679827,14245.202493043,13679.916679827,29630.0
2007-12-18,13227.688029254,13114.630866611,13340.745191897,13340.745191897,50720.0
2007-12-19,13906.031005113,13906.031005113,13906.031005113,13906.031005113,27380.0
2007-12-20,14301.731074365,14019.088167757,14584.373980973,14019.088167757,100380.0
2007-12-21,14584.3739809725,14471.316818329,14697.431143616,14697.431143616,48740.0
2007-12-24,15375.774119475,15375.774119475,15375.774119475,15375.774119475,11030.0
2007-12-25,16054.117095334,16054.117095334,16054.117095334,16054.117095334,10410.0
2007-12-26,16054.117095334,15375.774119475,16506.345745907,16054.117095334,185620.0
2007-12-27,15658.417026083,15488.831282118,15828.002770048,15488.831282118,39440.0
2007-12-28,15488.831282118,15488.831282118,15601.888444761,15488.831282118,20050.0
2008-01-02,15149.6597941885,14923.545468902,15375.774119475,14923.545468902,30550.0
2008-01-03,14471.3168183295,14358.259655686,14584.373980973,14471.316818329,28170.0
2008-01-04,14471.316818329,14471.316818329,14697.431143616,14697.431143616,28580.0
2008-01-07,14697.431143616,14019.088167757,14810.488306259,14471.316818329,32660.0
2008-01-08,14471.316818329,14019.088167757,14923.545468902,14019.088167757,41960.0
2008-01-09,14019.088167757,13906.031005113,14358.259655686,14019.088167757,26280.0
2008-01-10,14019.088167757,13566.859517184,14132.1453304,13679.916679827,60200.0
2008-01-11,13962.559586435,13792.97384247,14132.1453304,13792.97384247,29530.0
2008-01-14,13792.97384247,13227.688029254,13792.97384247,13227.688029254,30570.0
2008-01-15,12775.459378681498,12662.402216038,12888.516541325,12662.402216038,57450.0
2008-01-16,13227.688029254,13227.688029254,13227.688029254,13227.688029254,27360.0
2008-01-17,13227.688029254,13227.688029254,13792.97384247,13340.745191897,103660.0
2008-01-18,13340.745191897,13227.688029254,13792.97384247,13792.97384247,45350.0
2008-01-21,13792.97384247,13340.745191897,13792.97384247,13566.859517184,26400.0
2008-01-22,13227.688029254,13114.630866611,13340.745191897,13227.688029254,53820.0
2008-01-23,12831.987960003,12662.402216038,13001.573703968,12775.459378681,48690.0
2008-01-24,12775.459378681,12323.230728109,13114.630866611,12323.230728109,44380.0
2008-01-25,12323.230728109,12097.116402822,12549.345053395,12549.345053395,47980.0
2008-01-28,12549.345053395,12323.230728109,12549.345053395,12436.287890752,37070.0
2008-01-29,12436.287890752,12436.287890752,13001.573703968,13001.573703968,52680.0
2008-01-30,13453.8023545405,13340.745191897,13566.859517184,13566.859517184,111740.0
2008-01-31,13001.573703968,12888.516541325,13114.630866611,13114.630866611,59490.0
2008-02-01,13114.630866611,13114.630866611,13453.802354541,13340.745191897,69510.0
2008-02-12,12945.045122646,12775.459378681,13114.630866611,12775.459378681,70590.0
2008-02-13,12379.7593094305,12323.230728109,12436.287890752,12323.230728109,63960.0
2008-02-14,12662.4022160385,12436.287890752,12888.516541325,12549.345053395,37420.0
2008-02-15,12549.345053395,12210.173565465,12662.402216038,12210.173565465,39520.0
2008-02-18,11701.416333571,11644.887752249,11757.944914893,11644.887752249,102230.0
2008-02-19,11644.887752249,11192.659101677,11644.887752249,11418.773426963,43830.0
2008-02-20,11418.773426963,10853.487613747,11531.830589606,10853.487613747,54950.0
2008-02-21,10310.81323306,10310.81323306,10310.81323306,10310.81323306,21710.0
2008-02-22,9813.36171743,9813.36171743,9813.36171743,9813.36171743,88530.0
2008-02-25,10118.616056566,9949.030312601,10288.201800531,9949.030312601,107900.0
2008-02-26,9587.247392143,9451.578796971,9722.915987315,9451.578796971,55640.0
2008-02-27,9451.578796971,8999.350146399,9722.915987315,8999.350146399,61420.0
2008-02-28,8694.0958072615,8569.732928354,8818.458686169,8569.732928354,50860.0
2008-02-29,8219.2557241605,8162.727142839,8275.784305482,8162.727142839,59860.0
2008-03-03,7755.721357323,7755.721357323,7755.721357323,7755.721357323,18510.0
2008-03-04,7755.721357323,7371.327004337,7755.721357323,7371.327004337,510.0
2008-03-05,7009.544083878,7009.544083878,7009.544083878,7009.544083878,6570.0
2008-03-06,7348.715571808,7348.715571808,7348.715571808,7348.715571808,66280.0
2008-03-07,7710.498492266,7710.498492266,7710.498492266,7710.498492266,3760.0
2008-03-10,7710.498492266,7326.104139279,8094.892845253,7326.104139279,78110.0
2008-03-11,6964.321218821,6964.321218821,6964.321218821,6964.321218821,48500.0
2008-03-12,6964.321218821,6625.149730891,7190.435544107,6625.149730891,86020.0
2008-03-13,6625.149730891,6557.315433305,6873.875488706,6625.149730891,40020.0
2008-03-14,6625.149730891,6376.423973076,6670.372595949,6670.372595949,24980.0
2008-03-17,6410.3411218695,6353.812540548,6466.869703191,6353.812540548,54600.0
2008-03-18,6048.5582014110005,6037.252485147,6059.863917675,6037.252485147,64780.0
2008-03-19,6037.252485147,5743.303862274,6105.086782733,5743.303862274,84060.0
2008-03-20,5573.71811831,5471.966671931,5675.469564689,5471.966671931,43950.0
2008-03-21,5471.966671931,5200.629481587,5471.966671931,5200.629481587,46540.0
2008-03-24,4951.903723772,4951.903723772,4951.903723772,4951.903723772,3650.0
2008-03-25,4725.789398486,4725.789398486,4725.789398486,4725.789398486,2110.0
2008-03-26,4725.789398486,4499.675073199,4725.789398486,4499.675073199,108740.0
2008-03-27,4522.286505728,4522.286505728,4522.286505728,4522.286505728,21690.0
2008-03-28,4567.509370785,4567.509370785,4567.509370785,4567.509370785,3510.0
2008-03-31,4612.732235842,4612.732235842,4612.732235842,4612.732235842,8760.0
2008-04-01,4657.9551009,4657.9551009,4657.9551009,4657.9551009,7310.0
2008-04-02,4703.177965957,4703.177965957,4703.177965957,4703.177965957,4000.0
2008-04-03,4748.400831014,4748.400831014,4748.400831014,4748.400831014,1000.0
2008-04-04,4793.623696072,4793.623696072,4793.623696072,4793.623696072,610.0
2008-04-07,4884.069426186,4884.069426186,4884.069426186,4884.069426186,8010.0
2008-04-08,4884.069426186,4793.623696072,4974.515156301,4793.623696072,111060.0
2008-04-09,4793.623696072,4703.177965957,4838.846561129,4703.177965957,42780.0
2008-04-10,4612.732235842,4612.732235842,4612.732235842,4612.732235842,11200.0
2008-04-11,4522.286505728,4522.286505728,4522.286505728,4522.286505728,1790.0
2008-04-16,4431.840775613,4431.840775613,4431.840775613,4431.840775613,3940.0
2008-04-17,4431.840775613,4364.006478027,4499.675073199,4499.675073199,31760.0
2008-04-18,4431.840775613,4431.840775613,4431.840775613,4431.840775613,20360.0
2008-04-21,4364.006478027,4364.006478027,4364.006478027,4364.006478027,1360.0
2008-04-22,4296.172180442,4296.172180442,4296.172180442,4296.172180442,1300.0
2008-04-23,4228.337882856,4228.337882856,4228.337882856,4228.337882856,730.0
2008-04-24,4160.50358527,4160.50358527,4160.50358527,4160.50358527,1260.0
2008-04-25,4092.669287684,4092.669287684,4092.669287684,4092.669287684,28760.0
2008-04-28,4092.669287684,4024.834990098,4137.892152741,4024.834990098,69380.0
2008-04-29,4024.834990098,3957.000692512,4092.669287684,3957.000692512,52420.0
2008-05-05,3900.4721111905,3889.166394926,3911.777827455,3889.166394926,10520.0
2008-05-06,3821.33209734,3821.33209734,3821.33209734,3821.33209734,370.0
2008-05-07,3753.497799754,3753.497799754,3753.497799754,3753.497799754,220.0
2008-05-08,3708.274934697,3685.663502168,3730.886367226,3685.663502168,410.0
2008-05-09,3617.829204582,3617.829204582,3617.829204582,3617.829204582,3950.0
2008-05-12,3549.994906996,3549.994906996,3549.994906996,3549.994906996,1040.0
2008-05-13,3482.160609411,3482.160609411,3482.160609411,3482.160609411,1740.0
2008-05-14,3482.160609411,3414.326311825,3482.160609411,3414.326311825,1530.0
2008-05-15,3346.492014239,3346.492014239,3346.492014239,3346.492014239,3230.0
2008-05-16,3301.269149181,3301.269149181,3301.269149181,3301.269149181,16720.0
2008-05-19,3256.046284124,3256.046284124,3256.046284124,3256.046284124,750.0
2008-05-20,3210.823419067,3210.823419067,3210.823419067,3210.823419067,1970.0
2008-05-21,3165.60055401,3165.60055401,3165.60055401,3165.60055401,500.0
2008-05-22,3120.377688952,3120.377688952,3120.377688952,3120.377688952,880.0
2008-05-23,3120.377688952,3075.154823895,3120.377688952,3075.154823895,1120.0
2008-05-26,3029.931958838,3029.931958838,3029.931958838,3029.931958838,1450.0
2008-05-30,2984.70909378,2984.70909378,2984.70909378,2984.70909378,38070.0
2008-06-02,2939.486228723,2939.486228723,2939.486228723,2939.486228723,32480.0
2008-06-03,2894.263363666,2894.263363666,2894.263363666,2894.263363666,42540.0
2008-06-04,2843.035853209,2843.035853209,2843.035853209,2843.035853209,1580.0
2008-06-05,2791.80998198,2791.80998198,2791.80998198,2791.80998198,7120.0
2008-06-06,2791.80998198,2740.584110751,2791.80998198,2740.584110751,8330.0
2008-06-09,2689.358239522,2689.358239522,2689.358239522,2689.358239522,8530.0
2008-06-10,2638.132368293,2638.132368293,2638.132368293,2638.132368293,6770.0
2008-06-11,2638.132368293,2586.906497064,2689.358239522,2689.358239522,53010.0
2008-06-12,2727.777642944,2714.971175137,2740.584110751,2740.584110751,44390.0
2008-06-13,2791.80998198,2791.80998198,2791.80998198,2791.80998198,640.0
