Date,Price Open,Price Low,Price High,Price Close,Volume
2006-12-22,840.9709200285,780.901568598,901.040271459,780.901568598,96555.0
2006-12-25,840.970920028,840.970920028,840.970920028,840.970920028,29965.0
2006-12-26,925.068012031,925.068012031,925.068012031,925.068012031,16647.0
2006-12-27,925.068012031,901.040271459,1015.172039177,961.109622889,259699.0
2006-12-28,961.109622889,901.040271459,1009.165104034,931.074947174,133179.0
2006-12-29,1036.196312178,1024.182441892,1048.210182464,1024.182441892,133179.0
2007-01-02,1132.307274467,1132.307274467,1132.307274467,1132.307274467,3329.0
2007-01-03,1243.435574613,1243.435574613,1243.435574613,1243.435574613,203098.0
2007-01-04,1314.017062544,1261.456380042,1366.577745046,1366.577745046,146497.0
2007-01-05,1366.577745046,1261.456380042,1444.667901906,1444.667901906,59930.0
2007-01-08,1306.508393615,1261.456380042,1351.560407188,1351.560407188,19976.0
2007-01-09,1291.4910557575,1261.456380042,1321.525731473,1321.525731473,76578.0
2007-01-10,1231.421704327,1201.387028612,1261.456380042,1201.387028612,53271.0
2007-01-11,1216.404366469,1216.404366469,1216.404366469,1216.404366469,83237.0
2007-01-15,1198.3835610405,1195.380093469,1201.387028612,1195.380093469,33294.0
2007-01-16,1216.404366469,1216.404366469,1216.404366469,1216.404366469,69919.0
2007-01-17,1171.3523528965,1141.317677181,1201.387028612,1141.317677181,19976.0
2007-01-18,1141.317677181,1141.317677181,1141.317677181,1141.317677181,33294.0
2007-01-22,1030.189377035,1030.189377035,1030.189377035,1030.189377035,3329.0
2007-01-23,1132.307274467,1132.307274467,1132.307274467,1132.307274467,33294.0
2007-01-24,1231.421704327,1231.421704327,1231.421704327,1231.421704327,16647.0
2007-01-25,1178.8610218254998,1156.335015039,1201.387028612,1201.387028612,66589.0
2007-01-31,1261.4563800425,1231.421704327,1291.491055758,1231.421704327,16647.0
2007-02-01,1378.591615332,1378.591615332,1378.591615332,1378.591615332,3329.0
2007-02-02,1513.747656051,1513.747656051,1513.747656051,1513.747656051,16647.0
2007-02-05,1663.921034627,1663.921034627,1663.921034627,1663.921034627,3329.0
2007-02-06,1829.111751061,1829.111751061,1829.111751061,1829.111751061,3329.0
2007-02-07,2007.8180715675,2006.316337782,2009.319805353,2006.316337782,66589.0
2007-02-08,2177.513989359,2147.479313644,2207.548665074,2207.548665074,339607.0
2007-02-09,2417.791395081,2417.791395081,2417.791395081,2417.791395081,66589.0
2007-02-12,2552.9474358,2552.9474358,2552.9474358,2552.9474358,33294.0
2007-02-13,2552.9474358,2552.9474358,2709.12774952,2709.12774952,93225.0
2007-02-14,2808.24217938,2808.24217938,2808.24217938,2808.24217938,29965.0
2007-02-15,3087.564663532,3087.564663532,3087.564663532,3087.564663532,19976.0
2007-02-26,3393.918355828,3393.918355828,3393.918355828,3393.918355828,43283.0
2007-02-27,3698.7703143385,3664.230437266,3733.310191411,3733.310191411,59930.0
2007-02-28,3733.310191411,3544.091734405,4084.71589728,3694.265112981,216416.0
2007-03-01,4003.622272849,4003.622272849,4003.622272849,4003.622272849,9988.0
2007-03-02,4403.083459862,4403.083459862,4403.083459862,4403.083459862,3329.0
2007-03-05,4403.083459862,3964.577194419,4841.589725305,4352.024511146,59930.0
2007-03-08,4928.6902848795,4925.686817308,4931.693752451,4931.693752451,33294.0
2007-03-09,5263.576919105501,5105.8948716,5421.258966611,5105.8948716,33294.0
2007-03-12,5071.354994527501,5066.84979317,5075.860195885,5075.860195885,66589.0
2007-03-13,5075.860195885,4805.548114447,5574.435812759,5574.435812759,49942.0
2007-03-14,4589.298449297,4589.298449297,4589.298449297,4589.298449297,6658.0
2007-03-15,4140.280047353501,4135.774845996,4144.785248711,4135.774845996,36624.0
2007-03-16,4355.027978718,4355.027978718,4355.027978718,4355.027978718,16647.0
2007-03-19,4790.530776589,4790.530776589,4790.530776589,4790.530776589,9988.0
2007-03-20,4790.530776589,4595.30538444,5268.082120463,4595.30538444,19976.0
2007-03-21,5176.476359531,5105.8948716,5247.057847462,5105.8948716,43283.0
2007-03-22,5645.0173006895,5556.415007329,5733.61959405,5556.415007329,99884.0
2007-03-23,5556.415007329,5105.8948716,5706.588385906,5105.8948716,43283.0
2007-03-26,5610.477423616499,5556.415007329,5664.539839904,5556.415007329,103214.0
2007-03-27,5556.415007329,5253.064782605,5826.727088767,5256.068250176,96555.0
2007-03-28,5256.068250176,5105.8948716,5466.310980183,5256.068250176,63260.0
2007-03-29,5601.4670209025,5286.102925892,5916.831115913,5916.831115913,46612.0
2007-03-30,6024.955948488,6024.955948488,6024.955948488,6024.955948488,33294.0
2007-04-02,6157.108521635,6157.108521635,6157.108521635,6157.108521635,9988.0
2007-04-03,5856.761764482,5856.761764482,5856.761764482,5856.761764482,3329.0
2007-04-04,5556.415007329,5556.415007329,5556.415007329,5556.415007329,43283.0
2007-04-05,5451.293642326,5406.241628753,5496.345655899,5496.345655899,23306.0
2007-04-06,5331.154939464501,5256.068250176,5406.241628753,5406.241628753,83237.0
2007-04-10,4955.721493023,4955.721493023,4955.721493023,4955.721493023,16647.0
2007-04-12,4955.721493023,4955.721493023,5105.8948716,4985.756168739,29965.0
2007-04-13,4985.756168739,4805.548114447,5256.068250176,5015.790844454,136508.0
2007-04-16,5376.2069530375,5105.8948716,5646.519034475,5105.8948716,16647.0
2007-04-17,5105.8948716,5042.822052598,5105.8948716,5045.825520169,86566.0
2007-04-18,5090.8775337425,5075.860195885,5105.8948716,5105.8948716,13317.0
2007-04-19,5105.8948716,5105.8948716,5256.068250176,5105.8948716,9988.0
2007-04-20,5000.7735065960005,4955.721493023,5045.825520169,4955.721493023,16647.0
2007-04-23,4655.3747358705,4505.201357294,4805.548114447,4505.201357294,43283.0
2007-04-24,4078.708962137,4078.708962137,4078.708962137,4078.708962137,16647.0
2007-05-02,4484.177084293,4484.177084293,4484.177084293,4484.177084293,19976.0
2007-05-03,4535.236033009,4535.236033009,4535.236033009,4535.236033009,29965.0
2007-05-07,4535.236033009,4523.222162723,4775.513438732,4604.315787155,43283.0
2007-05-08,4604.315787155,4153.795651425,5060.842858027,5060.842858027,59930.0
