Date,Price Open,Price Low,Price High,Price Close,Volume
2009-11-25,9630.8670301115,9425.954965641,9835.779094582,9494.258987131,350889.0
2009-11-26,9494.258987131,9084.43485819,9562.563008621,9084.43485819,31169.0
2009-11-27,9084.43485819,8674.610729249,9494.258987131,8674.610729249,348292.0
2009-11-30,8674.610729249,8606.306707759,9016.1308367,8742.91475074,129812.0
2009-12-01,8742.91475074,8538.002686269,9016.1308367,8879.52279372,194458.0
2009-12-02,8572.154697014,8469.698664779,8674.610729249,8469.698664779,223737.0
2009-12-03,8469.698664779,8059.874535838,8538.002686269,8196.482578818,90392.0
2009-12-04,8196.482578818,7923.266492858,8333.090621799,7923.266492858,85821.0
2009-12-07,7923.266492858,7650.050406897,8059.874535838,7991.570514348,63919.0
2009-12-08,7991.570514348,7650.050406897,8059.874535838,7854.962471368,61446.0
2009-12-09,7513.442363917,7513.442363917,7513.442363917,7513.442363917,42120.0
2009-12-10,7274.3782887015,7171.922256466,7376.834320937,7171.922256466,173803.0
2009-12-11,7171.922256466,6899.931123008,7372.333046367,6899.931123008,67243.0
2009-12-14,6899.931123008,6556.366087837,7229.18094838,6871.30070341,103608.0
2009-12-15,6871.30070341,6570.681297636,7014.452801398,6942.876752404,6608.0
2009-12-16,6735.306210322,6599.311717234,6871.30070341,6599.311717234,58786.0
2009-12-17,6599.311717234,6298.69231146,6728.148605423,6728.148605423,95213.0
2009-12-18,6964.349567102,6871.30070341,7057.398430794,7057.398430794,91452.0
2009-12-21,7229.1809483795005,7086.028850392,7372.333046367,7372.333046367,46796.0
2009-12-22,7372.333046367,7157.604899386,7730.213291337,7443.909095361,36385.0
2009-12-23,7443.909095361,7157.604899386,7587.061193349,7300.756997374,34536.0
2009-12-24,7300.756997374,7028.768011197,7300.756997374,7300.756997374,23751.0
2009-12-25,7300.756997374,7300.756997374,7658.637242343,7658.637242343,144939.0
2009-12-28,8016.517487312,8016.517487312,8016.517487312,8016.517487312,329008.0
2009-12-29,8374.397732281,8374.397732281,8374.397732281,8374.397732281,231737.0
2009-12-30,8696.489952754,8660.701928257,8732.277977251,8732.277977251,175465.0
2009-12-31,8732.277977251,8589.125879263,9090.15822222,9018.582173226,209149.0
2010-01-04,9018.582173226,8875.430075238,9161.734271214,9161.734271214,307605.0
2010-01-05,9483.826491686,9376.462418195,9591.190565177,9591.190565177,626597.0
2010-01-06,9591.190565177,9304.886369202,9734.342663165,9591.190565177,157428.0
2010-01-07,9877.4947611525,9734.342663165,10020.64685914,10020.64685914,476629.0
2010-01-08,10020.64685914,9805.918712159,10450.103153103,9805.918712159,419276.0
2010-01-11,9805.918712159,9376.462418195,9877.494761152,9662.766614171,378963.0
2010-01-12,9662.766614171,9233.310320208,9662.766614171,9233.310320208,104086.0
2010-01-13,9233.310320208,8803.854026245,9304.886369202,9161.734271214,290316.0
2010-01-14,9161.734271214,9161.734271214,9304.886369202,9304.886369202,64937.0
2010-01-15,9304.886369202,8947.006124232,9304.886369202,8947.006124232,110798.0
2010-01-18,8696.4899527535,8517.549830269,8875.430075238,8517.549830269,151880.0
2010-01-19,8517.549830269,8517.549830269,8732.277977251,8732.277977251,53923.0
2010-01-20,8732.277977251,8374.397732281,8875.430075238,8732.277977251,15792.0
2010-01-21,8732.277977251,8302.821683288,8732.277977251,8302.821683288,165345.0
2010-01-22,8302.821683288,8159.6695853,8589.125879263,8302.821683288,69695.0
2010-01-25,8302.821683288,8016.517487312,8445.973781275,8016.517487312,38941.0
2010-01-26,8374.397732281,8374.397732281,8374.397732281,8374.397732281,38193.0
2010-01-27,8374.397732281,8302.821683288,8517.549830269,8374.397732281,42931.0
2010-01-28,8374.397732281,8088.093536306,8517.549830269,8374.397732281,17060.0
2010-01-29,8374.397732281,8302.821683288,8445.973781275,8445.973781275,25767.0
2010-02-01,8445.973781275,8374.397732281,8445.973781275,8445.973781275,15065.0
2010-02-02,8445.973781275,8231.245634294,8517.549830269,8231.245634294,27013.0
2010-02-03,8231.245634294,8159.6695853,8374.397732281,8231.245634294,18514.0
2010-02-04,8445.973781275501,8302.821683288,8589.125879263,8445.973781275,33933.0
2010-02-05,8445.973781275,8159.6695853,8445.973781275,8302.821683288,27429.0
2010-02-08,8302.821683288,7944.941438318,8302.821683288,8159.6695853,19013.0
2010-02-09,8159.6695853,8159.6695853,8302.821683288,8159.6695853,12551.0
2010-02-10,8159.6695853,8159.6695853,8445.973781275,8159.6695853,17704.0
2010-02-11,8159.6695853,8159.6695853,8374.397732281,8159.6695853,5963.0
2010-02-12,8302.8216832875,8231.245634294,8374.397732281,8374.397732281,4176.0
2010-02-22,8374.397732281,8374.397732281,8445.973781275,8374.397732281,6483.0
2010-02-23,8374.397732281,8302.821683288,8445.973781275,8302.821683288,4800.0
2010-02-24,8302.821683288,8016.517487312,8374.397732281,8374.397732281,36427.0
2010-02-25,8374.397732281,8088.093536306,8445.973781275,8374.397732281,39564.0
2010-02-26,8195.457609797,8088.093536306,8302.821683288,8231.245634294,97083.0
2010-03-01,8231.245634294,8159.6695853,8374.397732281,8302.821683288,84075.0
2010-03-02,8302.821683288,8088.093536306,8374.397732281,8088.093536306,99535.0
2010-03-03,8088.093536306,8088.093536306,8302.821683288,8302.821683288,127006.0
2010-03-04,8302.821683288,8302.821683288,8445.973781275,8374.397732281,73934.0
2010-03-05,8374.397732281,8374.397732281,8445.973781275,8445.973781275,88667.0
2010-03-08,8624.91390376,8517.549830269,8732.277977251,8589.125879263,108055.0
2010-03-09,8589.125879263,8517.549830269,8660.701928257,8660.701928257,77405.0
2010-03-10,8660.701928257,8445.973781275,8660.701928257,8445.973781275,98559.0
2010-03-11,8445.973781275,8445.973781275,8589.125879263,8589.125879263,116575.0
2010-03-12,8589.125879263,8517.549830269,8732.277977251,8732.277977251,80646.0
2010-03-15,8732.277977251,8660.701928257,8803.854026245,8803.854026245,74724.0
2010-03-16,8589.125879263,8445.973781275,8732.277977251,8445.973781275,112897.0
2010-03-17,8445.973781275,8445.973781275,8517.549830269,8445.973781275,71275.0
