Date,Price Open,Price Low,Price High,Price Close,Volume
2010-01-22,4529.2026649995005,4246.127498437,4812.277831562,4448.324045982,18733.0
2010-01-25,4448.324045982,4205.688188928,4792.058176808,4246.127498437,41214.0
2010-01-26,4246.127498437,3983.271986629,4549.422319754,3983.271986629,10303.0
2010-01-29,3922.613022366,3922.613022366,3922.613022366,3922.613022366,3746.0
2010-02-01,3659.757510558,3659.757510558,3659.757510558,3659.757510558,15923.0
2010-02-02,3417.121653504,3417.121653504,3417.121653504,3417.121653504,2810.0
2010-02-03,3214.9251059595,3194.705451205,3235.144760714,3194.705451205,36343.0
2010-02-04,3194.705451205,3194.705451205,3356.462689241,3356.462689241,17422.0
2010-02-05,3356.462689241,3032.948213169,3477.780617768,3032.948213169,20981.0
2010-02-08,3032.948213169,3032.948213169,3032.948213169,3032.948213169,3746.0
2010-02-09,3235.144760714,3235.144760714,3235.144760714,3235.144760714,187.0
2010-02-10,3032.9482131695,3012.728558415,3053.167867924,3012.728558415,6556.0
2010-02-11,3012.728558415,2850.971320379,3194.705451205,2871.190975134,6556.0
2010-02-12,3053.167867924,3053.167867924,3053.167867924,3053.167867924,374.0
2010-02-22,3214.92510596,3214.92510596,3214.92510596,3214.92510596,187.0
2010-02-24,3022.8383857925,2992.508903661,3053.167867924,2992.508903661,8055.0
2010-02-25,2992.508903661,2992.508903661,3053.167867924,3032.948213169,5807.0
2010-02-26,3032.948213169,3032.948213169,3032.948213169,3032.948213169,3746.0
2010-03-01,2850.9713203795,2830.751665625,2871.190975134,2830.751665625,3746.0
2010-03-03,3032.948213169,3032.948213169,3032.948213169,3032.948213169,7493.0
2010-03-04,3204.8152785825,3194.705451205,3214.92510596,3214.92510596,2997.0
2010-03-05,3194.705451205,3194.705451205,3194.705451205,3194.705451205,187.0
2010-03-09,2982.3990762835,2972.289248906,2992.508903661,2972.289248906,4683.0
2010-03-10,3032.948213169,3032.948213169,3032.948213169,3032.948213169,187.0
2010-03-11,3103.71700481,3073.387522678,3134.046486942,3073.387522678,936.0
2010-03-12,3073.387522678,2972.289248906,3235.144760714,3235.144760714,10303.0
2010-03-15,3235.144760714,2891.410629888,3235.144760714,3093.607177433,77183.0
2010-03-16,3093.607177433,3073.387522678,3275.584070223,3214.92510596,65755.0
2010-03-17,3103.71700481,3032.948213169,3174.485796451,3174.485796451,13113.0
2010-03-18,3174.485796451,3093.607177433,3235.144760714,3235.144760714,2997.0
