Date,Price Open,Price Low,Price High,Price Close,Volume
2000-08-04,499.110773373,499.110773373,499.110773373,499.110773373,16567.0
2000-08-07,508.469100373,508.469100373,508.469100373,508.469100373,33134.0
2000-08-09,517.827427374,517.827427374,517.827427374,517.827427374,23194.0
2000-08-11,527.185754375,527.185754375,527.185754375,527.185754375,25403.0
2000-08-14,536.544081376,536.544081376,536.544081376,536.544081376,16567.0
2000-08-16,545.902408376,545.902408376,545.902408376,545.902408376,83941.0
2000-08-18,555.260735377,555.260735377,555.260735377,555.260735377,15462.0
2000-08-21,564.619062378,564.619062378,564.619062378,564.619062378,11044.0
2000-08-23,573.977389378,573.977389378,573.977389378,573.977389378,22089.0
2000-08-25,583.335716379,583.335716379,583.335716379,583.335716379,23194.0
2000-08-28,592.69404338,592.69404338,592.69404338,592.69404338,16567.0
2000-08-30,602.052370381,602.052370381,602.052370381,602.052370381,17671.0
2000-09-01,583.335716379,583.335716379,583.335716379,583.335716379,11044.0
2000-09-06,592.69404338,592.69404338,592.69404338,592.69404338,16567.0
2000-09-08,602.052370381,602.052370381,602.052370381,602.052370381,16567.0
2000-09-11,611.410697381,611.410697381,611.410697381,611.410697381,46388.0
2000-09-13,620.769024382,620.769024382,620.769024382,620.769024382,66269.0
2000-09-15,630.127351383,630.127351383,630.127351383,630.127351383,58538.0
2000-09-18,642.605120717,642.605120717,642.605120717,642.605120717,33134.0
2000-09-20,655.082890052,655.082890052,655.082890052,655.082890052,66269.0
2000-09-22,667.560659386,667.560659386,667.560659386,667.560659386,108240.0
2000-09-25,680.03842872,680.03842872,680.03842872,680.03842872,88359.0
2000-09-27,692.516198054,692.516198054,692.516198054,692.516198054,55224.0
2000-09-29,704.993967389,704.993967389,704.993967389,704.993967389,88359.0
2000-10-02,717.471736723,717.471736723,717.471736723,717.471736723,55224.0
2000-10-04,729.949506057,729.949506057,729.949506057,729.949506057,55224.0
2000-10-06,742.427275392,742.427275392,742.427275392,742.427275392,66269.0
2000-10-09,754.905044726,754.905044726,754.905044726,754.905044726,33134.0
2000-10-11,767.38281406,767.38281406,767.38281406,767.38281406,66269.0
2000-10-13,779.860583395,779.860583395,779.860583395,779.860583395,33134.0
2000-10-16,795.457795063,795.457795063,795.457795063,795.457795063,33134.0
2000-10-18,811.05500673,811.05500673,811.05500673,811.05500673,33134.0
2000-10-20,826.652218398,826.652218398,826.652218398,826.652218398,22089.0
2000-10-23,842.249430066,842.249430066,842.249430066,842.249430066,22089.0
2000-10-25,857.846641734,857.846641734,857.846641734,857.846641734,44179.0
2000-10-27,873.443853402,873.443853402,873.443853402,873.443853402,28716.0
2000-10-30,889.04106507,889.04106507,889.04106507,889.04106507,54120.0
2000-11-01,904.638276738,904.638276738,904.638276738,904.638276738,129226.0
2000-11-03,920.235488406,920.235488406,920.235488406,920.235488406,27612.0
2000-11-06,935.832700074,935.832700074,935.832700074,935.832700074,30925.0
2000-11-08,954.549354075,954.549354075,954.549354075,954.549354075,58538.0
2000-11-10,973.266008077,973.266008077,973.266008077,973.266008077,30925.0
2000-11-13,991.982662078,991.982662078,991.982662078,991.982662078,20985.0
2000-11-15,1010.699316079,1010.699316079,1010.699316079,1010.699316079,23194.0
2000-11-17,1029.415970081,1029.415970081,1029.415970081,1029.415970081,5522.0
2000-11-20,1048.132624082,1048.132624082,1048.132624082,1048.132624082,25403.0
2000-11-22,1066.849278084,1066.849278084,1066.849278084,1066.849278084,81732.0
2000-11-24,1085.565932085,1085.565932085,1085.565932085,1085.565932085,153525.0
2000-11-27,1104.282586087,1104.282586087,1104.282586087,1104.282586087,201018.0
2000-11-29,1126.118682422,1126.118682422,1126.118682422,1126.118682422,91673.0
2000-12-01,1147.954778757,1147.954778757,1147.954778757,1147.954778757,159047.0
2000-12-04,1169.790875092,1169.790875092,1169.790875092,1169.790875092,112658.0
2000-12-06,1191.626971427,1191.626971427,1191.626971427,1191.626971427,174510.0
2000-12-08,1213.463067762,1213.463067762,1213.463067762,1213.463067762,250721.0
2000-12-11,1235.299164097,1235.299164097,1235.299164097,1235.299164097,416396.0
2000-12-13,1229.06027943,1229.06027943,1229.06027943,1229.06027943,157943.0
2000-12-15,1250.896375765,1250.896375765,1250.896375765,1250.896375765,241885.0
2000-12-18,1275.851914434,1275.851914434,1275.851914434,1275.851914434,416396.0
2000-12-20,1300.807453102,1300.807453102,1300.807453102,1300.807453102,110449.0
2000-12-22,1325.762991771,1325.762991771,1325.762991771,1325.762991771,22089.0
2000-12-25,1350.71853044,1350.71853044,1350.71853044,1350.71853044,13253.0
2000-12-27,1375.674069108,1375.674069108,1375.674069108,1375.674069108,72896.0
2000-12-29,1400.629607777,1400.629607777,1400.629607777,1400.629607777,32030.0
2001-01-03,1425.585146445,1425.585146445,1425.585146445,1425.585146445,91673.0
2001-01-05,1453.660127448,1453.660127448,1453.660127448,1453.660127448,9940.0
2001-01-08,1481.73510845,1481.73510845,1481.73510845,1481.73510845,121494.0
2001-01-10,1509.810089452,1509.810089452,1509.810089452,1509.810089452,301528.0
2001-01-12,1481.73510845,1481.73510845,1481.73510845,1481.73510845,162361.0
2001-01-15,1509.810089452,1509.810089452,1509.810089452,1509.810089452,315886.0
2001-01-17,1537.885070454,1537.885070454,1537.885070454,1537.885070454,128121.0
2001-01-19,1559.721166789,1559.721166789,1559.721166789,1559.721166789,307050.0
2001-01-29,1590.915590125,1590.915590125,1590.915590125,1590.915590125,18776.0
2001-01-31,1622.110013461,1622.110013461,1622.110013461,1622.110013461,55224.0
2001-02-02,1653.304436797,1653.304436797,1653.304436797,1653.304436797,61851.0
2001-02-05,1684.498860132,1684.498860132,1684.498860132,1684.498860132,2208.0
2001-02-07,1715.693283468,1715.693283468,1715.693283468,1715.693283468,11044.0
2001-02-09,1746.887706804,1746.887706804,1746.887706804,1746.887706804,2208.0
2001-02-12,1715.693283468,1715.693283468,1715.693283468,1715.693283468,344603.0
2001-02-14,1684.498860132,1684.498860132,1684.498860132,1684.498860132,411978.0
2001-02-16,1715.693283468,1715.693283468,1715.693283468,1715.693283468,277229.0
2001-02-19,1746.887706804,1746.887706804,1746.887706804,1746.887706804,172301.0
2001-02-21,1715.693283468,1715.693283468,1715.693283468,1715.693283468,392097.0
2001-02-23,1746.887706804,1746.887706804,1746.887706804,1746.887706804,246303.0
2001-02-26,1778.08213014,1778.08213014,1778.08213014,1778.08213014,258452.0
2001-02-28,1809.276553476,1809.276553476,1809.276553476,1809.276553476,600847.0
2001-03-02,1840.470976811,1840.470976811,1840.470976811,1840.470976811,269497.0
2001-03-05,1871.665400147,1871.665400147,1871.665400147,1871.665400147,216481.0
2001-03-07,1902.859823483,1902.859823483,1902.859823483,1902.859823483,128121.0
