Date,Price Open,Price Low,Price High,Price Close,Volume
2001-10-22,7618.118530234,7618.118530234,7618.118530234,7618.118530234,1925.0
2001-10-24,7758.674222674,7758.674222674,7758.674222674,7758.674222674,1358.0
2001-10-26,7899.229915113,7899.229915113,7899.229915113,7899.229915113,1358.0
2001-10-29,8039.785607553,8039.785607553,8039.785607553,8039.785607553,1358.0
2001-10-31,8180.341299993,8180.341299993,8180.341299993,8180.341299993,1358.0
2001-11-02,8320.896992432,8320.896992432,8320.896992432,8320.896992432,1358.0
2001-11-05,8461.452684872,8461.452684872,8461.452684872,8461.452684872,1358.0
2001-11-07,8630.1195158,8630.1195158,8630.1195158,8630.1195158,1358.0
2001-11-09,8798.786346728,8798.786346728,8798.786346728,8798.786346728,1358.0
2001-11-12,8967.453177655,8967.453177655,8967.453177655,8967.453177655,1358.0
2001-11-14,9136.120008583,9136.120008583,9136.120008583,9136.120008583,1358.0
2001-11-16,9304.786839511,9304.786839511,9304.786839511,9304.786839511,1358.0
2001-11-19,9473.453670438,9473.453670438,9473.453670438,9473.453670438,1358.0
2001-11-21,9642.120501366,9642.120501366,9642.120501366,9642.120501366,1358.0
2001-11-23,9810.787332294,9810.787332294,9810.787332294,9810.787332294,1358.0
2001-11-26,9979.454163221,9979.454163221,9979.454163221,9979.454163221,1358.0
2001-11-28,10176.232132637,10176.232132637,10176.232132637,10176.232132637,1358.0
2001-11-30,10373.010102053,10373.010102053,10373.010102053,10373.010102053,1358.0
2001-12-03,10176.232132637,10176.232132637,10176.232132637,10176.232132637,15400.0
2001-12-05,10373.010102053,10373.010102053,10373.010102053,10373.010102053,13475.0
2001-12-07,10569.788071468,10569.788071468,10569.788071468,10569.788071468,10191.0
2001-12-10,10766.566040884,10766.566040884,10766.566040884,10766.566040884,12682.0
2001-12-12,10963.3440103,10963.3440103,10963.3440103,10963.3440103,13928.0
2001-12-14,10822.78831786,10822.78831786,10822.78831786,10822.78831786,1358.0
2001-12-17,10822.78831786,10822.78831786,10822.78831786,10822.78831786,5095.0
2001-12-19,10626.010348444,10626.010348444,10626.010348444,10626.010348444,2151.0
2001-12-21,10822.78831786,10822.78831786,10822.78831786,10822.78831786,16985.0
2001-12-24,10822.78831786,10822.78831786,10822.78831786,10822.78831786,5322.0
2001-12-26,10621.304333456,10621.304333456,10621.304333456,10621.304333456,3397.0
2001-12-31,10419.816175369,10419.816175369,10419.816175369,10419.816175369,113.0
2002-01-02,10218.328017281,10218.328017281,10218.328017281,10218.328017281,113.0
2002-01-04,10016.839859194,10016.839859194,10016.839859194,10016.839859194,226.0
2002-01-07,9844.135723691,9844.135723691,9844.135723691,9844.135723691,15853.0
2002-01-09,9671.431588187,9671.431588187,9671.431588187,9671.431588187,4869.0
2002-01-14,9498.727452684,9498.727452684,9498.727452684,9498.727452684,113.0
2002-01-16,9326.023317181,9326.023317181,9326.023317181,9326.023317181,566.0
2002-01-18,9153.319181677,9153.319181677,9153.319181677,9153.319181677,113.0
2002-01-21,8980.615046174,8980.615046174,8980.615046174,8980.615046174,792.0
2002-01-23,9153.319181677,9153.319181677,9153.319181677,9153.319181677,3963.0
2002-01-25,9326.023317181,9326.023317181,9326.023317181,9326.023317181,5435.0
2002-01-28,9498.727452684,9498.727452684,9498.727452684,9498.727452684,11437.0
2002-01-30,9326.023317181,9326.023317181,9326.023317181,9326.023317181,26498.0
2002-02-01,9153.319181677,9153.319181677,9153.319181677,9153.319181677,1019.0
2002-02-04,8980.615046174,8980.615046174,8980.615046174,8980.615046174,113.0
2002-02-06,8807.910910671,8807.910910671,8807.910910671,8807.910910671,2151.0
2002-02-08,8635.206775167,8635.206775167,8635.206775167,8635.206775167,5095.0
2002-02-20,8462.502639664,8462.502639664,8462.502639664,8462.502639664,339.0
2002-02-22,8462.502639664,8462.502639664,8462.502639664,8462.502639664,10757.0
2002-02-25,8318.582526745,8318.582526745,8318.582526745,8318.582526745,113.0
2002-02-27,8174.662413825,8174.662413825,8174.662413825,8174.662413825,1925.0
2002-03-01,8030.742300906,8030.742300906,8030.742300906,8030.742300906,12003.0
2002-03-04,7886.822187986,7886.822187986,7886.822187986,7886.822187986,6907.0
2002-03-05,7742.902075067,7742.902075067,7742.902075067,7742.902075067,113.0
2002-03-06,7598.981962147,7598.981962147,7598.981962147,7598.981962147,226.0
2002-03-07,7455.061849228,7455.061849228,7455.061849228,7455.061849228,226.0
2002-03-08,7311.141736308,7311.141736308,7311.141736308,7311.141736308,113.0
2002-03-11,7167.221623389,7167.221623389,7167.221623389,7167.221623389,7134.0
