Date,Price Open,Price Low,Price High,Price Close,Volume
2006-12-11,4754.335822423,4754.335822423,4754.335822423,4754.335822423,10381.0
2006-12-14,5229.769404665,5229.769404665,5229.769404665,5229.769404665,211.0
2006-12-15,5748.424221657,5748.424221657,5748.424221657,5748.424221657,211.0
2006-12-18,6310.300273398,6310.300273398,6310.300273398,6310.300273398,635.0
2006-12-20,6915.397559888,6915.397559888,6915.397559888,6915.397559888,1059.0
2006-12-21,7606.937315877,7606.937315877,7606.937315877,7606.937315877,847.0
2006-12-22,8212.034602367,8212.034602367,8212.034602367,8212.034602367,423.0
2006-12-25,9033.238062604,9033.238062604,9033.238062604,9033.238062604,1906.0
2006-12-26,9703.167201218,9508.671644846,9897.66275759,9897.66275759,2542.0
2006-12-27,10502.76004408,10502.76004408,10502.76004408,10502.76004408,2542.0
2006-12-28,11388.795356441,11237.521034818,11540.069678064,11540.069678064,2542.0
2006-12-29,12620.600546796,12620.600546796,12620.600546796,12620.600546796,1059.0
2007-01-02,13874.016354526,13874.016354526,13874.016354526,13874.016354526,1906.0
2007-01-03,15127.432162256,15127.432162256,15127.432162256,15127.432162256,1059.0
2007-01-04,15883.8037703685,15343.538336002,16424.069204735,16424.069204735,3177.0
2007-01-05,16424.069204735,16424.069204735,16424.069204735,16424.069204735,5296.0
2007-01-08,15991.856857242,15991.856857242,15991.856857242,15991.856857242,423.0
2007-01-10,14760.0516668865,14392.671171517,15127.432162256,14392.671171517,3177.0
2007-01-11,13096.034129038,13096.034129038,13096.034129038,13096.034129038,1059.0
2007-01-12,12166.777581928,11799.397086559,12534.158077297,11799.397086559,1271.0
2007-01-15,11237.521034818,11237.521034818,11237.521034818,11237.521034818,211.0
2007-01-16,11237.521034818,10805.308687325,12361.2731383,12361.2731383,6779.0
2007-01-17,12836.706720543,12836.706720543,12836.706720543,12836.706720543,423.0
2007-01-18,14090.122528272,14090.122528272,14090.122528272,14090.122528272,1271.0
2007-01-22,15084.2109275065,14695.219814763,15473.20204025,15473.20204025,5932.0
2007-01-23,16316.016117861498,16207.963030988,16424.069204735,16424.069204735,3389.0
2007-01-24,17288.493899721,17288.493899721,17288.493899721,17288.493899721,2118.0
