Date,Price Open,Price Low,Price High,Price Close,Volume
2011-02-14,2568.1349348645,2370.586093721,2765.683776008,2765.683776008,3325.0
2011-02-15,2560.232981219,2560.232981219,2560.232981219,2560.232981219,623.0
2011-02-16,2734.075961425,2734.075961425,2734.075961425,2734.075961425,3949.0
2011-02-21,2576.03688851,2576.03688851,2576.03688851,2576.03688851,1039.0
2011-02-25,2560.232981219,2560.232981219,2560.232981219,2560.232981219,623.0
2011-03-01,2560.232981219,2560.232981219,2560.232981219,2560.232981219,3118.0
2011-03-02,2386.390001013,2386.390001013,2386.390001013,2386.390001013,207.0
2011-03-03,2299.4685109095,2275.762649972,2323.174371847,2275.762649972,831.0
2011-03-04,2465.40953747,2465.40953747,2465.40953747,2465.40953747,623.0
2011-03-07,2307.370464555,2307.370464555,2307.370464555,2307.370464555,623.0
2011-03-08,2149.331391641,2149.331391641,2149.331391641,2149.331391641,623.0
2011-03-09,2149.331391641,2007.096226017,2212.547020806,2007.096226017,1662.0
2011-03-10,1896.468874977,1896.468874977,1896.468874977,1896.468874977,1455.0
2011-03-15,2022.900133309,2022.900133309,2022.900133309,2022.900133309,207.0
2011-03-17,2149.331391641,2149.331391641,2149.331391641,2149.331391641,207.0
2011-03-21,2291.566557264,2291.566557264,2291.566557264,2291.566557264,207.0
2011-03-28,2291.566557264,2291.566557264,2291.566557264,2291.566557264,415.0
2011-03-29,2402.193908304,2402.193908304,2402.193908304,2402.193908304,1039.0
2011-04-05,2370.586093721,2370.586093721,2370.586093721,2370.586093721,623.0
2011-04-13,2200.812938312,2200.812938312,2200.812938312,2200.812938312,1039.0
2011-04-20,2119.301348004,2119.301348004,2119.301348004,2119.301348004,831.0
2011-04-25,2266.022210558,2266.022210558,2266.022210558,2266.022210558,207.0
2011-05-10,2282.32452862,2282.32452862,2282.32452862,2282.32452862,2078.0
2011-06-01,2249.719892497,2249.719892497,2249.719892497,2249.719892497,207.0
2011-06-02,2102.999029943,2102.999029943,2102.999029943,2102.999029943,2078.0
2011-06-03,2102.999029943,1956.278167389,2102.999029943,2102.999029943,3118.0
2011-06-07,2184.510620251,2184.510620251,2184.510620251,2184.510620251,1455.0
2011-06-09,2249.719892497,2249.719892497,2249.719892497,2249.719892497,415.0
2011-06-10,2102.999029943,2102.999029943,2102.999029943,2102.999029943,2078.0
2011-06-16,2151.905984127,2151.905984127,2151.905984127,2151.905984127,415.0
2011-06-17,2037.789757696,2037.789757696,2037.789757696,2037.789757696,623.0
2011-06-24,2119.301348004,2119.301348004,2119.301348004,2119.301348004,415.0
2011-06-27,2168.208302189,2168.208302189,2168.208302189,2168.208302189,415.0
2011-07-04,2086.696711881,2086.696711881,2086.696711881,2086.696711881,207.0
2011-07-07,2086.696711881,2086.696711881,2086.696711881,2086.696711881,2286.0
2011-07-25,2086.696711881,2086.696711881,2086.696711881,2086.696711881,207.0
2011-08-11,2086.696711881,2086.696711881,2086.696711881,2086.696711881,415.0
2011-08-15,2086.696711881,2086.696711881,2086.696711881,2086.696711881,4988.0
2011-08-31,2021.487439635,2021.487439635,2021.487439635,2021.487439635,13927.0
2011-09-01,2070.39439382,2070.39439382,2070.39439382,2070.39439382,623.0
2011-09-06,2151.9059841275,2135.603666066,2168.208302189,2168.208302189,10393.0
2011-09-07,2290.475687651,2282.32452862,2298.626846682,2298.626846682,16421.0
2011-09-08,2217.1152563735,2151.905984127,2282.32452862,2282.32452862,415.0
2011-09-09,2282.32452862,2249.719892497,2363.836118928,2363.836118928,18708.0
2011-09-12,2494.25466342,2494.25466342,2494.25466342,2494.25466342,207.0
