Date,Price Open,Price Low,Price High,Price Close,Volume
2007-11-05,21559.0656579645,21223.950647737,21894.180668192,21223.950647737,3379950.0
2007-11-06,20218.605617055,20218.605617055,20218.605617055,20218.605617055,572750.0
2007-11-07,20218.605617055,19213.260586372,20330.310620464,19771.785603418,2758160.0
2007-11-08,19492.5230948955,19324.965589782,19660.080600009,19324.965589782,1424890.0
2007-11-09,18654.735569327,18543.030565918,18766.440572736,18766.440572736,2272600.0
2007-11-12,18766.440572736,18766.440572736,18989.850579554,18989.850579554,1667190.0
2007-11-13,18989.850579554,18543.030565918,18989.850579554,18878.145576145,2910860.0
2007-11-14,19380.818091486,18989.850579554,19771.785603418,19771.785603418,2139660.0
2007-11-15,19213.2605863725,18989.850579554,19436.670593191,18989.850579554,1016050.0
2007-11-16,18766.440572736,18654.735569327,18878.145576145,18654.735569327,855700.0
2007-11-19,18654.735569327,18431.325562508,18654.735569327,18431.325562508,887740.0
2007-11-20,18040.3580505765,17984.505548872,18096.210552281,17984.505548872,1203340.0
2007-11-21,17761.0955420535,17649.390538644,17872.800545463,17872.800545463,1338580.0
2007-11-22,17872.800545463,17872.800545463,18096.210552281,17872.800545463,900600.0
2007-11-23,17872.800545463,17649.390538644,17872.800545463,17649.390538644,588830.0
2007-11-26,17649.390538644,17649.390538644,17761.095542054,17649.390538644,528680.0
2007-11-27,17649.390538644,17649.390538644,17872.800545463,17649.390538644,615750.0
2007-11-28,17649.390538644,17425.980531826,17649.390538644,17425.980531826,667720.0
2007-11-29,17425.980531826,17202.570525008,17425.980531826,17202.570525008,834760.0
2007-11-30,17202.570525008,16979.16051819,17314.275528417,17314.275528417,848210.0
2007-12-03,17649.390538644,17649.390538644,17649.390538644,17649.390538644,630220.0
2007-12-04,17649.390538644,17649.390538644,17761.095542054,17761.095542054,796420.0
2007-12-05,17761.095542054,17537.685535235,17761.095542054,17537.685535235,973250.0
2007-12-06,17537.685535235,17425.980531826,17537.685535235,17537.685535235,456540.0
2007-12-07,17425.980531826,17425.980531826,17425.980531826,17425.980531826,377460.0
2007-12-10,16867.4555147805,16755.750511371,16979.16051819,16755.750511371,852870.0
2007-12-11,16253.0779960305,16197.225494326,16308.930497735,16308.930497735,1485050.0
2007-12-12,16308.930497735,16308.930497735,16867.45551478,16644.045507962,581180.0
2007-12-13,16644.045507962,16420.635501144,16644.045507962,16420.635501144,427130.0
2007-12-14,16420.635501144,16308.930497735,16420.635501144,16308.930497735,492400.0
2007-12-17,15973.8154875075,15750.405480689,16197.225494326,15750.405480689,384540.0
2007-12-18,16085.5204909165,15862.110484098,16308.930497735,16308.930497735,1043170.0
2007-12-19,16811.603013076,16644.045507962,16979.16051819,16979.16051819,948480.0
2007-12-20,16979.16051819,16420.635501144,16979.16051819,16420.635501144,524070.0
2007-12-21,16420.635501144,16420.635501144,16532.340504553,16532.340504553,425260.0
2007-12-24,16532.340504553,16308.930497735,16532.340504553,16420.635501144,532460.0
2007-12-25,16197.225494326,16197.225494326,16197.225494326,16197.225494326,552150.0
2007-12-26,16197.225494326,16197.225494326,16197.225494326,16197.225494326,537030.0
2007-12-27,16197.225494326,16197.225494326,16308.930497735,16197.225494326,389360.0
2007-12-28,16197.225494326,16197.225494326,16532.340504553,16532.340504553,539370.0
2008-01-02,16532.340504553,16420.635501144,16532.340504553,16532.340504553,700320.0
2008-01-03,16308.930497735,16197.225494326,16420.635501144,16197.225494326,336450.0
2008-01-04,16197.225494326,16085.520490916,16308.930497735,16085.520490916,277810.0
