Date,Price Open,Price Low,Price High,Price Close,Volume
2010-12-16,14337.7336,11354.7152,17320.752,12028.3,312000.0
2010-12-17,12028.3,11932.0736,12509.432,12124.5264,78200.0
2010-12-20,12124.5264,11450.9416,12220.7528,11450.9416,102200.0
2010-12-21,11450.9416,10873.5832,11547.168,10969.8096,51500.0
2010-12-22,10969.8096,10296.2248,11258.4888,10584.904,147200.0
2010-12-23,10584.904,10007.5456,10584.904,10103.772,87500.0
2010-12-24,10103.772,10103.772,10777.3568,10392.4512,31200.0
2010-12-27,10777.3568,10584.904,10969.8096,10969.8096,83600.0
2010-12-28,11547.168,11450.9416,11643.3944,11643.3944,215900.0
2010-12-29,11643.3944,11258.4888,12124.5264,11450.9416,71100.0
2010-12-30,11450.9416,11066.036,11450.9416,11354.7152,28600.0
2010-12-31,11354.7152,10873.5832,11354.7152,10873.5832,64600.0
2011-01-04,11017.9228,10969.8096,11066.036,10969.8096,29600.0
2011-01-05,10969.8096,10584.904,11066.036,10584.904,24100.0
2011-01-06,10584.904,10296.2248,10681.1304,10296.2248,57900.0
2011-01-07,10296.2248,9718.8664,10392.4512,10296.2248,60000.0
2011-01-10,10296.2248,9815.0928,10392.4512,10103.772,32200.0
2011-01-11,9766.9796,9526.4136,10007.5456,9718.8664,34400.0
2011-01-12,9718.8664,9622.64,10103.772,9718.8664,46900.0
2011-01-13,9718.8664,9622.64,10103.772,9911.3192,36500.0
2011-01-14,9911.3192,9718.8664,10007.5456,9911.3192,41400.0
2011-01-17,9911.3192,9815.0928,10296.2248,9815.0928,35200.0
2011-01-18,9815.0928,9815.0928,10103.772,9815.0928,126700.0
2011-01-19,10248.1116,9911.3192,10584.904,10584.904,132400.0
2011-01-20,10921.6964,10873.5832,10969.8096,10969.8096,306700.0
2011-01-21,10969.8096,10873.5832,11547.168,10969.8096,110000.0
2011-01-24,10969.8096,10488.6776,11354.7152,10488.6776,109800.0
2011-01-25,10488.6776,10007.5456,10681.1304,10007.5456,152000.0
2011-01-26,10007.5456,9815.0928,10103.772,9815.0928,141800.0
2011-01-27,9815.0928,9718.8664,10007.5456,10007.5456,49000.0
2011-01-28,10007.5456,10007.5456,10296.2248,10007.5456,24400.0
2011-02-08,10007.5456,9718.8664,10681.1304,10007.5456,7700.0
2011-02-09,10007.5456,9815.0928,10392.4512,9815.0928,75700.0
2011-02-10,9815.0928,9718.8664,9911.3192,9815.0928,33500.0
2011-02-11,9815.0928,9718.8664,10103.772,9911.3192,75800.0
2011-02-14,9911.3192,9622.64,9911.3192,9718.8664,158600.0
2011-02-15,9718.8664,9622.64,9718.8664,9622.64,16900.0
2011-02-16,9622.64,9333.9608,9622.64,9333.9608,33500.0
2011-02-17,9333.9608,9141.508,9333.9608,9237.7344,20700.0
2011-02-18,9237.7344,8949.0552,9333.9608,8949.0552,59100.0
2011-02-21,8660.376,8467.9232,8852.8288,8467.9232,94200.0
2011-02-22,8083.0176,7890.5648,8275.4704,7890.5648,190100.0
2011-02-23,8227.357199999999,7986.7912,8467.9232,8371.6968,278600.0
2011-02-24,8083.0176,7890.5648,8275.4704,8275.4704,214100.0
2011-02-25,8275.4704,8179.244,8564.1496,8564.1496,86100.0
2011-02-28,8564.1496,8275.4704,8852.8288,8275.4704,74800.0
2011-03-01,8275.4704,8179.244,8371.6968,8179.244,109000.0
2011-03-02,8179.244,7986.7912,8275.4704,8179.244,376200.0
2011-03-03,8179.244,7698.112,8275.4704,7794.3384,277700.0
2011-03-04,7794.3384,7794.3384,8083.0176,7794.3384,116700.0
2011-03-07,7794.3384,7601.8856,7890.5648,7794.3384,224100.0
2011-03-08,7794.3384,7698.112,7986.7912,7698.112,75500.0
2011-03-09,7698.112,7505.6592,7986.7912,7698.112,184300.0
2011-03-10,7986.7912,7794.3384,8179.244,8179.244,91200.0
2011-03-11,8564.1496,8467.9232,8660.376,8660.376,266300.0
2011-03-14,8660.376,8083.0176,8660.376,8083.0176,53400.0
