Date,Price Open,Price Low,Price High,Price Close,Volume
2009-12-04,8016.9005538575,6834.079160665,9199.72194705,6834.079160665,1907.0
2009-12-07,7333.492637791,7333.492637791,7333.492637791,7333.492637791,93.0
2009-12-15,6613.477550117,6613.477550117,6613.477550117,6613.477550117,748.0
2009-12-16,5973.463593654,5973.463593654,5973.463593654,5973.463593654,1122.0
2009-12-17,5386.784133563,5386.784133563,5386.784133563,5386.784133563,187.0
2009-12-18,4853.439169844,4853.439169844,4853.439169844,4853.439169844,1872.0
2009-12-21,4373.428702497,4373.428702497,4373.428702497,4373.428702497,18.0
2009-12-22,3946.752731521,3946.752731521,3946.752731521,3946.752731521,37.0
2009-12-23,3653.413001476,3573.411256918,3733.414746034,3573.411256918,12268.0
2009-12-24,3573.411256918,3226.737030501,3573.411256918,3226.737030501,16008.0
2009-12-25,3226.737030501,3226.737030501,3333.406023244,3333.406023244,36657.0
2009-12-28,3333.406023244,2960.064548641,3600.078505104,3600.078505104,134347.0
2009-12-29,3280.071526872,3280.071526872,3280.071526872,3280.071526872,18.0
2009-12-30,3600.078505104,3600.078505104,3600.078505104,3600.078505104,2423.0
2009-12-31,3906.751859242,3866.750986963,3946.752731521,3946.752731521,28052.0
2010-01-04,4320.094206125,4320.094206125,4320.094206125,4320.094206125,16893.0
2010-01-05,4733.436553007,4720.102928914,4746.7701771,4720.102928914,23452.0
2010-01-06,5200.113396261,5200.113396261,5200.113396261,5200.113396261,18.0
2010-01-07,5200.113396261,4693.435680728,5706.791111794,4693.435680728,1888.0
2010-01-08,4240.092461567,4240.092461567,4240.092461567,4240.092461567,8789.0
2010-01-11,4240.092461567,3840.083738778,4640.101184356,4640.101184356,2132.0
2010-01-14,3733.414746034,3733.414746034,3733.414746034,3733.414746034,935.0
2010-01-15,4106.756220637,4106.756220637,4106.756220637,4106.756220637,5610.0
2010-01-18,4386.7623265895,4266.759709753,4506.764943426,4320.094206125,2842.0
2010-01-19,4080.088972451,4026.754476079,4133.423468823,4053.421724265,2618.0
2010-01-20,3866.750986963,3866.750986963,3866.750986963,3866.750986963,93.0
2010-01-22,4213.425213381,4213.425213381,4213.425213381,4213.425213381,56.0
2010-01-25,4466.7640711475,4400.095950683,4533.432191612,4400.095950683,392.0
2010-01-27,4826.771921658,4826.771921658,4826.771921658,4826.771921658,37.0
2010-01-28,5066.777155331,5066.777155331,5066.777155331,5066.777155331,168.0
2010-02-01,4560.099439798,4560.099439798,4560.099439798,4560.099439798,37.0
2010-02-02,4106.756220637,4106.756220637,4106.756220637,4106.756220637,1122.0
2010-02-03,4106.756220637,4106.756220637,4106.756220637,4106.756220637,2805.0
2010-02-04,4000.087227893,4000.087227893,4000.087227893,4000.087227893,935.0
2010-02-23,3666.746625569,3600.078505104,3733.414746034,3600.078505104,9350.0
2010-02-24,3600.078505104,3573.411256918,3600.078505104,3573.411256918,2805.0
2010-02-25,3920.085483335,3920.085483335,3920.085483335,3920.085483335,31.0
