Date,Price Open,Price Low,Price High,Price Close,Volume
2007-09-05,8689.785542516,8689.785542516,8689.785542516,8689.785542516,850968.0
2007-09-06,8394.761959281499,8367.941633533,8421.58228503,8421.58228503,870336.0
2007-09-07,8555.6839137735,8528.863588025,8582.504239522,8582.504239522,605084.0
2007-09-10,8850.707497006999,8689.785542516,9011.629451498,8904.348148504,646599.0
2007-09-11,8904.348148504,8797.06684551,8904.348148504,8797.06684551,406506.0
2007-09-12,8582.504239522,8528.863588025,8636.144891019,8528.863588025,244631.0
2007-09-13,8528.863588025,8528.863588025,8528.863588025,8528.863588025,183708.0
2007-09-14,8582.504239522,8582.504239522,8582.504239522,8582.504239522,209259.0
2007-09-17,8582.504239522,8528.863588025,8582.504239522,8528.863588025,242245.0
2007-09-18,8528.863588025,8528.863588025,8528.863588025,8528.863588025,178739.0
2007-09-19,8528.863588025,8528.863588025,8582.504239522,8528.863588025,157140.0
2007-09-20,8528.863588025,8528.863588025,8582.504239522,8528.863588025,172361.0
2007-09-21,8582.504239522,8582.504239522,8582.504239522,8582.504239522,188404.0
2007-09-24,8582.504239522,8582.504239522,8689.785542516,8689.785542516,149392.0
2007-09-25,8904.348148504,8904.348148504,8904.348148504,8904.348148504,346561.0
2007-09-26,9092.0904287435,8957.988800001,9226.192057486,8957.988800001,504289.0
2007-09-27,8957.988800001,8957.988800001,9011.629451498,9011.629451498,536218.0
2007-09-28,9440.754663474,9440.754663474,9440.754663474,9440.754663474,626996.0
2007-10-01,9869.87987545,9869.87987545,9869.87987545,9869.87987545,268539.0
2007-10-02,10164.9034586835,10030.801829941,10299.005087426,10299.005087426,1059210.0
2007-10-03,10299.005087426,9977.161178444,10299.005087426,9977.161178444,433466.0
2007-10-04,9708.957920959,9655.317269462,9762.598572456,9655.317269462,451778.0
2007-10-05,9655.317269462,9440.754663474,9655.317269462,9440.754663474,310054.0
2007-10-08,9440.754663474,9440.754663474,9440.754663474,9440.754663474,199986.0
2007-10-09,9440.754663474,9440.754663474,9548.035966468,9494.395314971,143445.0
2007-10-10,9494.395314971,9494.395314971,9655.317269462,9601.676617965,253553.0
2007-10-11,9601.676617965,9601.676617965,9655.317269462,9601.676617965,214581.0
2007-10-12,9494.395314971,9440.754663474,9548.035966468,9548.035966468,174083.0
2007-10-15,9548.035966468,9440.754663474,9601.676617965,9440.754663474,172830.0
2007-10-16,9440.754663474,9440.754663474,9440.754663474,9440.754663474,143680.0
2007-10-17,9440.754663474,9333.47336048,9440.754663474,9440.754663474,223815.0
2007-10-18,9306.6530347315,9279.832708983,9333.47336048,9279.832708983,260439.0
2007-10-19,9494.395314971,9440.754663474,9548.035966468,9548.035966468,260752.0
2007-10-22,9548.035966468,9548.035966468,9548.035966468,9548.035966468,319015.0
2007-10-23,9387.114011977,9333.47336048,9440.754663474,9333.47336048,96999.0
2007-10-24,9467.5749892225,9440.754663474,9494.395314971,9440.754663474,204055.0
2007-10-25,9521.2156407195,9494.395314971,9548.035966468,9494.395314971,201316.0
2007-10-26,9494.395314971,9494.395314971,9494.395314971,9494.395314971,164027.0
2007-10-29,9494.395314971,9387.114011977,9548.035966468,9387.114011977,118755.0
2007-10-30,9467.5749892225,9440.754663474,9494.395314971,9440.754663474,162892.0
2007-10-31,9306.6530347315,9279.832708983,9333.47336048,9279.832708983,152014.0
2007-11-01,9279.832708983,9279.832708983,9333.47336048,9333.47336048,129085.0
2007-11-02,9762.598572456,9762.598572456,9762.598572456,9762.598572456,677472.0
2007-11-05,10245.364435929,10245.364435929,10245.364435929,10245.364435929,801901.0
2007-11-06,9869.87987545,9816.239223953,9923.520526947,9816.239223953,289590.0
2007-11-07,9816.239223953,9655.317269462,9816.239223953,9816.239223953,67027.0
2007-11-08,9816.239223953,9548.035966468,9869.87987545,9869.87987545,245766.0
2007-11-09,9494.395314971,9440.754663474,9548.035966468,9440.754663474,91717.0
2007-11-12,9440.754663474,9387.114011977,9655.317269462,9440.754663474,24885.0
2007-11-13,9440.754663474,9011.629451498,9440.754663474,9011.629451498,62918.0
2007-11-14,9413.9343377255,9387.114011977,9440.754663474,9440.754663474,256996.0
2007-11-15,9145.7310802405,9065.270102995,9226.192057486,9118.910754492,177800.0
2007-11-16,9118.910754492,8743.426194013,9118.910754492,9118.910754492,158157.0
2007-11-19,9118.910754492,9011.629451498,9118.910754492,9118.910754492,21716.0
2007-11-20,8957.988800001,8904.348148504,9011.629451498,9011.629451498,43471.0
2007-11-21,9011.629451498,8743.426194013,9118.910754492,9118.910754492,27507.0
2007-11-22,9118.910754492,9118.910754492,9226.192057486,9118.910754492,16355.0
2007-11-23,9118.910754492,9011.629451498,9118.910754492,9011.629451498,10525.0
2007-11-26,9145.7310802405,9065.270102995,9226.192057486,9065.270102995,56736.0
2007-11-27,9253.012383234502,9118.910754492,9387.114011977,9279.832708983,52823.0
2007-11-28,9279.832708983,9279.832708983,9333.47336048,9333.47336048,105099.0
2007-11-29,9333.47336048,9333.47336048,9440.754663474,9333.47336048,64170.0
2007-11-30,9333.47336048,9011.629451498,9548.035966468,9172.551405989,24064.0
2007-12-03,9118.910754492,9118.910754492,9118.910754492,9118.910754492,44137.0
2007-12-04,9118.910754492,9118.910754492,9172.551405989,9118.910754492,49615.0
2007-12-05,9118.910754492,9118.910754492,9118.910754492,9118.910754492,175296.0
2007-12-06,9118.910754492,9118.910754492,9333.47336048,9118.910754492,103925.0
2007-12-07,9118.910754492,9118.910754492,9118.910754492,9118.910754492,2543.0
2007-12-10,9118.910754492,9011.629451498,9118.910754492,9011.629451498,9586.0
2007-12-11,9011.629451498,8904.348148504,9011.629451498,8904.348148504,130024.0
2007-12-12,8904.348148504,8904.348148504,8904.348148504,8904.348148504,41984.0
2007-12-13,8904.348148504,8904.348148504,8904.348148504,8904.348148504,115116.0
2007-12-14,8904.348148504,8904.348148504,9011.629451498,8904.348148504,76731.0
2007-12-17,9092.0904287435,9011.629451498,9172.551405989,9172.551405989,124624.0
2007-12-18,9333.47336048,9279.832708983,9387.114011977,9387.114011977,197638.0
2007-12-19,9601.676617965,9494.395314971,9708.957920959,9548.035966468,311580.0
2007-12-20,9548.035966468,9358.638404913,9804.287852766,9358.638404913,99543.0
2007-12-21,9358.638404913,9358.638404913,9581.46312884,9525.756947858,142584.0
2007-12-24,9525.756947858,9470.050766877,9525.756947858,9525.756947858,233558.0
2007-12-25,9525.756947858,9525.756947858,9525.756947858,9525.756947858,61431.0
2007-12-26,9525.756947858,9470.050766877,9525.756947858,9525.756947858,39715.0
2007-12-27,9525.756947858,9358.638404913,9525.756947858,9470.050766877,23281.0
2007-12-28,9414.344585895,9414.344585895,9414.344585895,9414.344585895,8021.0
2008-01-02,9470.050766877,9470.050766877,9470.050766877,9470.050766877,7943.0
2008-01-03,9470.050766877,9358.638404913,9915.70021473,9915.70021473,97351.0
2008-01-04,9637.1693098215,9470.050766877,9804.287852766,9804.287852766,134132.0
2008-01-07,9553.6100383495,9470.050766877,9637.169309822,9637.169309822,178269.0
2008-01-08,9414.344585895,9247.22604295,9581.46312884,9525.756947858,71761.0
2008-01-09,9525.756947858,9525.756947858,9525.756947858,9525.756947858,87139.0
2008-01-10,9275.079133441,9080.107500005,9470.050766877,9470.050766877,76692.0
2008-01-11,9470.050766877,9470.050766877,9470.050766877,9470.050766877,142858.0
2008-01-14,9470.050766877,9080.107500005,9470.050766877,9080.107500005,22811.0
2008-01-15,8662.311142643,8634.458052152,8690.164233134,8690.164233134,119263.0
2008-01-16,9024.4013190235,8968.695138042,9080.107500005,9080.107500005,294599.0
2008-01-17,9080.107500005,8912.98895706,9080.107500005,8912.98895706,43315.0
2008-01-18,8912.98895706,8857.282776079,9024.401319024,8857.282776079,8686.0
2008-01-21,8857.282776079,8690.164233134,8968.695138042,8968.695138042,3951.0
2008-01-22,8968.695138042,8523.045690189,8968.695138042,8523.045690189,128380.0
2008-01-23,8133.102423318,8133.102423318,8133.102423318,8133.102423318,89487.0
2008-01-24,8133.102423318,8077.396242336,8355.927147244,8077.396242336,16277.0
2008-01-25,8077.396242336,7743.159156446,8133.102423318,7743.159156446,5712.0
2008-01-28,7910.277699391,7798.865337428,8021.690061354,7910.277699391,24729.0
2008-01-29,7910.277699391,7798.865337428,8133.102423318,8133.102423318,25042.0
2008-01-30,8383.780237735,8244.514785281,8523.045690189,8411.633328226,138319.0
2008-01-31,8411.633328226,8355.927147244,8467.339509207,8411.633328226,17607.0
2008-02-01,8411.633328226,8355.927147244,8467.339509207,8355.927147244,24768.0
2008-02-12,8355.927147244,8355.927147244,8745.870414115,8745.870414115,206403.0
2008-02-13,8745.870414115,8411.633328226,8912.98895706,8801.576595097,180500.0
2008-02-14,8801.576595097,8411.633328226,8801.576595097,8578.751871171,39206.0
2008-02-15,8578.751871171,8411.633328226,8634.458052152,8411.633328226,12129.0
2008-02-18,8021.690061354,8021.690061354,8021.690061354,8021.690061354,53723.0
2008-02-19,8021.690061354,7687.452975465,8021.690061354,8021.690061354,23085.0
2008-02-20,8021.690061354,7631.746794483,8021.690061354,7631.746794483,13381.0
2008-02-21,7297.509708593,7297.509708593,7297.509708593,7297.509708593,90700.0
2008-02-22,7297.509708593,6963.272622703,7576.040613501,7576.040613501,36193.0
2008-02-25,7854.571518409501,7798.865337428,7910.277699391,7798.865337428,116877.0
2008-02-26,7798.865337428,7408.922070556,7798.865337428,7464.628251538,49615.0
2008-02-27,7213.950437121,7186.09734663,7241.803527612,7241.803527612,5478.0
2008-02-28,7241.803527612,6963.272622703,7297.509708593,6963.272622703,16825.0
2008-02-29,6796.1540797585,6684.741717795,6907.566441722,6907.566441722,38815.0
2008-03-03,6629.035536813501,6573.329355832,6684.741717795,6573.329355832,40693.0
2008-03-04,6294.798450924,6294.798450924,6294.798450924,6294.798450924,91560.0
2008-03-05,6016.267546016,6016.267546016,6016.267546016,6016.267546016,84713.0
2008-03-06,6294.798450924,6294.798450924,6294.798450924,6294.798450924,586.0
2008-03-07,6461.916993869,6350.504631906,6573.329355832,6573.329355832,144697.0
2008-03-10,6740.447898777,6629.035536814,6851.86026074,6629.035536814,139728.0
2008-03-11,6378.3577223965,6350.504631906,6406.210812887,6350.504631906,28876.0
2008-03-12,6350.504631906,6071.973726997,6573.329355832,6071.973726997,42258.0
2008-03-13,5960.561365034,5904.855184052,6016.267546016,6016.267546016,41671.0
2008-03-14,5849.149003071,5737.736641108,5960.561365034,5737.736641108,86826.0
2008-03-17,5459.205736199,5459.205736199,5459.205736199,5459.205736199,115703.0
2008-03-18,5191.816067488,5191.816067488,5191.816067488,5191.816067488,8843.0
2008-03-19,5191.816067488,4935.567634972,5191.816067488,4935.567634972,30168.0
2008-03-20,4690.460438653,4690.460438653,4690.460438653,4690.460438653,14438.0
2008-03-21,4456.49447853,4456.49447853,4456.49447853,4456.49447853,4617.0
2008-03-24,4456.49447853,4233.669754604,4456.49447853,4233.669754604,5125.0
2008-03-25,4021.986266873,4021.986266873,4021.986266873,4021.986266873,4382.0
2008-03-26,4021.986266873,3821.44401534,4021.986266873,3821.44401534,69687.0
2008-03-27,3821.44401534,3821.44401534,3854.867723929,3854.867723929,163831.0
2008-03-28,3882.7208144195,3877.150196321,3888.291432518,3888.291432518,112142.0
2008-03-31,3921.715141107,3921.715141107,3921.715141107,3921.715141107,98721.0
2008-04-01,3955.138849696,3955.138849696,3955.138849696,3955.138849696,50554.0
2008-04-02,3988.562558285,3988.562558285,3988.562558285,3988.562558285,4695.0
2008-04-03,4021.986266873,4021.986266873,4021.986266873,4021.986266873,39.0
2008-04-04,4055.409975462,4055.409975462,4055.409975462,4055.409975462,1956.0
2008-04-07,4133.398628837,4133.398628837,4133.398628837,4133.398628837,39.0
2008-04-08,4133.398628837,4055.409975462,4211.387282211,4211.387282211,258405.0
2008-04-09,4211.387282211,4133.398628837,4278.234699389,4133.398628837,81230.0
2008-04-10,4088.833684051,4055.409975462,4122.25739264,4055.409975462,89369.0
2008-04-11,3977.421322088,3977.421322088,3977.421322088,3977.421322088,6025.0
2008-04-16,3977.421322088,3899.432668714,4055.409975462,3899.432668714,104277.0
2008-04-17,3899.432668714,3821.44401534,3977.421322088,3977.421322088,48715.0
2008-04-18,3977.421322088,3921.715141107,4055.409975462,3977.421322088,20699.0
2008-04-21,3977.421322088,3899.432668714,3977.421322088,3899.432668714,26020.0
2008-04-22,3899.432668714,3821.44401534,3899.432668714,3899.432668714,76926.0
