Date,Price Open,Price Low,Price High,Price Close,Volume
2009-12-22,1900.0610900385,1834.541742106,1965.580437971,1965.580437971,17431.0
2009-12-24,1867.301416072,1867.301416072,1867.301416072,1867.301416072,4357.0
2009-12-28,2031.099785903,2031.099785903,2031.099785903,2031.099785903,1743.0
2009-12-29,2031.099785903,1867.301416072,2031.099785903,1867.301416072,8715.0
2009-12-30,1867.301416072,1834.541742106,1867.301416072,1834.541742106,14380.0
2009-12-31,1834.541742106,1834.541742106,1900.061090038,1834.541742106,7408.0
2010-01-04,1834.541742106,1801.78206814,1834.541742106,1801.78206814,7408.0
2010-01-05,1801.78206814,1769.022394174,1900.061090038,1834.541742106,54473.0
2010-01-11,1572.464350377,1572.464350377,1572.464350377,1572.464350377,4357.0
2010-01-19,1876.889086886,1689.200178197,1981.160702824,1981.160702824,75260.0
2010-02-25,1842.131881573,1807.374676261,1842.131881573,1807.374676261,468906.0
2010-03-03,1876.889086886,1876.889086886,1890.791969011,1890.791969011,89336.0
2010-03-05,2071.529436637,2015.917908137,2273.121227451,2273.121227451,1089.0
2010-03-17,2273.121227451,2057.626554512,2495.567341452,2495.567341452,2919.0
2010-03-25,1814.326117323,1633.588649697,1995.063584949,1633.588649697,5229.0
2010-03-29,1946.403497511,1751.76314776,2141.043847263,2141.043847263,4401.0
2010-04-09,2154.946729388,2154.946729388,2154.946729388,2154.946729388,8715.0
2010-04-12,2154.946729388,2154.946729388,2161.89817045,2154.946729388,26147.0
2010-04-14,2259.218345326,2259.218345326,2467.761577202,2467.761577202,117662.0
2010-04-16,2690.207691203,2502.518782515,2954.36245158,2843.139394579,44886.0
2010-04-20,2641.547603766,2641.547603766,2641.547603766,2641.547603766,958.0
2010-04-21,2641.547603766,2606.790398453,2676.304809078,2676.304809078,30505.0
2010-04-22,2676.304809078,2572.03319314,2676.304809078,2676.304809078,8759.0
2010-04-26,2676.304809078,2641.547603766,2829.236512454,2711.062014391,126378.0
2010-04-27,2711.062014391,2648.499044828,2780.576425016,2676.304809078,69725.0
2010-04-29,2745.819219704,2641.547603766,2794.479307141,2780.576425016,233276.0
2010-05-05,2752.770660766,2606.790398453,2815.333630329,2815.333630329,95873.0
2010-05-06,2815.333630329,2745.819219704,2933.508128392,2919.605246267,57088.0
2010-05-07,2919.605246267,2822.285071392,3093.391272831,3093.391272831,32509.0
2010-05-11,2989.119656893,2780.576425016,3288.031622582,3288.031622582,17780.0
2010-05-13,3023.876862205,2884.848040954,3058.634067518,2884.848040954,72340.0
2010-05-18,2780.576425016,2529.181844124,3077.679111525,3031.971005908,72340.0
2010-05-21,2742.486337002,2521.563826522,3001.498935497,2521.563826522,4423.0
2010-05-25,2780.576425016,2666.306160975,2780.576425016,2666.306160975,91515.0
2010-05-26,2666.306160975,2666.306160975,2780.576425016,2742.486337002,58831.0
2010-06-11,2651.070125769,2392.057527274,2910.082724264,2910.082724264,44864.0
2010-06-15,2910.082724264,2818.66651303,2917.700741867,2818.66651303,936.0
2010-06-17,2544.41787933,2293.023298438,2666.306160975,2666.306160975,13138.0
2010-06-21,2795.812460222,2567.271932138,3131.005234744,2818.66651303,206105.0
2010-06-22,2818.66651303,2437.765632891,2871.99263625,2856.756601044,92016.0
2010-06-23,2856.756601044,2856.756601044,2894.846689058,2856.756601044,13073.0
2010-06-25,2818.66651303,2818.66651303,3100.533164333,2864.374618647,174641.0
2010-07-02,3184.331357964,3176.713340361,3489.052062075,3489.052062075,456922.0
2010-07-05,3489.052062075,3313.837657211,3580.468273309,3504.288097281,168693.0
2010-07-06,3504.288097281,3237.657481183,3542.378185295,3313.837657211,47326.0
2010-07-13,3405.253868445,3405.253868445,3420.48990365,3412.871886048,34862.0
2010-07-14,3412.871886048,3085.297129128,3428.107921253,3428.107921253,745.0
2010-07-15,3428.107921253,3275.747569197,3428.107921253,3306.219639609,11408.0
2010-07-16,3306.219639609,3161.477305156,3618.558361323,3504.288097281,78445.0
2010-07-21,3351.927745225,3275.747569197,3351.927745225,3275.747569197,136837.0
2010-07-22,3275.747569197,3275.747569197,3420.48990365,3275.747569197,60574.0
2010-07-23,3275.747569197,3275.747569197,3290.983604403,3290.983604403,24404.0
2010-07-28,3275.747569197,3275.747569197,3283.3655868,3275.747569197,26582.0
2010-08-03,3275.747569197,3275.747569197,3275.747569197,3275.747569197,13073.0
2010-08-16,3191.949375567,3047.207041114,3237.657481183,3199.56739317,72776.0
2010-08-17,3199.56739317,2971.026865086,3237.657481183,3047.207041114,45757.0
2010-08-25,3021.780431356,2720.71743635,3289.391982473,3278.241501176,34335.0
2010-08-31,2709.566955054,2620.363104682,2966.028024874,2709.566955054,6186.0
2010-09-23,2843.372730612,2787.620324129,3122.134763025,2787.620324129,4021.0
2010-09-27,2620.363104682,2620.363104682,2776.469842833,2620.363104682,1237.0
2010-11-05,2899.125137094,2887.974655798,2988.328987467,2887.974655798,4021.0
2010-11-08,2887.974655798,2676.115511164,3122.134763025,2676.115511164,4639.0
2010-11-24,2664.965029868,2453.105885234,2943.727062281,2453.105885234,8661.0
