Date,Price Open,Price Low,Price High,Price Close,Volume
1/10/2011,7145.295545,7114.62904,7175.962049,7114.62904,48751
1/10/2012,8488.373896,8182.486548,8717.789407,8258.958385,5247
1/10/2014,7251.551414,7153.557476,7251.551414,7153.557476,974
1/10/2017,6570.071891,6450.616038,6570.071891,6450.616038,77
1/10/2018,6200.104751,6200.104751,6419.300374,6419.300374,675
1/10/2019,8853.93968,8432.323505,8853.93968,8432.323505,142
1/11/2010,10028.39425,9831.75907,10140.75721,9972.212771,276081
1/11/2011,7114.62904,7022.629527,7145.295545,7053.296031,8984
1/11/2013,10411.60833,10411.60833,10411.60833,10411.60833,74
1/11/2016,6151.976407,5913.064702,6151.976407,5972.792628,8020
1/11/2017,6570.071891,6570.071891,6570.071891,6570.071891,415
1/11/2018,6018.485521,6012.222789,6056.061913,6012.222789,4380
1/11/2019,8432.323505,8302.595451,8691.779613,8302.595451,311
1/12/2010,9972.212771,9550.851668,10028.39425,9550.851668,196771
1/12/2011,7053.296031,6899.963509,7206.628554,7206.628554,4335
1/12/2012,8411.902059,8411.902059,8411.902059,8411.902059,2257
1/12/2015,7473.671007,7473.671007,7525.934441,7525.934441,1325
1/12/2016,5853.336775,5853.336775,5972.792628,5972.792628,922
1/12/2017,6570.071891,6122.112443,6570.071891,6450.616038,3665
1/12/2018,6250.206608,6043.536449,6387.986713,6325.359393,4237
1/13/2010,9550.851668,9073.309085,9691.305369,9550.851668,346570
1/13/2011,7206.628554,7114.62904,7237.295058,7145.295545,51323
1/13/2014,7202.554445,7104.560507,7349.545352,7349.545352,3431
1/13/2015,7107.826972,7107.826972,7107.826972,7107.826972,14780
1/13/2017,6570.071891,6002.656591,6629.799817,6450.616038,60462
1/14/2010,9550.851668,9269.944266,9747.48685,9635.123889,107580
1/14/2011,7145.295545,7114.62904,7237.295058,7145.295545,16489
1/14/2013,10411.60833,9953.497562,10411.60833,10411.60833,2257
1/14/2014,7349.545352,7104.560507,7349.545352,7349.545352,1572
1/14/2015,7160.090406,7107.826972,7421.407574,7107.826972,8462
1/14/2016,6211.704333,5793.608849,6211.704333,5853.336775,4887
1/14/2019,8302.595451,8302.595451,8756.64364,8432.323505,428
1/15/2010,9635.123889,9382.307227,9775.57759,9691.305369,280596
1/15/2014,7153.557476,7153.557476,7153.557476,7153.557476,25
1/15/2015,7316.880706,7160.090406,7316.880706,7264.617273,7357
1/15/2016,5913.064702,5913.064702,5913.064702,5913.064702,1299
1/15/2018,6262.732072,6262.732072,6481.927694,6450.614034,4614
1/15/2019,8691.779613,8432.323505,8691.779613,8432.323505,38
1/16/2012,8679.553488,8679.553488,8679.553488,8679.553488,29
1/16/2013,10411.60833,10328.31546,10619.84049,10328.31546,1913
1/16/2014,7349.545352,7202.554445,7349.545352,7202.554445,6356
1/16/2015,7264.617273,7264.617273,7421.407574,7421.407574,896
1/16/2017,6570.071891,6450.616038,6570.071891,6510.343964,3197
1/16/2018,6419.300374,6387.986713,6419.300374,6419.300374,155
1/16/2019,8659.347599,8140.435383,8659.347599,8659.347599,1455
1/17/2011,7145.295545,7053.296031,7329.294572,7114.62904,35924
1/17/2013,10328.31546,9870.204695,10828.07266,10203.37616,14576
1/17/2014,7251.551414,7202.554445,7447.53929,7447.53929,3730
