Date,Price Open,Price Low,Price High,Price Close,Volume
2009-08-25,4871.7469867790005,4503.659436667,5239.834536891,4503.659436667,3956.0
2009-08-28,4763.485942628,4763.485942628,4980.008030929,4980.008030929,6308.0
2009-08-31,4980.008030929,4893.399195609,5283.138954551,5283.138954551,12169.0
2009-09-01,5283.138954551,5109.92128391,5629.574295833,5629.574295833,6308.0
2009-09-07,6019.314054776,5629.574295833,6019.314054776,5846.096384135,5734.0
2009-09-11,6019.314054776,5976.009637115,6582.271484359,5976.009637115,2936.0
2009-09-22,6062.618472436,5456.356625192,6495.662649038,5629.574295833,9978.0
2009-09-23,5629.574295833,5196.530119231,6062.618472436,5196.530119231,3670.0
2009-09-29,5196.530119231,5196.530119231,5413.052207532,5196.530119231,3555.0
2009-09-30,5196.530119231,4806.790360288,5239.834536891,4806.790360288,2064.0
2009-10-02,4763.485942628,4763.485942628,5196.530119231,4763.485942628,584.0
2009-10-05,4763.485942628,4763.485942628,4763.485942628,4763.485942628,1146.0
2009-10-08,4980.008030929,4763.485942628,5196.530119231,5196.530119231,2913.0
2009-10-13,5153.22570157,4806.790360288,5326.443372211,4806.790360288,10322.0
2009-10-15,5196.530119231,4980.008030929,5629.574295833,5629.574295833,9359.0
2009-10-16,5629.574295833,5413.052207532,5629.574295833,5413.052207532,13706.0
2009-10-20,6019.314054776,5932.705219455,6062.618472436,5976.009637115,9244.0
2009-10-21,5976.009637115,5629.574295833,6582.271484359,5629.574295833,11997.0
2009-10-23,5889.400801795,5629.574295833,6062.618472436,5846.096384135,12157.0
2009-10-26,5846.096384135,5413.052207532,6019.314054776,5413.052207532,2339.0
2009-11-04,5542.965460513,5542.965460513,5629.574295833,5629.574295833,8349.0
2009-11-06,5066.61686625,4763.485942628,5586.269878173,4763.485942628,3452.0
2009-11-11,5153.22570157,5153.22570157,5153.22570157,5153.22570157,1433.0
2009-11-13,5196.530119231,5023.31244859,5196.530119231,5196.530119231,57.0
2009-11-16,5196.530119231,4850.094777949,5542.965460513,5542.965460513,7225.0
2009-11-18,5413.052207532,5196.530119231,5802.791966474,5802.791966474,1548.0
2009-11-24,4893.399195609,4417.050601346,5369.747789872,5369.747789872,91.0
2010-01-06,4763.485942628,4287.137348365,4763.485942628,4763.485942628,389.0
2010-01-13,4330.441766026,3940.702007083,4330.441766026,3940.702007083,10322.0
2010-01-27,6062.618472436,5456.356625192,6149.227307756,5456.356625192,2339.0
2010-03-03,4786.195991078,4334.668067391,4966.807160553,4515.279236866,1627.0
2010-03-08,4470.126444497,4063.751313179,4876.501575815,4289.515275023,725.0
2010-03-09,4289.515275023,3973.445728442,4786.195991078,4741.043198709,120.0
2010-03-10,4741.043198709,4063.751313179,4966.807160553,4379.82085976,1143.0
2010-03-15,4334.668067391,4334.668067391,4741.043198709,4470.126444497,2298.0
2010-03-17,4786.195991078,4334.668067391,5237.723914764,4379.82085976,2804.0
2010-03-18,4379.82085976,4379.82085976,4379.82085976,4379.82085976,2749.0
2010-03-22,4605.584821603,4273.224792508,5127.86975101,5127.86975101,32.0
2010-03-25,4083.303690619,3703.46148684,4463.145894397,3703.46148684,329.0
2010-03-26,3703.46148684,3561.020660423,4320.70506798,3561.020660423,494.0
2010-03-30,4463.145894397,4035.823415147,4890.468373648,4890.468373648,384.0
2010-04-01,4510.62616987,4273.224792508,4510.62616987,4273.224792508,1649.0
2010-04-05,4510.62616987,4130.783966091,4937.94864912,4937.94864912,329.0
2010-04-09,4035.823415147,4035.823415147,4083.303690619,4035.823415147,384.0
2010-04-12,4035.823415147,3750.941762313,4463.145894397,4463.145894397,32.0
2010-04-22,4748.027547231,4748.027547231,4748.027547231,4748.027547231,43.0
2010-04-26,4748.027547231,4273.224792508,5222.830301954,4273.224792508,186.0
2010-04-29,4985.428924593,4510.62616987,5460.231679316,4748.027547231,395.0
2010-05-04,4748.027547231,4748.027547231,4748.027547231,4748.027547231,2925.0
2010-05-05,4748.027547231,4748.027547231,5222.830301954,5222.830301954,18160.0
2010-05-06,5222.830301954,4985.428924593,5460.231679316,5460.231679316,9745.0
2010-05-07,5460.231679316,5317.790852899,5935.034434039,5887.554158567,3288.0
2010-05-17,5080.389475537,4605.586720814,5460.231679316,4605.586720814,714.0
2010-05-18,4605.586720814,4558.106445342,5460.231679316,4748.027547231,846.0
2010-05-19,4748.027547231,4273.224792508,4748.027547231,4273.224792508,2617.0
2010-05-20,4273.224792508,4273.224792508,5222.830301954,4273.224792508,307.0
2010-05-21,4273.224792508,4225.744517036,5032.909200065,5032.909200065,769.0
2010-05-24,5032.909200065,4368.185343453,5270.310577427,5270.310577427,329.0
2010-05-28,5365.271128371,4937.94864912,5982.514709511,5982.514709511,769.0
2010-05-31,5982.514709511,4937.94864912,5982.514709511,4985.428924593,1869.0
2010-06-01,4985.428924593,4748.027547231,5792.593607622,4985.428924593,1484.0
2010-06-02,4985.428924593,4510.62616987,5460.231679316,5460.231679316,2254.0
2010-06-07,4842.988098176,4320.70506798,4985.428924593,4748.027547231,13969.0
2010-06-08,4748.027547231,4510.62616987,4842.988098176,4842.988098176,1880.0
2010-06-10,5270.310577427,4748.027547231,5745.11333215,5745.11333215,37839.0
2010-06-11,5745.11333215,5175.350026482,5792.593607622,5792.593607622,142.0
2010-06-14,5792.593607622,5127.86975101,6267.396362345,5127.86975101,769.0
2010-06-15,5127.86975101,4985.428924593,5270.310577427,4985.428924593,6599.0
2010-06-22,6077.475260456,5697.633056677,6172.435811401,6077.475260456,9558.0
2010-06-24,6409.837188762,6267.396362345,7027.080769902,6647.238566124,29072.0
2010-06-25,6647.238566124,6314.876637817,7122.041320847,6314.876637817,6335.0
2010-06-29,6599.758290651,6172.435811401,7027.080769902,6647.238566124,22648.0
2010-07-07,8641.410135961,7786.765177459,9496.055094462,7786.765177459,22450.0
2010-07-08,7786.765177459,7169.521596319,7929.206003876,7169.521596319,8964.0
2010-07-12,7834.245452931,7834.245452931,8546.449585016,8119.127105765,99065.0
2010-07-13,8119.127105765,7691.804626515,8309.048207655,8071.646830293,27664.0
2010-07-14,8071.646830293,7501.883524625,8783.850962378,7834.245452931,35089.0
2010-07-15,7834.245452931,7644.324351042,8309.048207655,7929.206003876,17786.0
2010-07-16,7929.206003876,7596.84407557,8641.410135961,7881.725728404,41704.0
2010-07-19,7881.725728404,7596.84407557,8736.370686905,7644.324351042,34649.0
2010-07-20,7644.324351042,7359.442698208,7786.765177459,7406.922973681,32009.0
2010-07-21,7406.922973681,7217.001871791,7501.883524625,7217.001871791,25079.0
2010-07-26,7311.962422736,7217.001871791,7596.84407557,7217.001871791,10339.0
2010-07-29,6789.679392541,6742.199117068,7122.041320847,6884.639943485,1979.0
2010-07-30,6884.639943485,6647.238566124,7027.080769902,6647.238566124,7589.0
2010-08-02,6647.238566124,6647.238566124,7454.403249153,6647.238566124,3629.0
2010-08-03,6647.238566124,6172.435811401,7454.403249153,6932.120218958,10559.0
2010-08-05,5792.593607622,5697.633056677,5792.593607622,5792.593607622,2419.0
2010-08-06,5792.593607622,5745.11333215,5935.034434039,5935.034434039,1649.0
2010-08-11,5745.11333215,5270.310577427,5745.11333215,5365.271128371,19909.0
2010-08-12,5365.271128371,5175.350026482,5460.231679316,5270.310577427,4949.0
2010-08-13,5270.310577427,5222.830301954,5697.633056677,5317.790852899,24859.0
2010-08-19,5460.231679316,5460.231679316,5697.633056677,5460.231679316,219.0
2010-08-23,5365.271128371,5270.310577427,5365.271128371,5270.310577427,1869.0
2010-08-24,5270.310577427,4985.428924593,5555.19223026,5175.350026482,3849.0
2010-08-26,4700.547271759,4320.70506798,4842.988098176,4842.988098176,14959.0
2010-08-31,5032.909200065,4748.027547231,5412.751403844,5175.350026482,39709.0
2010-09-07,5792.593607622,5745.11333215,5792.593607622,5745.11333215,2639.0
2010-09-09,5745.11333215,5317.790852899,5792.593607622,5555.19223026,2529.0
2010-09-10,5555.19223026,4937.94864912,5697.633056677,4937.94864912,25849.0
2010-09-13,4937.94864912,4842.988098176,4985.428924593,4985.428924593,329.0
2010-09-20,5412.751403844,5127.86975101,5555.19223026,5222.830301954,7259.0
2010-09-23,5127.86975101,4890.468373648,5127.86975101,5127.86975101,6049.0
2010-09-27,5127.86975101,5032.909200065,5127.86975101,5032.909200065,5609.0
2010-09-28,5032.909200065,4890.468373648,5317.790852899,5317.790852899,439.0
2010-09-29,5317.790852899,5127.86975101,5317.790852899,5127.86975101,1099.0
2010-10-05,5127.86975101,5127.86975101,5127.86975101,5127.86975101,1099.0
2010-10-14,4795.507822703,4463.145894397,5032.909200065,4748.027547231,2529.0
2010-10-15,4748.027547231,4558.106445342,4842.988098176,4558.106445342,989.0
2010-10-18,4558.106445342,4510.62616987,4605.586720814,4510.62616987,879.0
2010-10-19,4510.62616987,4510.62616987,4558.106445342,4510.62616987,329.0
2010-10-21,4368.185343453,4273.224792508,4748.027547231,4273.224792508,2749.0
2010-10-25,4653.066996287,4653.066996287,4653.066996287,4653.066996287,219.0
2010-11-01,4605.586720814,4558.106445342,4748.027547231,4558.106445342,219.0
2010-11-08,4273.224792508,4273.224792508,4273.224792508,4273.224792508,109.0
2010-11-09,4273.224792508,4273.224792508,4273.224792508,4273.224792508,549.0
2010-11-11,4178.264241563,4035.823415147,4558.106445342,4035.823415147,3629.0
2010-11-12,4035.823415147,3798.422037785,4035.823415147,3798.422037785,10669.0
2010-11-15,3798.422037785,3418.579834006,3988.343139674,3703.46148684,3409.0
2010-11-19,3893.38258873,3655.981211368,4273.224792508,3655.981211368,219.0
2010-11-23,3798.422037785,3703.46148684,3798.422037785,3703.46148684,1539.0
2010-11-29,4130.783966091,3845.902313257,4415.665618925,4320.70506798,7589.0
2010-12-07,4842.988098176,4510.62616987,4937.94864912,4937.94864912,7699.0
2010-12-15,4510.62616987,4273.224792508,4510.62616987,4510.62616987,439.0
2010-12-20,4415.665618925,4415.665618925,4415.665618925,4415.665618925,1099.0
2010-12-21,4415.665618925,4273.224792508,4653.066996287,4273.224792508,2529.0
2010-12-27,4890.468373648,4748.027547231,5127.86975101,4890.468373648,11879.0
2010-12-28,4890.468373648,4558.106445342,4937.94864912,4558.106445342,3629.0
2010-12-31,4748.027547231,4748.027547231,4748.027547231,4748.027547231,109.0
2011-01-10,4748.027547231,4273.224792508,5222.830301954,4842.988098176,15289.0
2011-01-14,5222.830301954,5175.350026482,5317.790852899,5270.310577427,5169.0
2011-01-17,5270.310577427,4748.027547231,5270.310577427,4842.988098176,20459.0
2011-01-18,4842.988098176,4748.027547231,4890.468373648,4890.468373648,17159.0
2011-01-21,4937.94864912,4795.507822703,5222.830301954,5222.830301954,7809.0
2011-01-24,5222.830301954,4937.94864912,5222.830301954,5222.830301954,28379.0
2011-01-25,5222.830301954,5175.350026482,5222.830301954,5175.350026482,1429.0
2011-02-11,4510.62616987,4273.224792508,4985.428924593,4273.224792508,1649.0
2011-02-16,4748.027547231,4510.62616987,4937.94864912,4605.586720814,2859.0
2011-02-18,4510.62616987,4083.303690619,4748.027547231,4748.027547231,329.0
2011-02-22,4273.224792508,3845.902313257,4605.586720814,4605.586720814,329.0
2011-02-28,4273.224792508,3845.902313257,4273.224792508,4273.224792508,6819.0
2011-03-03,4083.303690619,3750.941762313,4083.303690619,4083.303690619,879.0
2011-03-04,4083.303690619,3655.981211368,4415.665618925,4415.665618925,989.0
2011-03-15,4225.744517036,3988.343139674,4605.586720814,4510.62616987,1319.0
2011-03-18,3988.343139674,3608.500935896,4273.224792508,3608.500935896,6709.0
2011-03-21,3608.500935896,3323.619283062,3988.343139674,3323.619283062,4509.0
2011-03-22,3323.619283062,2991.257354756,3608.500935896,2991.257354756,16499.0
2011-03-23,2991.257354756,2801.336252866,3276.13900759,3276.13900759,6819.0
2011-03-31,3133.698181173,2943.777079283,3418.579834006,3418.579834006,879.0
2011-04-13,3479.413502029,3479.413502029,3678.237130716,3479.413502029,5059.0
2011-04-14,3479.413502029,3479.413502029,3479.413502029,3479.413502029,219.0
2011-04-15,3479.413502029,3479.413502029,3479.413502029,3479.413502029,219.0
2011-04-18,3479.413502029,3131.472151826,3678.237130716,3131.472151826,5059.0
2011-04-20,3429.707594857,3429.707594857,3628.531223544,3429.707594857,1209.0
2011-04-22,3429.707594857,3230.883966169,3429.707594857,3429.707594857,219.0
2011-05-09,3578.825316372,3578.825316372,3578.825316372,3578.825316372,219.0
2011-05-12,3280.589873341,2982.35443031,3479.413502029,3479.413502029,4509.0
2011-05-13,3479.413502029,3081.766244654,3578.825316372,3081.766244654,1209.0
2011-05-24,2684.118987279,2684.118987279,2684.118987279,2684.118987279,4399.0
2011-05-25,2684.118987279,2435.58945142,2932.648523138,2932.648523138,4729.0
2011-05-30,3280.589873341,3032.060337482,3578.825316372,3578.825316372,6159.0
2011-05-31,3578.825316372,3479.413502029,3678.237130716,3479.413502029,4619.0
2011-06-02,3678.237130716,3678.237130716,3877.060759403,3678.237130716,3519.0
2011-06-07,3230.883966169,3131.472151826,3479.413502029,3479.413502029,1319.0
2011-06-08,3479.413502029,3181.178058998,3578.825316372,3529.119409201,5939.0
2011-06-13,4125.590295263,3678.237130716,4225.002109606,4225.002109606,1649.0
2011-06-15,3926.766666575,3479.413502029,3976.472573747,3479.413502029,4179.0
2011-06-16,3479.413502029,3429.707594857,3479.413502029,3429.707594857,4069.0
2011-06-20,3678.237130716,3380.001687685,3926.766666575,3380.001687685,2749.0
2011-06-21,3380.001687685,3380.001687685,3429.707594857,3380.001687685,879.0
2011-06-23,3628.531223544,3380.001687685,3976.472573747,3380.001687685,11659.0
2011-06-27,3827.354852232,3578.825316372,4175.296202434,3877.060759403,879.0
2011-06-28,3877.060759403,3529.119409201,3877.060759403,3529.119409201,879.0
2011-07-05,3926.766666575,3727.943037888,3976.472573747,3727.943037888,219.0
2011-07-07,4075.884388091,4026.178480919,4274.708016778,4026.178480919,439.0
2011-07-25,3976.472573747,3727.943037888,3976.472573747,3976.472573747,1429.0
2011-07-28,3678.237130716,3529.119409201,3678.237130716,3529.119409201,219.0
2011-07-29,3529.119409201,3380.001687685,3678.237130716,3380.001687685,13309.0
2011-08-02,3230.883966169,3032.060337482,3230.883966169,3230.883966169,1759.0
2011-08-04,3032.060337482,2882.942615967,3230.883966169,2882.942615967,2309.0
2011-08-10,3131.472151826,2932.648523138,3131.472151826,2932.648523138,5389.0
2011-08-17,3081.766244654,2882.942615967,3230.883966169,3230.883966169,439.0
2011-08-25,3181.178058998,3081.766244654,3429.707594857,3081.766244654,16279.0
2011-08-26,3081.766244654,3081.766244654,3230.883966169,3081.766244654,4069.0
