Date,Price Open,Price Low,Price High,Price Close,Volume
2007-10-15,10313.490522341,10313.490522341,10313.490522341,10313.490522341,1431.0
2007-10-22,12318.891457241,12318.891457241,12891.863152926,12891.863152926,2604.0
2007-11-14,16616.179174883,16616.179174883,17380.141435797,17189.150870568,1767357.0
2007-11-16,16329.69332704,16138.702761811,16425.188609654,16425.188609654,672060.0
2007-11-22,14419.787674754,14133.301826912,14706.273522597,14228.797109526,1235278.0
2007-11-23,14228.797109526,13942.311261683,14324.29239214,13942.311261683,302287.0
2007-11-27,14610.778239983,14515.282957369,14897.264087826,14515.282957369,643469.0
2007-11-28,14515.282957369,14324.29239214,14706.273522597,14324.29239214,213678.0
2007-12-04,15852.216913968,15852.216913968,16043.207479197,16043.207479197,744813.0
2007-12-05,16043.207479197,15756.721631354,16043.207479197,15756.721631354,383625.0
2007-12-07,15470.235783511,15374.740500897,15661.22634874,15661.22634874,207468.0
2007-12-11,15088.254653054,14515.282957369,15088.254653054,14515.282957369,131739.0
2007-12-12,14515.282957369,14324.29239214,14897.264087826,14610.778239983,166140.0
2007-12-13,14610.778239983,14228.797109526,14610.778239983,14228.797109526,190038.0
2007-12-17,14324.29239214,14324.29239214,14419.787674754,14324.29239214,150428.0
2007-12-18,14324.29239214,14324.29239214,14515.282957369,14515.282957369,185430.0
2007-12-21,14610.778239983,14610.778239983,14706.273522597,14706.273522597,69833.0
2007-12-24,14706.273522597,14324.29239214,14801.768805211,14324.29239214,331479.0
2007-12-25,14324.29239214,14324.29239214,14324.29239214,14324.29239214,96364.0
2007-12-26,14324.29239214,14324.29239214,14419.787674754,14419.787674754,133341.0
2007-12-28,14228.797109526,14228.797109526,14324.29239214,14324.29239214,83199.0
2008-01-02,14324.29239214,14228.797109526,14419.787674754,14228.797109526,66198.0
2008-01-04,13942.311261683,13655.82541384,13942.311261683,13751.320696455,140296.0
2008-01-11,12223.396174626,12223.396174626,12605.377305083,12318.891457241,298995.0
2008-01-17,11650.424478941,11363.938631098,12223.396174626,11650.424478941,379704.0
2008-01-18,11650.424478941,11554.929196326,11936.910326783,11936.910326783,204806.0
2008-01-21,11936.910326783,11554.929196326,11936.910326783,11745.919761555,101115.0
2008-01-24,10790.966935412,10313.490522341,11077.452783255,10313.490522341,306293.0
2008-01-25,10313.490522341,10122.499957112,10695.471652798,10504.481087569,211618.0
2008-01-28,10504.481087569,10504.481087569,10695.471652798,10599.976370184,122036.0
2008-01-29,10599.976370184,10599.976370184,11077.452783255,11077.452783255,303002.0
2008-01-31,11554.929196326,11268.443348484,11936.910326783,11936.910326783,477757.0
2008-02-12,12509.882022469,11936.910326783,12509.882022469,11936.910326783,178847.0
2008-02-13,11936.910326783,11363.938631098,11936.910326783,11363.938631098,185831.0
2008-02-14,11363.938631098,11363.938631098,11745.919761555,11650.424478941,186489.0
2008-02-20,10886.462218027,10408.985804955,10886.462218027,10408.985804955,315023.0
2008-02-27,9358.537696198,8900.16033965,9549.528261427,8919.259396173,326614.0
2008-02-28,8919.259396173,8690.070717898,8919.259396173,8709.169774421,144417.0
2008-03-10,7849.712230893,7830.61317437,8231.69336135,8174.396191781,1050792.0
2008-03-11,8174.396191781,7773.316004801,8174.396191781,7773.316004801,233398.0
2008-03-12,7773.316004801,7423.516654674,7967.648765488,7578.982972049,307438.0
2008-03-13,7578.982972049,7481.81652369,7773.315868768,7676.149420409,151544.0
2008-03-27,4916.622286996,4877.755707652,4955.48886634,4955.48886634,369830.0
2008-04-08,5285.854790762,5188.688342403,5383.021239122,5188.688342403,846844.0
2008-04-17,4800.022548964,4722.289390277,4877.755707652,4877.755707652,210959.0
2008-04-29,4314.190307166,4236.457148479,4372.490176182,4236.457148479,420717.0
2008-05-12,3847.79135504,3789.491486025,3847.79135504,3789.491486025,3835.0
2008-05-13,3789.491486025,3731.191617009,3789.491486025,3731.191617009,772.0
2008-06-03,3089.893057835,3031.59318882,3089.893057835,3031.59318882,715.0
2008-06-13,2695.313175557,2654.475097139,2736.151253974,2736.151253974,363505.0
2008-06-18,2817.827410809,2776.989332392,2858.665489227,2776.989332392,513733.0
2008-06-23,2634.05605793,2572.798940304,2695.313175557,2654.475097139,288978.0
2008-06-26,2776.989332392,2695.313175557,2858.665489227,2695.313175557,379332.0
2008-06-27,2695.313175557,2634.05605793,2736.151253974,2674.894136348,413333.0
2008-07-02,2674.894136348,2654.475097139,2736.151253974,2736.151253974,753456.0
2008-07-07,2899.503567644,2817.827410809,2981.179724479,2817.827410809,930558.0
2008-07-08,2817.827410809,2736.151253974,2899.503567644,2899.503567644,406493.0
2008-07-16,3307.88435182,3226.208194985,3389.560508655,3389.560508655,1440514.0
2008-07-18,3471.23666549,3369.141469446,3573.331861534,3389.560508655,1763436.0
2008-07-28,2981.179724479,2899.503567644,3042.436842106,2899.503567644,702197.0
2008-07-29,2899.503567644,2858.665489227,2981.179724479,2899.503567644,678757.0
2008-08-07,2470.70374426,2409.446626634,2511.541822678,2470.70374426,1123029.0
2008-08-08,2470.70374426,2409.446626634,2511.541822678,2470.70374426,260100.0
2008-08-12,2531.960861887,2531.960861887,2593.217979513,2593.217979513,461387.0
2008-08-13,2593.217979513,2531.960861887,2634.05605793,2593.217979513,401398.0
2008-08-14,2593.217979513,2572.798940304,2654.475097139,2654.475097139,428502.0
2008-08-18,2715.732214766,2715.732214766,2838.246450018,2797.408371601,412045.0
2008-08-21,2552.379901095,2491.122783469,2674.894136348,2674.894136348,717996.0
2008-08-28,3205.789155776,3205.789155776,3348.722430237,3348.722430237,2856701.0
2008-09-09,3859.198410456,3675.427057577,4042.969763335,3675.427057577,1495322.0
2008-09-10,3675.427057577,3491.655704699,3716.265135995,3491.655704699,718625.0
2008-09-15,3164.951077358,3022.017802897,3307.88435182,3226.208194985,1259205.0
2008-09-19,2797.408371601,2756.570293183,2919.922606853,2919.922606853,584797.0
2008-09-23,3062.855881314,2919.922606853,3062.855881314,2919.922606853,702913.0
2008-09-25,2776.989332392,2776.989332392,2899.503567644,2838.246450018,184944.0
2008-09-26,2838.246450018,2756.570293183,2960.760685271,2838.246450018,274239.0
2008-09-29,2838.246450018,2715.732214766,2838.246450018,2715.732214766,429160.0
2008-10-01,2593.217979513,2491.122783469,2654.475097139,2552.379901095,191526.0
2008-10-02,2552.379901095,2552.379901095,2674.894136348,2674.894136348,351084.0
2008-10-03,2674.894136348,2674.894136348,2797.408371601,2797.408371601,532479.0
2008-10-08,2552.379901095,2441.406861917,2641.158332438,2441.406861917,502388.0
2008-10-09,2441.406861917,2330.433822739,2552.379901095,2330.433822739,546413.0
2008-10-10,2330.433822739,2286.044607068,2397.017646246,2374.82303841,281685.0
2008-10-13,2374.82303841,2263.849999232,2441.406861917,2286.044607068,208749.0
2008-10-17,2397.017646246,2352.628430575,2485.796077589,2441.406861917,207696.0
2008-10-20,2441.406861917,2330.433822739,2441.406861917,2330.433822739,86443.0
2008-10-24,2286.044607068,2263.849999232,2286.044607068,2263.849999232,85021.0
