Date,Price Open,Price Low,Price High,Price Close,Volume
2006-12-13,11704.756159582,11704.756159582,11704.756159582,11704.756159582,1581033.0
2006-12-26,12816.707994742,12202.208296364,13431.20769312,13431.20769312,5681157.0
2006-12-27,13431.20769312,13431.20769312,14045.707391498,14045.707391498,7821505.0
2006-12-28,14045.707391498,13753.088487509,14045.707391498,14045.707391498,2741492.0
2007-01-03,12875.23177554,12875.23177554,13167.85067953,13167.85067953,1413144.0
2007-01-08,14484.635747483,14338.326295488,14923.564103467,14338.326295488,6652528.0
2007-01-09,14338.326295488,14338.326295488,14484.635747483,14338.326295488,4263849.0
2007-01-10,14338.326295488,14338.326295488,14484.635747483,14484.635747483,5948038.0
2007-01-17,16913.372650596,16094.039719425,17527.872348974,16094.039719425,2760987.0
2007-01-18,16094.039719425,15303.968678654,16123.301609824,16123.301609824,5345758.0
2007-01-23,17557.134239373,17557.134239373,17615.658020171,17615.658020171,4618176.0
2007-01-24,17615.658020171,16971.896431394,17615.658020171,16971.896431394,2960675.0
2007-01-25,16971.896431394,16971.896431394,16971.896431394,16971.896431394,2695687.0
2007-01-26,16971.896431394,16679.277527404,17235.253444985,16971.896431394,2446219.0
2007-02-01,18873.919307326,18142.372047352,18932.443088124,18142.372047352,2174985.0
2007-02-06,17527.872348974,17264.515335384,18288.681499347,18288.681499347,3701128.0
2007-02-07,18288.681499347,17732.705581767,18581.300403337,18581.300403337,2204512.0
2007-02-15,17849.753143363,17849.753143363,17849.753143363,17849.753143363,1130363.0
2007-02-28,19459.157115305,18493.51473214,19459.157115305,18493.51473214,1316612.0
2007-03-05,18873.919307326,18581.300403337,18873.919307326,18581.300403337,2369183.0
2007-03-09,17573.74142502,17573.74142502,18159.532805854,17573.74142502,1060899.0
2007-03-12,17573.74142502,17573.74142502,17866.637115437,17866.637115437,1652579.0
2007-03-13,17866.637115437,17046.529182269,17925.21625352,17866.637115437,1412387.0
2007-03-16,16138.552541976,16138.552541976,16929.370906102,16929.370906102,1932521.0
2007-03-19,16929.370906102,16929.370906102,17573.74142502,16929.370906102,2001228.0
2007-03-23,16255.710818143,16255.710818143,16255.710818143,16255.710818143,2262431.0
2007-03-28,15025.548918392,14293.309692349,15025.548918392,15025.548918392,2388679.0
2007-03-29,15025.548918392,15025.548918392,15757.788144434,15757.788144434,2221168.0
2007-04-04,14644.78452085,14644.78452085,15054.838487434,15054.838487434,448587.0
2007-04-09,14937.680211267,14937.680211267,15084.128056475,15084.128056475,919319.0
2007-04-10,15084.128056475,14937.680211267,15259.865470725,15259.865470725,1577247.0
2007-04-11,15259.865470725,15259.865470725,15377.023746892,15377.023746892,850801.0
2007-04-13,15816.367282518,15230.575901684,16402.158663352,15230.575901684,2823449.0
2007-04-19,15230.575901684,14791.232366058,15230.575901684,14791.232366058,1416740.0
2007-05-09,14644.78452085,14644.78452085,14644.78452085,14644.78452085,1970376.0
2007-05-17,15582.050730184,15377.023746892,16314.289956227,16314.289956227,2900106.0
2007-05-22,16343.571353483,16255.702690292,16343.571353483,16343.571353483,3045725.0
2007-05-23,16343.571353483,16255.702690292,16343.571353483,16255.702690292,3460873.0
2007-05-30,15245.213063598,14937.67274243,15377.016058384,15377.016058384,2586159.0
2007-05-31,15377.016058384,15333.081726789,15377.016058384,15333.081726789,2083186.0
2007-06-06,14190.789105309,14190.789105309,14498.329426477,14498.329426477,2097445.0
2007-06-12,14058.986110523,14015.051778927,14058.986110523,14015.051778927,1882174.0
2007-06-15,13399.971136592,13399.971136592,13619.642794569,13619.642794569,3590718.0
2007-06-18,13619.642794569,13443.905468187,13839.314452546,13443.905468187,3484975.0
2007-06-19,13443.905468187,13312.102473401,13443.905468187,13443.905468187,3775074.0
2007-06-20,13443.905468187,13399.971136592,13531.774131378,13443.905468187,2559787.0
