Date,Price Open,Price Low,Price High,Price Close,Volume
2010-01-22,4529.2026649995005,4246.127498437,4812.277831562,4448.324045982,18733.0
2010-01-25,4448.324045982,4205.688188928,4792.058176808,4246.127498437,41214.0
2010-01-26,4246.127498437,3983.271986629,4549.422319754,3983.271986629,10303.0
2010-02-04,3194.705451205,3194.705451205,3356.462689241,3356.462689241,17422.0
2010-02-05,3356.462689241,3032.948213169,3477.780617768,3032.948213169,20981.0
2010-02-08,3032.948213169,3032.948213169,3032.948213169,3032.948213169,3746.0
2010-02-11,3012.728558415,2850.971320379,3194.705451205,2871.190975134,6556.0
2010-02-25,2992.508903661,2992.508903661,3053.167867924,3032.948213169,5807.0
2010-02-26,3032.948213169,3032.948213169,3032.948213169,3032.948213169,3746.0
2010-03-12,3073.387522678,2972.289248906,3235.144760714,3235.144760714,10303.0
2010-03-15,3235.144760714,2891.410629888,3235.144760714,3093.607177433,77183.0
2010-03-16,3093.607177433,3073.387522678,3275.584070223,3214.92510596,65755.0
2010-03-18,3174.485796451,3093.607177433,3235.144760714,3235.144760714,2997.0
2010-03-24,3821.514748594,3619.318201049,4084.370260402,3963.052331875,191272.0
2010-03-26,3700.196820067,3457.560963013,3821.514748594,3659.757510558,43275.0
2010-03-29,3659.757510558,3437.341308259,3781.075439085,3437.341308259,25852.0
2010-03-30,3437.341308259,3235.144760714,3477.780617768,3235.144760714,54702.0
2010-03-31,3235.144760714,3194.705451205,3336.243034486,3235.144760714,45710.0
2010-04-01,3235.144760714,3214.92510596,3437.341308259,3437.341308259,34657.0
2010-04-05,3477.780617768,3316.023379732,3538.439582031,3356.462689241,18733.0
2010-04-06,3356.462689241,3336.243034486,3376.682343995,3376.682343995,37280.0
2010-04-07,3376.682343995,3376.682343995,3437.341308259,3437.341308259,19108.0
2010-04-08,3437.341308259,3396.90199875,3457.560963013,3437.341308259,13863.0
2010-04-12,3599.098546294,3417.121653504,3639.537855803,3578.87889154,12551.0
2010-04-14,3437.341308259,3376.682343995,3619.318201049,3417.121653504,4121.0
2010-04-15,3417.121653504,3336.243034486,3578.87889154,3518.219927277,17797.0
2010-04-16,3518.219927277,3437.341308259,3538.439582031,3498.000272522,41027.0
2010-04-20,3437.341308259,3437.341308259,3639.537855803,3639.537855803,120458.0
2010-04-22,3841.734403348,3578.87889154,4023.711296138,3599.098546294,12364.0
2010-04-26,3599.098546294,3518.219927277,3639.537855803,3518.219927277,14237.0
