Date,Price Open,Price Low,Price High,Price Close,Volume
2010-12-27,4888.3974689205,4320.450875021,5456.34406282,5456.34406282,73674.0
2010-12-30,4279.883261171,4279.883261171,4279.883261171,4279.883261171,37211.0
2010-12-31,4279.883261171,4279.883261171,4340.734681946,4279.883261171,31217.0
2011-01-10,4503.005137346,4198.748033471,4503.005137346,4198.748033471,27471.0
2011-01-14,4563.856558121,4462.437523496,4726.12701352,4726.12701352,42206.0
2011-01-17,4726.12701352,4665.275592745,4908.681275845,4908.681275845,122374.0
2011-01-18,4908.681275845,4888.39746892,5111.519345095,5111.519345095,136360.0
2011-01-20,5415.77644897,5192.654572795,5476.627869745,5192.654572795,50698.0
2011-01-21,5192.654572795,5091.23553817,5415.77644897,5415.77644897,71926.0
2011-02-22,4624.707978895,4563.856558121,4827.546048145,4563.856558121,2747.0
2011-03-15,4523.288944271,4219.031840396,4827.546048145,4219.031840396,2996.0
2011-03-21,3995.909964221,3732.220474196,4219.031840396,4219.031840396,20229.0
2011-03-28,3671.369053421,3427.963370322,3874.207122671,3427.963370322,40708.0
2011-03-31,3488.814791097,3245.409107997,3671.369053421,3671.369053421,1748.0
2011-04-01,3671.369053421,3367.111949547,3793.071894971,3367.111949547,3746.0
2011-05-13,3245.409107997,3103.422459522,3285.976721847,3103.422459522,24974.0
2011-05-17,2981.719617972,2981.719617972,2981.719617972,2981.719617972,3746.0
2011-05-24,2576.043479472,2413.773024073,2738.313934872,2738.313934872,1248.0
2011-05-25,2738.313934872,2474.624444848,2799.165355647,2474.624444848,4245.0
2011-05-27,2677.462514097,2494.908251773,2860.016776422,2860.016776422,1498.0
2011-06-22,2941.152004122,2738.313934872,3143.990073372,2738.313934872,499.0
2011-06-23,2738.313934872,2738.313934872,2941.152004122,2738.313934872,13486.0
2011-06-27,2576.043479472,2413.773024073,2738.313934872,2738.313934872,5744.0
2011-07-04,3143.990073372,3143.990073372,3245.409107997,3245.409107997,6493.0
2011-07-05,3245.409107997,3103.422459522,3285.976721847,3225.125301072,8241.0
2011-07-14,2784.280314657,2668.26863488,2969.899002301,2969.899002301,20978.0
2011-07-18,2691.470970835,2645.066298924,2853.887322523,2853.887322523,58440.0
2011-07-19,2853.887322523,2598.661627013,2946.696666345,2900.291994434,46702.0
2011-07-20,2900.291994434,2900.291994434,2923.49433039,2923.49433039,24974.0
2011-07-21,2923.49433039,2923.49433039,3109.113018034,3016.303674212,34964.0
2011-07-25,3201.922361856,3016.303674212,3248.327033767,3016.303674212,50698.0
2011-07-26,3016.303674212,2969.899002301,3085.910682078,3016.303674212,21977.0
2011-07-27,3016.303674212,3016.303674212,3109.113018034,3016.303674212,18730.0
2011-08-04,2969.899002301,2853.887322523,3155.517689945,2969.899002301,25723.0
2011-08-09,2714.673306791,2575.459291058,2714.673306791,2714.673306791,12986.0
2011-08-12,2993.101338256,2993.101338256,3155.517689945,2993.101338256,43455.0
2011-08-15,2993.101338256,2853.887322523,3062.708346123,2853.887322523,43205.0
2011-08-18,2761.077978702,2668.26863488,2946.696666345,2668.26863488,2747.0
2011-08-19,2668.26863488,2668.26863488,2668.26863488,2668.26863488,24974.0
2011-08-24,2552.256955102,2552.256955102,2552.256955102,2552.256955102,2497.0
2011-09-01,2529.054619147,2366.638267459,2691.470970835,2691.470970835,499.0
2011-10-17,2018.603228126,1879.389212394,2018.603228126,1879.389212394,1748.0
2011-11-04,1716.972860705,1716.972860705,1716.972860705,1716.972860705,249.0
2011-11-08,1508.151837106,1508.151837106,1531.354173061,1531.354173061,1997.0
2011-11-10,1624.163516883,1624.163516883,1624.163516883,1624.163516883,249.0
2011-11-14,1716.972860705,1716.972860705,1716.972860705,1716.972860705,749.0
2011-11-23,1600.961180928,1600.961180928,1600.961180928,1600.961180928,2497.0
2011-11-30,1693.77052475,1693.77052475,1693.77052475,1693.77052475,249.0
2011-12-01,1809.782204527,1809.782204527,1809.782204527,1809.782204527,249.0
2011-12-06,1740.175196661,1740.175196661,1740.175196661,1740.175196661,4994.0
2011-12-09,1856.186876438,1856.186876438,1856.186876438,1856.186876438,1997.0
2011-12-13,1856.186876438,1856.186876438,1856.186876438,1856.186876438,749.0
2011-12-20,1856.186876438,1856.186876438,1856.186876438,1856.186876438,2247.0
2011-12-21,1856.186876438,1856.186876438,1856.186876438,1856.186876438,2497.0
2011-12-22,1740.175196661,1740.175196661,1740.175196661,1740.175196661,1498.0
2011-12-27,1740.175196661,1624.163516883,1740.175196661,1624.163516883,2497.0
2011-12-28,1554.556509017,1554.556509017,1554.556509017,1554.556509017,2497.0
2011-12-29,1461.747165195,1461.747165195,1461.747165195,1461.747165195,2497.0
2011-12-30,1368.937821373,1368.937821373,1368.937821373,1368.937821373,2497.0
2012-01-03,1299.330813507,1276.128477551,1299.330813507,1276.128477551,4994.0
2012-01-04,1345.735485418,1206.521469685,1345.735485418,1206.521469685,7492.0
2012-01-05,1322.533149462,1252.926141596,1322.533149462,1252.926141596,12736.0
2012-01-06,1345.735485418,1345.735485418,1345.735485418,1345.735485418,37461.0
2012-01-09,1438.544829239,1438.544829239,1438.544829239,1438.544829239,749.0
2012-01-10,1484.94950115,1484.94950115,1531.354173061,1531.354173061,11737.0
2012-01-11,1624.163516883,1624.163516883,1624.163516883,1624.163516883,18980.0
2012-01-12,1647.365852839,1647.365852839,1647.365852839,1647.365852839,2497.0
2012-01-13,1554.556509017,1554.556509017,1554.556509017,1554.556509017,1248.0
2012-01-17,1647.365852839,1647.365852839,1647.365852839,1647.365852839,1248.0
2012-01-18,1740.175196661,1740.175196661,1740.175196661,1740.175196661,998.0
2012-01-20,1856.186876438,1856.186876438,1856.186876438,1856.186876438,998.0
2012-01-30,1740.175196661,1740.175196661,1740.175196661,1740.175196661,249.0
2012-02-01,1856.186876438,1856.186876438,1856.186876438,1856.186876438,19979.0
2012-02-02,1972.198556215,1972.198556215,1972.198556215,1972.198556215,249.0
2012-02-03,1856.186876438,1856.186876438,1856.186876438,1856.186876438,2497.0
2012-02-06,1879.389212394,1879.389212394,1972.198556215,1972.198556215,998.0
2012-02-08,1786.579868572,1786.579868572,1786.579868572,1786.579868572,249.0
2012-02-09,1670.568188794,1670.568188794,1670.568188794,1670.568188794,249.0
2012-02-10,1740.175196661,1670.568188794,1740.175196661,1693.77052475,29719.0
2012-02-13,1763.377532616,1763.377532616,1763.377532616,1763.377532616,2497.0
2012-02-15,1647.365852839,1647.365852839,1879.389212394,1879.389212394,17981.0
2012-02-16,1948.99622026,1948.99622026,1948.99622026,1948.99622026,25224.0
2012-02-17,1972.198556215,1972.198556215,1972.198556215,1972.198556215,24974.0
2012-02-20,1995.400892171,1995.400892171,2041.805564082,2041.805564082,12487.0
2012-02-21,1879.389212394,1879.389212394,1879.389212394,1879.389212394,249.0
2012-02-22,1809.782204527,1809.782204527,1809.782204527,1809.782204527,249.0
2012-02-23,1716.972860705,1716.972860705,1716.972860705,1716.972860705,249.0
2012-02-28,1740.175196661,1740.175196661,1740.175196661,1740.175196661,249.0
2012-03-05,1693.77052475,1693.77052475,1809.782204527,1809.782204527,1248.0
2012-03-06,1902.591548349,1902.591548349,1902.591548349,1902.591548349,1248.0
2012-03-07,1832.984540483,1786.579868572,1832.984540483,1786.579868572,4994.0
