Date,Price Open,Price Low,Price High,Price Close,Volume
2007-12-18,33696.433156838,33696.433156838,33696.433156838,33696.433156838,90000.0
2007-12-24,44637.373799119,43971.765242935,48360.621660276,43971.765242935,12600.0
2007-12-27,38397.29358489,35360.454547299,41579.734494147,35360.454547299,15750.0
2008-01-04,40768.524066297,40768.524066297,40768.524066297,40768.524066297,22950.0
2008-01-07,40768.524066297,39520.508023452,40976.526740105,39520.508023452,33300.0
2008-01-08,39520.508023452,39312.505349644,40976.526740105,39312.505349644,40050.0
2008-01-10,39520.508023452,39520.508023452,39915.713103686,39520.508023452,31950.0
2008-01-14,39936.513371067,37544.482622279,39936.513371067,37544.482622279,23850.0
2008-01-17,39520.508023452,39520.508023452,40144.516044874,39520.508023452,146250.0
2008-01-22,39936.513371067,39936.513371067,39936.513371067,39936.513371067,135000.0
2008-02-01,40664.522729394,40040.514707971,40768.524066297,40040.514707971,163800.0
2008-02-12,40040.514707971,38480.494654413,41600.534761528,38480.494654413,174150.0
2008-02-13,38480.494654413,37856.48663299,39104.502675836,37856.48663299,164250.0
2008-02-14,37856.48663299,37440.481285375,38480.494654413,37440.481285375,160650.0
2008-02-18,38064.489306798,37648.483959183,38480.494654413,37648.483959183,121950.0
2008-02-21,38251.691713225,37232.478611567,41142.928879151,37232.478611567,135000.0
2008-02-28,37357.280215852,37315.679681091,38064.489306798,37315.679681091,205200.0
2008-03-04,35547.656953726,34320.441178261,35568.457221106,34320.441178261,98100.0
2008-03-10,40040.514707971,38480.494654413,40061.314975351,38480.494654413,84150.0
2008-03-17,36608.470590145,36462.868718479,37024.47593776,36462.868718479,108900.0
2008-03-18,36462.868718479,36338.067114195,36608.470590145,36338.067114195,99450.0
2008-03-19,36338.067114195,36171.664975149,36483.66898586,36171.664975149,75150.0
2008-03-20,36171.664975149,36088.463905625,36462.868718479,36088.463905625,55800.0
2008-03-24,36296.466579433,36005.262836102,36442.068451098,36005.262836102,108900.0
2008-03-26,36296.466579433,36130.064440387,36400.467916337,36130.064440387,61200.0
2008-04-03,37315.679681091,37024.47593776,37669.284226564,37024.47593776,149850.0
2008-04-09,36504.469253241,36296.466579433,36504.469253241,36296.466579433,81000.0
2008-04-18,35984.462568722,35984.462568722,35984.462568722,35984.462568722,56700.0
2008-04-21,35984.462568722,35984.462568722,35984.462568722,35984.462568722,80100.0
2008-04-22,35984.462568722,35963.662301341,35984.462568722,35963.662301341,101250.0
2008-04-23,35963.662301341,35963.662301341,35963.662301341,35963.662301341,100800.0
2008-04-25,35984.462568722,35984.462568722,35984.462568722,35984.462568722,72000.0
2008-04-29,36400.467916337,36171.664975149,36400.467916337,36171.664975149,78750.0
2008-05-13,36296.466579433,36254.866044672,36317.266846814,36254.866044672,77850.0
2008-05-14,36254.866044672,36192.465242529,36317.266846814,36192.465242529,74250.0
2008-05-19,36358.867381575,36358.867381575,36358.867381575,36358.867381575,47250.0
2008-05-21,36358.867381575,36192.465242529,36358.867381575,36192.465242529,114300.0
2008-05-23,36317.266846814,36317.266846814,36358.867381575,36317.266846814,54000.0
2008-05-26,36317.266846814,36296.466579433,36317.266846814,36296.466579433,49500.0
2008-05-27,36296.466579433,36296.466579433,36317.266846814,36296.466579433,69750.0
2008-05-28,36296.466579433,36275.666312052,36296.466579433,36275.666312052,45900.0
2008-06-03,36358.867381575,36358.867381575,36358.867381575,36358.867381575,49050.0
2008-06-05,36379.667648956,36379.667648956,36400.467916337,36379.667648956,47700.0
2008-06-25,34570.076789,34570.076789,34570.076789,34570.076789,37199.0
2008-06-26,34570.076789,33197.25785514,35568.490559079,33197.25785514,25499.0
2008-07-22,40466.958118531,40248.555106326,40560.559409476,40248.555106326,196199.0
2008-07-29,46519.841599638,44679.016211054,48360.666988222,44679.016211054,231599.0
2008-08-07,38938.137033097,37409.315947663,40092.552954751,37409.315947663,84599.0
2008-08-12,34507.67592837,33134.856994511,34538.876358685,33134.856994511,304799.0
2008-08-18,35381.287977189,34320.47334648,35880.494862229,34320.47334648,285299.0
2008-08-22,29796.410950807,28329.990726003,31200.430314982,28329.990726003,482699.0
2008-08-28,32635.650109471,30888.426011832,34913.281522464,30888.426011832,247499.0
2008-09-04,33696.46474018,31637.236339391,34070.86990396,31637.236339391,740999.0
2008-09-11,28392.391586633,28080.387283483,29078.801053563,28080.387283483,341099.0
2008-09-12,28080.387283483,27924.385131909,29016.400192933,27924.385131909,562199.0
2008-09-15,27924.385131909,27799.583410649,28392.391586633,27799.583410649,229199.0
2008-09-24,28080.387283483,28017.986422854,29016.400192933,28017.986422854,271199.0
2008-09-25,28017.986422854,27924.385131909,28579.594168523,27924.385131909,117299.0
2008-09-26,27924.385131909,27425.178246869,29016.400192933,27425.178246869,170999.0
2008-09-29,27425.178246869,26707.568349624,27705.982119704,26707.568349624,95999.0
2008-10-06,25053.94554293,24024.331342536,25865.15673112,24024.331342536,139799.0
2008-10-08,23213.120154346,21590.697777967,23213.120154346,21590.697777967,248699.0
2008-10-13,20561.083577573,19937.074971273,21528.296917337,19937.074971273,97199.0
2008-10-15,22495.510257102,21840.301220487,23774.727900016,21840.301220487,52799.0
2008-10-16,21840.301220487,20436.281856313,21965.102941747,20436.281856313,64799.0
2008-10-17,20436.281856313,19968.275401588,22807.514560252,19968.275401588,45899.0
2008-10-21,20436.281856313,20280.279704738,22620.311978362,20280.279704738,86699.0
2008-10-23,19874.674110643,18501.855176784,19874.674110643,18501.855176784,206699.0
2008-10-24,18501.855176784,17877.846570484,19344.266795289,17877.846570484,65099.0
2008-10-28,17316.238824815,15849.818600011,17472.24097639,15849.818600011,165299.0
2008-10-30,16848.23237009,16536.22806694,17222.63753387,16536.22806694,67199.0
2008-10-31,16536.22806694,16224.22376379,17441.040546075,16224.22376379,32699.0
2008-11-03,16224.22376379,15194.609563396,16536.22806694,15194.609563396,86699.0
2008-11-06,17503.441406705,16473.82720631,17721.84441891,16473.82720631,108899.0
2008-11-07,16473.82720631,15849.818600011,16848.23237009,15849.818600011,96599.0
2008-11-10,15849.818600011,15756.217309066,16224.22376379,15756.217309066,52499.0
2008-11-19,12636.174277568,12480.172125993,12792.176429142,12480.172125993,70499.0
2008-11-24,11481.758355913,11419.357495283,12168.167822843,11419.357495283,7499.0
2008-12-17,21559.497347652,20061.876692533,22776.314129937,20061.876692533,142199.0
2008-12-19,20436.281856313,20311.480135053,21060.290462613,20311.480135053,44699.0
2008-12-22,20311.480135053,19500.268946864,20904.288311038,19500.268946864,33299.0
2008-12-23,19500.268946864,18314.652594894,19687.471528753,18314.652594894,10799.0
2008-12-30,19656.271098438,19125.863783084,20186.678413793,19125.863783084,43499.0
2008-12-31,19125.863783084,18689.057758674,20436.281856313,18689.057758674,114599.0
2009-01-05,19094.663352769,18720.258188989,20124.277553163,18720.258188989,123899.0
2009-01-06,18720.258188989,18533.055607099,19032.262492139,18533.055607099,23999.0
2009-01-09,18689.057758674,18657.857328359,18720.258188989,18657.857328359,31499.0
2009-01-19,17659.44355828,17160.23667324,17784.24527954,17160.23667324,26699.0
2009-01-20,17160.23667324,16380.225915365,18065.049152374,16380.225915365,78599.0
2009-01-21,16380.225915365,16037.021181901,16973.03409135,16037.021181901,68699.0
2009-01-22,16037.021181901,15225.809993711,16817.031939775,15225.809993711,249299.0
2009-01-23,15225.809993711,14414.598805522,15912.219460641,14414.598805522,300299.0
2009-02-05,12448.971695678,11606.560077173,12480.172125993,11606.560077173,171299.0
2009-02-06,11606.560077173,11606.560077173,11637.760507488,11606.560077173,165899.0
2009-02-10,11949.764810638,11606.560077173,12168.167822843,11606.560077173,637199.0
2009-02-12,11200.954483078,11200.954483078,11388.157064968,11200.954483078,120299.0
2009-02-13,11200.954483078,10920.150610244,11294.555774023,10920.150610244,520799.0
2009-02-16,10920.150610244,10545.745446464,11076.152761818,10545.745446464,279299.0
2009-02-25,7737.706718115,7737.706718115,8205.71317284,7737.706718115,781199.0
2009-02-26,7737.706718115,7207.299402761,7737.706718115,7207.299402761,403799.0
2009-03-04,7956.10973032,7800.107578745,8205.71317284,7800.107578745,247499.0
2009-03-20,10826.549319299,10483.344585834,11388.157064968,10483.344585834,482999.0
2009-03-23,10483.344585834,10108.939422054,10670.547167724,10108.939422054,356099.0
2009-04-14,14976.206551191,13915.391920482,15849.818600011,13915.391920482,619199.0
2009-04-17,16099.422042531,15007.406981506,17160.23667324,15007.406981506,717599.0
2009-04-23,13416.185035442,13197.782023237,13728.189338592,13197.782023237,344399.0
2009-04-24,13197.782023237,12417.771265363,13197.782023237,12417.771265363,464999.0
2009-05-13,17363.027583289,16941.822062401,18018.236171338,16941.822062401,1910400.0
2009-05-18,16707.818995241,16286.613474352,16848.220835537,16286.613474352,1265200.0
2009-05-20,16520.616541513,16239.81286092,16520.616541513,16239.81286092,2485400.0
2009-05-22,16427.015314649,16193.012247488,16567.417154945,16193.012247488,1375600.0
2009-05-27,17550.230037018,17269.426356425,18486.242305659,17269.426356425,1669400.0
2009-06-03,16988.622675833,16801.420222105,17316.226969857,16801.420222105,1352000.0
2009-06-10,20639.070523533,19609.457028028,21528.282178742,19609.457028028,3584601.0
2009-06-12,20451.868069805,19328.653347435,21200.677884717,19328.653347435,3267601.0
2009-06-15,19328.653347435,18533.042919091,19422.2545743,18533.042919091,1855400.0
2009-06-17,17316.226969857,16895.021448969,17409.828196722,16895.021448969,4158401.0
2009-06-19,17269.426356425,17035.423289265,18018.236171338,17035.423289265,1069400.0
2009-06-22,17035.423289265,16052.610407192,17222.625742993,16052.610407192,1555600.0
2009-06-25,16005.80979376,15444.202432576,16848.220835537,15444.202432576,1104400.0
2009-06-29,15584.604272872,15350.601205711,15678.205499736,15350.601205711,606200.0
2009-06-30,15350.601205711,14461.389550503,15678.205499736,14461.389550503,1216200.0
2009-07-07,14882.595071391,14695.392617663,15678.205499736,14695.392617663,893400.0
2009-07-09,14414.588937071,14274.187096774,14508.190163935,14274.187096774,839000.0
2009-07-10,14274.187096774,13993.383416182,14367.788323638,13993.383416182,1329200.0
2009-07-13,13993.383416182,13618.978508726,13993.383416182,13618.978508726,1264200.0
2009-07-20,14695.392617663,14180.58586991,14882.595071391,14180.58586991,1224400.0
2009-07-22,14461.389550503,14367.788323638,14742.193231095,14367.788323638,795200.0
2009-07-28,17175.825129561,16099.411020624,17784.233104178,16099.411020624,1566200.0
2009-07-29,16099.411020624,15491.003046008,16567.417154945,15491.003046008,1729200.0
2009-07-30,15491.003046008,14976.196298255,16146.211634056,14976.196298255,1896000.0
2009-08-03,15818.607340032,15350.601205711,15912.208566896,15350.601205711,1104800.0
2009-08-05,15444.202432576,15444.202432576,15537.80365944,15444.202432576,1408600.0
2009-08-06,15444.202432576,15444.202432576,15959.009180328,15444.202432576,1627400.0
2009-08-07,15444.202432576,15397.401819144,15584.604272872,15397.401819144,1296000.0
2009-08-12,16801.420222105,16801.420222105,17316.226969857,16801.420222105,2676601.0
2009-08-13,16801.420222105,16754.619608673,17877.834331042,16754.619608673,1982800.0
2009-08-21,20405.067456373,19703.058254892,21528.282178742,19703.058254892,4195401.0
2009-08-27,20873.073590693,20639.070523533,21060.276044421,20639.070523533,2177200.0
2009-08-28,20639.070523533,20639.070523533,20873.073590693,20639.070523533,3608401.0
2009-09-01,20779.472363829,20592.269910101,21013.475430989,20592.269910101,3107601.0
2009-09-03,20592.269910101,20264.665616076,20685.871136965,20264.665616076,2426600.0
2009-09-04,20264.665616076,19890.26070862,20358.266842941,19890.26070862,3097001.0
2009-09-07,19890.26070862,18907.447826547,19937.061322052,18907.447826547,2151600.0
2009-09-09,19656.25764146,19328.653347435,20124.26377578,19328.653347435,1228800.0
2009-09-10,19328.653347435,19094.650280275,19656.25764146,19094.650280275,1138000.0
2009-09-15,20498.668683237,20171.064389212,21434.680951878,20171.064389212,1505400.0
2009-09-16,20171.064389212,19749.858868324,20311.466229508,19749.858868324,1315400.0
2009-09-17,19749.858868324,19515.855801164,20077.463162348,19515.855801164,1101400.0
2009-09-22,20545.469296669,20545.469296669,20779.472363829,20545.469296669,1982600.0
2009-09-24,20826.272977261,20545.469296669,21060.276044421,20545.469296669,1534800.0
2009-10-02,24383.119598097,24149.116530936,24570.322051825,24149.116530936,4508401.0
2009-10-05,24149.116530936,24008.71469064,24429.920211529,24008.71469064,3701601.0
2009-10-06,24008.71469064,23727.911010048,24804.325118985,23727.911010048,1858800.0
2009-10-16,34258.049032259,32573.226948705,35100.460074035,32573.226948705,4931201.0
2009-10-21,35755.668662084,35521.665594924,36036.472342676,35521.665594924,3371001.0
2009-10-23,35568.466208356,34351.650259123,36036.472342676,34351.650259123,4370001.0
2009-10-27,34632.453939715,33930.444738234,34632.453939715,33930.444738234,2907601.0
2009-10-28,33930.444738234,33696.441671074,34585.653326283,33696.441671074,2156000.0
2009-11-02,34164.447805394,32807.230015865,35100.460074035,32807.230015865,3732601.0
2009-11-03,32807.230015865,32713.628789001,33696.441671074,32713.628789001,3194601.0
2009-11-09,34913.257620307,32994.432469593,35100.460074035,32994.432469593,2411800.0
2009-11-10,32994.432469593,32292.423268113,33930.444738234,32292.423268113,2358000.0
2009-11-13,33649.641057642,33322.036763618,33649.641057642,33322.036763618,1933800.0
2009-11-16,33322.036763618,32994.432469593,33977.245351666,32994.432469593,2039200.0
2009-11-17,32994.432469593,32760.429402433,33462.438603914,32760.429402433,1676800.0
2009-11-19,33556.039830778,33415.637990482,33930.444738234,33415.637990482,2240400.0
2009-11-20,33415.637990482,32947.631856161,33602.84044421,32947.631856161,1769800.0
2009-11-24,33368.83737705,32760.429402433,33743.242284506,32760.429402433,2014600.0
2009-11-25,32760.429402433,30701.202411423,32807.230015865,30701.202411423,3159801.0
2009-11-26,30701.202411423,28922.779101005,30888.404865151,28922.779101005,2838801.0
2009-11-27,28922.779101005,28782.377260709,30794.803638287,28782.377260709,4496201.0
2009-12-02,30420.398730831,28501.573580117,30654.401797991,28501.573580117,2008200.0
2009-12-03,28501.573580117,28220.769899524,29016.380327869,28220.769899524,1844000.0
2009-12-08,28875.978487573,28080.368059228,29250.383395029,28080.368059228,2426400.0
2009-12-18,28080.368059228,25272.331253305,28080.368059228,26208.343521946,4818301.0
2009-12-21,26208.343521946,25506.334320466,27144.355790587,27144.355790587,2677361.0
2009-12-22,27144.355790587,26208.343521946,27612.361924908,26208.343521946,1397060.0
2009-12-23,26208.343521946,25974.340454786,27144.355790587,27144.355790587,2406360.0
2009-12-24,27144.355790587,26676.349656267,27846.364992068,27846.364992068,2280880.0
2009-12-28,29016.380327869,28314.371126389,29484.38646219,28548.374193549,2112000.0
2009-12-29,28548.374193549,27378.358857748,28548.374193549,27378.358857748,2394920.0
2009-12-30,27378.358857748,27144.355790587,28548.374193549,27846.364992068,2061480.0
2009-12-31,27846.364992068,27144.355790587,28548.374193549,27144.355790587,2578261.0
2010-01-08,32526.426335273,31122.407932311,33462.438603914,31122.407932311,7026802.0
2010-01-11,31122.407932311,29952.39259651,31590.414066632,30420.398730831,4267241.0
